"Plot Title: B03 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133635, SEN S/N: 22133635)","Button Down (LGR S/N: 22133635, SEN S/N: 22133635)","Button Up (LGR S/N: 22133635, SEN S/N: 22133635)","Host Connected (LGR S/N: 22133635, SEN S/N: 22133635)","End Of File (LGR S/N: 22133635, SEN S/N: 22133635)"
53906,07/19/25 10:38:57 PM,50.22,,,,
53907,07/19/25 10:39:57 PM,50.14,,,,
53908,07/19/25 10:40:57 PM,50.22,,,,
53909,07/19/25 10:41:57 PM,50.14,,,,
53910,07/19/25 10:42:57 PM,50.14,,,,
53911,07/19/25 10:43:57 PM,50.06,,,,
53912,07/19/25 10:44:57 PM,50.06,,,,
53913,07/19/25 10:45:57 PM,49.99,,,,
53914,07/19/25 10:46:57 PM,50.06,,,,
53915,07/19/25 10:47:57 PM,50.06,,,,
53916,07/19/25 10:48:57 PM,49.91,,,,
53917,07/19/25 10:49:57 PM,49.91,,,,
53918,07/19/25 10:50:57 PM,49.91,,,,
53919,07/19/25 10:51:57 PM,49.91,,,,
53920,07/19/25 10:52:57 PM,49.83,,,,
53921,07/19/25 10:53:57 PM,49.83,,,,
53922,07/19/25 10:54:57 PM,49.83,,,,
53923,07/19/25 10:55:57 PM,49.76,,,,
53924,07/19/25 10:56:57 PM,49.76,,,,
53925,07/19/25 10:57:57 PM,49.68,,,,
53926,07/19/25 10:58:57 PM,49.68,,,,
53927,07/19/25 10:59:57 PM,49.68,,,,
53928,07/19/25 11:00:57 PM,49.52,,,,
53929,07/19/25 11:01:57 PM,49.52,,,,
53930,07/19/25 11:02:57 PM,49.45,,,,
53931,07/19/25 11:03:57 PM,49.45,,,,
53932,07/19/25 11:04:57 PM,49.52,,,,
53933,07/19/25 11:05:57 PM,49.45,,,,
53934,07/19/25 11:06:57 PM,49.45,,,,
53935,07/19/25 11:07:57 PM,49.37,,,,
53936,07/19/25 11:08:57 PM,49.37,,,,
53937,07/19/25 11:09:57 PM,49.29,,,,
53938,07/19/25 11:10:57 PM,49.29,,,,
53939,07/19/25 11:11:57 PM,49.29,,,,
53940,07/19/25 11:12:57 PM,49.29,,,,
53941,07/19/25 11:13:57 PM,49.22,,,,
53942,07/19/25 11:14:57 PM,49.06,,,,
53943,07/19/25 11:15:57 PM,49.14,,,,
53944,07/19/25 11:16:57 PM,49.14,,,,
53945,07/19/25 11:17:57 PM,49.06,,,,
53946,07/19/25 11:18:57 PM,48.91,,,,
53947,07/19/25 11:19:57 PM,48.91,,,,
53948,07/19/25 11:20:57 PM,48.91,,,,
53949,07/19/25 11:21:57 PM,48.83,,,,
53950,07/19/25 11:22:57 PM,48.83,,,,
53951,07/19/25 11:23:57 PM,48.83,,,,
53952,07/19/25 11:24:57 PM,48.83,,,,
53953,07/19/25 11:25:57 PM,48.83,,,,
53954,07/19/25 11:26:57 PM,48.67,,,,
53955,07/19/25 11:27:57 PM,48.67,,,,
53956,07/19/25 11:28:57 PM,48.67,,,,
53957,07/19/25 11:29:57 PM,48.60,,,,
53958,07/19/25 11:30:57 PM,48.60,,,,
53959,07/19/25 11:31:57 PM,48.60,,,,
53960,07/19/25 11:32:57 PM,48.44,,,,
53961,07/19/25 11:33:57 PM,48.60,,,,
53962,07/19/25 11:34:57 PM,48.44,,,,
53963,07/19/25 11:35:57 PM,48.44,,,,
53964,07/19/25 11:36:57 PM,48.37,,,,
53965,07/19/25 11:37:57 PM,48.44,,,,
53966,07/19/25 11:38:57 PM,48.37,,,,
53967,07/19/25 11:39:57 PM,48.29,,,,
53968,07/19/25 11:40:57 PM,48.37,,,,
53969,07/19/25 11:41:57 PM,48.29,,,,
53970,07/19/25 11:42:57 PM,48.21,,,,
53971,07/19/25 11:43:57 PM,48.21,,,,
53972,07/19/25 11:44:57 PM,48.21,,,,
53973,07/19/25 11:45:57 PM,48.21,,,,
53974,07/19/25 11:46:57 PM,48.13,,,,
53975,07/19/25 11:47:57 PM,48.21,,,,
53976,07/19/25 11:48:57 PM,48.13,,,,
53977,07/19/25 11:49:57 PM,48.13,,,,
53978,07/19/25 11:50:57 PM,48.13,,,,
53979,07/19/25 11:51:57 PM,47.98,,,,
53980,07/19/25 11:52:57 PM,48.06,,,,
53981,07/19/25 11:53:57 PM,47.98,,,,
53982,07/19/25 11:54:57 PM,48.06,,,,
53983,07/19/25 11:55:57 PM,47.90,,,,
53984,07/19/25 11:56:57 PM,47.83,,,,
53985,07/19/25 11:57:57 PM,47.90,,,,
53986,07/19/25 11:58:57 PM,47.90,,,,
53987,07/19/25 11:59:57 PM,47.75,,,,
53988,07/20/25 12:00:57 AM,47.83,,,,
53989,07/20/25 12:01:57 AM,47.67,,,,
53990,07/20/25 12:02:57 AM,47.67,,,,
53991,07/20/25 12:03:57 AM,47.75,,,,
53992,07/20/25 12:04:57 AM,47.59,,,,
53993,07/20/25 12:05:57 AM,47.67,,,,
53994,07/20/25 12:06:57 AM,47.75,,,,
53995,07/20/25 12:07:57 AM,47.67,,,,
53996,07/20/25 12:08:57 AM,47.59,,,,
53997,07/20/25 12:09:57 AM,47.52,,,,
53998,07/20/25 12:10:57 AM,47.59,,,,
53999,07/20/25 12:11:57 AM,47.52,,,,
54000,07/20/25 12:12:57 AM,47.59,,,,
54001,07/20/25 12:13:57 AM,47.44,,,,
54002,07/20/25 12:14:57 AM,47.52,,,,
54003,07/20/25 12:15:57 AM,47.44,,,,
54004,07/20/25 12:16:57 AM,47.44,,,,
54005,07/20/25 12:17:57 AM,47.44,,,,
54006,07/20/25 12:18:57 AM,47.44,,,,
54007,07/20/25 12:19:57 AM,47.44,,,,
54008,07/20/25 12:20:57 AM,47.44,,,,
54009,07/20/25 12:21:57 AM,47.36,,,,
54010,07/20/25 12:22:57 AM,47.36,,,,
54011,07/20/25 12:23:57 AM,47.36,,,,
54012,07/20/25 12:24:57 AM,47.28,,,,
54013,07/20/25 12:25:57 AM,47.28,,,,
54014,07/20/25 12:26:57 AM,47.28,,,,
54015,07/20/25 12:27:57 AM,47.28,,,,
54016,07/20/25 12:28:57 AM,47.28,,,,
54017,07/20/25 12:29:57 AM,47.21,,,,
54018,07/20/25 12:30:57 AM,47.28,,,,
54019,07/20/25 12:31:57 AM,47.21,,,,
54020,07/20/25 12:32:57 AM,47.28,,,,
54021,07/20/25 12:33:57 AM,47.21,,,,
54022,07/20/25 12:34:57 AM,47.21,,,,
54023,07/20/25 12:35:57 AM,47.21,,,,
54024,07/20/25 12:36:57 AM,47.05,,,,
54025,07/20/25 12:37:57 AM,47.13,,,,
54026,07/20/25 12:38:57 AM,47.05,,,,
54027,07/20/25 12:39:57 AM,47.05,,,,
54028,07/20/25 12:40:57 AM,47.05,,,,
54029,07/20/25 12:41:57 AM,47.13,,,,
54030,07/20/25 12:42:57 AM,47.05,,,,
54031,07/20/25 12:43:57 AM,47.05,,,,
54032,07/20/25 12:44:57 AM,47.05,,,,
54033,07/20/25 12:45:57 AM,47.05,,,,
54034,07/20/25 12:46:57 AM,47.05,,,,
54035,07/20/25 12:47:57 AM,46.98,,,,
54036,07/20/25 12:48:57 AM,46.98,,,,
54037,07/20/25 12:49:57 AM,46.90,,,,
54038,07/20/25 12:50:57 AM,47.05,,,,
54039,07/20/25 12:51:57 AM,47.05,,,,
54040,07/20/25 12:52:57 AM,46.90,,,,
54041,07/20/25 12:53:57 AM,46.98,,,,
54042,07/20/25 12:54:57 AM,46.90,,,,
54043,07/20/25 12:55:57 AM,46.90,,,,
54044,07/20/25 12:56:57 AM,46.90,,,,
54045,07/20/25 12:57:57 AM,46.82,,,,
54046,07/20/25 12:58:57 AM,46.90,,,,
54047,07/20/25 12:59:57 AM,46.82,,,,
54048,07/20/25 01:00:57 AM,46.74,,,,
54049,07/20/25 01:01:57 AM,46.82,,,,
54050,07/20/25 01:02:57 AM,46.82,,,,
54051,07/20/25 01:03:57 AM,46.74,,,,
54052,07/20/25 01:04:57 AM,46.82,,,,
54053,07/20/25 01:05:57 AM,46.74,,,,
54054,07/20/25 01:06:57 AM,46.74,,,,
54055,07/20/25 01:07:57 AM,46.59,,,,
54056,07/20/25 01:08:57 AM,46.74,,,,
54057,07/20/25 01:09:57 AM,46.74,,,,
54058,07/20/25 01:10:57 AM,46.67,,,,
54059,07/20/25 01:11:57 AM,46.67,,,,
54060,07/20/25 01:12:57 AM,46.67,,,,
54061,07/20/25 01:13:57 AM,46.59,,,,
54062,07/20/25 01:14:57 AM,46.67,,,,
54063,07/20/25 01:15:57 AM,46.59,,,,
54064,07/20/25 01:16:57 AM,46.59,,,,
54065,07/20/25 01:17:57 AM,46.59,,,,
54066,07/20/25 01:18:57 AM,46.51,,,,
54067,07/20/25 01:19:57 AM,46.51,,,,
54068,07/20/25 01:20:57 AM,46.51,,,,
54069,07/20/25 01:21:57 AM,46.51,,,,
54070,07/20/25 01:22:57 AM,46.51,,,,
54071,07/20/25 01:23:57 AM,46.44,,,,
54072,07/20/25 01:24:57 AM,46.44,,,,
54073,07/20/25 01:25:57 AM,46.51,,,,
54074,07/20/25 01:26:57 AM,46.44,,,,
54075,07/20/25 01:27:57 AM,46.44,,,,
54076,07/20/25 01:28:57 AM,46.36,,,,
54077,07/20/25 01:29:57 AM,46.44,,,,
54078,07/20/25 01:30:57 AM,46.44,,,,
54079,07/20/25 01:31:57 AM,46.36,,,,
54080,07/20/25 01:32:57 AM,46.28,,,,
54081,07/20/25 01:33:57 AM,46.36,,,,
54082,07/20/25 01:34:57 AM,46.36,,,,
54083,07/20/25 01:35:57 AM,46.36,,,,
54084,07/20/25 01:36:57 AM,46.28,,,,
54085,07/20/25 01:37:57 AM,46.36,,,,
54086,07/20/25 01:38:57 AM,46.28,,,,
54087,07/20/25 01:39:57 AM,46.28,,,,
54088,07/20/25 01:40:57 AM,46.36,,,,
54089,07/20/25 01:41:57 AM,46.28,,,,
54090,07/20/25 01:42:57 AM,46.28,,,,
54091,07/20/25 01:43:57 AM,46.36,,,,
54092,07/20/25 01:44:57 AM,46.28,,,,
54093,07/20/25 01:45:57 AM,46.36,,,,
54094,07/20/25 01:46:57 AM,46.28,,,,
54095,07/20/25 01:47:57 AM,46.28,,,,
54096,07/20/25 01:48:57 AM,46.28,,,,
54097,07/20/25 01:49:57 AM,46.20,,,,
54098,07/20/25 01:50:57 AM,46.28,,,,
54099,07/20/25 01:51:57 AM,46.28,,,,
54100,07/20/25 01:52:57 AM,46.28,,,,
54101,07/20/25 01:53:57 AM,46.20,,,,
54102,07/20/25 01:54:57 AM,46.20,,,,
54103,07/20/25 01:55:57 AM,46.20,,,,
54104,07/20/25 01:56:57 AM,46.28,,,,
54105,07/20/25 01:57:57 AM,46.20,,,,
54106,07/20/25 01:58:57 AM,46.28,,,,
54107,07/20/25 01:59:57 AM,46.20,,,,
54108,07/20/25 02:00:57 AM,46.20,,,,
54109,07/20/25 02:01:57 AM,46.20,,,,
54110,07/20/25 02:02:57 AM,46.13,,,,
54111,07/20/25 02:03:57 AM,46.13,,,,
54112,07/20/25 02:04:57 AM,46.13,,,,
54113,07/20/25 02:05:57 AM,46.20,,,,
54114,07/20/25 02:06:57 AM,46.05,,,,
54115,07/20/25 02:07:57 AM,46.13,,,,
54116,07/20/25 02:08:57 AM,46.13,,,,
54117,07/20/25 02:09:57 AM,46.20,,,,
54118,07/20/25 02:10:57 AM,46.20,,,,
54119,07/20/25 02:11:57 AM,46.05,,,,
54120,07/20/25 02:12:57 AM,46.05,,,,
54121,07/20/25 02:13:57 AM,46.13,,,,
54122,07/20/25 02:14:57 AM,45.97,,,,
54123,07/20/25 02:15:57 AM,45.97,,,,
54124,07/20/25 02:16:57 AM,46.05,,,,
54125,07/20/25 02:17:57 AM,46.13,,,,
54126,07/20/25 02:18:57 AM,46.05,,,,
54127,07/20/25 02:19:57 AM,46.05,,,,
54128,07/20/25 02:20:57 AM,46.13,,,,
54129,07/20/25 02:21:57 AM,45.97,,,,
54130,07/20/25 02:22:57 AM,45.97,,,,
54131,07/20/25 02:23:57 AM,45.97,,,,
54132,07/20/25 02:24:57 AM,46.05,,,,
54133,07/20/25 02:25:57 AM,46.05,,,,
54134,07/20/25 02:26:57 AM,45.97,,,,
54135,07/20/25 02:27:57 AM,45.97,,,,
54136,07/20/25 02:28:57 AM,45.97,,,,
54137,07/20/25 02:29:57 AM,45.89,,,,
54138,07/20/25 02:30:57 AM,45.89,,,,
54139,07/20/25 02:31:57 AM,45.89,,,,
54140,07/20/25 02:32:57 AM,45.89,,,,
54141,07/20/25 02:33:57 AM,45.97,,,,
54142,07/20/25 02:34:57 AM,45.89,,,,
54143,07/20/25 02:35:57 AM,45.89,,,,
54144,07/20/25 02:36:57 AM,45.89,,,,
54145,07/20/25 02:37:57 AM,45.82,,,,
54146,07/20/25 02:38:57 AM,45.89,,,,
54147,07/20/25 02:39:57 AM,45.89,,,,
54148,07/20/25 02:40:57 AM,45.89,,,,
54149,07/20/25 02:41:57 AM,45.82,,,,
54150,07/20/25 02:42:57 AM,45.82,,,,
54151,07/20/25 02:43:57 AM,45.82,,,,
54152,07/20/25 02:44:57 AM,45.82,,,,
54153,07/20/25 02:45:57 AM,45.74,,,,
54154,07/20/25 02:46:57 AM,45.89,,,,
54155,07/20/25 02:47:57 AM,45.74,,,,
54156,07/20/25 02:48:57 AM,45.82,,,,
54157,07/20/25 02:49:57 AM,45.74,,,,
54158,07/20/25 02:50:57 AM,45.74,,,,
54159,07/20/25 02:51:57 AM,45.82,,,,
54160,07/20/25 02:52:57 AM,45.74,,,,
54161,07/20/25 02:53:57 AM,45.82,,,,
54162,07/20/25 02:54:57 AM,45.74,,,,
54163,07/20/25 02:55:57 AM,45.74,,,,
54164,07/20/25 02:56:57 AM,45.74,,,,
54165,07/20/25 02:57:57 AM,45.66,,,,
54166,07/20/25 02:58:57 AM,45.66,,,,
54167,07/20/25 02:59:57 AM,45.66,,,,
54168,07/20/25 03:00:57 AM,45.66,,,,
54169,07/20/25 03:01:57 AM,45.74,,,,
54170,07/20/25 03:02:57 AM,45.66,,,,
54171,07/20/25 03:03:57 AM,45.74,,,,
54172,07/20/25 03:04:57 AM,45.59,,,,
54173,07/20/25 03:05:57 AM,45.59,,,,
54174,07/20/25 03:06:57 AM,45.74,,,,
54175,07/20/25 03:07:57 AM,45.66,,,,
54176,07/20/25 03:08:57 AM,45.59,,,,
54177,07/20/25 03:09:57 AM,45.66,,,,
54178,07/20/25 03:10:57 AM,45.51,,,,
54179,07/20/25 03:11:57 AM,45.51,,,,
54180,07/20/25 03:12:57 AM,45.59,,,,
54181,07/20/25 03:13:57 AM,45.59,,,,
54182,07/20/25 03:14:57 AM,45.59,,,,
54183,07/20/25 03:15:57 AM,45.59,,,,
54184,07/20/25 03:16:57 AM,45.51,,,,
54185,07/20/25 03:17:57 AM,45.51,,,,
54186,07/20/25 03:18:57 AM,45.43,,,,
54187,07/20/25 03:19:57 AM,45.51,,,,
54188,07/20/25 03:20:57 AM,45.43,,,,
54189,07/20/25 03:21:57 AM,45.43,,,,
54190,07/20/25 03:22:57 AM,45.43,,,,
54191,07/20/25 03:23:57 AM,45.43,,,,
54192,07/20/25 03:24:57 AM,45.43,,,,
54193,07/20/25 03:25:57 AM,45.43,,,,
54194,07/20/25 03:26:57 AM,45.28,,,,
54195,07/20/25 03:27:57 AM,45.51,,,,
54196,07/20/25 03:28:57 AM,45.35,,,,
54197,07/20/25 03:29:57 AM,45.43,,,,
54198,07/20/25 03:30:57 AM,45.28,,,,
54199,07/20/25 03:31:57 AM,45.35,,,,
54200,07/20/25 03:32:57 AM,45.43,,,,
54201,07/20/25 03:33:57 AM,45.35,,,,
54202,07/20/25 03:34:57 AM,45.43,,,,
54203,07/20/25 03:35:57 AM,45.35,,,,
54204,07/20/25 03:36:57 AM,45.35,,,,
54205,07/20/25 03:37:57 AM,45.43,,,,
54206,07/20/25 03:38:57 AM,45.35,,,,
54207,07/20/25 03:39:57 AM,45.35,,,,
54208,07/20/25 03:40:57 AM,45.35,,,,
54209,07/20/25 03:41:57 AM,45.28,,,,
54210,07/20/25 03:42:57 AM,45.28,,,,
54211,07/20/25 03:43:57 AM,45.20,,,,
54212,07/20/25 03:44:57 AM,45.28,,,,
54213,07/20/25 03:45:57 AM,45.28,,,,
54214,07/20/25 03:46:57 AM,45.28,,,,
54215,07/20/25 03:47:57 AM,45.28,,,,
54216,07/20/25 03:48:57 AM,45.28,,,,
54217,07/20/25 03:49:57 AM,45.28,,,,
54218,07/20/25 03:50:57 AM,45.28,,,,
54219,07/20/25 03:51:57 AM,45.28,,,,
54220,07/20/25 03:52:57 AM,45.28,,,,
54221,07/20/25 03:53:57 AM,45.20,,,,
54222,07/20/25 03:54:57 AM,45.28,,,,
54223,07/20/25 03:55:57 AM,45.20,,,,
54224,07/20/25 03:56:57 AM,45.20,,,,
54225,07/20/25 03:57:57 AM,45.20,,,,
54226,07/20/25 03:58:57 AM,45.20,,,,
54227,07/20/25 03:59:57 AM,45.28,,,,
54228,07/20/25 04:00:57 AM,45.20,,,,
54229,07/20/25 04:01:57 AM,45.20,,,,
54230,07/20/25 04:02:57 AM,45.20,,,,
54231,07/20/25 04:03:57 AM,45.20,,,,
54232,07/20/25 04:04:57 AM,45.12,,,,
54233,07/20/25 04:05:57 AM,45.28,,,,
54234,07/20/25 04:06:57 AM,45.20,,,,
54235,07/20/25 04:07:57 AM,45.20,,,,
54236,07/20/25 04:08:57 AM,45.28,,,,
54237,07/20/25 04:09:57 AM,45.12,,,,
54238,07/20/25 04:10:57 AM,45.20,,,,
54239,07/20/25 04:11:57 AM,45.20,,,,
54240,07/20/25 04:12:57 AM,45.20,,,,
54241,07/20/25 04:13:57 AM,45.20,,,,
54242,07/20/25 04:14:57 AM,45.12,,,,
54243,07/20/25 04:15:57 AM,45.05,,,,
54244,07/20/25 04:16:57 AM,45.05,,,,
54245,07/20/25 04:17:57 AM,45.12,,,,
54246,07/20/25 04:18:57 AM,45.05,,,,
54247,07/20/25 04:19:57 AM,45.12,,,,
54248,07/20/25 04:20:57 AM,45.05,,,,
54249,07/20/25 04:21:57 AM,45.12,,,,
54250,07/20/25 04:22:57 AM,45.12,,,,
54251,07/20/25 04:23:57 AM,45.12,,,,
54252,07/20/25 04:24:57 AM,45.05,,,,
54253,07/20/25 04:25:57 AM,45.12,,,,
54254,07/20/25 04:26:57 AM,45.12,,,,
54255,07/20/25 04:27:57 AM,45.05,,,,
54256,07/20/25 04:28:57 AM,45.05,,,,
54257,07/20/25 04:29:57 AM,45.05,,,,
54258,07/20/25 04:30:57 AM,45.12,,,,
54259,07/20/25 04:31:57 AM,45.12,,,,
54260,07/20/25 04:32:57 AM,45.12,,,,
54261,07/20/25 04:33:57 AM,45.12,,,,
54262,07/20/25 04:34:57 AM,45.05,,,,
54263,07/20/25 04:35:57 AM,45.05,,,,
54264,07/20/25 04:36:57 AM,44.97,,,,
54265,07/20/25 04:37:57 AM,45.05,,,,
54266,07/20/25 04:38:57 AM,45.05,,,,
54267,07/20/25 04:39:57 AM,45.05,,,,
54268,07/20/25 04:40:57 AM,44.97,,,,
54269,07/20/25 04:41:57 AM,45.12,,,,
54270,07/20/25 04:42:57 AM,45.05,,,,
54271,07/20/25 04:43:57 AM,45.05,,,,
54272,07/20/25 04:44:57 AM,45.05,,,,
54273,07/20/25 04:45:57 AM,45.12,,,,
54274,07/20/25 04:46:57 AM,45.05,,,,
54275,07/20/25 04:47:57 AM,44.97,,,,
54276,07/20/25 04:48:57 AM,44.97,,,,
54277,07/20/25 04:49:57 AM,44.97,,,,
54278,07/20/25 04:50:57 AM,45.12,,,,
54279,07/20/25 04:51:57 AM,45.05,,,,
54280,07/20/25 04:52:57 AM,45.05,,,,
54281,07/20/25 04:53:57 AM,45.05,,,,
54282,07/20/25 04:54:57 AM,45.05,,,,
54283,07/20/25 04:55:57 AM,45.05,,,,
54284,07/20/25 04:56:57 AM,45.12,,,,
54285,07/20/25 04:57:57 AM,45.05,,,,
54286,07/20/25 04:58:57 AM,45.05,,,,
54287,07/20/25 04:59:57 AM,44.97,,,,
54288,07/20/25 05:00:57 AM,45.05,,,,
54289,07/20/25 05:01:57 AM,44.97,,,,
54290,07/20/25 05:02:57 AM,45.12,,,,
54291,07/20/25 05:03:57 AM,45.05,,,,
54292,07/20/25 05:04:57 AM,45.05,,,,
54293,07/20/25 05:05:57 AM,45.05,,,,
54294,07/20/25 05:06:57 AM,45.05,,,,
54295,07/20/25 05:07:57 AM,45.12,,,,
54296,07/20/25 05:08:57 AM,45.05,,,,
54297,07/20/25 05:09:57 AM,45.12,,,,
54298,07/20/25 05:10:57 AM,45.12,,,,
54299,07/20/25 05:11:57 AM,45.12,,,,
54300,07/20/25 05:12:57 AM,45.20,,,,
54301,07/20/25 05:13:57 AM,45.20,,,,
54302,07/20/25 05:14:57 AM,45.20,,,,
54303,07/20/25 05:15:57 AM,45.12,,,,
54304,07/20/25 05:16:57 AM,45.20,,,,
54305,07/20/25 05:17:57 AM,45.20,,,,
54306,07/20/25 05:18:57 AM,45.28,,,,
54307,07/20/25 05:19:57 AM,45.20,,,,
54308,07/20/25 05:20:57 AM,45.28,,,,
54309,07/20/25 05:21:57 AM,45.35,,,,
54310,07/20/25 05:22:57 AM,45.28,,,,
54311,07/20/25 05:23:57 AM,45.35,,,,
54312,07/20/25 05:24:57 AM,45.28,,,,
54313,07/20/25 05:25:57 AM,45.35,,,,
54314,07/20/25 05:26:57 AM,45.28,,,,
54315,07/20/25 05:27:57 AM,45.35,,,,
54316,07/20/25 05:28:57 AM,45.35,,,,
54317,07/20/25 05:29:57 AM,45.35,,,,
54318,07/20/25 05:30:57 AM,45.35,,,,
54319,07/20/25 05:31:57 AM,45.43,,,,
54320,07/20/25 05:32:57 AM,45.35,,,,
54321,07/20/25 05:33:57 AM,45.43,,,,
54322,07/20/25 05:34:57 AM,45.43,,,,
54323,07/20/25 05:35:57 AM,45.51,,,,
54324,07/20/25 05:36:57 AM,45.51,,,,
54325,07/20/25 05:37:57 AM,45.35,,,,
54326,07/20/25 05:38:57 AM,45.43,,,,
54327,07/20/25 05:39:57 AM,45.51,,,,
54328,07/20/25 05:40:57 AM,45.43,,,,
54329,07/20/25 05:41:57 AM,45.51,,,,
54330,07/20/25 05:42:57 AM,45.51,,,,
54331,07/20/25 05:43:57 AM,45.51,,,,
54332,07/20/25 05:44:57 AM,45.51,,,,
54333,07/20/25 05:45:57 AM,45.51,,,,
54334,07/20/25 05:46:57 AM,45.51,,,,
54335,07/20/25 05:47:57 AM,45.51,,,,
54336,07/20/25 05:48:57 AM,45.51,,,,
54337,07/20/25 05:49:57 AM,45.59,,,,
54338,07/20/25 05:50:57 AM,45.66,,,,
54339,07/20/25 05:51:57 AM,45.59,,,,
54340,07/20/25 05:52:57 AM,45.59,,,,
54341,07/20/25 05:53:57 AM,45.59,,,,
54342,07/20/25 05:54:57 AM,45.59,,,,
54343,07/20/25 05:55:57 AM,45.59,,,,
54344,07/20/25 05:56:57 AM,45.59,,,,
54345,07/20/25 05:57:57 AM,45.59,,,,
54346,07/20/25 05:58:57 AM,45.66,,,,
54347,07/20/25 05:59:57 AM,45.66,,,,
54348,07/20/25 06:00:57 AM,45.66,,,,
54349,07/20/25 06:01:57 AM,45.66,,,,
54350,07/20/25 06:02:57 AM,45.66,,,,
54351,07/20/25 06:03:57 AM,45.66,,,,
54352,07/20/25 06:04:57 AM,45.74,,,,
54353,07/20/25 06:05:57 AM,45.59,,,,
54354,07/20/25 06:06:57 AM,45.66,,,,
54355,07/20/25 06:07:57 AM,45.59,,,,
54356,07/20/25 06:08:57 AM,45.66,,,,
54357,07/20/25 06:09:57 AM,45.66,,,,
54358,07/20/25 06:10:57 AM,45.66,,,,
54359,07/20/25 06:11:57 AM,45.59,,,,
54360,07/20/25 06:12:57 AM,45.66,,,,
54361,07/20/25 06:13:57 AM,45.66,,,,
54362,07/20/25 06:14:57 AM,45.74,,,,
54363,07/20/25 06:15:57 AM,45.82,,,,
54364,07/20/25 06:16:57 AM,45.74,,,,
54365,07/20/25 06:17:57 AM,45.74,,,,
54366,07/20/25 06:18:57 AM,45.82,,,,
54367,07/20/25 06:19:57 AM,45.74,,,,
54368,07/20/25 06:20:57 AM,45.82,,,,
54369,07/20/25 06:21:57 AM,45.89,,,,
54370,07/20/25 06:22:57 AM,45.89,,,,
54371,07/20/25 06:23:57 AM,45.82,,,,
54372,07/20/25 06:24:57 AM,45.89,,,,
54373,07/20/25 06:25:57 AM,45.82,,,,
54374,07/20/25 06:26:57 AM,45.89,,,,
54375,07/20/25 06:27:57 AM,45.89,,,,
54376,07/20/25 06:28:57 AM,45.89,,,,
54377,07/20/25 06:29:57 AM,45.97,,,,
54378,07/20/25 06:30:57 AM,45.89,,,,
54379,07/20/25 06:31:57 AM,45.97,,,,
54380,07/20/25 06:32:57 AM,45.97,,,,
54381,07/20/25 06:33:57 AM,45.97,,,,
54382,07/20/25 06:34:57 AM,45.89,,,,
54383,07/20/25 06:35:57 AM,46.05,,,,
54384,07/20/25 06:36:57 AM,46.05,,,,
54385,07/20/25 06:37:57 AM,46.05,,,,
54386,07/20/25 06:38:57 AM,46.05,,,,
54387,07/20/25 06:39:57 AM,46.13,,,,
54388,07/20/25 06:40:57 AM,46.13,,,,
54389,07/20/25 06:41:57 AM,46.28,,,,
54390,07/20/25 06:42:57 AM,46.20,,,,
54391,07/20/25 06:43:57 AM,46.28,,,,
54392,07/20/25 06:44:57 AM,46.36,,,,
54393,07/20/25 06:45:57 AM,46.28,,,,
54394,07/20/25 06:46:57 AM,46.28,,,,
54395,07/20/25 06:47:57 AM,46.36,,,,
54396,07/20/25 06:48:57 AM,46.44,,,,
54397,07/20/25 06:49:57 AM,46.28,,,,
54398,07/20/25 06:50:57 AM,46.36,,,,
54399,07/20/25 06:51:57 AM,46.44,,,,
54400,07/20/25 06:52:57 AM,46.51,,,,
54401,07/20/25 06:53:57 AM,46.59,,,,
54402,07/20/25 06:54:57 AM,46.59,,,,
54403,07/20/25 06:55:57 AM,46.51,,,,
54404,07/20/25 06:56:57 AM,46.59,,,,
54405,07/20/25 06:57:57 AM,46.67,,,,
54406,07/20/25 06:58:57 AM,46.74,,,,
54407,07/20/25 06:59:57 AM,46.82,,,,
54408,07/20/25 07:00:57 AM,46.74,,,,
54409,07/20/25 07:01:57 AM,46.82,,,,
54410,07/20/25 07:02:57 AM,46.82,,,,
54411,07/20/25 07:03:57 AM,46.90,,,,
54412,07/20/25 07:04:57 AM,46.90,,,,
54413,07/20/25 07:05:57 AM,46.98,,,,
54414,07/20/25 07:06:57 AM,46.98,,,,
54415,07/20/25 07:07:57 AM,47.05,,,,
54416,07/20/25 07:08:57 AM,47.05,,,,
54417,07/20/25 07:09:57 AM,47.13,,,,
54418,07/20/25 07:10:57 AM,47.05,,,,
54419,07/20/25 07:11:57 AM,47.21,,,,
54420,07/20/25 07:12:57 AM,47.21,,,,
54421,07/20/25 07:13:57 AM,47.28,,,,
54422,07/20/25 07:14:57 AM,47.21,,,,
54423,07/20/25 07:15:57 AM,47.28,,,,
54424,07/20/25 07:16:57 AM,47.21,,,,
54425,07/20/25 07:17:57 AM,47.21,,,,
54426,07/20/25 07:18:57 AM,47.28,,,,
54427,07/20/25 07:19:57 AM,47.36,,,,
54428,07/20/25 07:20:57 AM,47.44,,,,
54429,07/20/25 07:21:57 AM,47.36,,,,
54430,07/20/25 07:22:57 AM,47.52,,,,
54431,07/20/25 07:23:57 AM,47.59,,,,
54432,07/20/25 07:24:57 AM,47.59,,,,
54433,07/20/25 07:25:57 AM,47.52,,,,
54434,07/20/25 07:26:57 AM,47.52,,,,
54435,07/20/25 07:27:57 AM,47.67,,,,
54436,07/20/25 07:28:57 AM,47.59,,,,
