"Plot Title: D04 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133636, SEN S/N: 22133636)","Button Down (LGR S/N: 22133636, SEN S/N: 22133636)","Button Up (LGR S/N: 22133636, SEN S/N: 22133636)","Host Connected (LGR S/N: 22133636, SEN S/N: 22133636)","End Of File (LGR S/N: 22133636, SEN S/N: 22133636)"
546,06/21/25 09:27:00 PM,46.28,,,,
547,06/21/25 09:28:00 PM,46.13,,,,
548,06/21/25 09:29:00 PM,45.89,,,,
549,06/21/25 09:30:00 PM,45.74,,,,
550,06/21/25 09:31:00 PM,45.59,,,,
551,06/21/25 09:32:00 PM,45.28,,,,
552,06/21/25 09:33:00 PM,44.97,,,,
553,06/21/25 09:34:00 PM,44.58,,,,
554,06/21/25 09:35:00 PM,44.58,,,,
555,06/21/25 09:36:00 PM,44.27,,,,
556,06/21/25 09:37:00 PM,44.04,,,,
557,06/21/25 09:38:00 PM,43.81,,,,
558,06/21/25 09:39:00 PM,43.58,,,,
559,06/21/25 09:40:00 PM,43.19,,,,
560,06/21/25 09:41:00 PM,42.81,,,,
561,06/21/25 09:42:00 PM,42.42,,,,
562,06/21/25 09:43:00 PM,42.03,,,,
563,06/21/25 09:44:00 PM,41.49,,,,
564,06/21/25 09:45:00 PM,41.34,,,,
565,06/21/25 09:46:00 PM,41.57,,,,
566,06/21/25 09:47:00 PM,41.88,,,,
567,06/21/25 09:48:00 PM,41.72,,,,
568,06/21/25 09:49:00 PM,41.72,,,,
569,06/21/25 09:50:00 PM,41.96,,,,
570,06/21/25 09:51:00 PM,42.11,,,,
571,06/21/25 09:52:00 PM,42.19,,,,
572,06/21/25 09:53:00 PM,42.19,,,,
573,06/21/25 09:54:00 PM,42.27,,,,
574,06/21/25 09:55:00 PM,42.19,,,,
575,06/21/25 09:56:00 PM,41.80,,,,
576,06/21/25 09:57:00 PM,41.72,,,,
577,06/21/25 09:58:00 PM,41.65,,,,
578,06/21/25 09:59:00 PM,41.72,,,,
579,06/21/25 10:00:00 PM,41.65,,,,
580,06/21/25 10:01:00 PM,41.49,,,,
581,06/21/25 10:02:00 PM,41.11,,,,
582,06/21/25 10:03:00 PM,40.95,,,,
583,06/21/25 10:04:00 PM,40.95,,,,
584,06/21/25 10:05:00 PM,40.72,,,,
585,06/21/25 10:06:00 PM,40.26,,,,
586,06/21/25 10:07:00 PM,39.79,,,,
587,06/21/25 10:08:00 PM,39.72,,,,
588,06/21/25 10:09:00 PM,39.79,,,,
589,06/21/25 10:10:00 PM,39.95,,,,
590,06/21/25 10:11:00 PM,39.95,,,,
591,06/21/25 10:12:00 PM,39.95,,,,
592,06/21/25 10:13:00 PM,39.87,,,,
593,06/21/25 10:14:00 PM,39.56,,,,
594,06/21/25 10:15:00 PM,39.49,,,,
595,06/21/25 10:16:00 PM,39.56,,,,
596,06/21/25 10:17:00 PM,39.64,,,,
597,06/21/25 10:18:00 PM,39.56,,,,
598,06/21/25 10:19:00 PM,39.49,,,,
599,06/21/25 10:20:00 PM,39.56,,,,
600,06/21/25 10:21:00 PM,39.41,,,,
601,06/21/25 10:22:00 PM,39.25,,,,
602,06/21/25 10:23:00 PM,39.41,,,,
603,06/21/25 10:24:00 PM,39.10,,,,
604,06/21/25 10:25:00 PM,38.64,,,,
605,06/21/25 10:26:00 PM,38.48,,,,
606,06/21/25 10:27:00 PM,38.40,,,,
607,06/21/25 10:28:00 PM,38.40,,,,
608,06/21/25 10:29:00 PM,38.33,,,,
609,06/21/25 10:30:00 PM,38.17,,,,
610,06/21/25 10:31:00 PM,38.10,,,,
611,06/21/25 10:32:00 PM,38.02,,,,
612,06/21/25 10:33:00 PM,37.86,,,,
613,06/21/25 10:34:00 PM,37.40,,,,
614,06/21/25 10:35:00 PM,37.32,,,,
615,06/21/25 10:36:00 PM,36.94,,,,
616,06/21/25 10:37:00 PM,36.63,,,,
617,06/21/25 10:38:00 PM,36.32,,,,
618,06/21/25 10:39:00 PM,36.16,,,,
619,06/21/25 10:40:00 PM,35.78,,,,
620,06/21/25 10:41:00 PM,35.55,,,,
621,06/21/25 10:42:00 PM,35.39,,,,
622,06/21/25 10:43:00 PM,35.24,,,,
623,06/21/25 10:44:00 PM,35.08,,,,
624,06/21/25 10:45:00 PM,34.85,,,,
625,06/21/25 10:46:00 PM,34.62,,,,
626,06/21/25 10:47:00 PM,34.47,,,,
627,06/21/25 10:48:00 PM,34.54,,,,
628,06/21/25 10:49:00 PM,35.08,,,,
629,06/21/25 10:50:00 PM,35.70,,,,
630,06/21/25 10:51:00 PM,35.78,,,,
631,06/21/25 10:52:00 PM,35.47,,,,
632,06/21/25 10:53:00 PM,35.24,,,,
633,06/21/25 10:54:00 PM,35.24,,,,
634,06/21/25 10:55:00 PM,35.01,,,,
635,06/21/25 10:56:00 PM,34.77,,,,
636,06/21/25 10:57:00 PM,34.62,,,,
637,06/21/25 10:58:00 PM,34.77,,,,
638,06/21/25 10:59:00 PM,34.77,,,,
639,06/21/25 11:00:00 PM,34.77,,,,
640,06/21/25 11:01:00 PM,34.54,,,,
641,06/21/25 11:02:00 PM,34.54,,,,
642,06/21/25 11:03:00 PM,34.54,,,,
643,06/21/25 11:04:00 PM,34.54,,,,
644,06/21/25 11:05:00 PM,34.93,,,,
645,06/21/25 11:06:00 PM,35.16,,,,
646,06/21/25 11:07:00 PM,35.32,,,,
647,06/21/25 11:08:00 PM,35.70,,,,
648,06/21/25 11:09:00 PM,35.86,,,,
649,06/21/25 11:10:00 PM,36.32,,,,
650,06/21/25 11:11:00 PM,36.63,,,,
651,06/21/25 11:12:00 PM,37.25,,,,
652,06/21/25 11:13:00 PM,37.71,,,,
653,06/21/25 11:14:00 PM,38.17,,,,
654,06/21/25 11:15:00 PM,38.48,,,,
655,06/21/25 11:16:00 PM,38.94,,,,
656,06/21/25 11:17:00 PM,39.33,,,,
657,06/21/25 11:18:00 PM,39.56,,,,
658,06/21/25 11:19:00 PM,39.79,,,,
659,06/21/25 11:20:00 PM,39.95,,,,
660,06/21/25 11:21:00 PM,40.10,,,,
661,06/21/25 11:22:00 PM,40.33,,,,
662,06/21/25 11:23:00 PM,40.57,,,,
663,06/21/25 11:24:00 PM,40.72,,,,
664,06/21/25 11:25:00 PM,40.80,,,,
665,06/21/25 11:26:00 PM,41.03,,,,
666,06/21/25 11:27:00 PM,41.11,,,,
667,06/21/25 11:28:00 PM,41.26,,,,
668,06/21/25 11:29:00 PM,41.26,,,,
669,06/21/25 11:30:00 PM,41.26,,,,
670,06/21/25 11:31:00 PM,41.26,,,,
671,06/21/25 11:32:00 PM,41.26,,,,
672,06/21/25 11:33:00 PM,41.26,,,,
673,06/21/25 11:34:00 PM,41.26,,,,
674,06/21/25 11:35:00 PM,41.26,,,,
675,06/21/25 11:36:00 PM,41.11,,,,
676,06/21/25 11:37:00 PM,41.03,,,,
677,06/21/25 11:38:00 PM,40.88,,,,
678,06/21/25 11:39:00 PM,40.95,,,,
679,06/21/25 11:40:00 PM,40.88,,,,
680,06/21/25 11:41:00 PM,40.72,,,,
681,06/21/25 11:42:00 PM,40.49,,,,
682,06/21/25 11:43:00 PM,39.72,,,,
683,06/21/25 11:44:00 PM,39.10,,,,
684,06/21/25 11:45:00 PM,38.87,,,,
685,06/21/25 11:46:00 PM,38.94,,,,
686,06/21/25 11:47:00 PM,38.48,,,,
687,06/21/25 11:48:00 PM,39.02,,,,
688,06/21/25 11:49:00 PM,39.18,,,,
689,06/21/25 11:50:00 PM,39.18,,,,
690,06/21/25 11:51:00 PM,39.49,,,,
691,06/21/25 11:52:00 PM,39.64,,,,
692,06/21/25 11:53:00 PM,39.64,,,,
693,06/21/25 11:54:00 PM,39.72,,,,
694,06/21/25 11:55:00 PM,39.56,,,,
695,06/21/25 11:56:00 PM,39.41,,,,
696,06/21/25 11:57:00 PM,39.25,,,,
697,06/21/25 11:58:00 PM,39.10,,,,
698,06/21/25 11:59:00 PM,38.79,,,,
699,06/22/25 12:00:00 AM,38.71,,,,
700,06/22/25 12:01:00 AM,38.56,,,,
701,06/22/25 12:02:00 AM,38.64,,,,
702,06/22/25 12:03:00 AM,39.25,,,,
703,06/22/25 12:04:00 AM,39.95,,,,
704,06/22/25 12:05:00 AM,40.26,,,,
705,06/22/25 12:06:00 AM,40.57,,,,
706,06/22/25 12:07:00 AM,40.80,,,,
707,06/22/25 12:08:00 AM,41.11,,,,
708,06/22/25 12:09:00 AM,41.03,,,,
709,06/22/25 12:10:00 AM,40.80,,,,
710,06/22/25 12:11:00 AM,40.03,,,,
711,06/22/25 12:12:00 AM,39.95,,,,
712,06/22/25 12:13:00 AM,39.79,,,,
713,06/22/25 12:14:00 AM,39.72,,,,
714,06/22/25 12:15:00 AM,39.41,,,,
715,06/22/25 12:16:00 AM,39.18,,,,
716,06/22/25 12:17:00 AM,39.33,,,,
717,06/22/25 12:18:00 AM,39.33,,,,
718,06/22/25 12:19:00 AM,39.49,,,,
719,06/22/25 12:20:00 AM,39.79,,,,
720,06/22/25 12:21:00 AM,40.10,,,,
721,06/22/25 12:22:00 AM,40.26,,,,
722,06/22/25 12:23:00 AM,40.57,,,,
723,06/22/25 12:24:00 AM,40.26,,,,
724,06/22/25 12:25:00 AM,39.87,,,,
725,06/22/25 12:26:00 AM,39.56,,,,
726,06/22/25 12:27:00 AM,39.41,,,,
727,06/22/25 12:28:00 AM,39.33,,,,
728,06/22/25 12:29:00 AM,39.25,,,,
729,06/22/25 12:30:00 AM,39.10,,,,
730,06/22/25 12:31:00 AM,38.94,,,,
731,06/22/25 12:32:00 AM,38.48,,,,
732,06/22/25 12:33:00 AM,37.94,,,,
733,06/22/25 12:34:00 AM,37.71,,,,
734,06/22/25 12:35:00 AM,37.71,,,,
735,06/22/25 12:36:00 AM,37.71,,,,
736,06/22/25 12:37:00 AM,37.55,,,,
737,06/22/25 12:38:00 AM,37.63,,,,
738,06/22/25 12:39:00 AM,37.71,,,,
739,06/22/25 12:40:00 AM,38.33,,,,
740,06/22/25 12:41:00 AM,38.25,,,,
741,06/22/25 12:42:00 AM,38.33,,,,
742,06/22/25 12:43:00 AM,38.79,,,,
743,06/22/25 12:44:00 AM,38.94,,,,
744,06/22/25 12:45:00 AM,38.87,,,,
745,06/22/25 12:46:00 AM,38.94,,,,
746,06/22/25 12:47:00 AM,39.02,,,,
747,06/22/25 12:48:00 AM,38.94,,,,
748,06/22/25 12:49:00 AM,38.71,,,,
749,06/22/25 12:50:00 AM,38.40,,,,
750,06/22/25 12:51:00 AM,38.48,,,,
751,06/22/25 12:52:00 AM,38.64,,,,
752,06/22/25 12:53:00 AM,38.64,,,,
753,06/22/25 12:54:00 AM,38.48,,,,
754,06/22/25 12:55:00 AM,38.40,,,,
755,06/22/25 12:56:00 AM,38.25,,,,
756,06/22/25 12:57:00 AM,38.10,,,,
757,06/22/25 12:58:00 AM,37.86,,,,
758,06/22/25 12:59:00 AM,38.33,,,,
759,06/22/25 01:00:00 AM,38.10,,,,
760,06/22/25 01:01:00 AM,38.17,,,,
761,06/22/25 01:02:00 AM,38.79,,,,
762,06/22/25 01:03:00 AM,38.87,,,,
763,06/22/25 01:04:00 AM,39.56,,,,
764,06/22/25 01:05:00 AM,40.03,,,,
765,06/22/25 01:06:00 AM,40.03,,,,
766,06/22/25 01:07:00 AM,40.41,,,,
767,06/22/25 01:08:00 AM,40.41,,,,
768,06/22/25 01:09:00 AM,40.72,,,,
769,06/22/25 01:10:00 AM,40.80,,,,
770,06/22/25 01:11:00 AM,40.41,,,,
771,06/22/25 01:12:00 AM,40.10,,,,
772,06/22/25 01:13:00 AM,40.03,,,,
773,06/22/25 01:14:00 AM,40.18,,,,
774,06/22/25 01:15:00 AM,40.03,,,,
775,06/22/25 01:16:00 AM,39.64,,,,
776,06/22/25 01:17:00 AM,39.33,,,,
777,06/22/25 01:18:00 AM,39.10,,,,
778,06/22/25 01:19:00 AM,39.02,,,,
779,06/22/25 01:20:00 AM,38.71,,,,
780,06/22/25 01:21:00 AM,38.64,,,,
781,06/22/25 01:22:00 AM,38.79,,,,
782,06/22/25 01:23:00 AM,38.71,,,,
783,06/22/25 01:24:00 AM,38.48,,,,
784,06/22/25 01:25:00 AM,38.48,,,,
785,06/22/25 01:26:00 AM,38.40,,,,
786,06/22/25 01:27:00 AM,38.40,,,,
787,06/22/25 01:28:00 AM,38.25,,,,
788,06/22/25 01:29:00 AM,37.94,,,,
789,06/22/25 01:30:00 AM,37.63,,,,
790,06/22/25 01:31:00 AM,37.25,,,,
791,06/22/25 01:32:00 AM,37.17,,,,
792,06/22/25 01:33:00 AM,37.01,,,,
793,06/22/25 01:34:00 AM,36.78,,,,
794,06/22/25 01:35:00 AM,36.40,,,,
795,06/22/25 01:36:00 AM,36.01,,,,
796,06/22/25 01:37:00 AM,35.86,,,,
797,06/22/25 01:38:00 AM,35.70,,,,
798,06/22/25 01:39:00 AM,35.55,,,,
799,06/22/25 01:40:00 AM,35.62,,,,
800,06/22/25 01:41:00 AM,35.55,,,,
801,06/22/25 01:42:00 AM,35.55,,,,
802,06/22/25 01:43:00 AM,35.70,,,,
803,06/22/25 01:44:00 AM,35.93,,,,
804,06/22/25 01:45:00 AM,36.40,,,,
805,06/22/25 01:46:00 AM,36.55,,,,
806,06/22/25 01:47:00 AM,36.71,,,,
807,06/22/25 01:48:00 AM,37.01,,,,
808,06/22/25 01:49:00 AM,37.09,,,,
809,06/22/25 01:50:00 AM,37.32,,,,
810,06/22/25 01:51:00 AM,37.79,,,,
811,06/22/25 01:52:00 AM,38.02,,,,
812,06/22/25 01:53:00 AM,38.25,,,,
813,06/22/25 01:54:00 AM,38.25,,,,
814,06/22/25 01:55:00 AM,38.17,,,,
815,06/22/25 01:56:00 AM,38.40,,,,
816,06/22/25 01:57:00 AM,38.56,,,,
817,06/22/25 01:58:00 AM,38.48,,,,
818,06/22/25 01:59:00 AM,38.79,,,,
819,06/22/25 02:00:00 AM,39.02,,,,
820,06/22/25 02:01:00 AM,39.02,,,,
821,06/22/25 02:02:00 AM,39.33,,,,
822,06/22/25 02:03:00 AM,39.56,,,,
823,06/22/25 02:04:00 AM,39.56,,,,
824,06/22/25 02:05:00 AM,38.87,,,,
825,06/22/25 02:06:00 AM,38.48,,,,
826,06/22/25 02:07:00 AM,38.17,,,,
827,06/22/25 02:08:00 AM,38.25,,,,
828,06/22/25 02:09:00 AM,38.10,,,,
829,06/22/25 02:10:00 AM,37.63,,,,
830,06/22/25 02:11:00 AM,37.09,,,,
831,06/22/25 02:12:00 AM,37.55,,,,
832,06/22/25 02:13:00 AM,38.17,,,,
833,06/22/25 02:14:00 AM,38.56,,,,
834,06/22/25 02:15:00 AM,38.79,,,,
835,06/22/25 02:16:00 AM,38.87,,,,
836,06/22/25 02:17:00 AM,38.79,,,,
837,06/22/25 02:18:00 AM,39.02,,,,
838,06/22/25 02:19:00 AM,39.33,,,,
839,06/22/25 02:20:00 AM,40.03,,,,
840,06/22/25 02:21:00 AM,40.57,,,,
841,06/22/25 02:22:00 AM,41.11,,,,
842,06/22/25 02:23:00 AM,41.49,,,,
843,06/22/25 02:24:00 AM,41.96,,,,
844,06/22/25 02:25:00 AM,42.34,,,,
845,06/22/25 02:26:00 AM,42.57,,,,
846,06/22/25 02:27:00 AM,42.73,,,,
847,06/22/25 02:28:00 AM,42.96,,,,
848,06/22/25 02:29:00 AM,43.11,,,,
849,06/22/25 02:30:00 AM,43.11,,,,
850,06/22/25 02:31:00 AM,43.19,,,,
851,06/22/25 02:32:00 AM,43.19,,,,
852,06/22/25 02:33:00 AM,43.19,,,,
853,06/22/25 02:34:00 AM,43.19,,,,
854,06/22/25 02:35:00 AM,43.42,,,,
855,06/22/25 02:36:00 AM,43.50,,,,
856,06/22/25 02:37:00 AM,43.66,,,,
857,06/22/25 02:38:00 AM,43.66,,,,
858,06/22/25 02:39:00 AM,43.42,,,,
859,06/22/25 02:40:00 AM,42.88,,,,
860,06/22/25 02:41:00 AM,42.11,,,,
861,06/22/25 02:42:00 AM,41.11,,,,
862,06/22/25 02:43:00 AM,40.41,,,,
863,06/22/25 02:44:00 AM,40.33,,,,
864,06/22/25 02:45:00 AM,40.41,,,,
865,06/22/25 02:46:00 AM,40.49,,,,
866,06/22/25 02:47:00 AM,40.80,,,,
867,06/22/25 02:48:00 AM,41.26,,,,
868,06/22/25 02:49:00 AM,41.65,,,,
869,06/22/25 02:50:00 AM,41.80,,,,
870,06/22/25 02:51:00 AM,41.34,,,,
871,06/22/25 02:52:00 AM,41.18,,,,
872,06/22/25 02:53:00 AM,41.18,,,,
873,06/22/25 02:54:00 AM,40.95,,,,
874,06/22/25 02:55:00 AM,40.64,,,,
875,06/22/25 02:56:00 AM,40.57,,,,
876,06/22/25 02:57:00 AM,40.33,,,,
877,06/22/25 02:58:00 AM,40.10,,,,
878,06/22/25 02:59:00 AM,39.64,,,,
879,06/22/25 03:00:00 AM,39.10,,,,
880,06/22/25 03:01:00 AM,38.48,,,,
881,06/22/25 03:02:00 AM,38.40,,,,
882,06/22/25 03:03:00 AM,38.48,,,,
883,06/22/25 03:04:00 AM,38.64,,,,
884,06/22/25 03:05:00 AM,38.64,,,,
885,06/22/25 03:06:00 AM,38.33,,,,
886,06/22/25 03:07:00 AM,37.55,,,,
887,06/22/25 03:08:00 AM,37.17,,,,
888,06/22/25 03:09:00 AM,37.09,,,,
889,06/22/25 03:10:00 AM,36.63,,,,
890,06/22/25 03:11:00 AM,36.16,,,,
891,06/22/25 03:12:00 AM,36.09,,,,
892,06/22/25 03:13:00 AM,35.93,,,,
893,06/22/25 03:14:00 AM,36.16,,,,
894,06/22/25 03:15:00 AM,36.16,,,,
895,06/22/25 03:16:00 AM,36.71,,,,
896,06/22/25 03:17:00 AM,37.48,,,,
897,06/22/25 03:18:00 AM,37.17,,,,
898,06/22/25 03:19:00 AM,36.86,,,,
899,06/22/25 03:20:00 AM,36.55,,,,
900,06/22/25 03:21:00 AM,36.32,,,,
901,06/22/25 03:22:00 AM,36.16,,,,
902,06/22/25 03:23:00 AM,36.09,,,,
903,06/22/25 03:24:00 AM,35.70,,,,
904,06/22/25 03:25:00 AM,35.24,,,,
905,06/22/25 03:26:00 AM,34.62,,,,
906,06/22/25 03:27:00 AM,34.47,,,,
907,06/22/25 03:28:00 AM,34.70,,,,
908,06/22/25 03:29:00 AM,35.16,,,,
909,06/22/25 03:30:00 AM,36.09,,,,
910,06/22/25 03:31:00 AM,37.01,,,,
911,06/22/25 03:32:00 AM,37.71,,,,
912,06/22/25 03:33:00 AM,38.33,,,,
913,06/22/25 03:34:00 AM,38.94,,,,
914,06/22/25 03:35:00 AM,39.41,,,,
915,06/22/25 03:36:00 AM,39.64,,,,
916,06/22/25 03:37:00 AM,39.87,,,,
917,06/22/25 03:38:00 AM,39.87,,,,
918,06/22/25 03:39:00 AM,39.95,,,,
919,06/22/25 03:40:00 AM,39.25,,,,
920,06/22/25 03:41:00 AM,38.64,,,,
921,06/22/25 03:42:00 AM,38.64,,,,
922,06/22/25 03:43:00 AM,38.56,,,,
923,06/22/25 03:44:00 AM,38.40,,,,
924,06/22/25 03:45:00 AM,38.64,,,,
925,06/22/25 03:46:00 AM,38.79,,,,
926,06/22/25 03:47:00 AM,38.79,,,,
927,06/22/25 03:48:00 AM,38.79,,,,
928,06/22/25 03:49:00 AM,38.79,,,,
929,06/22/25 03:50:00 AM,38.56,,,,
930,06/22/25 03:51:00 AM,38.79,,,,
931,06/22/25 03:52:00 AM,39.02,,,,
932,06/22/25 03:53:00 AM,39.02,,,,
933,06/22/25 03:54:00 AM,38.94,,,,
934,06/22/25 03:55:00 AM,39.18,,,,
935,06/22/25 03:56:00 AM,39.56,,,,
936,06/22/25 03:57:00 AM,39.95,,,,
937,06/22/25 03:58:00 AM,40.33,,,,
938,06/22/25 03:59:00 AM,40.33,,,,
939,06/22/25 04:00:00 AM,40.18,,,,
940,06/22/25 04:01:00 AM,39.56,,,,
941,06/22/25 04:02:00 AM,38.94,,,,
942,06/22/25 04:03:00 AM,38.10,,,,
943,06/22/25 04:04:00 AM,37.63,,,,
944,06/22/25 04:05:00 AM,37.79,,,,
945,06/22/25 04:06:00 AM,38.33,,,,
946,06/22/25 04:07:00 AM,38.94,,,,
947,06/22/25 04:08:00 AM,39.18,,,,
948,06/22/25 04:09:00 AM,39.56,,,,
949,06/22/25 04:10:00 AM,39.87,,,,
950,06/22/25 04:11:00 AM,40.88,,,,
951,06/22/25 04:12:00 AM,41.11,,,,
952,06/22/25 04:13:00 AM,41.34,,,,
953,06/22/25 04:14:00 AM,41.26,,,,
954,06/22/25 04:15:00 AM,41.11,,,,
955,06/22/25 04:16:00 AM,40.88,,,,
956,06/22/25 04:17:00 AM,40.72,,,,
957,06/22/25 04:18:00 AM,40.33,,,,
958,06/22/25 04:19:00 AM,40.33,,,,
959,06/22/25 04:20:00 AM,40.18,,,,
960,06/22/25 04:21:00 AM,39.95,,,,
961,06/22/25 04:22:00 AM,40.10,,,,
962,06/22/25 04:23:00 AM,40.18,,,,
963,06/22/25 04:24:00 AM,40.41,,,,
964,06/22/25 04:25:00 AM,40.49,,,,
965,06/22/25 04:26:00 AM,40.57,,,,
966,06/22/25 04:27:00 AM,40.33,,,,
967,06/22/25 04:28:00 AM,40.26,,,,
968,06/22/25 04:29:00 AM,40.33,,,,
969,06/22/25 04:30:00 AM,40.64,,,,
970,06/22/25 04:31:00 AM,40.72,,,,
971,06/22/25 04:32:00 AM,40.64,,,,
972,06/22/25 04:33:00 AM,40.64,,,,
973,06/22/25 04:34:00 AM,40.72,,,,
974,06/22/25 04:35:00 AM,40.72,,,,
975,06/22/25 04:36:00 AM,40.57,,,,
976,06/22/25 04:37:00 AM,40.64,,,,
977,06/22/25 04:38:00 AM,40.88,,,,
978,06/22/25 04:39:00 AM,41.03,,,,
979,06/22/25 04:40:00 AM,41.34,,,,
980,06/22/25 04:41:00 AM,41.88,,,,
981,06/22/25 04:42:00 AM,42.03,,,,
982,06/22/25 04:43:00 AM,42.11,,,,
983,06/22/25 04:44:00 AM,41.80,,,,
984,06/22/25 04:45:00 AM,41.26,,,,
985,06/22/25 04:46:00 AM,41.26,,,,
986,06/22/25 04:47:00 AM,41.42,,,,
987,06/22/25 04:48:00 AM,41.65,,,,
988,06/22/25 04:49:00 AM,42.57,,,,
989,06/22/25 04:50:00 AM,43.89,,,,
990,06/22/25 04:51:00 AM,44.97,,,,
991,06/22/25 04:52:00 AM,45.82,,,,
992,06/22/25 04:53:00 AM,45.51,,,,
993,06/22/25 04:54:00 AM,45.35,,,,
994,06/22/25 04:55:00 AM,44.97,,,,
995,06/22/25 04:56:00 AM,44.43,,,,
996,06/22/25 04:57:00 AM,43.96,,,,
997,06/22/25 04:58:00 AM,43.27,,,,
998,06/22/25 04:59:00 AM,42.96,,,,
999,06/22/25 05:00:00 AM,42.73,,,,
1000,06/22/25 05:01:00 AM,42.65,,,,
1001,06/22/25 05:02:00 AM,42.27,,,,
1002,06/22/25 05:03:00 AM,42.03,,,,
1003,06/22/25 05:04:00 AM,41.57,,,,
1004,06/22/25 05:05:00 AM,41.65,,,,
1005,06/22/25 05:06:00 AM,41.34,,,,
1006,06/22/25 05:07:00 AM,41.88,,,,
1007,06/22/25 05:08:00 AM,42.27,,,,
1008,06/22/25 05:09:00 AM,41.96,,,,
1009,06/22/25 05:10:00 AM,42.03,,,,
1010,06/22/25 05:11:00 AM,42.03,,,,
1011,06/22/25 05:12:00 AM,41.57,,,,
1012,06/22/25 05:13:00 AM,40.80,,,,
1013,06/22/25 05:14:00 AM,40.18,,,,
1014,06/22/25 05:15:00 AM,39.79,,,,
1015,06/22/25 05:16:00 AM,39.49,,,,
1016,06/22/25 05:17:00 AM,39.25,,,,
1017,06/22/25 05:18:00 AM,38.94,,,,
1018,06/22/25 05:19:00 AM,38.64,,,,
1019,06/22/25 05:20:00 AM,38.40,,,,
1020,06/22/25 05:21:00 AM,38.25,,,,
1021,06/22/25 05:22:00 AM,37.86,,,,
1022,06/22/25 05:23:00 AM,38.02,,,,
1023,06/22/25 05:24:00 AM,38.17,,,,
1024,06/22/25 05:25:00 AM,38.33,,,,
1025,06/22/25 05:26:00 AM,38.40,,,,
1026,06/22/25 05:27:00 AM,38.64,,,,
1027,06/22/25 05:28:00 AM,39.02,,,,
1028,06/22/25 05:29:00 AM,39.18,,,,
1029,06/22/25 05:30:00 AM,39.18,,,,
1030,06/22/25 05:31:00 AM,39.10,,,,
1031,06/22/25 05:32:00 AM,39.18,,,,
1032,06/22/25 05:33:00 AM,39.10,,,,
1033,06/22/25 05:34:00 AM,38.79,,,,
1034,06/22/25 05:35:00 AM,38.33,,,,
1035,06/22/25 05:36:00 AM,37.94,,,,
1036,06/22/25 05:37:00 AM,38.02,,,,
1037,06/22/25 05:38:00 AM,38.02,,,,
1038,06/22/25 05:39:00 AM,37.55,,,,
1039,06/22/25 05:40:00 AM,37.17,,,,
1040,06/22/25 05:41:00 AM,36.94,,,,
1041,06/22/25 05:42:00 AM,36.94,,,,
1042,06/22/25 05:43:00 AM,37.01,,,,
1043,06/22/25 05:44:00 AM,37.25,,,,
1044,06/22/25 05:45:00 AM,37.32,,,,
1045,06/22/25 05:46:00 AM,37.25,,,,
1046,06/22/25 05:47:00 AM,37.25,,,,
1047,06/22/25 05:48:00 AM,37.48,,,,
1048,06/22/25 05:49:00 AM,37.79,,,,
1049,06/22/25 05:50:00 AM,37.79,,,,
1050,06/22/25 05:51:00 AM,37.94,,,,
1051,06/22/25 05:52:00 AM,37.86,,,,
1052,06/22/25 05:53:00 AM,37.86,,,,
1053,06/22/25 05:54:00 AM,37.86,,,,
1054,06/22/25 05:55:00 AM,37.86,,,,
1055,06/22/25 05:56:00 AM,37.94,,,,
1056,06/22/25 05:57:00 AM,37.79,,,,
1057,06/22/25 05:58:00 AM,37.79,,,,
1058,06/22/25 05:59:00 AM,37.55,,,,
1059,06/22/25 06:00:00 AM,37.63,,,,
1060,06/22/25 06:01:00 AM,37.48,,,,
1061,06/22/25 06:02:00 AM,37.32,,,,
1062,06/22/25 06:03:00 AM,37.09,,,,
1063,06/22/25 06:04:00 AM,36.94,,,,
1064,06/22/25 06:05:00 AM,36.78,,,,
1065,06/22/25 06:06:00 AM,36.71,,,,
1066,06/22/25 06:07:00 AM,36.55,,,,
1067,06/22/25 06:08:00 AM,36.47,,,,
1068,06/22/25 06:09:00 AM,36.32,,,,
1069,06/22/25 06:10:00 AM,36.40,,,,
1070,06/22/25 06:11:00 AM,36.55,,,,
1071,06/22/25 06:12:00 AM,37.01,,,,
1072,06/22/25 06:13:00 AM,37.48,,,,
1073,06/22/25 06:14:00 AM,38.17,,,,
1074,06/22/25 06:15:00 AM,38.56,,,,
1075,06/22/25 06:16:00 AM,38.87,,,,
1076,06/22/25 06:17:00 AM,39.49,,,,
1077,06/22/25 06:18:00 AM,40.26,,,,
1078,06/22/25 06:19:00 AM,41.11,,,,
1079,06/22/25 06:20:00 AM,41.49,,,,
1080,06/22/25 06:21:00 AM,42.11,,,,
1081,06/22/25 06:22:00 AM,42.57,,,,
1082,06/22/25 06:23:00 AM,42.73,,,,
1083,06/22/25 06:24:00 AM,42.50,,,,
1084,06/22/25 06:25:00 AM,42.03,,,,
1085,06/22/25 06:26:00 AM,41.18,,,,
1086,06/22/25 06:27:00 AM,40.33,,,,
1087,06/22/25 06:28:00 AM,39.87,,,,
1088,06/22/25 06:29:00 AM,39.64,,,,
1089,06/22/25 06:30:00 AM,39.95,,,,
1090,06/22/25 06:31:00 AM,40.03,,,,
1091,06/22/25 06:32:00 AM,39.87,,,,
1092,06/22/25 06:33:00 AM,39.72,,,,
1093,06/22/25 06:34:00 AM,39.64,,,,
