"Plot Title: G02 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133628, SEN S/N: 22133628)","Button Down (LGR S/N: 22133628, SEN S/N: 22133628)","Button Up (LGR S/N: 22133628, SEN S/N: 22133628)","Host Connected (LGR S/N: 22133628, SEN S/N: 22133628)","End Of File (LGR S/N: 22133628, SEN S/N: 22133628)"
39725,07/20/25 08:45:00 AM,48.52,,,,
39726,07/20/25 08:46:00 AM,48.67,,,,
39727,07/20/25 08:47:00 AM,48.52,,,,
39728,07/20/25 08:48:00 AM,48.60,,,,
39729,07/20/25 08:49:00 AM,48.67,,,,
39730,07/20/25 08:50:00 AM,48.67,,,,
39731,07/20/25 08:51:00 AM,48.75,,,,
39732,07/20/25 08:52:00 AM,48.75,,,,
39733,07/20/25 08:53:00 AM,48.83,,,,
39734,07/20/25 08:54:00 AM,48.83,,,,
39735,07/20/25 08:55:00 AM,48.98,,,,
39736,07/20/25 08:56:00 AM,48.91,,,,
39737,07/20/25 08:57:00 AM,48.91,,,,
39738,07/20/25 08:58:00 AM,49.06,,,,
39739,07/20/25 08:59:00 AM,49.06,,,,
39740,07/20/25 09:00:00 AM,49.14,,,,
39741,07/20/25 09:01:00 AM,49.06,,,,
39742,07/20/25 09:02:00 AM,49.14,,,,
39743,07/20/25 09:03:00 AM,49.14,,,,
39744,07/20/25 09:04:00 AM,49.29,,,,
39745,07/20/25 09:05:00 AM,49.29,,,,
39746,07/20/25 09:06:00 AM,49.29,,,,
39747,07/20/25 09:07:00 AM,49.37,,,,
39748,07/20/25 09:08:00 AM,49.37,,,,
39749,07/20/25 09:09:00 AM,49.45,,,,
39750,07/20/25 09:10:00 AM,49.45,,,,
39751,07/20/25 09:11:00 AM,49.45,,,,
39752,07/20/25 09:12:00 AM,49.52,,,,
39753,07/20/25 09:13:00 AM,49.60,,,,
39754,07/20/25 09:14:00 AM,49.52,,,,
39755,07/20/25 09:15:00 AM,49.60,,,,
39756,07/20/25 09:16:00 AM,49.60,,,,
39757,07/20/25 09:17:00 AM,49.76,,,,
39758,07/20/25 09:18:00 AM,49.76,,,,
39759,07/20/25 09:19:00 AM,49.76,,,,
39760,07/20/25 09:20:00 AM,49.83,,,,
39761,07/20/25 09:21:00 AM,49.91,,,,
39762,07/20/25 09:22:00 AM,49.83,,,,
39763,07/20/25 09:23:00 AM,49.99,,,,
39764,07/20/25 09:24:00 AM,49.99,,,,
39765,07/20/25 09:25:00 AM,49.99,,,,
39766,07/20/25 09:26:00 AM,50.06,,,,
39767,07/20/25 09:27:00 AM,50.06,,,,
39768,07/20/25 09:28:00 AM,50.14,,,,
39769,07/20/25 09:29:00 AM,50.14,,,,
39770,07/20/25 09:30:00 AM,50.14,,,,
39771,07/20/25 09:31:00 AM,50.22,,,,
39772,07/20/25 09:32:00 AM,50.30,,,,
39773,07/20/25 09:33:00 AM,50.37,,,,
39774,07/20/25 09:34:00 AM,50.37,,,,
39775,07/20/25 09:35:00 AM,50.45,,,,
39776,07/20/25 09:36:00 AM,50.45,,,,
39777,07/20/25 09:37:00 AM,50.53,,,,
39778,07/20/25 09:38:00 AM,50.53,,,,
39779,07/20/25 09:39:00 AM,50.61,,,,
39780,07/20/25 09:40:00 AM,50.68,,,,
39781,07/20/25 09:41:00 AM,50.61,,,,
39782,07/20/25 09:42:00 AM,50.68,,,,
39783,07/20/25 09:43:00 AM,50.76,,,,
39784,07/20/25 09:44:00 AM,50.76,,,,
39785,07/20/25 09:45:00 AM,50.91,,,,
39786,07/20/25 09:46:00 AM,50.91,,,,
39787,07/20/25 09:47:00 AM,51.07,,,,
39788,07/20/25 09:48:00 AM,50.99,,,,
39789,07/20/25 09:49:00 AM,51.07,,,,
39790,07/20/25 09:50:00 AM,51.07,,,,
39791,07/20/25 09:51:00 AM,51.15,,,,
39792,07/20/25 09:52:00 AM,51.22,,,,
39793,07/20/25 09:53:00 AM,51.22,,,,
39794,07/20/25 09:54:00 AM,51.30,,,,
39795,07/20/25 09:55:00 AM,51.30,,,,
39796,07/20/25 09:56:00 AM,51.38,,,,
39797,07/20/25 09:57:00 AM,51.45,,,,
39798,07/20/25 09:58:00 AM,51.53,,,,
39799,07/20/25 09:59:00 AM,51.61,,,,
39800,07/20/25 10:00:00 AM,51.53,,,,
39801,07/20/25 10:01:00 AM,51.61,,,,
39802,07/20/25 10:02:00 AM,51.69,,,,
39803,07/20/25 10:03:00 AM,51.69,,,,
39804,07/20/25 10:04:00 AM,51.76,,,,
39805,07/20/25 10:05:00 AM,51.76,,,,
39806,07/20/25 10:06:00 AM,51.76,,,,
39807,07/20/25 10:07:00 AM,51.76,,,,
39808,07/20/25 10:08:00 AM,51.84,,,,
39809,07/20/25 10:09:00 AM,51.92,,,,
39810,07/20/25 10:10:00 AM,51.92,,,,
39811,07/20/25 10:11:00 AM,52.00,,,,
39812,07/20/25 10:12:00 AM,52.00,,,,
39813,07/20/25 10:13:00 AM,52.07,,,,
39814,07/20/25 10:14:00 AM,52.07,,,,
39815,07/20/25 10:15:00 AM,52.07,,,,
39816,07/20/25 10:16:00 AM,52.23,,,,
39817,07/20/25 10:17:00 AM,52.23,,,,
39818,07/20/25 10:18:00 AM,52.30,,,,
39819,07/20/25 10:19:00 AM,52.30,,,,
39820,07/20/25 10:20:00 AM,52.38,,,,
39821,07/20/25 10:21:00 AM,52.38,,,,
39822,07/20/25 10:22:00 AM,52.46,,,,
39823,07/20/25 10:23:00 AM,52.46,,,,
39824,07/20/25 10:24:00 AM,52.54,,,,
39825,07/20/25 10:25:00 AM,52.54,,,,
39826,07/20/25 10:26:00 AM,52.61,,,,
39827,07/20/25 10:27:00 AM,52.61,,,,
39828,07/20/25 10:28:00 AM,52.61,,,,
39829,07/20/25 10:29:00 AM,52.69,,,,
39830,07/20/25 10:30:00 AM,52.69,,,,
39831,07/20/25 10:31:00 AM,52.69,,,,
39832,07/20/25 10:32:00 AM,52.77,,,,
39833,07/20/25 10:33:00 AM,52.77,,,,
39834,07/20/25 10:34:00 AM,52.84,,,,
39835,07/20/25 10:35:00 AM,52.84,,,,
39836,07/20/25 10:36:00 AM,52.92,,,,
39837,07/20/25 10:37:00 AM,53.00,,,,
39838,07/20/25 10:38:00 AM,53.00,,,,
39839,07/20/25 10:39:00 AM,53.00,,,,
39840,07/20/25 10:40:00 AM,53.08,,,,
39841,07/20/25 10:41:00 AM,53.00,,,,
39842,07/20/25 10:42:00 AM,53.15,,,,
39843,07/20/25 10:43:00 AM,53.15,,,,
39844,07/20/25 10:44:00 AM,53.15,,,,
39845,07/20/25 10:45:00 AM,53.15,,,,
39846,07/20/25 10:46:00 AM,53.23,,,,
39847,07/20/25 10:47:00 AM,53.23,,,,
39848,07/20/25 10:48:00 AM,53.39,,,,
39849,07/20/25 10:49:00 AM,53.23,,,,
39850,07/20/25 10:50:00 AM,53.31,,,,
39851,07/20/25 10:51:00 AM,53.31,,,,
39852,07/20/25 10:52:00 AM,53.46,,,,
39853,07/20/25 10:53:00 AM,53.39,,,,
39854,07/20/25 10:54:00 AM,53.54,,,,
39855,07/20/25 10:55:00 AM,53.54,,,,
39856,07/20/25 10:56:00 AM,53.54,,,,
39857,07/20/25 10:57:00 AM,53.62,,,,
39858,07/20/25 10:58:00 AM,53.62,,,,
39859,07/20/25 10:59:00 AM,53.62,,,,
39860,07/20/25 11:00:00 AM,53.62,,,,
39861,07/20/25 11:01:00 AM,53.62,,,,
39862,07/20/25 11:02:00 AM,53.69,,,,
39863,07/20/25 11:03:00 AM,53.69,,,,
39864,07/20/25 11:04:00 AM,53.77,,,,
39865,07/20/25 11:05:00 AM,53.85,,,,
39866,07/20/25 11:06:00 AM,53.77,,,,
39867,07/20/25 11:07:00 AM,53.85,,,,
39868,07/20/25 11:08:00 AM,53.85,,,,
39869,07/20/25 11:09:00 AM,53.85,,,,
39870,07/20/25 11:10:00 AM,53.85,,,,
39871,07/20/25 11:11:00 AM,53.93,,,,
39872,07/20/25 11:12:00 AM,54.00,,,,
39873,07/20/25 11:13:00 AM,54.00,,,,
39874,07/20/25 11:14:00 AM,54.00,,,,
39875,07/20/25 11:15:00 AM,54.08,,,,
39876,07/20/25 11:16:00 AM,54.16,,,,
39877,07/20/25 11:17:00 AM,54.08,,,,
39878,07/20/25 11:18:00 AM,54.16,,,,
39879,07/20/25 11:19:00 AM,54.16,,,,
39880,07/20/25 11:20:00 AM,54.16,,,,
39881,07/20/25 11:21:00 AM,54.16,,,,
39882,07/20/25 11:22:00 AM,54.23,,,,
39883,07/20/25 11:23:00 AM,54.23,,,,
39884,07/20/25 11:24:00 AM,54.23,,,,
39885,07/20/25 11:25:00 AM,54.31,,,,
39886,07/20/25 11:26:00 AM,54.39,,,,
39887,07/20/25 11:27:00 AM,54.39,,,,
39888,07/20/25 11:28:00 AM,54.39,,,,
39889,07/20/25 11:29:00 AM,54.39,,,,
39890,07/20/25 11:30:00 AM,54.47,,,,
39891,07/20/25 11:31:00 AM,54.47,,,,
39892,07/20/25 11:32:00 AM,54.47,,,,
39893,07/20/25 11:33:00 AM,54.39,,,,
39894,07/20/25 11:34:00 AM,54.54,,,,
39895,07/20/25 11:35:00 AM,54.54,,,,
39896,07/20/25 11:36:00 AM,54.62,,,,
39897,07/20/25 11:37:00 AM,54.70,,,,
39898,07/20/25 11:38:00 AM,54.70,,,,
39899,07/20/25 11:39:00 AM,54.62,,,,
39900,07/20/25 11:40:00 AM,54.62,,,,
39901,07/20/25 11:41:00 AM,54.62,,,,
39902,07/20/25 11:42:00 AM,54.70,,,,
39903,07/20/25 11:43:00 AM,54.78,,,,
39904,07/20/25 11:44:00 AM,54.78,,,,
39905,07/20/25 11:45:00 AM,54.70,,,,
39906,07/20/25 11:46:00 AM,54.78,,,,
39907,07/20/25 11:47:00 AM,54.85,,,,
39908,07/20/25 11:48:00 AM,54.85,,,,
39909,07/20/25 11:49:00 AM,54.78,,,,
39910,07/20/25 11:50:00 AM,54.85,,,,
39911,07/20/25 11:51:00 AM,54.93,,,,
39912,07/20/25 11:52:00 AM,54.93,,,,
39913,07/20/25 11:53:00 AM,54.93,,,,
39914,07/20/25 11:54:00 AM,54.93,,,,
39915,07/20/25 11:55:00 AM,55.01,,,,
39916,07/20/25 11:56:00 AM,55.01,,,,
39917,07/20/25 11:57:00 AM,55.08,,,,
39918,07/20/25 11:58:00 AM,55.08,,,,
39919,07/20/25 11:59:00 AM,55.16,,,,
39920,07/20/25 12:00:00 PM,55.16,,,,
39921,07/20/25 12:01:00 PM,55.24,,,,
39922,07/20/25 12:02:00 PM,55.24,,,,
39923,07/20/25 12:03:00 PM,55.24,,,,
39924,07/20/25 12:04:00 PM,55.32,,,,
39925,07/20/25 12:05:00 PM,55.32,,,,
39926,07/20/25 12:06:00 PM,55.32,,,,
39927,07/20/25 12:07:00 PM,55.39,,,,
39928,07/20/25 12:08:00 PM,55.32,,,,
39929,07/20/25 12:09:00 PM,55.39,,,,
39930,07/20/25 12:10:00 PM,55.39,,,,
39931,07/20/25 12:11:00 PM,55.55,,,,
39932,07/20/25 12:12:00 PM,55.47,,,,
39933,07/20/25 12:13:00 PM,55.47,,,,
39934,07/20/25 12:14:00 PM,55.55,,,,
39935,07/20/25 12:15:00 PM,55.62,,,,
39936,07/20/25 12:16:00 PM,55.70,,,,
39937,07/20/25 12:17:00 PM,55.62,,,,
39938,07/20/25 12:18:00 PM,55.70,,,,
39939,07/20/25 12:19:00 PM,55.70,,,,
39940,07/20/25 12:20:00 PM,55.70,,,,
39941,07/20/25 12:21:00 PM,55.93,,,,
39942,07/20/25 12:22:00 PM,55.78,,,,
39943,07/20/25 12:23:00 PM,55.93,,,,
39944,07/20/25 12:24:00 PM,55.86,,,,
39945,07/20/25 12:25:00 PM,55.86,,,,
39946,07/20/25 12:26:00 PM,56.01,,,,
39947,07/20/25 12:27:00 PM,56.01,,,,
39948,07/20/25 12:28:00 PM,56.09,,,,
39949,07/20/25 12:29:00 PM,56.09,,,,
39950,07/20/25 12:30:00 PM,56.09,,,,
39951,07/20/25 12:31:00 PM,56.17,,,,
39952,07/20/25 12:32:00 PM,56.09,,,,
39953,07/20/25 12:33:00 PM,56.17,,,,
39954,07/20/25 12:34:00 PM,56.17,,,,
39955,07/20/25 12:35:00 PM,56.24,,,,
39956,07/20/25 12:36:00 PM,56.24,,,,
39957,07/20/25 12:37:00 PM,56.32,,,,
39958,07/20/25 12:38:00 PM,56.24,,,,
39959,07/20/25 12:39:00 PM,56.32,,,,
39960,07/20/25 12:40:00 PM,56.32,,,,
39961,07/20/25 12:41:00 PM,56.40,,,,
39962,07/20/25 12:42:00 PM,56.32,,,,
39963,07/20/25 12:43:00 PM,56.40,,,,
39964,07/20/25 12:44:00 PM,56.40,,,,
39965,07/20/25 12:45:00 PM,56.47,,,,
39966,07/20/25 12:46:00 PM,56.47,,,,
39967,07/20/25 12:47:00 PM,56.47,,,,
39968,07/20/25 12:48:00 PM,56.47,,,,
39969,07/20/25 12:49:00 PM,56.47,,,,
39970,07/20/25 12:50:00 PM,56.55,,,,
39971,07/20/25 12:51:00 PM,56.55,,,,
39972,07/20/25 12:52:00 PM,56.63,,,,
39973,07/20/25 12:53:00 PM,56.63,,,,
39974,07/20/25 12:54:00 PM,56.71,,,,
39975,07/20/25 12:55:00 PM,56.71,,,,
39976,07/20/25 12:56:00 PM,56.63,,,,
39977,07/20/25 12:57:00 PM,56.71,,,,
39978,07/20/25 12:58:00 PM,56.78,,,,
39979,07/20/25 12:59:00 PM,56.78,,,,
39980,07/20/25 01:00:00 PM,56.78,,,,
39981,07/20/25 01:01:00 PM,56.86,,,,
39982,07/20/25 01:02:00 PM,56.86,,,,
39983,07/20/25 01:03:00 PM,56.86,,,,
39984,07/20/25 01:04:00 PM,56.94,,,,
39985,07/20/25 01:05:00 PM,56.94,,,,
39986,07/20/25 01:06:00 PM,57.01,,,,
39987,07/20/25 01:07:00 PM,57.09,,,,
39988,07/20/25 01:08:00 PM,57.01,,,,
39989,07/20/25 01:09:00 PM,57.09,,,,
39990,07/20/25 01:10:00 PM,57.09,,,,
39991,07/20/25 01:11:00 PM,57.09,,,,
39992,07/20/25 01:12:00 PM,57.17,,,,
39993,07/20/25 01:13:00 PM,57.17,,,,
39994,07/20/25 01:14:00 PM,57.17,,,,
39995,07/20/25 01:15:00 PM,57.17,,,,
39996,07/20/25 01:16:00 PM,57.25,,,,
39997,07/20/25 01:17:00 PM,57.25,,,,
39998,07/20/25 01:18:00 PM,57.32,,,,
39999,07/20/25 01:19:00 PM,57.32,,,,
40000,07/20/25 01:20:00 PM,57.25,,,,
40001,07/20/25 01:21:00 PM,57.32,,,,
40002,07/20/25 01:22:00 PM,57.32,,,,
40003,07/20/25 01:23:00 PM,57.32,,,,
40004,07/20/25 01:24:00 PM,57.32,,,,
40005,07/20/25 01:25:00 PM,57.32,,,,
40006,07/20/25 01:26:00 PM,57.48,,,,
40007,07/20/25 01:27:00 PM,57.48,,,,
40008,07/20/25 01:28:00 PM,57.48,,,,
40009,07/20/25 01:29:00 PM,57.48,,,,
40010,07/20/25 01:30:00 PM,57.40,,,,
40011,07/20/25 01:31:00 PM,57.56,,,,
40012,07/20/25 01:32:00 PM,57.63,,,,
40013,07/20/25 01:33:00 PM,57.56,,,,
40014,07/20/25 01:34:00 PM,57.56,,,,
40015,07/20/25 01:35:00 PM,57.63,,,,
40016,07/20/25 01:36:00 PM,57.63,,,,
40017,07/20/25 01:37:00 PM,57.63,,,,
40018,07/20/25 01:38:00 PM,57.63,,,,
40019,07/20/25 01:39:00 PM,57.63,,,,
40020,07/20/25 01:40:00 PM,57.71,,,,
40021,07/20/25 01:41:00 PM,57.71,,,,
40022,07/20/25 01:42:00 PM,57.71,,,,
40023,07/20/25 01:43:00 PM,57.71,,,,
40024,07/20/25 01:44:00 PM,57.79,,,,
40025,07/20/25 01:45:00 PM,57.71,,,,
40026,07/20/25 01:46:00 PM,57.79,,,,
40027,07/20/25 01:47:00 PM,57.79,,,,
40028,07/20/25 01:48:00 PM,57.79,,,,
40029,07/20/25 01:49:00 PM,57.86,,,,
40030,07/20/25 01:50:00 PM,57.79,,,,
40031,07/20/25 01:51:00 PM,57.86,,,,
40032,07/20/25 01:52:00 PM,57.94,,,,
40033,07/20/25 01:53:00 PM,57.86,,,,
40034,07/20/25 01:54:00 PM,57.94,,,,
40035,07/20/25 01:55:00 PM,57.86,,,,
40036,07/20/25 01:56:00 PM,57.94,,,,
40037,07/20/25 01:57:00 PM,57.94,,,,
40038,07/20/25 01:58:00 PM,57.94,,,,
40039,07/20/25 01:59:00 PM,58.02,,,,
40040,07/20/25 02:00:00 PM,57.94,,,,
40041,07/20/25 02:01:00 PM,58.10,,,,
40042,07/20/25 02:02:00 PM,57.94,,,,
40043,07/20/25 02:03:00 PM,58.10,,,,
40044,07/20/25 02:04:00 PM,58.02,,,,
40045,07/20/25 02:05:00 PM,58.02,,,,
40046,07/20/25 02:06:00 PM,58.17,,,,
40047,07/20/25 02:07:00 PM,58.10,,,,
40048,07/20/25 02:08:00 PM,58.02,,,,
40049,07/20/25 02:09:00 PM,58.10,,,,
40050,07/20/25 02:10:00 PM,58.10,,,,
40051,07/20/25 02:11:00 PM,58.10,,,,
40052,07/20/25 02:12:00 PM,58.17,,,,
40053,07/20/25 02:13:00 PM,58.17,,,,
40054,07/20/25 02:14:00 PM,58.25,,,,
40055,07/20/25 02:15:00 PM,58.25,,,,
40056,07/20/25 02:16:00 PM,58.17,,,,
40057,07/20/25 02:17:00 PM,58.10,,,,
40058,07/20/25 02:18:00 PM,58.17,,,,
40059,07/20/25 02:19:00 PM,58.17,,,,
40060,07/20/25 02:20:00 PM,58.25,,,,
40061,07/20/25 02:21:00 PM,58.17,,,,
40062,07/20/25 02:22:00 PM,58.25,,,,
40063,07/20/25 02:23:00 PM,58.33,,,,
40064,07/20/25 02:24:00 PM,58.33,,,,
40065,07/20/25 02:25:00 PM,58.25,,,,
40066,07/20/25 02:26:00 PM,58.33,,,,
40067,07/20/25 02:27:00 PM,58.25,,,,
40068,07/20/25 02:28:00 PM,58.40,,,,
40069,07/20/25 02:29:00 PM,58.33,,,,
40070,07/20/25 02:30:00 PM,58.33,,,,
40071,07/20/25 02:31:00 PM,58.33,,,,
40072,07/20/25 02:32:00 PM,58.48,,,,
40073,07/20/25 02:33:00 PM,58.48,,,,
40074,07/20/25 02:34:00 PM,58.40,,,,
40075,07/20/25 02:35:00 PM,58.40,,,,
40076,07/20/25 02:36:00 PM,58.48,,,,
40077,07/20/25 02:37:00 PM,58.40,,,,
40078,07/20/25 02:38:00 PM,58.56,,,,
40079,07/20/25 02:39:00 PM,58.48,,,,
40080,07/20/25 02:40:00 PM,58.56,,,,
40081,07/20/25 02:41:00 PM,58.48,,,,
40082,07/20/25 02:42:00 PM,58.56,,,,
40083,07/20/25 02:43:00 PM,58.56,,,,
40084,07/20/25 02:44:00 PM,58.64,,,,
40085,07/20/25 02:45:00 PM,58.56,,,,
40086,07/20/25 02:46:00 PM,58.71,,,,
40087,07/20/25 02:47:00 PM,58.64,,,,
40088,07/20/25 02:48:00 PM,58.71,,,,
40089,07/20/25 02:49:00 PM,58.64,,,,
40090,07/20/25 02:50:00 PM,58.71,,,,
40091,07/20/25 02:51:00 PM,58.79,,,,
40092,07/20/25 02:52:00 PM,58.71,,,,
40093,07/20/25 02:53:00 PM,58.71,,,,
40094,07/20/25 02:54:00 PM,58.79,,,,
40095,07/20/25 02:55:00 PM,58.79,,,,
40096,07/20/25 02:56:00 PM,58.79,,,,
40097,07/20/25 02:57:00 PM,58.79,,,,
40098,07/20/25 02:58:00 PM,58.87,,,,
40099,07/20/25 02:59:00 PM,58.87,,,,
40100,07/20/25 03:00:00 PM,58.95,,,,
40101,07/20/25 03:01:00 PM,58.95,,,,
40102,07/20/25 03:02:00 PM,59.02,,,,
40103,07/20/25 03:03:00 PM,58.95,,,,
40104,07/20/25 03:04:00 PM,59.02,,,,
40105,07/20/25 03:05:00 PM,59.02,,,,
40106,07/20/25 03:06:00 PM,59.10,,,,
40107,07/20/25 03:07:00 PM,59.18,,,,
40108,07/20/25 03:08:00 PM,59.18,,,,
40109,07/20/25 03:09:00 PM,59.10,,,,
40110,07/20/25 03:10:00 PM,59.25,,,,
40111,07/20/25 03:11:00 PM,59.25,,,,
40112,07/20/25 03:12:00 PM,59.33,,,,
40113,07/20/25 03:13:00 PM,59.25,,,,
40114,07/20/25 03:14:00 PM,59.41,,,,
40115,07/20/25 03:15:00 PM,59.41,,,,
40116,07/20/25 03:16:00 PM,59.41,,,,
40117,07/20/25 03:17:00 PM,59.41,,,,
40118,07/20/25 03:18:00 PM,59.41,,,,
40119,07/20/25 03:19:00 PM,59.49,,,,
40120,07/20/25 03:20:00 PM,59.56,,,,
40121,07/20/25 03:21:00 PM,59.49,,,,
40122,07/20/25 03:22:00 PM,59.56,,,,
40123,07/20/25 03:23:00 PM,59.56,,,,
40124,07/20/25 03:24:00 PM,59.64,,,,
40125,07/20/25 03:25:00 PM,59.72,,,,
40126,07/20/25 03:26:00 PM,59.72,,,,
40127,07/20/25 03:27:00 PM,59.64,,,,
40128,07/20/25 03:28:00 PM,59.79,,,,
40129,07/20/25 03:29:00 PM,59.79,,,,
40130,07/20/25 03:30:00 PM,59.79,,,,
40131,07/20/25 03:31:00 PM,59.79,,,,
40132,07/20/25 03:32:00 PM,59.95,,,,
40133,07/20/25 03:33:00 PM,60.03,,,,
40134,07/20/25 03:34:00 PM,59.95,,,,
40135,07/20/25 03:35:00 PM,60.10,,,,
40136,07/20/25 03:36:00 PM,60.03,,,,
40137,07/20/25 03:37:00 PM,60.10,,,,
40138,07/20/25 03:38:00 PM,60.18,,,,
40139,07/20/25 03:39:00 PM,60.18,,,,
40140,07/20/25 03:40:00 PM,60.18,,,,
40141,07/20/25 03:41:00 PM,60.26,,,,
40142,07/20/25 03:42:00 PM,60.26,,,,
40143,07/20/25 03:43:00 PM,60.34,,,,
40144,07/20/25 03:44:00 PM,60.34,,,,
40145,07/20/25 03:45:00 PM,60.34,,,,
40146,07/20/25 03:46:00 PM,60.41,,,,
40147,07/20/25 03:47:00 PM,60.49,,,,
40148,07/20/25 03:48:00 PM,60.49,,,,
40149,07/20/25 03:49:00 PM,60.49,,,,
40150,07/20/25 03:50:00 PM,60.57,,,,
40151,07/20/25 03:51:00 PM,60.64,,,,
40152,07/20/25 03:52:00 PM,60.72,,,,
40153,07/20/25 03:53:00 PM,60.72,,,,
40154,07/20/25 03:54:00 PM,60.80,,,,
40155,07/20/25 03:55:00 PM,60.80,,,,
40156,07/20/25 03:56:00 PM,60.72,,,,
40157,07/20/25 03:57:00 PM,60.80,,,,
40158,07/20/25 03:58:00 PM,60.95,,,,
40159,07/20/25 03:59:00 PM,60.95,,,,
40160,07/20/25 04:00:00 PM,60.95,,,,
40161,07/20/25 04:01:00 PM,61.03,,,,
40162,07/20/25 04:02:00 PM,61.11,,,,
40163,07/20/25 04:03:00 PM,61.03,,,,
40164,07/20/25 04:04:00 PM,61.18,,,,
40165,07/20/25 04:05:00 PM,61.11,,,,
40166,07/20/25 04:06:00 PM,61.18,,,,
40167,07/20/25 04:07:00 PM,61.26,,,,
40168,07/20/25 04:08:00 PM,61.18,,,,
40169,07/20/25 04:09:00 PM,61.34,,,,
40170,07/20/25 04:10:00 PM,61.34,,,,
40171,07/20/25 04:11:00 PM,61.34,,,,
40172,07/20/25 04:12:00 PM,61.42,,,,
40173,07/20/25 04:13:00 PM,61.49,,,,
40174,07/20/25 04:14:00 PM,61.49,,,,
40175,07/20/25 04:15:00 PM,61.42,,,,
40176,07/20/25 04:16:00 PM,61.49,,,,
40177,07/20/25 04:17:00 PM,61.57,,,,
40178,07/20/25 04:18:00 PM,61.49,,,,
40179,07/20/25 04:19:00 PM,61.57,,,,
40180,07/20/25 04:20:00 PM,61.57,,,,
40181,07/20/25 04:21:00 PM,61.57,,,,
40182,07/20/25 04:22:00 PM,61.65,,,,
40183,07/20/25 04:23:00 PM,61.65,,,,
40184,07/20/25 04:24:00 PM,61.65,,,,
40185,07/20/25 04:25:00 PM,61.65,,,,
40186,07/20/25 04:26:00 PM,61.65,,,,
40187,07/20/25 04:27:00 PM,61.65,,,,
40188,07/20/25 04:28:00 PM,61.72,,,,
40189,07/20/25 04:29:00 PM,61.80,,,,
40190,07/20/25 04:30:00 PM,61.80,,,,
40191,07/20/25 04:31:00 PM,61.72,,,,
40192,07/20/25 04:32:00 PM,61.80,,,,
40193,07/20/25 04:33:00 PM,61.80,,,,
40194,07/20/25 04:34:00 PM,61.80,,,,
40195,07/20/25 04:35:00 PM,61.80,,,,
40196,07/20/25 04:36:00 PM,61.80,,,,
40197,07/20/25 04:37:00 PM,61.88,,,,
40198,07/20/25 04:38:00 PM,61.80,,,,
40199,07/20/25 04:39:00 PM,61.88,,,,
40200,07/20/25 04:40:00 PM,61.88,,,,
40201,07/20/25 04:41:00 PM,61.96,,,,
40202,07/20/25 04:42:00 PM,61.88,,,,
40203,07/20/25 04:43:00 PM,61.88,,,,
40204,07/20/25 04:44:00 PM,61.80,,,,
40205,07/20/25 04:45:00 PM,61.88,,,,
40206,07/20/25 04:46:00 PM,61.88,,,,
40207,07/20/25 04:47:00 PM,62.03,,,,
40208,07/20/25 04:48:00 PM,61.88,,,,
40209,07/20/25 04:49:00 PM,62.03,,,,
40210,07/20/25 04:50:00 PM,62.03,,,,
40211,07/20/25 04:51:00 PM,61.96,,,,
40212,07/20/25 04:52:00 PM,62.03,,,,
40213,07/20/25 04:53:00 PM,62.19,,,,
40214,07/20/25 04:54:00 PM,61.96,,,,
40215,07/20/25 04:55:00 PM,62.03,,,,
40216,07/20/25 04:56:00 PM,62.03,,,,
40217,07/20/25 04:57:00 PM,62.03,,,,
40218,07/20/25 04:58:00 PM,62.03,,,,
40219,07/20/25 04:59:00 PM,62.03,,,,
40220,07/20/25 05:00:00 PM,62.11,,,,
40221,07/20/25 05:01:00 PM,62.19,,,,
40222,07/20/25 05:02:00 PM,62.11,,,,
40223,07/20/25 05:03:00 PM,62.19,,,,
40224,07/20/25 05:04:00 PM,62.11,,,,
40225,07/20/25 05:05:00 PM,62.19,,,,
40226,07/20/25 05:06:00 PM,62.27,,,,
40227,07/20/25 05:07:00 PM,62.27,,,,
40228,07/20/25 05:08:00 PM,62.27,,,,
40229,07/20/25 05:09:00 PM,62.19,,,,
40230,07/20/25 05:10:00 PM,62.27,,,,
40231,07/20/25 05:11:00 PM,62.19,,,,
40232,07/20/25 05:12:00 PM,62.27,,,,
40233,07/20/25 05:13:00 PM,62.27,,,,
40234,07/20/25 05:14:00 PM,62.27,,,,
40235,07/20/25 05:15:00 PM,62.27,,,,
40236,07/20/25 05:16:00 PM,62.27,,,,
40237,07/20/25 05:17:00 PM,62.34,,,,
40238,07/20/25 05:18:00 PM,62.34,,,,
40239,07/20/25 05:19:00 PM,62.27,,,,
40240,07/20/25 05:20:00 PM,62.34,,,,
40241,07/20/25 05:21:00 PM,62.27,,,,
40242,07/20/25 05:22:00 PM,62.27,,,,
40243,07/20/25 05:23:00 PM,62.34,,,,
40244,07/20/25 05:24:00 PM,62.27,,,,
40245,07/20/25 05:25:00 PM,62.34,,,,
40246,07/20/25 05:26:00 PM,62.27,,,,
40247,07/20/25 05:27:00 PM,62.27,,,,
40248,07/20/25 05:28:00 PM,62.27,,,,
40249,07/20/25 05:29:00 PM,62.42,,,,
40250,07/20/25 05:30:00 PM,62.34,,,,
40251,07/20/25 05:31:00 PM,62.34,,,,
40252,07/20/25 05:32:00 PM,62.34,,,,
40253,07/20/25 05:33:00 PM,62.42,,,,
40254,07/20/25 05:34:00 PM,62.34,,,,
40255,07/20/25 05:35:00 PM,62.27,,,,
