"Plot Title: B01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133671, SEN S/N: 22133671)","Button Down (LGR S/N: 22133671, SEN S/N: 22133671)","Button Up (LGR S/N: 22133671, SEN S/N: 22133671)","Host Connected (LGR S/N: 22133671, SEN S/N: 22133671)","End Of File (LGR S/N: 22133671, SEN S/N: 22133671)"
546,06/20/25 11:21:00 PM,40.49,,,,
547,06/20/25 11:22:00 PM,40.64,,,,
548,06/20/25 11:23:00 PM,40.72,,,,
549,06/20/25 11:24:00 PM,40.95,,,,
550,06/20/25 11:25:00 PM,40.95,,,,
551,06/20/25 11:26:00 PM,40.95,,,,
552,06/20/25 11:27:00 PM,40.80,,,,
553,06/20/25 11:28:00 PM,40.18,,,,
554,06/20/25 11:29:00 PM,39.95,,,,
555,06/20/25 11:30:00 PM,39.79,,,,
556,06/20/25 11:31:00 PM,39.49,,,,
557,06/20/25 11:32:00 PM,39.10,,,,
558,06/20/25 11:33:00 PM,38.71,,,,
559,06/20/25 11:34:00 PM,38.33,,,,
560,06/20/25 11:35:00 PM,37.94,,,,
561,06/20/25 11:36:00 PM,37.79,,,,
562,06/20/25 11:37:00 PM,37.63,,,,
563,06/20/25 11:38:00 PM,37.71,,,,
564,06/20/25 11:39:00 PM,37.55,,,,
565,06/20/25 11:40:00 PM,37.48,,,,
566,06/20/25 11:41:00 PM,37.55,,,,
567,06/20/25 11:42:00 PM,37.71,,,,
568,06/20/25 11:43:00 PM,38.25,,,,
569,06/20/25 11:44:00 PM,38.64,,,,
570,06/20/25 11:45:00 PM,38.79,,,,
571,06/20/25 11:46:00 PM,39.02,,,,
572,06/20/25 11:47:00 PM,39.25,,,,
573,06/20/25 11:48:00 PM,39.56,,,,
574,06/20/25 11:49:00 PM,39.56,,,,
575,06/20/25 11:50:00 PM,39.41,,,,
576,06/20/25 11:51:00 PM,39.18,,,,
577,06/20/25 11:52:00 PM,38.94,,,,
578,06/20/25 11:53:00 PM,38.94,,,,
579,06/20/25 11:54:00 PM,39.10,,,,
580,06/20/25 11:55:00 PM,39.18,,,,
581,06/20/25 11:56:00 PM,39.41,,,,
582,06/20/25 11:57:00 PM,39.56,,,,
583,06/20/25 11:58:00 PM,39.64,,,,
584,06/20/25 11:59:00 PM,39.64,,,,
585,06/21/25 12:00:00 AM,39.49,,,,
586,06/21/25 12:01:00 AM,39.49,,,,
587,06/21/25 12:02:00 AM,39.49,,,,
588,06/21/25 12:03:00 AM,39.49,,,,
589,06/21/25 12:04:00 AM,39.41,,,,
590,06/21/25 12:05:00 AM,39.25,,,,
591,06/21/25 12:06:00 AM,39.25,,,,
592,06/21/25 12:07:00 AM,39.25,,,,
593,06/21/25 12:08:00 AM,39.33,,,,
594,06/21/25 12:09:00 AM,39.18,,,,
595,06/21/25 12:10:00 AM,39.02,,,,
596,06/21/25 12:11:00 AM,39.10,,,,
597,06/21/25 12:12:00 AM,39.02,,,,
598,06/21/25 12:13:00 AM,39.10,,,,
599,06/21/25 12:14:00 AM,39.41,,,,
600,06/21/25 12:15:00 AM,39.79,,,,
601,06/21/25 12:16:00 AM,40.03,,,,
602,06/21/25 12:17:00 AM,39.95,,,,
603,06/21/25 12:18:00 AM,39.87,,,,
604,06/21/25 12:19:00 AM,39.72,,,,
605,06/21/25 12:20:00 AM,39.49,,,,
606,06/21/25 12:21:00 AM,39.33,,,,
607,06/21/25 12:22:00 AM,39.18,,,,
608,06/21/25 12:23:00 AM,39.02,,,,
609,06/21/25 12:24:00 AM,38.87,,,,
610,06/21/25 12:25:00 AM,38.64,,,,
611,06/21/25 12:26:00 AM,38.56,,,,
612,06/21/25 12:27:00 AM,38.40,,,,
613,06/21/25 12:28:00 AM,38.64,,,,
614,06/21/25 12:29:00 AM,38.71,,,,
615,06/21/25 12:30:00 AM,38.94,,,,
616,06/21/25 12:31:00 AM,39.33,,,,
617,06/21/25 12:32:00 AM,39.72,,,,
618,06/21/25 12:33:00 AM,39.95,,,,
619,06/21/25 12:34:00 AM,40.10,,,,
620,06/21/25 12:35:00 AM,40.18,,,,
621,06/21/25 12:36:00 AM,39.95,,,,
622,06/21/25 12:37:00 AM,39.56,,,,
623,06/21/25 12:38:00 AM,39.49,,,,
624,06/21/25 12:39:00 AM,39.33,,,,
625,06/21/25 12:40:00 AM,39.25,,,,
626,06/21/25 12:41:00 AM,39.18,,,,
627,06/21/25 12:42:00 AM,39.02,,,,
628,06/21/25 12:43:00 AM,38.94,,,,
629,06/21/25 12:44:00 AM,38.71,,,,
630,06/21/25 12:45:00 AM,38.64,,,,
631,06/21/25 12:46:00 AM,38.40,,,,
632,06/21/25 12:47:00 AM,38.25,,,,
633,06/21/25 12:48:00 AM,37.94,,,,
634,06/21/25 12:49:00 AM,37.79,,,,
635,06/21/25 12:50:00 AM,37.71,,,,
636,06/21/25 12:51:00 AM,37.63,,,,
637,06/21/25 12:52:00 AM,37.79,,,,
638,06/21/25 12:53:00 AM,37.86,,,,
639,06/21/25 12:54:00 AM,38.02,,,,
640,06/21/25 12:55:00 AM,38.02,,,,
641,06/21/25 12:56:00 AM,37.94,,,,
642,06/21/25 12:57:00 AM,37.79,,,,
643,06/21/25 12:58:00 AM,37.86,,,,
644,06/21/25 12:59:00 AM,38.02,,,,
645,06/21/25 01:00:00 AM,38.02,,,,
646,06/21/25 01:01:00 AM,37.94,,,,
647,06/21/25 01:02:00 AM,38.02,,,,
648,06/21/25 01:03:00 AM,38.17,,,,
649,06/21/25 01:04:00 AM,38.33,,,,
650,06/21/25 01:05:00 AM,38.48,,,,
651,06/21/25 01:06:00 AM,38.56,,,,
652,06/21/25 01:07:00 AM,38.71,,,,
653,06/21/25 01:08:00 AM,38.64,,,,
654,06/21/25 01:09:00 AM,38.71,,,,
655,06/21/25 01:10:00 AM,38.40,,,,
656,06/21/25 01:11:00 AM,38.40,,,,
657,06/21/25 01:12:00 AM,38.33,,,,
658,06/21/25 01:13:00 AM,38.17,,,,
659,06/21/25 01:14:00 AM,38.25,,,,
660,06/21/25 01:15:00 AM,38.25,,,,
661,06/21/25 01:16:00 AM,38.10,,,,
662,06/21/25 01:17:00 AM,37.94,,,,
663,06/21/25 01:18:00 AM,37.86,,,,
664,06/21/25 01:19:00 AM,37.79,,,,
665,06/21/25 01:20:00 AM,37.63,,,,
666,06/21/25 01:21:00 AM,37.71,,,,
667,06/21/25 01:22:00 AM,37.63,,,,
668,06/21/25 01:23:00 AM,37.71,,,,
669,06/21/25 01:24:00 AM,37.71,,,,
670,06/21/25 01:25:00 AM,37.79,,,,
671,06/21/25 01:26:00 AM,37.63,,,,
672,06/21/25 01:27:00 AM,37.63,,,,
673,06/21/25 01:28:00 AM,37.55,,,,
674,06/21/25 01:29:00 AM,37.55,,,,
675,06/21/25 01:30:00 AM,37.48,,,,
676,06/21/25 01:31:00 AM,37.55,,,,
677,06/21/25 01:32:00 AM,37.79,,,,
678,06/21/25 01:33:00 AM,37.94,,,,
679,06/21/25 01:34:00 AM,38.17,,,,
680,06/21/25 01:35:00 AM,38.40,,,,
681,06/21/25 01:36:00 AM,38.40,,,,
682,06/21/25 01:37:00 AM,38.33,,,,
683,06/21/25 01:38:00 AM,38.25,,,,
684,06/21/25 01:39:00 AM,38.40,,,,
685,06/21/25 01:40:00 AM,38.40,,,,
686,06/21/25 01:41:00 AM,38.56,,,,
687,06/21/25 01:42:00 AM,38.48,,,,
688,06/21/25 01:43:00 AM,38.48,,,,
689,06/21/25 01:44:00 AM,38.40,,,,
690,06/21/25 01:45:00 AM,38.48,,,,
691,06/21/25 01:46:00 AM,38.56,,,,
692,06/21/25 01:47:00 AM,38.48,,,,
693,06/21/25 01:48:00 AM,38.33,,,,
694,06/21/25 01:49:00 AM,38.10,,,,
695,06/21/25 01:50:00 AM,38.10,,,,
696,06/21/25 01:51:00 AM,38.17,,,,
697,06/21/25 01:52:00 AM,38.25,,,,
698,06/21/25 01:53:00 AM,38.33,,,,
699,06/21/25 01:54:00 AM,38.25,,,,
700,06/21/25 01:55:00 AM,38.17,,,,
701,06/21/25 01:56:00 AM,38.02,,,,
702,06/21/25 01:57:00 AM,37.94,,,,
703,06/21/25 01:58:00 AM,37.94,,,,
704,06/21/25 01:59:00 AM,37.86,,,,
705,06/21/25 02:00:00 AM,37.63,,,,
706,06/21/25 02:01:00 AM,37.71,,,,
707,06/21/25 02:02:00 AM,37.63,,,,
708,06/21/25 02:03:00 AM,37.55,,,,
709,06/21/25 02:04:00 AM,37.63,,,,
710,06/21/25 02:05:00 AM,37.63,,,,
711,06/21/25 02:06:00 AM,37.63,,,,
712,06/21/25 02:07:00 AM,37.79,,,,
713,06/21/25 02:08:00 AM,37.63,,,,
714,06/21/25 02:09:00 AM,37.79,,,,
715,06/21/25 02:10:00 AM,37.55,,,,
716,06/21/25 02:11:00 AM,37.48,,,,
717,06/21/25 02:12:00 AM,37.86,,,,
718,06/21/25 02:13:00 AM,38.33,,,,
719,06/21/25 02:14:00 AM,38.33,,,,
720,06/21/25 02:15:00 AM,38.02,,,,
721,06/21/25 02:16:00 AM,37.94,,,,
722,06/21/25 02:17:00 AM,37.79,,,,
723,06/21/25 02:18:00 AM,37.71,,,,
724,06/21/25 02:19:00 AM,37.63,,,,
725,06/21/25 02:20:00 AM,37.71,,,,
726,06/21/25 02:21:00 AM,37.63,,,,
727,06/21/25 02:22:00 AM,37.55,,,,
728,06/21/25 02:23:00 AM,37.48,,,,
729,06/21/25 02:24:00 AM,37.17,,,,
730,06/21/25 02:25:00 AM,37.01,,,,
731,06/21/25 02:26:00 AM,37.01,,,,
732,06/21/25 02:27:00 AM,37.32,,,,
733,06/21/25 02:28:00 AM,37.40,,,,
734,06/21/25 02:29:00 AM,37.55,,,,
735,06/21/25 02:30:00 AM,37.25,,,,
736,06/21/25 02:31:00 AM,37.25,,,,
737,06/21/25 02:32:00 AM,37.17,,,,
738,06/21/25 02:33:00 AM,36.94,,,,
739,06/21/25 02:34:00 AM,36.86,,,,
740,06/21/25 02:35:00 AM,36.78,,,,
741,06/21/25 02:36:00 AM,36.63,,,,
742,06/21/25 02:37:00 AM,36.55,,,,
743,06/21/25 02:38:00 AM,36.86,,,,
744,06/21/25 02:39:00 AM,36.86,,,,
745,06/21/25 02:40:00 AM,36.86,,,,
746,06/21/25 02:41:00 AM,36.94,,,,
747,06/21/25 02:42:00 AM,37.25,,,,
748,06/21/25 02:43:00 AM,37.25,,,,
749,06/21/25 02:44:00 AM,37.25,,,,
750,06/21/25 02:45:00 AM,37.32,,,,
751,06/21/25 02:46:00 AM,37.40,,,,
752,06/21/25 02:47:00 AM,37.32,,,,
753,06/21/25 02:48:00 AM,37.40,,,,
754,06/21/25 02:49:00 AM,37.40,,,,
755,06/21/25 02:50:00 AM,37.17,,,,
756,06/21/25 02:51:00 AM,37.17,,,,
757,06/21/25 02:52:00 AM,37.25,,,,
758,06/21/25 02:53:00 AM,37.25,,,,
759,06/21/25 02:54:00 AM,37.40,,,,
760,06/21/25 02:55:00 AM,37.40,,,,
761,06/21/25 02:56:00 AM,37.71,,,,
762,06/21/25 02:57:00 AM,37.86,,,,
763,06/21/25 02:58:00 AM,37.86,,,,
764,06/21/25 02:59:00 AM,38.02,,,,
765,06/21/25 03:00:00 AM,38.25,,,,
766,06/21/25 03:01:00 AM,38.33,,,,
767,06/21/25 03:02:00 AM,38.25,,,,
768,06/21/25 03:03:00 AM,38.10,,,,
769,06/21/25 03:04:00 AM,38.02,,,,
770,06/21/25 03:05:00 AM,37.94,,,,
771,06/21/25 03:06:00 AM,38.17,,,,
772,06/21/25 03:07:00 AM,38.10,,,,
773,06/21/25 03:08:00 AM,38.02,,,,
774,06/21/25 03:09:00 AM,38.02,,,,
775,06/21/25 03:10:00 AM,37.86,,,,
776,06/21/25 03:11:00 AM,37.79,,,,
777,06/21/25 03:12:00 AM,37.63,,,,
778,06/21/25 03:13:00 AM,37.32,,,,
779,06/21/25 03:14:00 AM,37.25,,,,
780,06/21/25 03:15:00 AM,37.17,,,,
781,06/21/25 03:16:00 AM,37.32,,,,
782,06/21/25 03:17:00 AM,37.17,,,,
783,06/21/25 03:18:00 AM,37.01,,,,
784,06/21/25 03:19:00 AM,37.09,,,,
785,06/21/25 03:20:00 AM,37.25,,,,
786,06/21/25 03:21:00 AM,37.32,,,,
787,06/21/25 03:22:00 AM,37.55,,,,
788,06/21/25 03:23:00 AM,37.63,,,,
789,06/21/25 03:24:00 AM,37.63,,,,
790,06/21/25 03:25:00 AM,37.71,,,,
791,06/21/25 03:26:00 AM,37.71,,,,
792,06/21/25 03:27:00 AM,37.71,,,,
793,06/21/25 03:28:00 AM,37.71,,,,
794,06/21/25 03:29:00 AM,37.63,,,,
795,06/21/25 03:30:00 AM,37.71,,,,
796,06/21/25 03:31:00 AM,37.55,,,,
797,06/21/25 03:32:00 AM,37.25,,,,
798,06/21/25 03:33:00 AM,37.17,,,,
799,06/21/25 03:34:00 AM,37.17,,,,
800,06/21/25 03:35:00 AM,37.32,,,,
801,06/21/25 03:36:00 AM,37.32,,,,
802,06/21/25 03:37:00 AM,37.40,,,,
803,06/21/25 03:38:00 AM,37.55,,,,
804,06/21/25 03:39:00 AM,37.94,,,,
805,06/21/25 03:40:00 AM,38.10,,,,
806,06/21/25 03:41:00 AM,38.33,,,,
807,06/21/25 03:42:00 AM,38.33,,,,
808,06/21/25 03:43:00 AM,38.56,,,,
809,06/21/25 03:44:00 AM,38.79,,,,
810,06/21/25 03:45:00 AM,38.87,,,,
811,06/21/25 03:46:00 AM,38.79,,,,
812,06/21/25 03:47:00 AM,38.56,,,,
813,06/21/25 03:48:00 AM,38.40,,,,
814,06/21/25 03:49:00 AM,38.33,,,,
815,06/21/25 03:50:00 AM,38.17,,,,
816,06/21/25 03:51:00 AM,38.25,,,,
817,06/21/25 03:52:00 AM,38.33,,,,
818,06/21/25 03:53:00 AM,38.33,,,,
819,06/21/25 03:54:00 AM,38.33,,,,
820,06/21/25 03:55:00 AM,38.33,,,,
821,06/21/25 03:56:00 AM,38.40,,,,
822,06/21/25 03:57:00 AM,38.40,,,,
823,06/21/25 03:58:00 AM,38.40,,,,
824,06/21/25 03:59:00 AM,38.33,,,,
825,06/21/25 04:00:00 AM,38.33,,,,
826,06/21/25 04:01:00 AM,38.17,,,,
827,06/21/25 04:02:00 AM,37.94,,,,
828,06/21/25 04:03:00 AM,37.94,,,,
829,06/21/25 04:04:00 AM,37.94,,,,
830,06/21/25 04:05:00 AM,37.63,,,,
831,06/21/25 04:06:00 AM,37.32,,,,
832,06/21/25 04:07:00 AM,37.17,,,,
833,06/21/25 04:08:00 AM,37.09,,,,
834,06/21/25 04:09:00 AM,37.09,,,,
835,06/21/25 04:10:00 AM,37.09,,,,
836,06/21/25 04:11:00 AM,37.17,,,,
837,06/21/25 04:12:00 AM,37.32,,,,
838,06/21/25 04:13:00 AM,37.48,,,,
839,06/21/25 04:14:00 AM,37.63,,,,
840,06/21/25 04:15:00 AM,37.55,,,,
841,06/21/25 04:16:00 AM,37.40,,,,
842,06/21/25 04:17:00 AM,37.71,,,,
843,06/21/25 04:18:00 AM,37.86,,,,
844,06/21/25 04:19:00 AM,37.71,,,,
845,06/21/25 04:20:00 AM,37.63,,,,
846,06/21/25 04:21:00 AM,37.48,,,,
847,06/21/25 04:22:00 AM,37.32,,,,
848,06/21/25 04:23:00 AM,37.40,,,,
849,06/21/25 04:24:00 AM,37.25,,,,
850,06/21/25 04:25:00 AM,37.32,,,,
851,06/21/25 04:26:00 AM,37.32,,,,
852,06/21/25 04:27:00 AM,37.40,,,,
853,06/21/25 04:28:00 AM,37.40,,,,
854,06/21/25 04:29:00 AM,37.55,,,,
855,06/21/25 04:30:00 AM,37.63,,,,
856,06/21/25 04:31:00 AM,37.86,,,,
857,06/21/25 04:32:00 AM,38.02,,,,
858,06/21/25 04:33:00 AM,38.10,,,,
859,06/21/25 04:34:00 AM,38.10,,,,
860,06/21/25 04:35:00 AM,38.25,,,,
861,06/21/25 04:36:00 AM,38.25,,,,
862,06/21/25 04:37:00 AM,38.33,,,,
863,06/21/25 04:38:00 AM,38.40,,,,
864,06/21/25 04:39:00 AM,38.48,,,,
865,06/21/25 04:40:00 AM,38.64,,,,
866,06/21/25 04:41:00 AM,38.71,,,,
867,06/21/25 04:42:00 AM,38.94,,,,
868,06/21/25 04:43:00 AM,39.18,,,,
869,06/21/25 04:44:00 AM,39.33,,,,
870,06/21/25 04:45:00 AM,39.49,,,,
871,06/21/25 04:46:00 AM,39.64,,,,
872,06/21/25 04:47:00 AM,39.64,,,,
873,06/21/25 04:48:00 AM,39.33,,,,
874,06/21/25 04:49:00 AM,38.94,,,,
875,06/21/25 04:50:00 AM,38.64,,,,
876,06/21/25 04:51:00 AM,38.33,,,,
877,06/21/25 04:52:00 AM,38.10,,,,
878,06/21/25 04:53:00 AM,37.79,,,,
879,06/21/25 04:54:00 AM,37.63,,,,
880,06/21/25 04:55:00 AM,37.48,,,,
881,06/21/25 04:56:00 AM,37.32,,,,
882,06/21/25 04:57:00 AM,37.40,,,,
883,06/21/25 04:58:00 AM,37.40,,,,
884,06/21/25 04:59:00 AM,37.55,,,,
885,06/21/25 05:00:00 AM,37.71,,,,
886,06/21/25 05:01:00 AM,37.94,,,,
887,06/21/25 05:02:00 AM,38.25,,,,
888,06/21/25 05:03:00 AM,38.48,,,,
889,06/21/25 05:04:00 AM,38.56,,,,
890,06/21/25 05:05:00 AM,38.79,,,,
891,06/21/25 05:06:00 AM,38.94,,,,
892,06/21/25 05:07:00 AM,39.18,,,,
893,06/21/25 05:08:00 AM,39.33,,,,
894,06/21/25 05:09:00 AM,39.41,,,,
895,06/21/25 05:10:00 AM,39.49,,,,
896,06/21/25 05:11:00 AM,39.49,,,,
897,06/21/25 05:12:00 AM,39.49,,,,
898,06/21/25 05:13:00 AM,39.41,,,,
899,06/21/25 05:14:00 AM,39.49,,,,
900,06/21/25 05:15:00 AM,39.49,,,,
901,06/21/25 05:16:00 AM,39.41,,,,
902,06/21/25 05:17:00 AM,39.49,,,,
903,06/21/25 05:18:00 AM,39.41,,,,
904,06/21/25 05:19:00 AM,39.41,,,,
905,06/21/25 05:20:00 AM,39.33,,,,
906,06/21/25 05:21:00 AM,39.33,,,,
907,06/21/25 05:22:00 AM,39.41,,,,
908,06/21/25 05:23:00 AM,39.33,,,,
909,06/21/25 05:24:00 AM,39.33,,,,
910,06/21/25 05:25:00 AM,39.25,,,,
911,06/21/25 05:26:00 AM,39.25,,,,
912,06/21/25 05:27:00 AM,39.10,,,,
913,06/21/25 05:28:00 AM,39.02,,,,
914,06/21/25 05:29:00 AM,38.87,,,,
915,06/21/25 05:30:00 AM,38.79,,,,
916,06/21/25 05:31:00 AM,38.64,,,,
917,06/21/25 05:32:00 AM,38.87,,,,
918,06/21/25 05:33:00 AM,38.87,,,,
919,06/21/25 05:34:00 AM,38.94,,,,
920,06/21/25 05:35:00 AM,38.79,,,,
921,06/21/25 05:36:00 AM,38.87,,,,
922,06/21/25 05:37:00 AM,38.87,,,,
923,06/21/25 05:38:00 AM,39.02,,,,
924,06/21/25 05:39:00 AM,39.18,,,,
925,06/21/25 05:40:00 AM,39.25,,,,
926,06/21/25 05:41:00 AM,39.25,,,,
927,06/21/25 05:42:00 AM,39.56,,,,
928,06/21/25 05:43:00 AM,39.87,,,,
929,06/21/25 05:44:00 AM,40.10,,,,
930,06/21/25 05:45:00 AM,40.26,,,,
931,06/21/25 05:46:00 AM,40.57,,,,
932,06/21/25 05:47:00 AM,40.57,,,,
933,06/21/25 05:48:00 AM,40.57,,,,
934,06/21/25 05:49:00 AM,40.64,,,,
935,06/21/25 05:50:00 AM,40.64,,,,
936,06/21/25 05:51:00 AM,40.57,,,,
937,06/21/25 05:52:00 AM,40.57,,,,
938,06/21/25 05:53:00 AM,40.41,,,,
939,06/21/25 05:54:00 AM,40.18,,,,
940,06/21/25 05:55:00 AM,40.03,,,,
941,06/21/25 05:56:00 AM,39.95,,,,
942,06/21/25 05:57:00 AM,39.79,,,,
943,06/21/25 05:58:00 AM,39.79,,,,
944,06/21/25 05:59:00 AM,39.72,,,,
945,06/21/25 06:00:00 AM,39.72,,,,
946,06/21/25 06:01:00 AM,39.72,,,,
947,06/21/25 06:02:00 AM,39.72,,,,
948,06/21/25 06:03:00 AM,39.64,,,,
949,06/21/25 06:04:00 AM,39.64,,,,
950,06/21/25 06:05:00 AM,39.64,,,,
951,06/21/25 06:06:00 AM,39.72,,,,
952,06/21/25 06:07:00 AM,39.79,,,,
953,06/21/25 06:08:00 AM,39.95,,,,
954,06/21/25 06:09:00 AM,40.10,,,,
955,06/21/25 06:10:00 AM,40.10,,,,
956,06/21/25 06:11:00 AM,40.03,,,,
957,06/21/25 06:12:00 AM,39.87,,,,
958,06/21/25 06:13:00 AM,39.72,,,,
959,06/21/25 06:14:00 AM,39.72,,,,
960,06/21/25 06:15:00 AM,39.64,,,,
961,06/21/25 06:16:00 AM,39.41,,,,
962,06/21/25 06:17:00 AM,39.33,,,,
963,06/21/25 06:18:00 AM,39.25,,,,
964,06/21/25 06:19:00 AM,39.33,,,,
965,06/21/25 06:20:00 AM,39.41,,,,
966,06/21/25 06:21:00 AM,39.49,,,,
967,06/21/25 06:22:00 AM,39.56,,,,
968,06/21/25 06:23:00 AM,39.72,,,,
969,06/21/25 06:24:00 AM,39.87,,,,
970,06/21/25 06:25:00 AM,40.03,,,,
971,06/21/25 06:26:00 AM,40.10,,,,
972,06/21/25 06:27:00 AM,40.33,,,,
973,06/21/25 06:28:00 AM,40.33,,,,
974,06/21/25 06:29:00 AM,40.33,,,,
975,06/21/25 06:30:00 AM,40.49,,,,
976,06/21/25 06:31:00 AM,40.57,,,,
977,06/21/25 06:32:00 AM,40.64,,,,
978,06/21/25 06:33:00 AM,40.88,,,,
979,06/21/25 06:34:00 AM,40.88,,,,
980,06/21/25 06:35:00 AM,40.80,,,,
981,06/21/25 06:36:00 AM,40.72,,,,
982,06/21/25 06:37:00 AM,40.57,,,,
983,06/21/25 06:38:00 AM,40.41,,,,
984,06/21/25 06:39:00 AM,40.41,,,,
985,06/21/25 06:40:00 AM,40.33,,,,
986,06/21/25 06:41:00 AM,40.18,,,,
987,06/21/25 06:42:00 AM,40.10,,,,
988,06/21/25 06:43:00 AM,40.18,,,,
989,06/21/25 06:44:00 AM,40.03,,,,
990,06/21/25 06:45:00 AM,40.10,,,,
991,06/21/25 06:46:00 AM,40.10,,,,
992,06/21/25 06:47:00 AM,40.26,,,,
993,06/21/25 06:48:00 AM,40.33,,,,
994,06/21/25 06:49:00 AM,40.33,,,,
995,06/21/25 06:50:00 AM,40.33,,,,
996,06/21/25 06:51:00 AM,40.49,,,,
997,06/21/25 06:52:00 AM,40.64,,,,
998,06/21/25 06:53:00 AM,40.72,,,,
999,06/21/25 06:54:00 AM,40.80,,,,
1000,06/21/25 06:55:00 AM,40.80,,,,
1001,06/21/25 06:56:00 AM,40.88,,,,
1002,06/21/25 06:57:00 AM,40.95,,,,
1003,06/21/25 06:58:00 AM,40.80,,,,
1004,06/21/25 06:59:00 AM,40.80,,,,
1005,06/21/25 07:00:00 AM,40.57,,,,
1006,06/21/25 07:01:00 AM,40.41,,,,
1007,06/21/25 07:02:00 AM,40.18,,,,
1008,06/21/25 07:03:00 AM,40.03,,,,
1009,06/21/25 07:04:00 AM,39.79,,,,
1010,06/21/25 07:05:00 AM,39.87,,,,
1011,06/21/25 07:06:00 AM,39.79,,,,
1012,06/21/25 07:07:00 AM,39.95,,,,
1013,06/21/25 07:08:00 AM,40.18,,,,
1014,06/21/25 07:09:00 AM,40.26,,,,
1015,06/21/25 07:10:00 AM,40.33,,,,
1016,06/21/25 07:11:00 AM,40.33,,,,
1017,06/21/25 07:12:00 AM,40.33,,,,
1018,06/21/25 07:13:00 AM,40.26,,,,
1019,06/21/25 07:14:00 AM,40.33,,,,
1020,06/21/25 07:15:00 AM,40.41,,,,
1021,06/21/25 07:16:00 AM,40.41,,,,
1022,06/21/25 07:17:00 AM,40.41,,,,
1023,06/21/25 07:18:00 AM,40.26,,,,
1024,06/21/25 07:19:00 AM,40.10,,,,
1025,06/21/25 07:20:00 AM,40.03,,,,
1026,06/21/25 07:21:00 AM,39.95,,,,
1027,06/21/25 07:22:00 AM,39.95,,,,
1028,06/21/25 07:23:00 AM,39.95,,,,
1029,06/21/25 07:24:00 AM,40.03,,,,
1030,06/21/25 07:25:00 AM,40.10,,,,
1031,06/21/25 07:26:00 AM,40.41,,,,
1032,06/21/25 07:27:00 AM,40.49,,,,
1033,06/21/25 07:28:00 AM,40.72,,,,
1034,06/21/25 07:29:00 AM,40.72,,,,
1035,06/21/25 07:30:00 AM,40.80,,,,
1036,06/21/25 07:31:00 AM,40.80,,,,
1037,06/21/25 07:32:00 AM,41.03,,,,
1038,06/21/25 07:33:00 AM,41.11,,,,
1039,06/21/25 07:34:00 AM,41.11,,,,
1040,06/21/25 07:35:00 AM,41.34,,,,
1041,06/21/25 07:36:00 AM,41.34,,,,
1042,06/21/25 07:37:00 AM,41.42,,,,
1043,06/21/25 07:38:00 AM,41.42,,,,
1044,06/21/25 07:39:00 AM,41.57,,,,
1045,06/21/25 07:40:00 AM,41.65,,,,
1046,06/21/25 07:41:00 AM,41.65,,,,
1047,06/21/25 07:42:00 AM,41.72,,,,
1048,06/21/25 07:43:00 AM,41.72,,,,
1049,06/21/25 07:44:00 AM,41.72,,,,
1050,06/21/25 07:45:00 AM,41.80,,,,
1051,06/21/25 07:46:00 AM,41.88,,,,
1052,06/21/25 07:47:00 AM,41.96,,,,
1053,06/21/25 07:48:00 AM,41.96,,,,
1054,06/21/25 07:49:00 AM,41.96,,,,
1055,06/21/25 07:50:00 AM,42.03,,,,
1056,06/21/25 07:51:00 AM,42.03,,,,
1057,06/21/25 07:52:00 AM,41.96,,,,
1058,06/21/25 07:53:00 AM,42.03,,,,
1059,06/21/25 07:54:00 AM,42.11,,,,
1060,06/21/25 07:55:00 AM,42.11,,,,
1061,06/21/25 07:56:00 AM,42.11,,,,
1062,06/21/25 07:57:00 AM,41.96,,,,
1063,06/21/25 07:58:00 AM,41.96,,,,
1064,06/21/25 07:59:00 AM,41.80,,,,
1065,06/21/25 08:00:00 AM,41.72,,,,
1066,06/21/25 08:01:00 AM,41.65,,,,
1067,06/21/25 08:02:00 AM,41.65,,,,
1068,06/21/25 08:03:00 AM,41.72,,,,
1069,06/21/25 08:04:00 AM,41.72,,,,
1070,06/21/25 08:05:00 AM,41.80,,,,
1071,06/21/25 08:06:00 AM,41.96,,,,
1072,06/21/25 08:07:00 AM,42.03,,,,
1073,06/21/25 08:08:00 AM,42.11,,,,
1074,06/21/25 08:09:00 AM,42.19,,,,
1075,06/21/25 08:10:00 AM,42.11,,,,
1076,06/21/25 08:11:00 AM,42.34,,,,
1077,06/21/25 08:12:00 AM,42.27,,,,
1078,06/21/25 08:13:00 AM,42.42,,,,
1079,06/21/25 08:14:00 AM,42.50,,,,
1080,06/21/25 08:15:00 AM,42.57,,,,
1081,06/21/25 08:16:00 AM,42.57,,,,
1082,06/21/25 08:17:00 AM,42.57,,,,
1083,06/21/25 08:18:00 AM,42.65,,,,
1084,06/21/25 08:19:00 AM,42.65,,,,
1085,06/21/25 08:20:00 AM,42.65,,,,
1086,06/21/25 08:21:00 AM,42.57,,,,
1087,06/21/25 08:22:00 AM,42.65,,,,
1088,06/21/25 08:23:00 AM,42.57,,,,
1089,06/21/25 08:24:00 AM,42.57,,,,
1090,06/21/25 08:25:00 AM,42.65,,,,
1091,06/21/25 08:26:00 AM,42.73,,,,
1092,06/21/25 08:27:00 AM,42.73,,,,
1093,06/21/25 08:28:00 AM,42.81,,,,
