"Plot Title: B01 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133687, SEN S/N: 22133687)","Button Down (LGR S/N: 22133687, SEN S/N: 22133687)","Button Up (LGR S/N: 22133687, SEN S/N: 22133687)","Host Connected (LGR S/N: 22133687, SEN S/N: 22133687)","End Of File (LGR S/N: 22133687, SEN S/N: 22133687)"
546,06/20/25 11:22:00 PM,42.50,,,,
547,06/20/25 11:23:00 PM,42.57,,,,
548,06/20/25 11:24:00 PM,42.88,,,,
549,06/20/25 11:25:00 PM,42.96,,,,
550,06/20/25 11:26:00 PM,42.88,,,,
551,06/20/25 11:27:00 PM,42.73,,,,
552,06/20/25 11:28:00 PM,42.42,,,,
553,06/20/25 11:29:00 PM,42.42,,,,
554,06/20/25 11:30:00 PM,42.73,,,,
555,06/20/25 11:31:00 PM,42.42,,,,
556,06/20/25 11:32:00 PM,41.72,,,,
557,06/20/25 11:33:00 PM,41.11,,,,
558,06/20/25 11:34:00 PM,40.49,,,,
559,06/20/25 11:35:00 PM,39.87,,,,
560,06/20/25 11:36:00 PM,39.49,,,,
561,06/20/25 11:37:00 PM,39.33,,,,
562,06/20/25 11:38:00 PM,39.56,,,,
563,06/20/25 11:39:00 PM,39.56,,,,
564,06/20/25 11:40:00 PM,39.33,,,,
565,06/20/25 11:41:00 PM,39.25,,,,
566,06/20/25 11:42:00 PM,39.56,,,,
567,06/20/25 11:43:00 PM,40.18,,,,
568,06/20/25 11:44:00 PM,40.64,,,,
569,06/20/25 11:45:00 PM,40.80,,,,
570,06/20/25 11:46:00 PM,40.95,,,,
571,06/20/25 11:47:00 PM,41.65,,,,
572,06/20/25 11:48:00 PM,42.11,,,,
573,06/20/25 11:49:00 PM,42.03,,,,
574,06/20/25 11:50:00 PM,41.80,,,,
575,06/20/25 11:51:00 PM,41.26,,,,
576,06/20/25 11:52:00 PM,41.11,,,,
577,06/20/25 11:53:00 PM,41.03,,,,
578,06/20/25 11:54:00 PM,41.34,,,,
579,06/20/25 11:55:00 PM,41.80,,,,
580,06/20/25 11:56:00 PM,42.27,,,,
581,06/20/25 11:57:00 PM,42.50,,,,
582,06/20/25 11:58:00 PM,42.57,,,,
583,06/20/25 11:59:00 PM,42.34,,,,
584,06/21/25 12:00:00 AM,41.96,,,,
585,06/21/25 12:01:00 AM,41.96,,,,
586,06/21/25 12:02:00 AM,41.88,,,,
587,06/21/25 12:03:00 AM,41.65,,,,
588,06/21/25 12:04:00 AM,41.49,,,,
589,06/21/25 12:05:00 AM,41.26,,,,
590,06/21/25 12:06:00 AM,41.18,,,,
591,06/21/25 12:07:00 AM,41.26,,,,
592,06/21/25 12:08:00 AM,41.11,,,,
593,06/21/25 12:09:00 AM,40.80,,,,
594,06/21/25 12:10:00 AM,40.80,,,,
595,06/21/25 12:11:00 AM,40.80,,,,
596,06/21/25 12:12:00 AM,40.80,,,,
597,06/21/25 12:13:00 AM,40.72,,,,
598,06/21/25 12:14:00 AM,41.18,,,,
599,06/21/25 12:15:00 AM,41.65,,,,
600,06/21/25 12:16:00 AM,41.96,,,,
601,06/21/25 12:17:00 AM,41.88,,,,
602,06/21/25 12:18:00 AM,41.72,,,,
603,06/21/25 12:19:00 AM,41.34,,,,
604,06/21/25 12:20:00 AM,41.26,,,,
605,06/21/25 12:21:00 AM,41.03,,,,
606,06/21/25 12:22:00 AM,40.88,,,,
607,06/21/25 12:23:00 AM,40.72,,,,
608,06/21/25 12:24:00 AM,40.49,,,,
609,06/21/25 12:25:00 AM,40.26,,,,
610,06/21/25 12:26:00 AM,40.10,,,,
611,06/21/25 12:27:00 AM,39.95,,,,
612,06/21/25 12:28:00 AM,40.26,,,,
613,06/21/25 12:29:00 AM,40.26,,,,
614,06/21/25 12:30:00 AM,40.64,,,,
615,06/21/25 12:31:00 AM,41.03,,,,
616,06/21/25 12:32:00 AM,41.65,,,,
617,06/21/25 12:33:00 AM,42.42,,,,
618,06/21/25 12:34:00 AM,42.65,,,,
619,06/21/25 12:35:00 AM,42.73,,,,
620,06/21/25 12:36:00 AM,42.34,,,,
621,06/21/25 12:37:00 AM,41.88,,,,
622,06/21/25 12:38:00 AM,41.49,,,,
623,06/21/25 12:39:00 AM,41.34,,,,
624,06/21/25 12:40:00 AM,41.03,,,,
625,06/21/25 12:41:00 AM,40.88,,,,
626,06/21/25 12:42:00 AM,40.80,,,,
627,06/21/25 12:43:00 AM,40.49,,,,
628,06/21/25 12:44:00 AM,40.33,,,,
629,06/21/25 12:45:00 AM,40.18,,,,
630,06/21/25 12:46:00 AM,40.03,,,,
631,06/21/25 12:47:00 AM,39.64,,,,
632,06/21/25 12:48:00 AM,39.41,,,,
633,06/21/25 12:49:00 AM,39.18,,,,
634,06/21/25 12:50:00 AM,38.94,,,,
635,06/21/25 12:51:00 AM,38.87,,,,
636,06/21/25 12:52:00 AM,39.10,,,,
637,06/21/25 12:53:00 AM,39.25,,,,
638,06/21/25 12:54:00 AM,39.33,,,,
639,06/21/25 12:55:00 AM,39.41,,,,
640,06/21/25 12:56:00 AM,39.33,,,,
641,06/21/25 12:57:00 AM,39.18,,,,
642,06/21/25 12:58:00 AM,39.41,,,,
643,06/21/25 12:59:00 AM,39.87,,,,
644,06/21/25 01:00:00 AM,40.03,,,,
645,06/21/25 01:01:00 AM,40.10,,,,
646,06/21/25 01:02:00 AM,40.26,,,,
647,06/21/25 01:03:00 AM,40.64,,,,
648,06/21/25 01:04:00 AM,40.80,,,,
649,06/21/25 01:05:00 AM,41.11,,,,
650,06/21/25 01:06:00 AM,41.11,,,,
651,06/21/25 01:07:00 AM,41.26,,,,
652,06/21/25 01:08:00 AM,41.26,,,,
653,06/21/25 01:09:00 AM,41.11,,,,
654,06/21/25 01:10:00 AM,40.80,,,,
655,06/21/25 01:11:00 AM,40.57,,,,
656,06/21/25 01:12:00 AM,40.26,,,,
657,06/21/25 01:13:00 AM,40.03,,,,
658,06/21/25 01:14:00 AM,40.26,,,,
659,06/21/25 01:15:00 AM,40.49,,,,
660,06/21/25 01:16:00 AM,40.33,,,,
661,06/21/25 01:17:00 AM,40.10,,,,
662,06/21/25 01:18:00 AM,40.10,,,,
663,06/21/25 01:19:00 AM,40.03,,,,
664,06/21/25 01:20:00 AM,39.87,,,,
665,06/21/25 01:21:00 AM,40.41,,,,
666,06/21/25 01:22:00 AM,40.88,,,,
667,06/21/25 01:23:00 AM,41.11,,,,
668,06/21/25 01:24:00 AM,41.65,,,,
669,06/21/25 01:25:00 AM,41.96,,,,
670,06/21/25 01:26:00 AM,42.27,,,,
671,06/21/25 01:27:00 AM,42.19,,,,
672,06/21/25 01:28:00 AM,42.42,,,,
673,06/21/25 01:29:00 AM,42.88,,,,
674,06/21/25 01:30:00 AM,42.96,,,,
675,06/21/25 01:31:00 AM,43.19,,,,
676,06/21/25 01:32:00 AM,43.27,,,,
677,06/21/25 01:33:00 AM,43.42,,,,
678,06/21/25 01:34:00 AM,43.58,,,,
679,06/21/25 01:35:00 AM,43.89,,,,
680,06/21/25 01:36:00 AM,43.73,,,,
681,06/21/25 01:37:00 AM,43.35,,,,
682,06/21/25 01:38:00 AM,43.19,,,,
683,06/21/25 01:39:00 AM,43.27,,,,
684,06/21/25 01:40:00 AM,42.88,,,,
685,06/21/25 01:41:00 AM,42.50,,,,
686,06/21/25 01:42:00 AM,41.96,,,,
687,06/21/25 01:43:00 AM,41.57,,,,
688,06/21/25 01:44:00 AM,41.34,,,,
689,06/21/25 01:45:00 AM,41.11,,,,
690,06/21/25 01:46:00 AM,40.95,,,,
691,06/21/25 01:47:00 AM,40.72,,,,
692,06/21/25 01:48:00 AM,40.33,,,,
693,06/21/25 01:49:00 AM,39.95,,,,
694,06/21/25 01:50:00 AM,39.87,,,,
695,06/21/25 01:51:00 AM,39.95,,,,
696,06/21/25 01:52:00 AM,39.95,,,,
697,06/21/25 01:53:00 AM,40.03,,,,
698,06/21/25 01:54:00 AM,39.95,,,,
699,06/21/25 01:55:00 AM,39.64,,,,
700,06/21/25 01:56:00 AM,39.41,,,,
701,06/21/25 01:57:00 AM,39.25,,,,
702,06/21/25 01:58:00 AM,39.10,,,,
703,06/21/25 01:59:00 AM,39.10,,,,
704,06/21/25 02:00:00 AM,38.87,,,,
705,06/21/25 02:01:00 AM,38.94,,,,
706,06/21/25 02:02:00 AM,38.79,,,,
707,06/21/25 02:03:00 AM,38.94,,,,
708,06/21/25 02:04:00 AM,39.02,,,,
709,06/21/25 02:05:00 AM,39.10,,,,
710,06/21/25 02:06:00 AM,39.25,,,,
711,06/21/25 02:07:00 AM,39.41,,,,
712,06/21/25 02:08:00 AM,39.33,,,,
713,06/21/25 02:09:00 AM,39.33,,,,
714,06/21/25 02:10:00 AM,39.10,,,,
715,06/21/25 02:11:00 AM,38.94,,,,
716,06/21/25 02:12:00 AM,39.72,,,,
717,06/21/25 02:13:00 AM,40.57,,,,
718,06/21/25 02:14:00 AM,40.57,,,,
719,06/21/25 02:15:00 AM,40.18,,,,
720,06/21/25 02:16:00 AM,39.87,,,,
721,06/21/25 02:17:00 AM,39.64,,,,
722,06/21/25 02:18:00 AM,39.49,,,,
723,06/21/25 02:19:00 AM,39.49,,,,
724,06/21/25 02:20:00 AM,39.33,,,,
725,06/21/25 02:21:00 AM,39.18,,,,
726,06/21/25 02:22:00 AM,38.87,,,,
727,06/21/25 02:23:00 AM,38.79,,,,
728,06/21/25 02:24:00 AM,38.48,,,,
729,06/21/25 02:25:00 AM,38.25,,,,
730,06/21/25 02:26:00 AM,38.56,,,,
731,06/21/25 02:27:00 AM,39.10,,,,
732,06/21/25 02:28:00 AM,39.25,,,,
733,06/21/25 02:29:00 AM,39.49,,,,
734,06/21/25 02:30:00 AM,39.25,,,,
735,06/21/25 02:31:00 AM,39.02,,,,
736,06/21/25 02:32:00 AM,38.87,,,,
737,06/21/25 02:33:00 AM,38.64,,,,
738,06/21/25 02:34:00 AM,38.25,,,,
739,06/21/25 02:35:00 AM,38.02,,,,
740,06/21/25 02:36:00 AM,38.02,,,,
741,06/21/25 02:37:00 AM,38.02,,,,
742,06/21/25 02:38:00 AM,38.02,,,,
743,06/21/25 02:39:00 AM,38.33,,,,
744,06/21/25 02:40:00 AM,38.48,,,,
745,06/21/25 02:41:00 AM,38.79,,,,
746,06/21/25 02:42:00 AM,39.25,,,,
747,06/21/25 02:43:00 AM,39.18,,,,
748,06/21/25 02:44:00 AM,39.25,,,,
749,06/21/25 02:45:00 AM,39.49,,,,
750,06/21/25 02:46:00 AM,39.87,,,,
751,06/21/25 02:47:00 AM,40.10,,,,
752,06/21/25 02:48:00 AM,40.03,,,,
753,06/21/25 02:49:00 AM,40.03,,,,
754,06/21/25 02:50:00 AM,39.95,,,,
755,06/21/25 02:51:00 AM,40.03,,,,
756,06/21/25 02:52:00 AM,40.49,,,,
757,06/21/25 02:53:00 AM,40.88,,,,
758,06/21/25 02:54:00 AM,41.26,,,,
759,06/21/25 02:55:00 AM,41.65,,,,
760,06/21/25 02:56:00 AM,42.19,,,,
761,06/21/25 02:57:00 AM,42.50,,,,
762,06/21/25 02:58:00 AM,42.73,,,,
763,06/21/25 02:59:00 AM,42.73,,,,
764,06/21/25 03:00:00 AM,43.04,,,,
765,06/21/25 03:01:00 AM,42.81,,,,
766,06/21/25 03:02:00 AM,42.73,,,,
767,06/21/25 03:03:00 AM,42.27,,,,
768,06/21/25 03:04:00 AM,41.80,,,,
769,06/21/25 03:05:00 AM,41.49,,,,
770,06/21/25 03:06:00 AM,41.49,,,,
771,06/21/25 03:07:00 AM,41.42,,,,
772,06/21/25 03:08:00 AM,41.26,,,,
773,06/21/25 03:09:00 AM,41.11,,,,
774,06/21/25 03:10:00 AM,40.64,,,,
775,06/21/25 03:11:00 AM,40.41,,,,
776,06/21/25 03:12:00 AM,40.18,,,,
777,06/21/25 03:13:00 AM,39.87,,,,
778,06/21/25 03:14:00 AM,39.49,,,,
779,06/21/25 03:15:00 AM,39.49,,,,
780,06/21/25 03:16:00 AM,39.33,,,,
781,06/21/25 03:17:00 AM,39.25,,,,
782,06/21/25 03:18:00 AM,39.25,,,,
783,06/21/25 03:19:00 AM,39.33,,,,
784,06/21/25 03:20:00 AM,39.41,,,,
785,06/21/25 03:21:00 AM,39.56,,,,
786,06/21/25 03:22:00 AM,39.72,,,,
787,06/21/25 03:23:00 AM,39.79,,,,
788,06/21/25 03:24:00 AM,39.72,,,,
789,06/21/25 03:25:00 AM,39.72,,,,
790,06/21/25 03:26:00 AM,39.72,,,,
791,06/21/25 03:27:00 AM,39.72,,,,
792,06/21/25 03:28:00 AM,39.72,,,,
793,06/21/25 03:29:00 AM,39.79,,,,
794,06/21/25 03:30:00 AM,39.72,,,,
795,06/21/25 03:31:00 AM,39.41,,,,
796,06/21/25 03:32:00 AM,39.18,,,,
797,06/21/25 03:33:00 AM,38.94,,,,
798,06/21/25 03:34:00 AM,38.87,,,,
799,06/21/25 03:35:00 AM,39.10,,,,
800,06/21/25 03:36:00 AM,39.10,,,,
801,06/21/25 03:37:00 AM,39.18,,,,
802,06/21/25 03:38:00 AM,39.49,,,,
803,06/21/25 03:39:00 AM,39.95,,,,
804,06/21/25 03:40:00 AM,40.10,,,,
805,06/21/25 03:41:00 AM,40.26,,,,
806,06/21/25 03:42:00 AM,40.33,,,,
807,06/21/25 03:43:00 AM,40.72,,,,
808,06/21/25 03:44:00 AM,40.95,,,,
809,06/21/25 03:45:00 AM,40.95,,,,
810,06/21/25 03:46:00 AM,40.95,,,,
811,06/21/25 03:47:00 AM,40.64,,,,
812,06/21/25 03:48:00 AM,40.49,,,,
813,06/21/25 03:49:00 AM,40.64,,,,
814,06/21/25 03:50:00 AM,40.57,,,,
815,06/21/25 03:51:00 AM,40.95,,,,
816,06/21/25 03:52:00 AM,41.42,,,,
817,06/21/25 03:53:00 AM,41.49,,,,
818,06/21/25 03:54:00 AM,41.34,,,,
819,06/21/25 03:55:00 AM,41.42,,,,
820,06/21/25 03:56:00 AM,41.49,,,,
821,06/21/25 03:57:00 AM,41.65,,,,
822,06/21/25 03:58:00 AM,41.49,,,,
823,06/21/25 03:59:00 AM,41.26,,,,
824,06/21/25 04:00:00 AM,41.03,,,,
825,06/21/25 04:01:00 AM,40.88,,,,
826,06/21/25 04:02:00 AM,40.64,,,,
827,06/21/25 04:03:00 AM,40.64,,,,
828,06/21/25 04:04:00 AM,40.49,,,,
829,06/21/25 04:05:00 AM,40.10,,,,
830,06/21/25 04:06:00 AM,39.56,,,,
831,06/21/25 04:07:00 AM,39.49,,,,
832,06/21/25 04:08:00 AM,39.72,,,,
833,06/21/25 04:09:00 AM,39.95,,,,
834,06/21/25 04:10:00 AM,40.03,,,,
835,06/21/25 04:11:00 AM,40.03,,,,
836,06/21/25 04:12:00 AM,40.49,,,,
837,06/21/25 04:13:00 AM,41.11,,,,
838,06/21/25 04:14:00 AM,41.49,,,,
839,06/21/25 04:15:00 AM,41.80,,,,
840,06/21/25 04:16:00 AM,42.19,,,,
841,06/21/25 04:17:00 AM,42.73,,,,
842,06/21/25 04:18:00 AM,43.04,,,,
843,06/21/25 04:19:00 AM,43.04,,,,
844,06/21/25 04:20:00 AM,43.42,,,,
845,06/21/25 04:21:00 AM,43.58,,,,
846,06/21/25 04:22:00 AM,43.35,,,,
847,06/21/25 04:23:00 AM,43.27,,,,
848,06/21/25 04:24:00 AM,43.50,,,,
849,06/21/25 04:25:00 AM,43.11,,,,
850,06/21/25 04:26:00 AM,42.73,,,,
851,06/21/25 04:27:00 AM,42.27,,,,
852,06/21/25 04:28:00 AM,41.96,,,,
853,06/21/25 04:29:00 AM,41.57,,,,
854,06/21/25 04:30:00 AM,41.57,,,,
855,06/21/25 04:31:00 AM,41.42,,,,
856,06/21/25 04:32:00 AM,41.18,,,,
857,06/21/25 04:33:00 AM,41.03,,,,
858,06/21/25 04:34:00 AM,40.88,,,,
859,06/21/25 04:35:00 AM,40.95,,,,
860,06/21/25 04:36:00 AM,40.95,,,,
861,06/21/25 04:37:00 AM,40.95,,,,
862,06/21/25 04:38:00 AM,41.03,,,,
863,06/21/25 04:39:00 AM,41.26,,,,
864,06/21/25 04:40:00 AM,41.49,,,,
865,06/21/25 04:41:00 AM,41.72,,,,
866,06/21/25 04:42:00 AM,42.34,,,,
867,06/21/25 04:43:00 AM,42.73,,,,
868,06/21/25 04:44:00 AM,42.96,,,,
869,06/21/25 04:45:00 AM,42.96,,,,
870,06/21/25 04:46:00 AM,42.88,,,,
871,06/21/25 04:47:00 AM,42.73,,,,
872,06/21/25 04:48:00 AM,42.11,,,,
873,06/21/25 04:49:00 AM,41.49,,,,
874,06/21/25 04:50:00 AM,41.03,,,,
875,06/21/25 04:51:00 AM,40.57,,,,
876,06/21/25 04:52:00 AM,40.03,,,,
877,06/21/25 04:53:00 AM,39.56,,,,
878,06/21/25 04:54:00 AM,39.25,,,,
879,06/21/25 04:55:00 AM,39.10,,,,
880,06/21/25 04:56:00 AM,38.79,,,,
881,06/21/25 04:57:00 AM,38.71,,,,
882,06/21/25 04:58:00 AM,38.79,,,,
883,06/21/25 04:59:00 AM,38.87,,,,
884,06/21/25 05:00:00 AM,38.94,,,,
885,06/21/25 05:01:00 AM,39.33,,,,
886,06/21/25 05:02:00 AM,39.64,,,,
887,06/21/25 05:03:00 AM,39.72,,,,
888,06/21/25 05:04:00 AM,39.95,,,,
889,06/21/25 05:05:00 AM,40.18,,,,
890,06/21/25 05:06:00 AM,40.41,,,,
891,06/21/25 05:07:00 AM,40.64,,,,
892,06/21/25 05:08:00 AM,40.80,,,,
893,06/21/25 05:09:00 AM,40.95,,,,
894,06/21/25 05:10:00 AM,41.11,,,,
895,06/21/25 05:11:00 AM,41.03,,,,
896,06/21/25 05:12:00 AM,41.11,,,,
897,06/21/25 05:13:00 AM,41.26,,,,
898,06/21/25 05:14:00 AM,41.26,,,,
899,06/21/25 05:15:00 AM,41.11,,,,
900,06/21/25 05:16:00 AM,41.03,,,,
901,06/21/25 05:17:00 AM,41.11,,,,
902,06/21/25 05:18:00 AM,41.18,,,,
903,06/21/25 05:19:00 AM,41.03,,,,
904,06/21/25 05:20:00 AM,40.95,,,,
905,06/21/25 05:21:00 AM,40.95,,,,
906,06/21/25 05:22:00 AM,41.18,,,,
907,06/21/25 05:23:00 AM,41.18,,,,
908,06/21/25 05:24:00 AM,41.03,,,,
909,06/21/25 05:25:00 AM,41.03,,,,
910,06/21/25 05:26:00 AM,40.88,,,,
911,06/21/25 05:27:00 AM,40.80,,,,
912,06/21/25 05:28:00 AM,40.64,,,,
913,06/21/25 05:29:00 AM,40.41,,,,
914,06/21/25 05:30:00 AM,40.33,,,,
915,06/21/25 05:31:00 AM,40.03,,,,
916,06/21/25 05:32:00 AM,40.57,,,,
917,06/21/25 05:33:00 AM,40.88,,,,
918,06/21/25 05:34:00 AM,40.80,,,,
919,06/21/25 05:35:00 AM,40.64,,,,
920,06/21/25 05:36:00 AM,40.72,,,,
921,06/21/25 05:37:00 AM,40.64,,,,
922,06/21/25 05:38:00 AM,40.72,,,,
923,06/21/25 05:39:00 AM,40.80,,,,
924,06/21/25 05:40:00 AM,40.95,,,,
925,06/21/25 05:41:00 AM,40.95,,,,
926,06/21/25 05:42:00 AM,41.42,,,,
927,06/21/25 05:43:00 AM,41.72,,,,
928,06/21/25 05:44:00 AM,42.03,,,,
929,06/21/25 05:45:00 AM,42.34,,,,
930,06/21/25 05:46:00 AM,42.96,,,,
931,06/21/25 05:47:00 AM,42.96,,,,
932,06/21/25 05:48:00 AM,42.65,,,,
933,06/21/25 05:49:00 AM,42.65,,,,
934,06/21/25 05:50:00 AM,42.73,,,,
935,06/21/25 05:51:00 AM,42.50,,,,
936,06/21/25 05:52:00 AM,42.27,,,,
937,06/21/25 05:53:00 AM,42.11,,,,
938,06/21/25 05:54:00 AM,41.80,,,,
939,06/21/25 05:55:00 AM,41.57,,,,
940,06/21/25 05:56:00 AM,41.18,,,,
941,06/21/25 05:57:00 AM,41.26,,,,
942,06/21/25 05:58:00 AM,41.18,,,,
943,06/21/25 05:59:00 AM,41.26,,,,
944,06/21/25 06:00:00 AM,41.26,,,,
945,06/21/25 06:01:00 AM,41.26,,,,
946,06/21/25 06:02:00 AM,41.18,,,,
947,06/21/25 06:03:00 AM,41.26,,,,
948,06/21/25 06:04:00 AM,41.18,,,,
949,06/21/25 06:05:00 AM,41.11,,,,
950,06/21/25 06:06:00 AM,41.18,,,,
951,06/21/25 06:07:00 AM,41.34,,,,
952,06/21/25 06:08:00 AM,41.72,,,,
953,06/21/25 06:09:00 AM,42.11,,,,
954,06/21/25 06:10:00 AM,42.11,,,,
955,06/21/25 06:11:00 AM,41.88,,,,
956,06/21/25 06:12:00 AM,41.65,,,,
957,06/21/25 06:13:00 AM,41.49,,,,
958,06/21/25 06:14:00 AM,41.34,,,,
959,06/21/25 06:15:00 AM,41.18,,,,
960,06/21/25 06:16:00 AM,41.03,,,,
961,06/21/25 06:17:00 AM,40.80,,,,
962,06/21/25 06:18:00 AM,40.95,,,,
963,06/21/25 06:19:00 AM,41.26,,,,
964,06/21/25 06:20:00 AM,41.18,,,,
965,06/21/25 06:21:00 AM,41.42,,,,
966,06/21/25 06:22:00 AM,41.72,,,,
967,06/21/25 06:23:00 AM,42.03,,,,
968,06/21/25 06:24:00 AM,42.27,,,,
969,06/21/25 06:25:00 AM,42.50,,,,
970,06/21/25 06:26:00 AM,42.65,,,,
971,06/21/25 06:27:00 AM,42.73,,,,
972,06/21/25 06:28:00 AM,42.88,,,,
973,06/21/25 06:29:00 AM,42.88,,,,
974,06/21/25 06:30:00 AM,42.96,,,,
975,06/21/25 06:31:00 AM,43.19,,,,
976,06/21/25 06:32:00 AM,43.42,,,,
977,06/21/25 06:33:00 AM,43.35,,,,
978,06/21/25 06:34:00 AM,43.35,,,,
979,06/21/25 06:35:00 AM,43.27,,,,
980,06/21/25 06:36:00 AM,43.04,,,,
981,06/21/25 06:37:00 AM,42.73,,,,
982,06/21/25 06:38:00 AM,42.65,,,,
983,06/21/25 06:39:00 AM,42.50,,,,
984,06/21/25 06:40:00 AM,42.27,,,,
985,06/21/25 06:41:00 AM,42.11,,,,
986,06/21/25 06:42:00 AM,41.96,,,,
987,06/21/25 06:43:00 AM,41.96,,,,
988,06/21/25 06:44:00 AM,41.88,,,,
989,06/21/25 06:45:00 AM,41.80,,,,
990,06/21/25 06:46:00 AM,41.88,,,,
991,06/21/25 06:47:00 AM,42.03,,,,
992,06/21/25 06:48:00 AM,42.11,,,,
993,06/21/25 06:49:00 AM,42.19,,,,
994,06/21/25 06:50:00 AM,42.19,,,,
995,06/21/25 06:51:00 AM,42.34,,,,
996,06/21/25 06:52:00 AM,42.50,,,,
997,06/21/25 06:53:00 AM,42.65,,,,
998,06/21/25 06:54:00 AM,42.65,,,,
999,06/21/25 06:55:00 AM,42.73,,,,
1000,06/21/25 06:56:00 AM,43.19,,,,
1001,06/21/25 06:57:00 AM,43.42,,,,
1002,06/21/25 06:58:00 AM,43.19,,,,
1003,06/21/25 06:59:00 AM,43.11,,,,
1004,06/21/25 07:00:00 AM,42.81,,,,
1005,06/21/25 07:01:00 AM,42.57,,,,
1006,06/21/25 07:02:00 AM,42.19,,,,
1007,06/21/25 07:03:00 AM,41.96,,,,
1008,06/21/25 07:04:00 AM,41.72,,,,
1009,06/21/25 07:05:00 AM,41.72,,,,
1010,06/21/25 07:06:00 AM,41.65,,,,
1011,06/21/25 07:07:00 AM,41.80,,,,
1012,06/21/25 07:08:00 AM,42.19,,,,
1013,06/21/25 07:09:00 AM,42.42,,,,
1014,06/21/25 07:10:00 AM,42.50,,,,
1015,06/21/25 07:11:00 AM,42.57,,,,
1016,06/21/25 07:12:00 AM,42.42,,,,
1017,06/21/25 07:13:00 AM,42.42,,,,
1018,06/21/25 07:14:00 AM,42.57,,,,
1019,06/21/25 07:15:00 AM,42.57,,,,
1020,06/21/25 07:16:00 AM,42.57,,,,
1021,06/21/25 07:17:00 AM,42.57,,,,
1022,06/21/25 07:18:00 AM,42.34,,,,
1023,06/21/25 07:19:00 AM,42.11,,,,
1024,06/21/25 07:20:00 AM,41.88,,,,
1025,06/21/25 07:21:00 AM,41.80,,,,
1026,06/21/25 07:22:00 AM,41.65,,,,
1027,06/21/25 07:23:00 AM,41.80,,,,
1028,06/21/25 07:24:00 AM,41.88,,,,
1029,06/21/25 07:25:00 AM,41.96,,,,
1030,06/21/25 07:26:00 AM,42.27,,,,
1031,06/21/25 07:27:00 AM,42.50,,,,
1032,06/21/25 07:28:00 AM,42.65,,,,
1033,06/21/25 07:29:00 AM,42.50,,,,
1034,06/21/25 07:30:00 AM,42.65,,,,
1035,06/21/25 07:31:00 AM,42.73,,,,
1036,06/21/25 07:32:00 AM,42.88,,,,
1037,06/21/25 07:33:00 AM,42.96,,,,
1038,06/21/25 07:34:00 AM,43.04,,,,
1039,06/21/25 07:35:00 AM,43.11,,,,
1040,06/21/25 07:36:00 AM,43.27,,,,
1041,06/21/25 07:37:00 AM,43.42,,,,
1042,06/21/25 07:38:00 AM,43.42,,,,
1043,06/21/25 07:39:00 AM,43.42,,,,
1044,06/21/25 07:40:00 AM,43.50,,,,
1045,06/21/25 07:41:00 AM,43.50,,,,
1046,06/21/25 07:42:00 AM,43.50,,,,
1047,06/21/25 07:43:00 AM,43.42,,,,
1048,06/21/25 07:44:00 AM,43.50,,,,
1049,06/21/25 07:45:00 AM,43.50,,,,
1050,06/21/25 07:46:00 AM,43.58,,,,
1051,06/21/25 07:47:00 AM,43.58,,,,
1052,06/21/25 07:48:00 AM,43.50,,,,
1053,06/21/25 07:49:00 AM,43.58,,,,
1054,06/21/25 07:50:00 AM,43.58,,,,
1055,06/21/25 07:51:00 AM,43.50,,,,
1056,06/21/25 07:52:00 AM,43.58,,,,
1057,06/21/25 07:53:00 AM,43.50,,,,
1058,06/21/25 07:54:00 AM,43.66,,,,
1059,06/21/25 07:55:00 AM,43.73,,,,
1060,06/21/25 07:56:00 AM,43.73,,,,
1061,06/21/25 07:57:00 AM,43.50,,,,
1062,06/21/25 07:58:00 AM,43.50,,,,
1063,06/21/25 07:59:00 AM,43.50,,,,
1064,06/21/25 08:00:00 AM,43.35,,,,
1065,06/21/25 08:01:00 AM,43.19,,,,
1066,06/21/25 08:02:00 AM,43.27,,,,
1067,06/21/25 08:03:00 AM,43.42,,,,
1068,06/21/25 08:04:00 AM,43.50,,,,
1069,06/21/25 08:05:00 AM,43.73,,,,
1070,06/21/25 08:06:00 AM,43.89,,,,
1071,06/21/25 08:07:00 AM,44.04,,,,
1072,06/21/25 08:08:00 AM,44.35,,,,
1073,06/21/25 08:09:00 AM,44.58,,,,
1074,06/21/25 08:10:00 AM,44.50,,,,
1075,06/21/25 08:11:00 AM,44.89,,,,
1076,06/21/25 08:12:00 AM,45.05,,,,
1077,06/21/25 08:13:00 AM,45.12,,,,
1078,06/21/25 08:14:00 AM,45.20,,,,
1079,06/21/25 08:15:00 AM,45.28,,,,
1080,06/21/25 08:16:00 AM,45.43,,,,
1081,06/21/25 08:17:00 AM,45.43,,,,
1082,06/21/25 08:18:00 AM,45.35,,,,
1083,06/21/25 08:19:00 AM,45.28,,,,
1084,06/21/25 08:20:00 AM,45.12,,,,
1085,06/21/25 08:21:00 AM,45.05,,,,
1086,06/21/25 08:22:00 AM,45.12,,,,
1087,06/21/25 08:23:00 AM,45.05,,,,
1088,06/21/25 08:24:00 AM,44.97,,,,
1089,06/21/25 08:25:00 AM,45.12,,,,
1090,06/21/25 08:26:00 AM,45.35,,,,
1091,06/21/25 08:27:00 AM,45.43,,,,
1092,06/21/25 08:28:00 AM,45.59,,,,
1093,06/21/25 08:29:00 AM,45.59,,,,
