"Plot Title: C02 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133637, SEN S/N: 22133637)","Button Down (LGR S/N: 22133637, SEN S/N: 22133637)","Button Up (LGR S/N: 22133637, SEN S/N: 22133637)","Host Connected (LGR S/N: 22133637, SEN S/N: 22133637)","End Of File (LGR S/N: 22133637, SEN S/N: 22133637)"
38304,07/17/25 07:27:00 AM,53.31,,,,
38305,07/17/25 07:28:00 AM,53.31,,,,
38306,07/17/25 07:29:00 AM,53.31,,,,
38307,07/17/25 07:30:00 AM,53.31,,,,
38308,07/17/25 07:31:00 AM,53.39,,,,
38309,07/17/25 07:32:00 AM,53.39,,,,
38310,07/17/25 07:33:00 AM,53.39,,,,
38311,07/17/25 07:34:00 AM,53.46,,,,
38312,07/17/25 07:35:00 AM,53.39,,,,
38313,07/17/25 07:36:00 AM,53.46,,,,
38314,07/17/25 07:37:00 AM,53.54,,,,
38315,07/17/25 07:38:00 AM,53.46,,,,
38316,07/17/25 07:39:00 AM,53.54,,,,
38317,07/17/25 07:40:00 AM,53.54,,,,
38318,07/17/25 07:41:00 AM,53.62,,,,
38319,07/17/25 07:42:00 AM,53.62,,,,
38320,07/17/25 07:43:00 AM,53.62,,,,
38321,07/17/25 07:44:00 AM,53.62,,,,
38322,07/17/25 07:45:00 AM,53.62,,,,
38323,07/17/25 07:46:00 AM,53.77,,,,
38324,07/17/25 07:47:00 AM,53.77,,,,
38325,07/17/25 07:48:00 AM,53.77,,,,
38326,07/17/25 07:49:00 AM,53.77,,,,
38327,07/17/25 07:50:00 AM,53.77,,,,
38328,07/17/25 07:51:00 AM,53.85,,,,
38329,07/17/25 07:52:00 AM,53.85,,,,
38330,07/17/25 07:53:00 AM,53.85,,,,
38331,07/17/25 07:54:00 AM,53.93,,,,
38332,07/17/25 07:55:00 AM,53.93,,,,
38333,07/17/25 07:56:00 AM,54.00,,,,
38334,07/17/25 07:57:00 AM,53.85,,,,
38335,07/17/25 07:58:00 AM,53.93,,,,
38336,07/17/25 07:59:00 AM,54.00,,,,
38337,07/17/25 08:00:00 AM,54.00,,,,
38338,07/17/25 08:01:00 AM,54.00,,,,
38339,07/17/25 08:02:00 AM,54.08,,,,
38340,07/17/25 08:03:00 AM,54.08,,,,
38341,07/17/25 08:04:00 AM,54.08,,,,
38342,07/17/25 08:05:00 AM,54.08,,,,
38343,07/17/25 08:06:00 AM,54.16,,,,
38344,07/17/25 08:07:00 AM,54.23,,,,
38345,07/17/25 08:08:00 AM,54.23,,,,
38346,07/17/25 08:09:00 AM,54.31,,,,
38347,07/17/25 08:10:00 AM,54.31,,,,
38348,07/17/25 08:11:00 AM,54.23,,,,
38349,07/17/25 08:12:00 AM,54.31,,,,
38350,07/17/25 08:13:00 AM,54.23,,,,
38351,07/17/25 08:14:00 AM,54.31,,,,
38352,07/17/25 08:15:00 AM,54.31,,,,
38353,07/17/25 08:16:00 AM,54.31,,,,
38354,07/17/25 08:17:00 AM,54.39,,,,
38355,07/17/25 08:18:00 AM,54.47,,,,
38356,07/17/25 08:19:00 AM,54.39,,,,
38357,07/17/25 08:20:00 AM,54.47,,,,
38358,07/17/25 08:21:00 AM,54.47,,,,
38359,07/17/25 08:22:00 AM,54.54,,,,
38360,07/17/25 08:23:00 AM,54.54,,,,
38361,07/17/25 08:24:00 AM,54.54,,,,
38362,07/17/25 08:25:00 AM,54.54,,,,
38363,07/17/25 08:26:00 AM,54.54,,,,
38364,07/17/25 08:27:00 AM,54.62,,,,
38365,07/17/25 08:28:00 AM,54.54,,,,
38366,07/17/25 08:29:00 AM,54.54,,,,
38367,07/17/25 08:30:00 AM,54.70,,,,
38368,07/17/25 08:31:00 AM,54.62,,,,
38369,07/17/25 08:32:00 AM,54.70,,,,
38370,07/17/25 08:33:00 AM,54.70,,,,
38371,07/17/25 08:34:00 AM,54.70,,,,
38372,07/17/25 08:35:00 AM,54.78,,,,
38373,07/17/25 08:36:00 AM,54.78,,,,
38374,07/17/25 08:37:00 AM,54.78,,,,
38375,07/17/25 08:38:00 AM,54.78,,,,
38376,07/17/25 08:39:00 AM,54.85,,,,
38377,07/17/25 08:40:00 AM,54.93,,,,
38378,07/17/25 08:41:00 AM,54.93,,,,
38379,07/17/25 08:42:00 AM,54.93,,,,
38380,07/17/25 08:43:00 AM,55.01,,,,
38381,07/17/25 08:44:00 AM,55.01,,,,
38382,07/17/25 08:45:00 AM,55.01,,,,
38383,07/17/25 08:46:00 AM,55.01,,,,
38384,07/17/25 08:47:00 AM,55.01,,,,
38385,07/17/25 08:48:00 AM,55.01,,,,
38386,07/17/25 08:49:00 AM,55.01,,,,
38387,07/17/25 08:50:00 AM,55.08,,,,
38388,07/17/25 08:51:00 AM,55.08,,,,
38389,07/17/25 08:52:00 AM,55.08,,,,
38390,07/17/25 08:53:00 AM,55.16,,,,
38391,07/17/25 08:54:00 AM,55.16,,,,
38392,07/17/25 08:55:00 AM,55.24,,,,
38393,07/17/25 08:56:00 AM,55.24,,,,
38394,07/17/25 08:57:00 AM,55.16,,,,
38395,07/17/25 08:58:00 AM,55.24,,,,
38396,07/17/25 08:59:00 AM,55.24,,,,
38397,07/17/25 09:00:00 AM,55.24,,,,
38398,07/17/25 09:01:00 AM,55.24,,,,
38399,07/17/25 09:02:00 AM,55.32,,,,
38400,07/17/25 09:03:00 AM,55.32,,,,
38401,07/17/25 09:04:00 AM,55.32,,,,
38402,07/17/25 09:05:00 AM,55.39,,,,
38403,07/17/25 09:06:00 AM,55.32,,,,
38404,07/17/25 09:07:00 AM,55.39,,,,
38405,07/17/25 09:08:00 AM,55.39,,,,
38406,07/17/25 09:09:00 AM,55.47,,,,
38407,07/17/25 09:10:00 AM,55.47,,,,
38408,07/17/25 09:11:00 AM,55.47,,,,
38409,07/17/25 09:12:00 AM,55.47,,,,
38410,07/17/25 09:13:00 AM,55.55,,,,
38411,07/17/25 09:14:00 AM,55.55,,,,
38412,07/17/25 09:15:00 AM,55.62,,,,
38413,07/17/25 09:16:00 AM,55.55,,,,
38414,07/17/25 09:17:00 AM,55.70,,,,
38415,07/17/25 09:18:00 AM,55.62,,,,
38416,07/17/25 09:19:00 AM,55.78,,,,
38417,07/17/25 09:20:00 AM,55.78,,,,
38418,07/17/25 09:21:00 AM,55.78,,,,
38419,07/17/25 09:22:00 AM,55.78,,,,
38420,07/17/25 09:23:00 AM,55.93,,,,
38421,07/17/25 09:24:00 AM,56.01,,,,
38422,07/17/25 09:25:00 AM,55.86,,,,
38423,07/17/25 09:26:00 AM,55.93,,,,
38424,07/17/25 09:27:00 AM,55.86,,,,
38425,07/17/25 09:28:00 AM,55.86,,,,
38426,07/17/25 09:29:00 AM,55.78,,,,
38427,07/17/25 09:30:00 AM,55.78,,,,
38428,07/17/25 09:31:00 AM,55.70,,,,
38429,07/17/25 09:32:00 AM,55.55,,,,
38430,07/17/25 09:33:00 AM,55.47,,,,
38431,07/17/25 09:34:00 AM,55.47,,,,
38432,07/17/25 09:35:00 AM,55.47,,,,
38433,07/17/25 09:36:00 AM,55.39,,,,
38434,07/17/25 09:37:00 AM,55.39,,,,
38435,07/17/25 09:38:00 AM,55.47,,,,
38436,07/17/25 09:39:00 AM,55.47,,,,
38437,07/17/25 09:40:00 AM,55.39,,,,
38438,07/17/25 09:41:00 AM,55.39,,,,
38439,07/17/25 09:42:00 AM,55.55,,,,
38440,07/17/25 09:43:00 AM,55.55,,,,
38441,07/17/25 09:44:00 AM,55.55,,,,
38442,07/17/25 09:45:00 AM,55.62,,,,
38443,07/17/25 09:46:00 AM,55.62,,,,
38444,07/17/25 09:47:00 AM,55.70,,,,
38445,07/17/25 09:48:00 AM,55.70,,,,
38446,07/17/25 09:49:00 AM,55.70,,,,
38447,07/17/25 09:50:00 AM,55.78,,,,
38448,07/17/25 09:51:00 AM,55.78,,,,
38449,07/17/25 09:52:00 AM,55.78,,,,
38450,07/17/25 09:53:00 AM,55.78,,,,
38451,07/17/25 09:54:00 AM,55.70,,,,
38452,07/17/25 09:55:00 AM,55.93,,,,
38453,07/17/25 09:56:00 AM,55.93,,,,
38454,07/17/25 09:57:00 AM,55.93,,,,
38455,07/17/25 09:58:00 AM,56.01,,,,
38456,07/17/25 09:59:00 AM,56.01,,,,
38457,07/17/25 10:00:00 AM,56.09,,,,
38458,07/17/25 10:01:00 AM,56.01,,,,
38459,07/17/25 10:02:00 AM,56.09,,,,
38460,07/17/25 10:03:00 AM,56.09,,,,
38461,07/17/25 10:04:00 AM,56.01,,,,
38462,07/17/25 10:05:00 AM,56.09,,,,
38463,07/17/25 10:06:00 AM,56.01,,,,
38464,07/17/25 10:07:00 AM,56.09,,,,
38465,07/17/25 10:08:00 AM,56.09,,,,
38466,07/17/25 10:09:00 AM,56.17,,,,
38467,07/17/25 10:10:00 AM,56.17,,,,
38468,07/17/25 10:11:00 AM,56.09,,,,
38469,07/17/25 10:12:00 AM,56.09,,,,
38470,07/17/25 10:13:00 AM,56.24,,,,
38471,07/17/25 10:14:00 AM,56.24,,,,
38472,07/17/25 10:15:00 AM,56.40,,,,
38473,07/17/25 10:16:00 AM,56.32,,,,
38474,07/17/25 10:17:00 AM,56.32,,,,
38475,07/17/25 10:18:00 AM,56.40,,,,
38476,07/17/25 10:19:00 AM,56.40,,,,
38477,07/17/25 10:20:00 AM,56.47,,,,
38478,07/17/25 10:21:00 AM,56.47,,,,
38479,07/17/25 10:22:00 AM,56.63,,,,
38480,07/17/25 10:23:00 AM,56.55,,,,
38481,07/17/25 10:24:00 AM,56.63,,,,
38482,07/17/25 10:25:00 AM,56.63,,,,
38483,07/17/25 10:26:00 AM,56.63,,,,
38484,07/17/25 10:27:00 AM,56.71,,,,
38485,07/17/25 10:28:00 AM,56.71,,,,
38486,07/17/25 10:29:00 AM,56.63,,,,
38487,07/17/25 10:30:00 AM,56.63,,,,
38488,07/17/25 10:31:00 AM,56.71,,,,
38489,07/17/25 10:32:00 AM,56.63,,,,
38490,07/17/25 10:33:00 AM,56.63,,,,
38491,07/17/25 10:34:00 AM,56.71,,,,
38492,07/17/25 10:35:00 AM,56.71,,,,
38493,07/17/25 10:36:00 AM,56.71,,,,
38494,07/17/25 10:37:00 AM,56.71,,,,
38495,07/17/25 10:38:00 AM,56.78,,,,
38496,07/17/25 10:39:00 AM,56.86,,,,
38497,07/17/25 10:40:00 AM,56.94,,,,
38498,07/17/25 10:41:00 AM,56.86,,,,
38499,07/17/25 10:42:00 AM,57.01,,,,
38500,07/17/25 10:43:00 AM,57.01,,,,
38501,07/17/25 10:44:00 AM,57.01,,,,
38502,07/17/25 10:45:00 AM,57.09,,,,
38503,07/17/25 10:46:00 AM,57.09,,,,
38504,07/17/25 10:47:00 AM,57.09,,,,
38505,07/17/25 10:48:00 AM,57.25,,,,
38506,07/17/25 10:49:00 AM,57.25,,,,
38507,07/17/25 10:50:00 AM,57.17,,,,
38508,07/17/25 10:51:00 AM,57.09,,,,
38509,07/17/25 10:52:00 AM,57.01,,,,
38510,07/17/25 10:53:00 AM,57.09,,,,
38511,07/17/25 10:54:00 AM,57.01,,,,
38512,07/17/25 10:55:00 AM,56.94,,,,
38513,07/17/25 10:56:00 AM,56.94,,,,
38514,07/17/25 10:57:00 AM,56.94,,,,
38515,07/17/25 10:58:00 AM,57.01,,,,
38516,07/17/25 10:59:00 AM,57.01,,,,
38517,07/17/25 11:00:00 AM,56.94,,,,
38518,07/17/25 11:01:00 AM,57.09,,,,
38519,07/17/25 11:02:00 AM,57.09,,,,
38520,07/17/25 11:03:00 AM,57.01,,,,
38521,07/17/25 11:04:00 AM,57.09,,,,
38522,07/17/25 11:05:00 AM,57.17,,,,
38523,07/17/25 11:06:00 AM,57.25,,,,
38524,07/17/25 11:07:00 AM,57.25,,,,
38525,07/17/25 11:08:00 AM,57.25,,,,
38526,07/17/25 11:09:00 AM,57.25,,,,
38527,07/17/25 11:10:00 AM,57.01,,,,
38528,07/17/25 11:11:00 AM,56.94,,,,
38529,07/17/25 11:12:00 AM,56.71,,,,
38530,07/17/25 11:13:00 AM,56.78,,,,
38531,07/17/25 11:14:00 AM,56.71,,,,
38532,07/17/25 11:15:00 AM,56.63,,,,
38533,07/17/25 11:16:00 AM,56.63,,,,
38534,07/17/25 11:17:00 AM,56.55,,,,
38535,07/17/25 11:18:00 AM,56.55,,,,
38536,07/17/25 11:19:00 AM,56.55,,,,
38537,07/17/25 11:20:00 AM,56.47,,,,
38538,07/17/25 11:21:00 AM,56.47,,,,
38539,07/17/25 11:22:00 AM,56.47,,,,
38540,07/17/25 11:23:00 AM,56.40,,,,
38541,07/17/25 11:24:00 AM,56.40,,,,
38542,07/17/25 11:25:00 AM,56.24,,,,
38543,07/17/25 11:26:00 AM,56.24,,,,
38544,07/17/25 11:27:00 AM,56.24,,,,
38545,07/17/25 11:28:00 AM,56.32,,,,
38546,07/17/25 11:29:00 AM,56.40,,,,
38547,07/17/25 11:30:00 AM,56.32,,,,
38548,07/17/25 11:31:00 AM,56.40,,,,
38549,07/17/25 11:32:00 AM,56.47,,,,
38550,07/17/25 11:33:00 AM,56.55,,,,
38551,07/17/25 11:34:00 AM,56.63,,,,
38552,07/17/25 11:35:00 AM,56.63,,,,
38553,07/17/25 11:36:00 AM,56.63,,,,
38554,07/17/25 11:37:00 AM,56.78,,,,
38555,07/17/25 11:38:00 AM,56.71,,,,
38556,07/17/25 11:39:00 AM,56.94,,,,
38557,07/17/25 11:40:00 AM,56.94,,,,
38558,07/17/25 11:41:00 AM,57.01,,,,
38559,07/17/25 11:42:00 AM,57.09,,,,
38560,07/17/25 11:43:00 AM,57.17,,,,
38561,07/17/25 11:44:00 AM,57.17,,,,
38562,07/17/25 11:45:00 AM,57.25,,,,
38563,07/17/25 11:46:00 AM,57.25,,,,
38564,07/17/25 11:47:00 AM,57.32,,,,
38565,07/17/25 11:48:00 AM,57.40,,,,
38566,07/17/25 11:49:00 AM,57.48,,,,
38567,07/17/25 11:50:00 AM,57.48,,,,
38568,07/17/25 11:51:00 AM,57.48,,,,
38569,07/17/25 11:52:00 AM,57.63,,,,
38570,07/17/25 11:53:00 AM,57.63,,,,
38571,07/17/25 11:54:00 AM,57.71,,,,
38572,07/17/25 11:55:00 AM,57.71,,,,
38573,07/17/25 11:56:00 AM,57.79,,,,
38574,07/17/25 11:57:00 AM,57.71,,,,
38575,07/17/25 11:58:00 AM,57.71,,,,
38576,07/17/25 11:59:00 AM,57.71,,,,
38577,07/17/25 12:00:00 PM,57.71,,,,
38578,07/17/25 12:01:00 PM,57.71,,,,
38579,07/17/25 12:02:00 PM,57.63,,,,
38580,07/17/25 12:03:00 PM,57.56,,,,
38581,07/17/25 12:04:00 PM,57.63,,,,
38582,07/17/25 12:05:00 PM,57.56,,,,
38583,07/17/25 12:06:00 PM,57.56,,,,
38584,07/17/25 12:07:00 PM,57.63,,,,
38585,07/17/25 12:08:00 PM,57.63,,,,
38586,07/17/25 12:09:00 PM,57.63,,,,
38587,07/17/25 12:10:00 PM,57.63,,,,
38588,07/17/25 12:11:00 PM,57.63,,,,
38589,07/17/25 12:12:00 PM,57.48,,,,
38590,07/17/25 12:13:00 PM,57.48,,,,
38591,07/17/25 12:14:00 PM,57.48,,,,
38592,07/17/25 12:15:00 PM,57.48,,,,
38593,07/17/25 12:16:00 PM,57.48,,,,
38594,07/17/25 12:17:00 PM,57.56,,,,
38595,07/17/25 12:18:00 PM,57.48,,,,
38596,07/17/25 12:19:00 PM,57.63,,,,
38597,07/17/25 12:20:00 PM,57.63,,,,
38598,07/17/25 12:21:00 PM,57.71,,,,
38599,07/17/25 12:22:00 PM,57.71,,,,
38600,07/17/25 12:23:00 PM,57.79,,,,
38601,07/17/25 12:24:00 PM,57.79,,,,
38602,07/17/25 12:25:00 PM,57.86,,,,
38603,07/17/25 12:26:00 PM,58.02,,,,
38604,07/17/25 12:27:00 PM,58.02,,,,
38605,07/17/25 12:28:00 PM,58.17,,,,
38606,07/17/25 12:29:00 PM,58.17,,,,
38607,07/17/25 12:30:00 PM,58.33,,,,
38608,07/17/25 12:31:00 PM,58.33,,,,
38609,07/17/25 12:32:00 PM,58.48,,,,
38610,07/17/25 12:33:00 PM,58.56,,,,
38611,07/17/25 12:34:00 PM,58.56,,,,
38612,07/17/25 12:35:00 PM,58.71,,,,
38613,07/17/25 12:36:00 PM,58.87,,,,
38614,07/17/25 12:37:00 PM,58.95,,,,
38615,07/17/25 12:38:00 PM,58.95,,,,
38616,07/17/25 12:39:00 PM,59.10,,,,
38617,07/17/25 12:40:00 PM,59.18,,,,
38618,07/17/25 12:41:00 PM,59.25,,,,
38619,07/17/25 12:42:00 PM,59.33,,,,
38620,07/17/25 12:43:00 PM,59.33,,,,
38621,07/17/25 12:44:00 PM,59.49,,,,
38622,07/17/25 12:45:00 PM,59.56,,,,
38623,07/17/25 12:46:00 PM,59.56,,,,
38624,07/17/25 12:47:00 PM,59.64,,,,
38625,07/17/25 12:48:00 PM,59.72,,,,
38626,07/17/25 12:49:00 PM,59.79,,,,
38627,07/17/25 12:50:00 PM,59.95,,,,
38628,07/17/25 12:51:00 PM,60.03,,,,
38629,07/17/25 12:52:00 PM,60.18,,,,
38630,07/17/25 12:53:00 PM,60.18,,,,
38631,07/17/25 12:54:00 PM,60.26,,,,
38632,07/17/25 12:55:00 PM,60.34,,,,
38633,07/17/25 12:56:00 PM,60.49,,,,
38634,07/17/25 12:57:00 PM,60.57,,,,
38635,07/17/25 12:58:00 PM,60.64,,,,
38636,07/17/25 12:59:00 PM,60.72,,,,
38637,07/17/25 01:00:00 PM,60.72,,,,
38638,07/17/25 01:01:00 PM,60.72,,,,
38639,07/17/25 01:02:00 PM,60.80,,,,
38640,07/17/25 01:03:00 PM,60.95,,,,
38641,07/17/25 01:04:00 PM,61.03,,,,
38642,07/17/25 01:05:00 PM,61.11,,,,
38643,07/17/25 01:06:00 PM,61.11,,,,
38644,07/17/25 01:07:00 PM,61.18,,,,
38645,07/17/25 01:08:00 PM,61.34,,,,
38646,07/17/25 01:09:00 PM,61.42,,,,
38647,07/17/25 01:10:00 PM,61.57,,,,
38648,07/17/25 01:11:00 PM,61.57,,,,
38649,07/17/25 01:12:00 PM,61.65,,,,
38650,07/17/25 01:13:00 PM,61.72,,,,
38651,07/17/25 01:14:00 PM,61.80,,,,
38652,07/17/25 01:15:00 PM,61.88,,,,
38653,07/17/25 01:16:00 PM,62.03,,,,
38654,07/17/25 01:17:00 PM,62.11,,,,
38655,07/17/25 01:18:00 PM,62.19,,,,
38656,07/17/25 01:19:00 PM,62.34,,,,
38657,07/17/25 01:20:00 PM,62.27,,,,
38658,07/17/25 01:21:00 PM,62.34,,,,
38659,07/17/25 01:22:00 PM,62.34,,,,
38660,07/17/25 01:23:00 PM,62.42,,,,
38661,07/17/25 01:24:00 PM,62.57,,,,
38662,07/17/25 01:25:00 PM,62.57,,,,
38663,07/17/25 01:26:00 PM,62.65,,,,
38664,07/17/25 01:27:00 PM,62.81,,,,
38665,07/17/25 01:28:00 PM,62.88,,,,
38666,07/17/25 01:29:00 PM,62.88,,,,
38667,07/17/25 01:30:00 PM,62.88,,,,
38668,07/17/25 01:31:00 PM,62.96,,,,
38669,07/17/25 01:32:00 PM,63.04,,,,
38670,07/17/25 01:33:00 PM,63.11,,,,
38671,07/17/25 01:34:00 PM,63.11,,,,
38672,07/17/25 01:35:00 PM,63.19,,,,
38673,07/17/25 01:36:00 PM,63.11,,,,
38674,07/17/25 01:37:00 PM,63.19,,,,
38675,07/17/25 01:38:00 PM,63.19,,,,
38676,07/17/25 01:39:00 PM,63.19,,,,
38677,07/17/25 01:40:00 PM,63.19,,,,
38678,07/17/25 01:41:00 PM,63.19,,,,
38679,07/17/25 01:42:00 PM,63.11,,,,
38680,07/17/25 01:43:00 PM,63.19,,,,
38681,07/17/25 01:44:00 PM,63.19,,,,
38682,07/17/25 01:45:00 PM,62.88,,,,
38683,07/17/25 01:46:00 PM,62.65,,,,
38684,07/17/25 01:47:00 PM,62.42,,,,
38685,07/17/25 01:48:00 PM,62.50,,,,
38686,07/17/25 01:49:00 PM,62.42,,,,
38687,07/17/25 01:50:00 PM,62.57,,,,
38688,07/17/25 01:51:00 PM,62.57,,,,
38689,07/17/25 01:52:00 PM,62.57,,,,
38690,07/17/25 01:53:00 PM,62.65,,,,
38691,07/17/25 01:54:00 PM,62.57,,,,
38692,07/17/25 01:55:00 PM,62.65,,,,
38693,07/17/25 01:56:00 PM,62.65,,,,
38694,07/17/25 01:57:00 PM,62.57,,,,
38695,07/17/25 01:58:00 PM,62.57,,,,
38696,07/17/25 01:59:00 PM,62.50,,,,
38697,07/17/25 02:00:00 PM,62.50,,,,
38698,07/17/25 02:01:00 PM,62.42,,,,
38699,07/17/25 02:02:00 PM,62.42,,,,
38700,07/17/25 02:03:00 PM,62.34,,,,
38701,07/17/25 02:04:00 PM,62.34,,,,
38702,07/17/25 02:05:00 PM,62.34,,,,
38703,07/17/25 02:06:00 PM,62.34,,,,
38704,07/17/25 02:07:00 PM,62.42,,,,
38705,07/17/25 02:08:00 PM,62.34,,,,
38706,07/17/25 02:09:00 PM,62.34,,,,
38707,07/17/25 02:10:00 PM,62.42,,,,
38708,07/17/25 02:11:00 PM,62.42,,,,
38709,07/17/25 02:12:00 PM,62.50,,,,
38710,07/17/25 02:13:00 PM,62.57,,,,
38711,07/17/25 02:14:00 PM,62.57,,,,
38712,07/17/25 02:15:00 PM,62.65,,,,
38713,07/17/25 02:16:00 PM,62.65,,,,
38714,07/17/25 02:17:00 PM,62.65,,,,
38715,07/17/25 02:18:00 PM,62.65,,,,
38716,07/17/25 02:19:00 PM,62.65,,,,
38717,07/17/25 02:20:00 PM,62.65,,,,
38718,07/17/25 02:21:00 PM,62.81,,,,
38719,07/17/25 02:22:00 PM,62.88,,,,
38720,07/17/25 02:23:00 PM,62.96,,,,
38721,07/17/25 02:24:00 PM,62.96,,,,
38722,07/17/25 02:25:00 PM,63.04,,,,
38723,07/17/25 02:26:00 PM,63.04,,,,
38724,07/17/25 02:27:00 PM,63.19,,,,
38725,07/17/25 02:28:00 PM,63.19,,,,
38726,07/17/25 02:29:00 PM,63.27,,,,
38727,07/17/25 02:30:00 PM,63.42,,,,
38728,07/17/25 02:31:00 PM,63.42,,,,
38729,07/17/25 02:32:00 PM,63.66,,,,
38730,07/17/25 02:33:00 PM,63.66,,,,
38731,07/17/25 02:34:00 PM,63.81,,,,
38732,07/17/25 02:35:00 PM,63.96,,,,
38733,07/17/25 02:36:00 PM,63.96,,,,
38734,07/17/25 02:37:00 PM,64.04,,,,
38735,07/17/25 02:38:00 PM,64.12,,,,
38736,07/17/25 02:39:00 PM,64.20,,,,
38737,07/17/25 02:40:00 PM,64.35,,,,
38738,07/17/25 02:41:00 PM,64.43,,,,
38739,07/17/25 02:42:00 PM,64.50,,,,
38740,07/17/25 02:43:00 PM,64.43,,,,
38741,07/17/25 02:44:00 PM,64.58,,,,
38742,07/17/25 02:45:00 PM,64.66,,,,
38743,07/17/25 02:46:00 PM,64.66,,,,
38744,07/17/25 02:47:00 PM,64.74,,,,
38745,07/17/25 02:48:00 PM,64.74,,,,
38746,07/17/25 02:49:00 PM,64.66,,,,
38747,07/17/25 02:50:00 PM,64.81,,,,
38748,07/17/25 02:51:00 PM,64.81,,,,
38749,07/17/25 02:52:00 PM,65.05,,,,
38750,07/17/25 02:53:00 PM,65.05,,,,
38751,07/17/25 02:54:00 PM,65.05,,,,
38752,07/17/25 02:55:00 PM,65.12,,,,
38753,07/17/25 02:56:00 PM,65.12,,,,
38754,07/17/25 02:57:00 PM,65.12,,,,
38755,07/17/25 02:58:00 PM,65.20,,,,
38756,07/17/25 02:59:00 PM,65.20,,,,
38757,07/17/25 03:00:00 PM,65.20,,,,
38758,07/17/25 03:01:00 PM,65.20,,,,
38759,07/17/25 03:02:00 PM,65.28,,,,
38760,07/17/25 03:03:00 PM,65.28,,,,
38761,07/17/25 03:04:00 PM,65.35,,,,
38762,07/17/25 03:05:00 PM,65.35,,,,
38763,07/17/25 03:06:00 PM,65.28,,,,
38764,07/17/25 03:07:00 PM,65.35,,,,
38765,07/17/25 03:08:00 PM,65.28,,,,
38766,07/17/25 03:09:00 PM,65.35,,,,
38767,07/17/25 03:10:00 PM,65.20,,,,
38768,07/17/25 03:11:00 PM,65.35,,,,
38769,07/17/25 03:12:00 PM,65.28,,,,
38770,07/17/25 03:13:00 PM,65.35,,,,
38771,07/17/25 03:14:00 PM,65.35,,,,
38772,07/17/25 03:15:00 PM,65.35,,,,
38773,07/17/25 03:16:00 PM,65.51,,,,
38774,07/17/25 03:17:00 PM,65.43,,,,
38775,07/17/25 03:18:00 PM,65.43,,,,
38776,07/17/25 03:19:00 PM,65.43,,,,
38777,07/17/25 03:20:00 PM,65.43,,,,
38778,07/17/25 03:21:00 PM,65.43,,,,
38779,07/17/25 03:22:00 PM,65.43,,,,
38780,07/17/25 03:23:00 PM,65.59,,,,
38781,07/17/25 03:24:00 PM,65.51,,,,
38782,07/17/25 03:25:00 PM,65.59,,,,
38783,07/17/25 03:26:00 PM,65.51,,,,
38784,07/17/25 03:27:00 PM,65.66,,,,
38785,07/17/25 03:28:00 PM,65.66,,,,
38786,07/17/25 03:29:00 PM,65.66,,,,
38787,07/17/25 03:30:00 PM,65.74,,,,
38788,07/17/25 03:31:00 PM,65.74,,,,
38789,07/17/25 03:32:00 PM,65.74,,,,
38790,07/17/25 03:33:00 PM,65.82,,,,
38791,07/17/25 03:34:00 PM,65.89,,,,
38792,07/17/25 03:35:00 PM,65.89,,,,
38793,07/17/25 03:36:00 PM,65.97,,,,
38794,07/17/25 03:37:00 PM,65.89,,,,
38795,07/17/25 03:38:00 PM,65.89,,,,
38796,07/17/25 03:39:00 PM,65.97,,,,
38797,07/17/25 03:40:00 PM,65.97,,,,
38798,07/17/25 03:41:00 PM,65.97,,,,
38799,07/17/25 03:42:00 PM,65.89,,,,
38800,07/17/25 03:43:00 PM,65.89,,,,
38801,07/17/25 03:44:00 PM,65.89,,,,
38802,07/17/25 03:45:00 PM,65.89,,,,
38803,07/17/25 03:46:00 PM,65.89,,,,
38804,07/17/25 03:47:00 PM,65.97,,,,
38805,07/17/25 03:48:00 PM,65.97,,,,
38806,07/17/25 03:49:00 PM,65.89,,,,
38807,07/17/25 03:50:00 PM,65.97,,,,
38808,07/17/25 03:51:00 PM,65.97,,,,
38809,07/17/25 03:52:00 PM,66.05,,,,
38810,07/17/25 03:53:00 PM,66.13,,,,
38811,07/17/25 03:54:00 PM,66.13,,,,
38812,07/17/25 03:55:00 PM,66.13,,,,
38813,07/17/25 03:56:00 PM,66.20,,,,
38814,07/17/25 03:57:00 PM,66.28,,,,
38815,07/17/25 03:58:00 PM,66.28,,,,
38816,07/17/25 03:59:00 PM,66.36,,,,
38817,07/17/25 04:00:00 PM,66.36,,,,
38818,07/17/25 04:01:00 PM,66.36,,,,
38819,07/17/25 04:02:00 PM,66.36,,,,
38820,07/17/25 04:03:00 PM,66.51,,,,
38821,07/17/25 04:04:00 PM,66.36,,,,
38822,07/17/25 04:05:00 PM,66.51,,,,
38823,07/17/25 04:06:00 PM,66.51,,,,
38824,07/17/25 04:07:00 PM,66.44,,,,
38825,07/17/25 04:08:00 PM,66.44,,,,
38826,07/17/25 04:09:00 PM,66.51,,,,
38827,07/17/25 04:10:00 PM,66.44,,,,
38828,07/17/25 04:11:00 PM,66.51,,,,
38829,07/17/25 04:12:00 PM,66.44,,,,
38830,07/17/25 04:13:00 PM,66.44,,,,
38831,07/17/25 04:14:00 PM,66.44,,,,
38832,07/17/25 04:15:00 PM,66.44,,,,
38833,07/17/25 04:16:00 PM,66.51,,,,
38834,07/17/25 04:17:00 PM,66.36,,,,
