"Plot Title: C01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133655, SEN S/N: 22133655)","Button Down (LGR S/N: 22133655, SEN S/N: 22133655)","Button Up (LGR S/N: 22133655, SEN S/N: 22133655)","Host Connected (LGR S/N: 22133655, SEN S/N: 22133655)","End Of File (LGR S/N: 22133655, SEN S/N: 22133655)"
41427,07/21/25 11:43:00 PM,51.07,,,,
41428,07/21/25 11:44:00 PM,51.07,,,,
41429,07/21/25 11:45:00 PM,50.99,,,,
41430,07/21/25 11:46:00 PM,50.99,,,,
41431,07/21/25 11:47:00 PM,50.99,,,,
41432,07/21/25 11:48:00 PM,50.99,,,,
41433,07/21/25 11:49:00 PM,50.91,,,,
41434,07/21/25 11:50:00 PM,50.84,,,,
41435,07/21/25 11:51:00 PM,50.91,,,,
41436,07/21/25 11:52:00 PM,50.84,,,,
41437,07/21/25 11:53:00 PM,50.76,,,,
41438,07/21/25 11:54:00 PM,50.68,,,,
41439,07/21/25 11:55:00 PM,50.68,,,,
41440,07/21/25 11:56:00 PM,50.61,,,,
41441,07/21/25 11:57:00 PM,50.76,,,,
41442,07/21/25 11:58:00 PM,50.53,,,,
41443,07/21/25 11:59:00 PM,50.61,,,,
41444,07/22/25 12:00:00 AM,50.61,,,,
41445,07/22/25 12:01:00 AM,50.53,,,,
41446,07/22/25 12:02:00 AM,50.45,,,,
41447,07/22/25 12:03:00 AM,50.45,,,,
41448,07/22/25 12:04:00 AM,50.45,,,,
41449,07/22/25 12:05:00 AM,50.37,,,,
41450,07/22/25 12:06:00 AM,50.37,,,,
41451,07/22/25 12:07:00 AM,50.22,,,,
41452,07/22/25 12:08:00 AM,50.30,,,,
41453,07/22/25 12:09:00 AM,50.22,,,,
41454,07/22/25 12:10:00 AM,50.22,,,,
41455,07/22/25 12:11:00 AM,50.14,,,,
41456,07/22/25 12:12:00 AM,50.14,,,,
41457,07/22/25 12:13:00 AM,50.22,,,,
41458,07/22/25 12:14:00 AM,50.06,,,,
41459,07/22/25 12:15:00 AM,50.14,,,,
41460,07/22/25 12:16:00 AM,49.99,,,,
41461,07/22/25 12:17:00 AM,49.99,,,,
41462,07/22/25 12:18:00 AM,49.91,,,,
41463,07/22/25 12:19:00 AM,49.91,,,,
41464,07/22/25 12:20:00 AM,49.83,,,,
41465,07/22/25 12:21:00 AM,49.91,,,,
41466,07/22/25 12:22:00 AM,49.83,,,,
41467,07/22/25 12:23:00 AM,49.83,,,,
41468,07/22/25 12:24:00 AM,49.83,,,,
41469,07/22/25 12:25:00 AM,49.83,,,,
41470,07/22/25 12:26:00 AM,49.83,,,,
41471,07/22/25 12:27:00 AM,49.76,,,,
41472,07/22/25 12:28:00 AM,49.83,,,,
41473,07/22/25 12:29:00 AM,49.76,,,,
41474,07/22/25 12:30:00 AM,49.83,,,,
41475,07/22/25 12:31:00 AM,49.83,,,,
41476,07/22/25 12:32:00 AM,49.83,,,,
41477,07/22/25 12:33:00 AM,49.76,,,,
41478,07/22/25 12:34:00 AM,49.68,,,,
41479,07/22/25 12:35:00 AM,49.76,,,,
41480,07/22/25 12:36:00 AM,49.76,,,,
41481,07/22/25 12:37:00 AM,49.76,,,,
41482,07/22/25 12:38:00 AM,49.76,,,,
41483,07/22/25 12:39:00 AM,49.76,,,,
41484,07/22/25 12:40:00 AM,49.68,,,,
41485,07/22/25 12:41:00 AM,49.68,,,,
41486,07/22/25 12:42:00 AM,49.76,,,,
41487,07/22/25 12:43:00 AM,49.76,,,,
41488,07/22/25 12:44:00 AM,49.68,,,,
41489,07/22/25 12:45:00 AM,49.68,,,,
41490,07/22/25 12:46:00 AM,49.68,,,,
41491,07/22/25 12:47:00 AM,49.68,,,,
41492,07/22/25 12:48:00 AM,49.68,,,,
41493,07/22/25 12:49:00 AM,49.60,,,,
41494,07/22/25 12:50:00 AM,49.60,,,,
41495,07/22/25 12:51:00 AM,49.60,,,,
41496,07/22/25 12:52:00 AM,49.52,,,,
41497,07/22/25 12:53:00 AM,49.60,,,,
41498,07/22/25 12:54:00 AM,49.60,,,,
41499,07/22/25 12:55:00 AM,49.37,,,,
41500,07/22/25 12:56:00 AM,49.52,,,,
41501,07/22/25 12:57:00 AM,49.45,,,,
41502,07/22/25 12:58:00 AM,49.37,,,,
41503,07/22/25 12:59:00 AM,49.45,,,,
41504,07/22/25 01:00:00 AM,49.37,,,,
41505,07/22/25 01:01:00 AM,49.37,,,,
41506,07/22/25 01:02:00 AM,49.37,,,,
41507,07/22/25 01:03:00 AM,49.37,,,,
41508,07/22/25 01:04:00 AM,49.45,,,,
41509,07/22/25 01:05:00 AM,49.29,,,,
41510,07/22/25 01:06:00 AM,49.37,,,,
41511,07/22/25 01:07:00 AM,49.37,,,,
41512,07/22/25 01:08:00 AM,49.37,,,,
41513,07/22/25 01:09:00 AM,49.29,,,,
41514,07/22/25 01:10:00 AM,49.37,,,,
41515,07/22/25 01:11:00 AM,49.29,,,,
41516,07/22/25 01:12:00 AM,49.29,,,,
41517,07/22/25 01:13:00 AM,49.29,,,,
41518,07/22/25 01:14:00 AM,49.29,,,,
41519,07/22/25 01:15:00 AM,49.22,,,,
41520,07/22/25 01:16:00 AM,49.29,,,,
41521,07/22/25 01:17:00 AM,49.22,,,,
41522,07/22/25 01:18:00 AM,49.22,,,,
41523,07/22/25 01:19:00 AM,49.22,,,,
41524,07/22/25 01:20:00 AM,49.22,,,,
41525,07/22/25 01:21:00 AM,49.14,,,,
41526,07/22/25 01:22:00 AM,49.14,,,,
41527,07/22/25 01:23:00 AM,49.14,,,,
41528,07/22/25 01:24:00 AM,49.14,,,,
41529,07/22/25 01:25:00 AM,49.06,,,,
41530,07/22/25 01:26:00 AM,49.06,,,,
41531,07/22/25 01:27:00 AM,49.06,,,,
41532,07/22/25 01:28:00 AM,49.14,,,,
41533,07/22/25 01:29:00 AM,49.06,,,,
41534,07/22/25 01:30:00 AM,49.06,,,,
41535,07/22/25 01:31:00 AM,49.06,,,,
41536,07/22/25 01:32:00 AM,48.98,,,,
41537,07/22/25 01:33:00 AM,48.91,,,,
41538,07/22/25 01:34:00 AM,48.98,,,,
41539,07/22/25 01:35:00 AM,48.98,,,,
41540,07/22/25 01:36:00 AM,49.06,,,,
41541,07/22/25 01:37:00 AM,48.91,,,,
41542,07/22/25 01:38:00 AM,48.98,,,,
41543,07/22/25 01:39:00 AM,48.91,,,,
41544,07/22/25 01:40:00 AM,48.98,,,,
41545,07/22/25 01:41:00 AM,48.91,,,,
41546,07/22/25 01:42:00 AM,48.83,,,,
41547,07/22/25 01:43:00 AM,48.83,,,,
41548,07/22/25 01:44:00 AM,48.83,,,,
41549,07/22/25 01:45:00 AM,48.83,,,,
41550,07/22/25 01:46:00 AM,48.83,,,,
41551,07/22/25 01:47:00 AM,48.83,,,,
41552,07/22/25 01:48:00 AM,48.75,,,,
41553,07/22/25 01:49:00 AM,48.83,,,,
41554,07/22/25 01:50:00 AM,48.67,,,,
41555,07/22/25 01:51:00 AM,48.67,,,,
41556,07/22/25 01:52:00 AM,48.67,,,,
41557,07/22/25 01:53:00 AM,48.67,,,,
41558,07/22/25 01:54:00 AM,48.60,,,,
41559,07/22/25 01:55:00 AM,48.60,,,,
41560,07/22/25 01:56:00 AM,48.60,,,,
41561,07/22/25 01:57:00 AM,48.52,,,,
41562,07/22/25 01:58:00 AM,48.52,,,,
41563,07/22/25 01:59:00 AM,48.52,,,,
41564,07/22/25 02:00:00 AM,48.44,,,,
41565,07/22/25 02:01:00 AM,48.44,,,,
41566,07/22/25 02:02:00 AM,48.44,,,,
41567,07/22/25 02:03:00 AM,48.52,,,,
41568,07/22/25 02:04:00 AM,48.37,,,,
41569,07/22/25 02:05:00 AM,48.37,,,,
41570,07/22/25 02:06:00 AM,48.37,,,,
41571,07/22/25 02:07:00 AM,48.21,,,,
41572,07/22/25 02:08:00 AM,48.29,,,,
41573,07/22/25 02:09:00 AM,48.21,,,,
41574,07/22/25 02:10:00 AM,48.21,,,,
41575,07/22/25 02:11:00 AM,48.21,,,,
41576,07/22/25 02:12:00 AM,48.21,,,,
41577,07/22/25 02:13:00 AM,48.13,,,,
41578,07/22/25 02:14:00 AM,48.21,,,,
41579,07/22/25 02:15:00 AM,48.06,,,,
41580,07/22/25 02:16:00 AM,48.06,,,,
41581,07/22/25 02:17:00 AM,47.98,,,,
41582,07/22/25 02:18:00 AM,48.06,,,,
41583,07/22/25 02:19:00 AM,47.98,,,,
41584,07/22/25 02:20:00 AM,47.90,,,,
41585,07/22/25 02:21:00 AM,47.90,,,,
41586,07/22/25 02:22:00 AM,47.90,,,,
41587,07/22/25 02:23:00 AM,47.83,,,,
41588,07/22/25 02:24:00 AM,47.98,,,,
41589,07/22/25 02:25:00 AM,47.83,,,,
41590,07/22/25 02:26:00 AM,47.90,,,,
41591,07/22/25 02:27:00 AM,47.90,,,,
41592,07/22/25 02:28:00 AM,47.83,,,,
41593,07/22/25 02:29:00 AM,47.75,,,,
41594,07/22/25 02:30:00 AM,47.83,,,,
41595,07/22/25 02:31:00 AM,47.75,,,,
41596,07/22/25 02:32:00 AM,47.75,,,,
41597,07/22/25 02:33:00 AM,47.75,,,,
41598,07/22/25 02:34:00 AM,47.75,,,,
41599,07/22/25 02:35:00 AM,47.75,,,,
41600,07/22/25 02:36:00 AM,47.59,,,,
41601,07/22/25 02:37:00 AM,47.59,,,,
41602,07/22/25 02:38:00 AM,47.59,,,,
41603,07/22/25 02:39:00 AM,47.59,,,,
41604,07/22/25 02:40:00 AM,47.52,,,,
41605,07/22/25 02:41:00 AM,47.59,,,,
41606,07/22/25 02:42:00 AM,47.52,,,,
41607,07/22/25 02:43:00 AM,47.52,,,,
41608,07/22/25 02:44:00 AM,47.44,,,,
41609,07/22/25 02:45:00 AM,47.52,,,,
41610,07/22/25 02:46:00 AM,47.44,,,,
41611,07/22/25 02:47:00 AM,47.44,,,,
41612,07/22/25 02:48:00 AM,47.44,,,,
41613,07/22/25 02:49:00 AM,47.44,,,,
41614,07/22/25 02:50:00 AM,47.52,,,,
41615,07/22/25 02:51:00 AM,47.44,,,,
41616,07/22/25 02:52:00 AM,47.44,,,,
41617,07/22/25 02:53:00 AM,47.36,,,,
41618,07/22/25 02:54:00 AM,47.44,,,,
41619,07/22/25 02:55:00 AM,47.44,,,,
41620,07/22/25 02:56:00 AM,47.36,,,,
41621,07/22/25 02:57:00 AM,47.44,,,,
41622,07/22/25 02:58:00 AM,47.36,,,,
41623,07/22/25 02:59:00 AM,47.36,,,,
41624,07/22/25 03:00:00 AM,47.36,,,,
41625,07/22/25 03:01:00 AM,47.36,,,,
41626,07/22/25 03:02:00 AM,47.44,,,,
41627,07/22/25 03:03:00 AM,47.36,,,,
41628,07/22/25 03:04:00 AM,47.36,,,,
41629,07/22/25 03:05:00 AM,47.36,,,,
41630,07/22/25 03:06:00 AM,47.36,,,,
41631,07/22/25 03:07:00 AM,47.36,,,,
41632,07/22/25 03:08:00 AM,47.28,,,,
41633,07/22/25 03:09:00 AM,47.36,,,,
41634,07/22/25 03:10:00 AM,47.28,,,,
41635,07/22/25 03:11:00 AM,47.21,,,,
41636,07/22/25 03:12:00 AM,47.36,,,,
41637,07/22/25 03:13:00 AM,47.36,,,,
41638,07/22/25 03:14:00 AM,47.28,,,,
41639,07/22/25 03:15:00 AM,47.21,,,,
41640,07/22/25 03:16:00 AM,47.28,,,,
41641,07/22/25 03:17:00 AM,47.36,,,,
41642,07/22/25 03:18:00 AM,47.21,,,,
41643,07/22/25 03:19:00 AM,47.28,,,,
41644,07/22/25 03:20:00 AM,47.21,,,,
41645,07/22/25 03:21:00 AM,47.21,,,,
41646,07/22/25 03:22:00 AM,47.28,,,,
41647,07/22/25 03:23:00 AM,47.21,,,,
41648,07/22/25 03:24:00 AM,47.21,,,,
41649,07/22/25 03:25:00 AM,47.21,,,,
41650,07/22/25 03:26:00 AM,47.21,,,,
41651,07/22/25 03:27:00 AM,47.13,,,,
41652,07/22/25 03:28:00 AM,47.21,,,,
41653,07/22/25 03:29:00 AM,47.13,,,,
41654,07/22/25 03:30:00 AM,47.21,,,,
41655,07/22/25 03:31:00 AM,47.21,,,,
41656,07/22/25 03:32:00 AM,47.13,,,,
41657,07/22/25 03:33:00 AM,47.13,,,,
41658,07/22/25 03:34:00 AM,47.13,,,,
41659,07/22/25 03:35:00 AM,47.13,,,,
41660,07/22/25 03:36:00 AM,47.13,,,,
41661,07/22/25 03:37:00 AM,47.13,,,,
41662,07/22/25 03:38:00 AM,47.13,,,,
41663,07/22/25 03:39:00 AM,47.13,,,,
41664,07/22/25 03:40:00 AM,47.13,,,,
41665,07/22/25 03:41:00 AM,47.05,,,,
41666,07/22/25 03:42:00 AM,47.13,,,,
41667,07/22/25 03:43:00 AM,47.13,,,,
41668,07/22/25 03:44:00 AM,47.13,,,,
41669,07/22/25 03:45:00 AM,47.13,,,,
41670,07/22/25 03:46:00 AM,46.98,,,,
41671,07/22/25 03:47:00 AM,46.98,,,,
41672,07/22/25 03:48:00 AM,46.98,,,,
41673,07/22/25 03:49:00 AM,47.05,,,,
41674,07/22/25 03:50:00 AM,47.05,,,,
41675,07/22/25 03:51:00 AM,46.98,,,,
41676,07/22/25 03:52:00 AM,47.13,,,,
41677,07/22/25 03:53:00 AM,46.98,,,,
41678,07/22/25 03:54:00 AM,46.98,,,,
41679,07/22/25 03:55:00 AM,46.98,,,,
41680,07/22/25 03:56:00 AM,46.98,,,,
41681,07/22/25 03:57:00 AM,46.90,,,,
41682,07/22/25 03:58:00 AM,46.90,,,,
41683,07/22/25 03:59:00 AM,46.82,,,,
41684,07/22/25 04:00:00 AM,46.82,,,,
41685,07/22/25 04:01:00 AM,46.82,,,,
41686,07/22/25 04:02:00 AM,46.74,,,,
41687,07/22/25 04:03:00 AM,46.74,,,,
41688,07/22/25 04:04:00 AM,46.74,,,,
41689,07/22/25 04:05:00 AM,46.67,,,,
41690,07/22/25 04:06:00 AM,46.74,,,,
41691,07/22/25 04:07:00 AM,46.67,,,,
41692,07/22/25 04:08:00 AM,46.67,,,,
41693,07/22/25 04:09:00 AM,46.67,,,,
41694,07/22/25 04:10:00 AM,46.59,,,,
41695,07/22/25 04:11:00 AM,46.59,,,,
41696,07/22/25 04:12:00 AM,46.74,,,,
41697,07/22/25 04:13:00 AM,46.59,,,,
41698,07/22/25 04:14:00 AM,46.51,,,,
41699,07/22/25 04:15:00 AM,46.51,,,,
41700,07/22/25 04:16:00 AM,46.51,,,,
41701,07/22/25 04:17:00 AM,46.51,,,,
41702,07/22/25 04:18:00 AM,46.51,,,,
41703,07/22/25 04:19:00 AM,46.44,,,,
41704,07/22/25 04:20:00 AM,46.44,,,,
41705,07/22/25 04:21:00 AM,46.51,,,,
41706,07/22/25 04:22:00 AM,46.44,,,,
41707,07/22/25 04:23:00 AM,46.44,,,,
41708,07/22/25 04:24:00 AM,46.36,,,,
41709,07/22/25 04:25:00 AM,46.44,,,,
41710,07/22/25 04:26:00 AM,46.36,,,,
41711,07/22/25 04:27:00 AM,46.36,,,,
41712,07/22/25 04:28:00 AM,46.36,,,,
41713,07/22/25 04:29:00 AM,46.28,,,,
41714,07/22/25 04:30:00 AM,46.28,,,,
41715,07/22/25 04:31:00 AM,46.28,,,,
41716,07/22/25 04:32:00 AM,46.20,,,,
41717,07/22/25 04:33:00 AM,46.28,,,,
41718,07/22/25 04:34:00 AM,46.28,,,,
41719,07/22/25 04:35:00 AM,46.28,,,,
41720,07/22/25 04:36:00 AM,46.20,,,,
41721,07/22/25 04:37:00 AM,46.20,,,,
41722,07/22/25 04:38:00 AM,46.28,,,,
41723,07/22/25 04:39:00 AM,46.13,,,,
41724,07/22/25 04:40:00 AM,46.20,,,,
41725,07/22/25 04:41:00 AM,46.28,,,,
41726,07/22/25 04:42:00 AM,46.20,,,,
41727,07/22/25 04:43:00 AM,46.28,,,,
41728,07/22/25 04:44:00 AM,46.28,,,,
41729,07/22/25 04:45:00 AM,46.20,,,,
41730,07/22/25 04:46:00 AM,46.28,,,,
41731,07/22/25 04:47:00 AM,46.28,,,,
41732,07/22/25 04:48:00 AM,46.28,,,,
41733,07/22/25 04:49:00 AM,46.20,,,,
41734,07/22/25 04:50:00 AM,46.20,,,,
41735,07/22/25 04:51:00 AM,46.28,,,,
41736,07/22/25 04:52:00 AM,46.20,,,,
41737,07/22/25 04:53:00 AM,46.20,,,,
41738,07/22/25 04:54:00 AM,46.28,,,,
41739,07/22/25 04:55:00 AM,46.36,,,,
41740,07/22/25 04:56:00 AM,46.28,,,,
41741,07/22/25 04:57:00 AM,46.20,,,,
41742,07/22/25 04:58:00 AM,46.20,,,,
41743,07/22/25 04:59:00 AM,46.28,,,,
41744,07/22/25 05:00:00 AM,46.20,,,,
41745,07/22/25 05:01:00 AM,46.28,,,,
41746,07/22/25 05:02:00 AM,46.20,,,,
41747,07/22/25 05:03:00 AM,46.20,,,,
41748,07/22/25 05:04:00 AM,46.20,,,,
41749,07/22/25 05:05:00 AM,46.13,,,,
41750,07/22/25 05:06:00 AM,46.20,,,,
41751,07/22/25 05:07:00 AM,46.13,,,,
41752,07/22/25 05:08:00 AM,46.20,,,,
41753,07/22/25 05:09:00 AM,46.13,,,,
41754,07/22/25 05:10:00 AM,46.20,,,,
41755,07/22/25 05:11:00 AM,46.20,,,,
41756,07/22/25 05:12:00 AM,46.20,,,,
41757,07/22/25 05:13:00 AM,46.20,,,,
41758,07/22/25 05:14:00 AM,46.20,,,,
41759,07/22/25 05:15:00 AM,46.28,,,,
41760,07/22/25 05:16:00 AM,46.20,,,,
41761,07/22/25 05:17:00 AM,46.20,,,,
41762,07/22/25 05:18:00 AM,46.20,,,,
41763,07/22/25 05:19:00 AM,46.20,,,,
41764,07/22/25 05:20:00 AM,46.20,,,,
41765,07/22/25 05:21:00 AM,46.13,,,,
41766,07/22/25 05:22:00 AM,46.28,,,,
41767,07/22/25 05:23:00 AM,46.20,,,,
41768,07/22/25 05:24:00 AM,46.13,,,,
41769,07/22/25 05:25:00 AM,46.28,,,,
41770,07/22/25 05:26:00 AM,46.20,,,,
41771,07/22/25 05:27:00 AM,46.20,,,,
41772,07/22/25 05:28:00 AM,46.13,,,,
41773,07/22/25 05:29:00 AM,46.13,,,,
41774,07/22/25 05:30:00 AM,46.20,,,,
41775,07/22/25 05:31:00 AM,46.20,,,,
41776,07/22/25 05:32:00 AM,46.28,,,,
41777,07/22/25 05:33:00 AM,46.20,,,,
41778,07/22/25 05:34:00 AM,46.20,,,,
41779,07/22/25 05:35:00 AM,46.20,,,,
41780,07/22/25 05:36:00 AM,46.13,,,,
41781,07/22/25 05:37:00 AM,46.13,,,,
41782,07/22/25 05:38:00 AM,46.20,,,,
41783,07/22/25 05:39:00 AM,46.20,,,,
41784,07/22/25 05:40:00 AM,46.13,,,,
41785,07/22/25 05:41:00 AM,46.20,,,,
41786,07/22/25 05:42:00 AM,46.13,,,,
41787,07/22/25 05:43:00 AM,46.20,,,,
41788,07/22/25 05:44:00 AM,46.28,,,,
41789,07/22/25 05:45:00 AM,46.13,,,,
41790,07/22/25 05:46:00 AM,46.20,,,,
41791,07/22/25 05:47:00 AM,46.13,,,,
41792,07/22/25 05:48:00 AM,46.13,,,,
41793,07/22/25 05:49:00 AM,46.13,,,,
41794,07/22/25 05:50:00 AM,46.13,,,,
41795,07/22/25 05:51:00 AM,46.20,,,,
41796,07/22/25 05:52:00 AM,46.20,,,,
41797,07/22/25 05:53:00 AM,46.13,,,,
41798,07/22/25 05:54:00 AM,46.05,,,,
41799,07/22/25 05:55:00 AM,46.20,,,,
41800,07/22/25 05:56:00 AM,46.20,,,,
41801,07/22/25 05:57:00 AM,46.20,,,,
41802,07/22/25 05:58:00 AM,46.20,,,,
41803,07/22/25 05:59:00 AM,46.13,,,,
41804,07/22/25 06:00:00 AM,46.13,,,,
41805,07/22/25 06:01:00 AM,46.20,,,,
41806,07/22/25 06:02:00 AM,46.20,,,,
41807,07/22/25 06:03:00 AM,46.20,,,,
41808,07/22/25 06:04:00 AM,46.28,,,,
41809,07/22/25 06:05:00 AM,46.20,,,,
41810,07/22/25 06:06:00 AM,46.13,,,,
41811,07/22/25 06:07:00 AM,46.13,,,,
41812,07/22/25 06:08:00 AM,46.20,,,,
41813,07/22/25 06:09:00 AM,46.28,,,,
41814,07/22/25 06:10:00 AM,46.28,,,,
41815,07/22/25 06:11:00 AM,46.28,,,,
41816,07/22/25 06:12:00 AM,46.20,,,,
41817,07/22/25 06:13:00 AM,46.28,,,,
41818,07/22/25 06:14:00 AM,46.20,,,,
41819,07/22/25 06:15:00 AM,46.28,,,,
41820,07/22/25 06:16:00 AM,46.20,,,,
41821,07/22/25 06:17:00 AM,46.28,,,,
41822,07/22/25 06:18:00 AM,46.36,,,,
41823,07/22/25 06:19:00 AM,46.28,,,,
41824,07/22/25 06:20:00 AM,46.28,,,,
41825,07/22/25 06:21:00 AM,46.36,,,,
41826,07/22/25 06:22:00 AM,46.28,,,,
41827,07/22/25 06:23:00 AM,46.28,,,,
41828,07/22/25 06:24:00 AM,46.28,,,,
41829,07/22/25 06:25:00 AM,46.28,,,,
41830,07/22/25 06:26:00 AM,46.36,,,,
41831,07/22/25 06:27:00 AM,46.36,,,,
41832,07/22/25 06:28:00 AM,46.36,,,,
41833,07/22/25 06:29:00 AM,46.44,,,,
41834,07/22/25 06:30:00 AM,46.44,,,,
41835,07/22/25 06:31:00 AM,46.44,,,,
41836,07/22/25 06:32:00 AM,46.44,,,,
41837,07/22/25 06:33:00 AM,46.44,,,,
41838,07/22/25 06:34:00 AM,46.51,,,,
41839,07/22/25 06:35:00 AM,46.44,,,,
41840,07/22/25 06:36:00 AM,46.51,,,,
41841,07/22/25 06:37:00 AM,46.51,,,,
41842,07/22/25 06:38:00 AM,46.59,,,,
41843,07/22/25 06:39:00 AM,46.51,,,,
41844,07/22/25 06:40:00 AM,46.67,,,,
41845,07/22/25 06:41:00 AM,46.59,,,,
41846,07/22/25 06:42:00 AM,46.67,,,,
41847,07/22/25 06:43:00 AM,46.67,,,,
41848,07/22/25 06:44:00 AM,46.67,,,,
41849,07/22/25 06:45:00 AM,46.74,,,,
41850,07/22/25 06:46:00 AM,46.74,,,,
41851,07/22/25 06:47:00 AM,46.67,,,,
41852,07/22/25 06:48:00 AM,46.82,,,,
41853,07/22/25 06:49:00 AM,46.74,,,,
41854,07/22/25 06:50:00 AM,46.82,,,,
41855,07/22/25 06:51:00 AM,46.82,,,,
41856,07/22/25 06:52:00 AM,46.82,,,,
41857,07/22/25 06:53:00 AM,46.82,,,,
41858,07/22/25 06:54:00 AM,46.74,,,,
41859,07/22/25 06:55:00 AM,46.82,,,,
41860,07/22/25 06:56:00 AM,46.82,,,,
41861,07/22/25 06:57:00 AM,46.82,,,,
41862,07/22/25 06:58:00 AM,46.90,,,,
41863,07/22/25 06:59:00 AM,46.90,,,,
41864,07/22/25 07:00:00 AM,46.98,,,,
41865,07/22/25 07:01:00 AM,46.90,,,,
41866,07/22/25 07:02:00 AM,46.98,,,,
41867,07/22/25 07:03:00 AM,46.98,,,,
41868,07/22/25 07:04:00 AM,46.98,,,,
41869,07/22/25 07:05:00 AM,47.05,,,,
41870,07/22/25 07:06:00 AM,47.05,,,,
41871,07/22/25 07:07:00 AM,46.98,,,,
41872,07/22/25 07:08:00 AM,46.98,,,,
41873,07/22/25 07:09:00 AM,47.05,,,,
41874,07/22/25 07:10:00 AM,47.13,,,,
41875,07/22/25 07:11:00 AM,47.13,,,,
41876,07/22/25 07:12:00 AM,47.13,,,,
41877,07/22/25 07:13:00 AM,47.13,,,,
41878,07/22/25 07:14:00 AM,47.21,,,,
41879,07/22/25 07:15:00 AM,47.13,,,,
41880,07/22/25 07:16:00 AM,47.13,,,,
41881,07/22/25 07:17:00 AM,47.13,,,,
41882,07/22/25 07:18:00 AM,47.21,,,,
41883,07/22/25 07:19:00 AM,47.21,,,,
41884,07/22/25 07:20:00 AM,47.21,,,,
41885,07/22/25 07:21:00 AM,47.28,,,,
41886,07/22/25 07:22:00 AM,47.36,,,,
41887,07/22/25 07:23:00 AM,47.28,,,,
41888,07/22/25 07:24:00 AM,47.36,,,,
41889,07/22/25 07:25:00 AM,47.44,,,,
41890,07/22/25 07:26:00 AM,47.44,,,,
41891,07/22/25 07:27:00 AM,47.36,,,,
41892,07/22/25 07:28:00 AM,47.36,,,,
41893,07/22/25 07:29:00 AM,47.44,,,,
41894,07/22/25 07:30:00 AM,47.44,,,,
41895,07/22/25 07:31:00 AM,47.52,,,,
41896,07/22/25 07:32:00 AM,47.59,,,,
41897,07/22/25 07:33:00 AM,47.59,,,,
41898,07/22/25 07:34:00 AM,47.52,,,,
41899,07/22/25 07:35:00 AM,47.52,,,,
41900,07/22/25 07:36:00 AM,47.67,,,,
41901,07/22/25 07:37:00 AM,47.59,,,,
41902,07/22/25 07:38:00 AM,47.75,,,,
41903,07/22/25 07:39:00 AM,47.67,,,,
41904,07/22/25 07:40:00 AM,47.75,,,,
41905,07/22/25 07:41:00 AM,47.67,,,,
41906,07/22/25 07:42:00 AM,47.83,,,,
41907,07/22/25 07:43:00 AM,47.75,,,,
41908,07/22/25 07:44:00 AM,47.75,,,,
41909,07/22/25 07:45:00 AM,47.75,,,,
41910,07/22/25 07:46:00 AM,47.75,,,,
41911,07/22/25 07:47:00 AM,47.83,,,,
41912,07/22/25 07:48:00 AM,47.83,,,,
41913,07/22/25 07:49:00 AM,47.75,,,,
41914,07/22/25 07:50:00 AM,47.75,,,,
41915,07/22/25 07:51:00 AM,47.83,,,,
41916,07/22/25 07:52:00 AM,47.83,,,,
41917,07/22/25 07:53:00 AM,47.90,,,,
41918,07/22/25 07:54:00 AM,47.90,,,,
41919,07/22/25 07:55:00 AM,47.98,,,,
41920,07/22/25 07:56:00 AM,47.98,,,,
41921,07/22/25 07:57:00 AM,47.98,,,,
41922,07/22/25 07:58:00 AM,48.06,,,,
41923,07/22/25 07:59:00 AM,47.98,,,,
41924,07/22/25 08:00:00 AM,48.06,,,,
41925,07/22/25 08:01:00 AM,48.06,,,,
41926,07/22/25 08:02:00 AM,48.06,,,,
41927,07/22/25 08:03:00 AM,48.06,,,,
41928,07/22/25 08:04:00 AM,48.06,,,,
41929,07/22/25 08:05:00 AM,48.06,,,,
41930,07/22/25 08:06:00 AM,48.06,,,,
41931,07/22/25 08:07:00 AM,48.21,,,,
41932,07/22/25 08:08:00 AM,48.13,,,,
41933,07/22/25 08:09:00 AM,48.13,,,,
41934,07/22/25 08:10:00 AM,48.21,,,,
41935,07/22/25 08:11:00 AM,48.29,,,,
41936,07/22/25 08:12:00 AM,48.29,,,,
41937,07/22/25 08:13:00 AM,48.29,,,,
41938,07/22/25 08:14:00 AM,48.29,,,,
41939,07/22/25 08:15:00 AM,48.37,,,,
41940,07/22/25 08:16:00 AM,48.37,,,,
41941,07/22/25 08:17:00 AM,48.37,,,,
41942,07/22/25 08:18:00 AM,48.37,,,,
41943,07/22/25 08:19:00 AM,48.44,,,,
41944,07/22/25 08:20:00 AM,48.44,,,,
41945,07/22/25 08:21:00 AM,48.44,,,,
41946,07/22/25 08:22:00 AM,48.44,,,,
41947,07/22/25 08:23:00 AM,48.44,,,,
41948,07/22/25 08:24:00 AM,48.52,,,,
41949,07/22/25 08:25:00 AM,48.52,,,,
41950,07/22/25 08:26:00 AM,48.52,,,,
41951,07/22/25 08:27:00 AM,48.60,,,,
41952,07/22/25 08:28:00 AM,48.60,,,,
41953,07/22/25 08:29:00 AM,48.52,,,,
41954,07/22/25 08:30:00 AM,48.60,,,,
41955,07/22/25 08:31:00 AM,48.67,,,,
41956,07/22/25 08:32:00 AM,48.67,,,,
41957,07/22/25 08:33:00 AM,48.60,,,,
