"Plot Title: G01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133675, SEN S/N: 22133675)","Button Down (LGR S/N: 22133675, SEN S/N: 22133675)","Button Up (LGR S/N: 22133675, SEN S/N: 22133675)","Host Connected (LGR S/N: 22133675, SEN S/N: 22133675)","End Of File (LGR S/N: 22133675, SEN S/N: 22133675)"
15343,07/03/25 10:03:00 AM,47.28,,,,
15344,07/03/25 10:04:00 AM,47.05,,,,
15345,07/03/25 10:05:00 AM,47.13,,,,
15346,07/03/25 10:06:00 AM,47.05,,,,
15347,07/03/25 10:07:00 AM,46.90,,,,
15348,07/03/25 10:08:00 AM,46.98,,,,
15349,07/03/25 10:09:00 AM,47.05,,,,
15350,07/03/25 10:10:00 AM,47.13,,,,
15351,07/03/25 10:11:00 AM,47.21,,,,
15352,07/03/25 10:12:00 AM,47.05,,,,
15353,07/03/25 10:13:00 AM,47.21,,,,
15354,07/03/25 10:14:00 AM,47.52,,,,
15355,07/03/25 10:15:00 AM,47.44,,,,
15356,07/03/25 10:16:00 AM,47.75,,,,
15357,07/03/25 10:17:00 AM,47.83,,,,
15358,07/03/25 10:18:00 AM,47.83,,,,
15359,07/03/25 10:19:00 AM,47.90,,,,
15360,07/03/25 10:20:00 AM,47.98,,,,
15361,07/03/25 10:21:00 AM,47.98,,,,
15362,07/03/25 10:22:00 AM,48.06,,,,
15363,07/03/25 10:23:00 AM,48.21,,,,
15364,07/03/25 10:24:00 AM,48.21,,,,
15365,07/03/25 10:25:00 AM,48.29,,,,
15366,07/03/25 10:26:00 AM,48.52,,,,
15367,07/03/25 10:27:00 AM,48.67,,,,
15368,07/03/25 10:28:00 AM,48.91,,,,
15369,07/03/25 10:29:00 AM,48.75,,,,
15370,07/03/25 10:30:00 AM,48.37,,,,
15371,07/03/25 10:31:00 AM,48.29,,,,
15372,07/03/25 10:32:00 AM,47.98,,,,
15373,07/03/25 10:33:00 AM,47.83,,,,
15374,07/03/25 10:34:00 AM,47.44,,,,
15375,07/03/25 10:35:00 AM,47.13,,,,
15376,07/03/25 10:36:00 AM,46.82,,,,
15377,07/03/25 10:37:00 AM,46.74,,,,
15378,07/03/25 10:38:00 AM,46.59,,,,
15379,07/03/25 10:39:00 AM,46.59,,,,
15380,07/03/25 10:40:00 AM,46.44,,,,
15381,07/03/25 10:41:00 AM,46.36,,,,
15382,07/03/25 10:42:00 AM,46.20,,,,
15383,07/03/25 10:43:00 AM,46.05,,,,
15384,07/03/25 10:44:00 AM,45.82,,,,
15385,07/03/25 10:45:00 AM,45.66,,,,
15386,07/03/25 10:46:00 AM,45.59,,,,
15387,07/03/25 10:47:00 AM,45.59,,,,
15388,07/03/25 10:48:00 AM,45.51,,,,
15389,07/03/25 10:49:00 AM,45.35,,,,
15390,07/03/25 10:50:00 AM,45.43,,,,
15391,07/03/25 10:51:00 AM,45.59,,,,
15392,07/03/25 10:52:00 AM,45.51,,,,
15393,07/03/25 10:53:00 AM,45.59,,,,
15394,07/03/25 10:54:00 AM,45.82,,,,
15395,07/03/25 10:55:00 AM,46.13,,,,
15396,07/03/25 10:56:00 AM,46.36,,,,
15397,07/03/25 10:57:00 AM,46.44,,,,
15398,07/03/25 10:58:00 AM,46.59,,,,
15399,07/03/25 10:59:00 AM,46.82,,,,
15400,07/03/25 11:00:00 AM,46.90,,,,
15401,07/03/25 11:01:00 AM,47.05,,,,
15402,07/03/25 11:02:00 AM,47.44,,,,
15403,07/03/25 11:03:00 AM,47.90,,,,
15404,07/03/25 11:04:00 AM,48.37,,,,
15405,07/03/25 11:05:00 AM,48.60,,,,
15406,07/03/25 11:06:00 AM,48.98,,,,
15407,07/03/25 11:07:00 AM,49.29,,,,
15408,07/03/25 11:08:00 AM,49.60,,,,
15409,07/03/25 11:09:00 AM,49.68,,,,
15410,07/03/25 11:10:00 AM,49.83,,,,
15411,07/03/25 11:11:00 AM,49.99,,,,
15412,07/03/25 11:12:00 AM,50.06,,,,
15413,07/03/25 11:13:00 AM,50.14,,,,
15414,07/03/25 11:14:00 AM,50.14,,,,
15415,07/03/25 11:15:00 AM,50.22,,,,
15416,07/03/25 11:16:00 AM,50.14,,,,
15417,07/03/25 11:17:00 AM,49.99,,,,
15418,07/03/25 11:18:00 AM,49.68,,,,
15419,07/03/25 11:19:00 AM,49.52,,,,
15420,07/03/25 11:20:00 AM,49.22,,,,
15421,07/03/25 11:21:00 AM,49.14,,,,
15422,07/03/25 11:22:00 AM,49.06,,,,
15423,07/03/25 11:23:00 AM,48.91,,,,
15424,07/03/25 11:24:00 AM,48.67,,,,
15425,07/03/25 11:25:00 AM,48.67,,,,
15426,07/03/25 11:26:00 AM,48.60,,,,
15427,07/03/25 11:27:00 AM,48.44,,,,
15428,07/03/25 11:28:00 AM,48.29,,,,
15429,07/03/25 11:29:00 AM,48.29,,,,
15430,07/03/25 11:30:00 AM,48.13,,,,
15431,07/03/25 11:31:00 AM,47.90,,,,
15432,07/03/25 11:32:00 AM,47.75,,,,
15433,07/03/25 11:33:00 AM,47.59,,,,
15434,07/03/25 11:34:00 AM,47.36,,,,
15435,07/03/25 11:35:00 AM,47.05,,,,
15436,07/03/25 11:36:00 AM,46.90,,,,
15437,07/03/25 11:37:00 AM,46.67,,,,
15438,07/03/25 11:38:00 AM,46.82,,,,
15439,07/03/25 11:39:00 AM,46.98,,,,
15440,07/03/25 11:40:00 AM,47.28,,,,
15441,07/03/25 11:41:00 AM,47.75,,,,
15442,07/03/25 11:42:00 AM,48.29,,,,
15443,07/03/25 11:43:00 AM,48.67,,,,
15444,07/03/25 11:44:00 AM,48.67,,,,
15445,07/03/25 11:45:00 AM,48.52,,,,
15446,07/03/25 11:46:00 AM,48.37,,,,
15447,07/03/25 11:47:00 AM,48.06,,,,
15448,07/03/25 11:48:00 AM,47.83,,,,
15449,07/03/25 11:49:00 AM,47.52,,,,
15450,07/03/25 11:50:00 AM,47.28,,,,
15451,07/03/25 11:51:00 AM,47.05,,,,
15452,07/03/25 11:52:00 AM,46.67,,,,
15453,07/03/25 11:53:00 AM,46.44,,,,
15454,07/03/25 11:54:00 AM,46.28,,,,
15455,07/03/25 11:55:00 AM,46.20,,,,
15456,07/03/25 11:56:00 AM,46.20,,,,
15457,07/03/25 11:57:00 AM,46.13,,,,
15458,07/03/25 11:58:00 AM,46.05,,,,
15459,07/03/25 11:59:00 AM,46.13,,,,
15460,07/03/25 12:00:00 PM,46.13,,,,
15461,07/03/25 12:01:00 PM,46.13,,,,
15462,07/03/25 12:02:00 PM,46.20,,,,
15463,07/03/25 12:03:00 PM,46.05,,,,
15464,07/03/25 12:04:00 PM,46.05,,,,
15465,07/03/25 12:05:00 PM,46.05,,,,
15466,07/03/25 12:06:00 PM,46.20,,,,
15467,07/03/25 12:07:00 PM,46.28,,,,
15468,07/03/25 12:08:00 PM,46.59,,,,
15469,07/03/25 12:09:00 PM,46.82,,,,
15470,07/03/25 12:10:00 PM,47.05,,,,
15471,07/03/25 12:11:00 PM,47.21,,,,
15472,07/03/25 12:12:00 PM,47.44,,,,
15473,07/03/25 12:13:00 PM,47.67,,,,
15474,07/03/25 12:14:00 PM,47.90,,,,
15475,07/03/25 12:15:00 PM,47.67,,,,
15476,07/03/25 12:16:00 PM,47.44,,,,
15477,07/03/25 12:17:00 PM,47.36,,,,
15478,07/03/25 12:18:00 PM,47.44,,,,
15479,07/03/25 12:19:00 PM,47.36,,,,
15480,07/03/25 12:20:00 PM,47.05,,,,
15481,07/03/25 12:21:00 PM,47.21,,,,
15482,07/03/25 12:22:00 PM,47.52,,,,
15483,07/03/25 12:23:00 PM,48.37,,,,
15484,07/03/25 12:24:00 PM,49.45,,,,
15485,07/03/25 12:25:00 PM,50.14,,,,
15486,07/03/25 12:26:00 PM,50.53,,,,
15487,07/03/25 12:27:00 PM,50.84,,,,
15488,07/03/25 12:28:00 PM,51.45,,,,
15489,07/03/25 12:29:00 PM,52.00,,,,
15490,07/03/25 12:30:00 PM,52.54,,,,
15491,07/03/25 12:31:00 PM,52.92,,,,
15492,07/03/25 12:32:00 PM,52.61,,,,
15493,07/03/25 12:33:00 PM,51.84,,,,
15494,07/03/25 12:34:00 PM,50.91,,,,
15495,07/03/25 12:35:00 PM,50.30,,,,
15496,07/03/25 12:36:00 PM,49.83,,,,
15497,07/03/25 12:37:00 PM,49.91,,,,
15498,07/03/25 12:38:00 PM,50.14,,,,
15499,07/03/25 12:39:00 PM,50.14,,,,
15500,07/03/25 12:40:00 PM,50.37,,,,
15501,07/03/25 12:41:00 PM,50.53,,,,
15502,07/03/25 12:42:00 PM,50.76,,,,
15503,07/03/25 12:43:00 PM,50.91,,,,
15504,07/03/25 12:44:00 PM,50.99,,,,
15505,07/03/25 12:45:00 PM,50.99,,,,
15506,07/03/25 12:46:00 PM,50.61,,,,
15507,07/03/25 12:47:00 PM,49.99,,,,
15508,07/03/25 12:48:00 PM,49.45,,,,
15509,07/03/25 12:49:00 PM,49.06,,,,
15510,07/03/25 12:50:00 PM,48.75,,,,
15511,07/03/25 12:51:00 PM,48.37,,,,
15512,07/03/25 12:52:00 PM,47.90,,,,
15513,07/03/25 12:53:00 PM,47.36,,,,
15514,07/03/25 12:54:00 PM,46.82,,,,
15515,07/03/25 12:55:00 PM,46.36,,,,
15516,07/03/25 12:56:00 PM,45.89,,,,
15517,07/03/25 12:57:00 PM,45.51,,,,
15518,07/03/25 12:58:00 PM,45.05,,,,
15519,07/03/25 12:59:00 PM,44.81,,,,
15520,07/03/25 01:00:00 PM,44.50,,,,
15521,07/03/25 01:01:00 PM,44.27,,,,
15522,07/03/25 01:02:00 PM,43.96,,,,
15523,07/03/25 01:03:00 PM,43.81,,,,
15524,07/03/25 01:04:00 PM,43.50,,,,
15525,07/03/25 01:05:00 PM,43.50,,,,
15526,07/03/25 01:06:00 PM,43.42,,,,
15527,07/03/25 01:07:00 PM,43.27,,,,
15528,07/03/25 01:08:00 PM,43.19,,,,
15529,07/03/25 01:09:00 PM,43.19,,,,
15530,07/03/25 01:10:00 PM,43.11,,,,
15531,07/03/25 01:11:00 PM,42.96,,,,
15532,07/03/25 01:12:00 PM,43.11,,,,
15533,07/03/25 01:13:00 PM,43.27,,,,
15534,07/03/25 01:14:00 PM,43.35,,,,
15535,07/03/25 01:15:00 PM,43.42,,,,
15536,07/03/25 01:16:00 PM,43.42,,,,
15537,07/03/25 01:17:00 PM,43.50,,,,
15538,07/03/25 01:18:00 PM,43.66,,,,
15539,07/03/25 01:19:00 PM,43.66,,,,
15540,07/03/25 01:20:00 PM,43.66,,,,
15541,07/03/25 01:21:00 PM,43.73,,,,
15542,07/03/25 01:22:00 PM,43.89,,,,
15543,07/03/25 01:23:00 PM,43.89,,,,
15544,07/03/25 01:24:00 PM,43.96,,,,
15545,07/03/25 01:25:00 PM,43.89,,,,
15546,07/03/25 01:26:00 PM,43.81,,,,
15547,07/03/25 01:27:00 PM,43.89,,,,
15548,07/03/25 01:28:00 PM,43.96,,,,
15549,07/03/25 01:29:00 PM,43.89,,,,
15550,07/03/25 01:30:00 PM,43.81,,,,
15551,07/03/25 01:31:00 PM,43.89,,,,
15552,07/03/25 01:32:00 PM,43.81,,,,
15553,07/03/25 01:33:00 PM,44.04,,,,
15554,07/03/25 01:34:00 PM,44.20,,,,
15555,07/03/25 01:35:00 PM,44.43,,,,
15556,07/03/25 01:36:00 PM,44.50,,,,
15557,07/03/25 01:37:00 PM,44.74,,,,
15558,07/03/25 01:38:00 PM,44.81,,,,
15559,07/03/25 01:39:00 PM,44.89,,,,
15560,07/03/25 01:40:00 PM,44.89,,,,
15561,07/03/25 01:41:00 PM,45.05,,,,
15562,07/03/25 01:42:00 PM,44.97,,,,
15563,07/03/25 01:43:00 PM,44.97,,,,
15564,07/03/25 01:44:00 PM,45.12,,,,
15565,07/03/25 01:45:00 PM,45.12,,,,
15566,07/03/25 01:46:00 PM,45.20,,,,
15567,07/03/25 01:47:00 PM,45.28,,,,
15568,07/03/25 01:48:00 PM,45.28,,,,
15569,07/03/25 01:49:00 PM,45.43,,,,
15570,07/03/25 01:50:00 PM,45.66,,,,
15571,07/03/25 01:51:00 PM,45.89,,,,
15572,07/03/25 01:52:00 PM,46.28,,,,
15573,07/03/25 01:53:00 PM,46.67,,,,
15574,07/03/25 01:54:00 PM,46.82,,,,
15575,07/03/25 01:55:00 PM,46.98,,,,
15576,07/03/25 01:56:00 PM,47.05,,,,
15577,07/03/25 01:57:00 PM,47.28,,,,
15578,07/03/25 01:58:00 PM,47.59,,,,
15579,07/03/25 01:59:00 PM,48.06,,,,
15580,07/03/25 02:00:00 PM,48.37,,,,
15581,07/03/25 02:01:00 PM,48.75,,,,
15582,07/03/25 02:02:00 PM,49.22,,,,
15583,07/03/25 02:03:00 PM,50.14,,,,
15584,07/03/25 02:04:00 PM,51.15,,,,
15585,07/03/25 02:05:00 PM,51.84,,,,
15586,07/03/25 02:06:00 PM,52.07,,,,
15587,07/03/25 02:07:00 PM,51.53,,,,
15588,07/03/25 02:08:00 PM,51.07,,,,
15589,07/03/25 02:09:00 PM,50.76,,,,
15590,07/03/25 02:10:00 PM,50.14,,,,
15591,07/03/25 02:11:00 PM,49.91,,,,
15592,07/03/25 02:12:00 PM,49.60,,,,
15593,07/03/25 02:13:00 PM,49.45,,,,
15594,07/03/25 02:14:00 PM,49.14,,,,
15595,07/03/25 02:15:00 PM,48.91,,,,
15596,07/03/25 02:16:00 PM,48.83,,,,
15597,07/03/25 02:17:00 PM,48.67,,,,
15598,07/03/25 02:18:00 PM,48.60,,,,
15599,07/03/25 02:19:00 PM,48.52,,,,
15600,07/03/25 02:20:00 PM,48.29,,,,
15601,07/03/25 02:21:00 PM,48.13,,,,
15602,07/03/25 02:22:00 PM,48.13,,,,
15603,07/03/25 02:23:00 PM,48.06,,,,
15604,07/03/25 02:24:00 PM,48.13,,,,
15605,07/03/25 02:25:00 PM,48.44,,,,
15606,07/03/25 02:26:00 PM,48.98,,,,
15607,07/03/25 02:27:00 PM,49.52,,,,
15608,07/03/25 02:28:00 PM,50.22,,,,
15609,07/03/25 02:29:00 PM,51.22,,,,
15610,07/03/25 02:30:00 PM,51.92,,,,
15611,07/03/25 02:31:00 PM,52.54,,,,
15612,07/03/25 02:32:00 PM,52.92,,,,
15613,07/03/25 02:33:00 PM,53.00,,,,
15614,07/03/25 02:34:00 PM,53.00,,,,
15615,07/03/25 02:35:00 PM,52.84,,,,
15616,07/03/25 02:36:00 PM,52.77,,,,
15617,07/03/25 02:37:00 PM,52.46,,,,
15618,07/03/25 02:38:00 PM,52.00,,,,
15619,07/03/25 02:39:00 PM,51.53,,,,
15620,07/03/25 02:40:00 PM,50.99,,,,
15621,07/03/25 02:41:00 PM,50.68,,,,
15622,07/03/25 02:42:00 PM,50.45,,,,
15623,07/03/25 02:43:00 PM,50.37,,,,
15624,07/03/25 02:44:00 PM,50.30,,,,
15625,07/03/25 02:45:00 PM,50.30,,,,
15626,07/03/25 02:46:00 PM,50.45,,,,
15627,07/03/25 02:47:00 PM,50.37,,,,
15628,07/03/25 02:48:00 PM,50.53,,,,
15629,07/03/25 02:49:00 PM,50.37,,,,
15630,07/03/25 02:50:00 PM,50.06,,,,
15631,07/03/25 02:51:00 PM,49.83,,,,
15632,07/03/25 02:52:00 PM,49.60,,,,
15633,07/03/25 02:53:00 PM,49.37,,,,
15634,07/03/25 02:54:00 PM,49.06,,,,
15635,07/03/25 02:55:00 PM,48.75,,,,
15636,07/03/25 02:56:00 PM,48.52,,,,
15637,07/03/25 02:57:00 PM,48.21,,,,
15638,07/03/25 02:58:00 PM,47.98,,,,
15639,07/03/25 02:59:00 PM,47.83,,,,
15640,07/03/25 03:00:00 PM,47.67,,,,
15641,07/03/25 03:01:00 PM,47.59,,,,
15642,07/03/25 03:02:00 PM,47.44,,,,
15643,07/03/25 03:03:00 PM,46.98,,,,
15644,07/03/25 03:04:00 PM,46.67,,,,
15645,07/03/25 03:05:00 PM,46.36,,,,
15646,07/03/25 03:06:00 PM,46.13,,,,
15647,07/03/25 03:07:00 PM,45.82,,,,
15648,07/03/25 03:08:00 PM,45.43,,,,
15649,07/03/25 03:09:00 PM,45.20,,,,
15650,07/03/25 03:10:00 PM,45.05,,,,
15651,07/03/25 03:11:00 PM,44.81,,,,
15652,07/03/25 03:12:00 PM,44.81,,,,
15653,07/03/25 03:13:00 PM,44.81,,,,
15654,07/03/25 03:14:00 PM,45.05,,,,
15655,07/03/25 03:15:00 PM,45.20,,,,
15656,07/03/25 03:16:00 PM,45.05,,,,
15657,07/03/25 03:17:00 PM,44.89,,,,
15658,07/03/25 03:18:00 PM,44.74,,,,
15659,07/03/25 03:19:00 PM,44.58,,,,
15660,07/03/25 03:20:00 PM,44.50,,,,
15661,07/03/25 03:21:00 PM,44.43,,,,
15662,07/03/25 03:22:00 PM,44.27,,,,
15663,07/03/25 03:23:00 PM,44.35,,,,
15664,07/03/25 03:24:00 PM,44.35,,,,
15665,07/03/25 03:25:00 PM,44.20,,,,
15666,07/03/25 03:26:00 PM,44.20,,,,
15667,07/03/25 03:27:00 PM,44.12,,,,
15668,07/03/25 03:28:00 PM,43.89,,,,
15669,07/03/25 03:29:00 PM,43.81,,,,
15670,07/03/25 03:30:00 PM,43.73,,,,
15671,07/03/25 03:31:00 PM,43.58,,,,
15672,07/03/25 03:32:00 PM,43.58,,,,
15673,07/03/25 03:33:00 PM,43.50,,,,
15674,07/03/25 03:34:00 PM,43.58,,,,
15675,07/03/25 03:35:00 PM,43.66,,,,
15676,07/03/25 03:36:00 PM,43.73,,,,
15677,07/03/25 03:37:00 PM,43.73,,,,
15678,07/03/25 03:38:00 PM,43.73,,,,
15679,07/03/25 03:39:00 PM,43.89,,,,
15680,07/03/25 03:40:00 PM,43.81,,,,
15681,07/03/25 03:41:00 PM,43.73,,,,
15682,07/03/25 03:42:00 PM,43.66,,,,
15683,07/03/25 03:43:00 PM,43.73,,,,
15684,07/03/25 03:44:00 PM,43.73,,,,
15685,07/03/25 03:45:00 PM,43.58,,,,
15686,07/03/25 03:46:00 PM,43.58,,,,
15687,07/03/25 03:47:00 PM,43.27,,,,
15688,07/03/25 03:48:00 PM,43.11,,,,
15689,07/03/25 03:49:00 PM,42.96,,,,
15690,07/03/25 03:50:00 PM,42.88,,,,
15691,07/03/25 03:51:00 PM,42.73,,,,
15692,07/03/25 03:52:00 PM,42.65,,,,
15693,07/03/25 03:53:00 PM,42.57,,,,
15694,07/03/25 03:54:00 PM,42.65,,,,
15695,07/03/25 03:55:00 PM,42.50,,,,
15696,07/03/25 03:56:00 PM,42.34,,,,
15697,07/03/25 03:57:00 PM,42.27,,,,
15698,07/03/25 03:58:00 PM,42.34,,,,
15699,07/03/25 03:59:00 PM,42.19,,,,
15700,07/03/25 04:00:00 PM,42.27,,,,
15701,07/03/25 04:01:00 PM,42.42,,,,
15702,07/03/25 04:02:00 PM,42.42,,,,
15703,07/03/25 04:03:00 PM,42.42,,,,
15704,07/03/25 04:04:00 PM,42.57,,,,
15705,07/03/25 04:05:00 PM,42.65,,,,
15706,07/03/25 04:06:00 PM,42.73,,,,
15707,07/03/25 04:07:00 PM,42.65,,,,
15708,07/03/25 04:08:00 PM,42.65,,,,
15709,07/03/25 04:09:00 PM,42.81,,,,
15710,07/03/25 04:10:00 PM,42.81,,,,
15711,07/03/25 04:11:00 PM,42.65,,,,
15712,07/03/25 04:12:00 PM,42.65,,,,
15713,07/03/25 04:13:00 PM,42.65,,,,
15714,07/03/25 04:14:00 PM,42.57,,,,
15715,07/03/25 04:15:00 PM,42.57,,,,
15716,07/03/25 04:16:00 PM,42.57,,,,
15717,07/03/25 04:17:00 PM,42.50,,,,
15718,07/03/25 04:18:00 PM,42.42,,,,
15719,07/03/25 04:19:00 PM,42.34,,,,
15720,07/03/25 04:20:00 PM,42.34,,,,
15721,07/03/25 04:21:00 PM,42.19,,,,
15722,07/03/25 04:22:00 PM,42.11,,,,
15723,07/03/25 04:23:00 PM,42.11,,,,
15724,07/03/25 04:24:00 PM,42.11,,,,
15725,07/03/25 04:25:00 PM,42.19,,,,
15726,07/03/25 04:26:00 PM,42.27,,,,
15727,07/03/25 04:27:00 PM,42.19,,,,
15728,07/03/25 04:28:00 PM,42.19,,,,
15729,07/03/25 04:29:00 PM,42.11,,,,
15730,07/03/25 04:30:00 PM,42.27,,,,
15731,07/03/25 04:31:00 PM,42.27,,,,
15732,07/03/25 04:32:00 PM,42.11,,,,
15733,07/03/25 04:33:00 PM,42.03,,,,
15734,07/03/25 04:34:00 PM,41.96,,,,
15735,07/03/25 04:35:00 PM,41.96,,,,
15736,07/03/25 04:36:00 PM,41.88,,,,
15737,07/03/25 04:37:00 PM,41.96,,,,
15738,07/03/25 04:38:00 PM,41.88,,,,
15739,07/03/25 04:39:00 PM,41.80,,,,
15740,07/03/25 04:40:00 PM,41.88,,,,
15741,07/03/25 04:41:00 PM,41.72,,,,
15742,07/03/25 04:42:00 PM,41.49,,,,
15743,07/03/25 04:43:00 PM,41.42,,,,
15744,07/03/25 04:44:00 PM,41.49,,,,
15745,07/03/25 04:45:00 PM,41.42,,,,
15746,07/03/25 04:46:00 PM,41.34,,,,
15747,07/03/25 04:47:00 PM,41.18,,,,
15748,07/03/25 04:48:00 PM,41.11,,,,
15749,07/03/25 04:49:00 PM,40.95,,,,
15750,07/03/25 04:50:00 PM,40.95,,,,
15751,07/03/25 04:51:00 PM,41.11,,,,
15752,07/03/25 04:52:00 PM,41.03,,,,
15753,07/03/25 04:53:00 PM,40.95,,,,
15754,07/03/25 04:54:00 PM,40.95,,,,
15755,07/03/25 04:55:00 PM,40.88,,,,
15756,07/03/25 04:56:00 PM,40.88,,,,
15757,07/03/25 04:57:00 PM,40.88,,,,
15758,07/03/25 04:58:00 PM,40.88,,,,
15759,07/03/25 04:59:00 PM,40.72,,,,
15760,07/03/25 05:00:00 PM,40.64,,,,
15761,07/03/25 05:01:00 PM,40.64,,,,
15762,07/03/25 05:02:00 PM,40.49,,,,
15763,07/03/25 05:03:00 PM,40.49,,,,
15764,07/03/25 05:04:00 PM,40.33,,,,
15765,07/03/25 05:05:00 PM,40.33,,,,
15766,07/03/25 05:06:00 PM,40.26,,,,
15767,07/03/25 05:07:00 PM,40.26,,,,
15768,07/03/25 05:08:00 PM,39.95,,,,
15769,07/03/25 05:09:00 PM,40.03,,,,
15770,07/03/25 05:10:00 PM,39.95,,,,
15771,07/03/25 05:11:00 PM,39.79,,,,
15772,07/03/25 05:12:00 PM,39.72,,,,
15773,07/03/25 05:13:00 PM,39.56,,,,
15774,07/03/25 05:14:00 PM,39.49,,,,
15775,07/03/25 05:15:00 PM,39.49,,,,
15776,07/03/25 05:16:00 PM,39.49,,,,
15777,07/03/25 05:17:00 PM,39.49,,,,
15778,07/03/25 05:18:00 PM,39.49,,,,
15779,07/03/25 05:19:00 PM,39.64,,,,
15780,07/03/25 05:20:00 PM,39.87,,,,
15781,07/03/25 05:21:00 PM,40.10,,,,
15782,07/03/25 05:22:00 PM,40.41,,,,
15783,07/03/25 05:23:00 PM,40.80,,,,
15784,07/03/25 05:24:00 PM,41.03,,,,
15785,07/03/25 05:25:00 PM,41.11,,,,
15786,07/03/25 05:26:00 PM,41.03,,,,
15787,07/03/25 05:27:00 PM,41.03,,,,
15788,07/03/25 05:28:00 PM,41.11,,,,
15789,07/03/25 05:29:00 PM,41.49,,,,
15790,07/03/25 05:30:00 PM,41.80,,,,
15791,07/03/25 05:31:00 PM,41.80,,,,
15792,07/03/25 05:32:00 PM,41.72,,,,
15793,07/03/25 05:33:00 PM,41.65,,,,
15794,07/03/25 05:34:00 PM,41.57,,,,
15795,07/03/25 05:35:00 PM,41.34,,,,
15796,07/03/25 05:36:00 PM,41.26,,,,
15797,07/03/25 05:37:00 PM,41.34,,,,
15798,07/03/25 05:38:00 PM,41.26,,,,
15799,07/03/25 05:39:00 PM,41.11,,,,
15800,07/03/25 05:40:00 PM,40.95,,,,
15801,07/03/25 05:41:00 PM,40.72,,,,
15802,07/03/25 05:42:00 PM,40.49,,,,
15803,07/03/25 05:43:00 PM,40.41,,,,
15804,07/03/25 05:44:00 PM,40.18,,,,
15805,07/03/25 05:45:00 PM,40.03,,,,
15806,07/03/25 05:46:00 PM,40.03,,,,
15807,07/03/25 05:47:00 PM,39.87,,,,
15808,07/03/25 05:48:00 PM,39.79,,,,
15809,07/03/25 05:49:00 PM,39.79,,,,
15810,07/03/25 05:50:00 PM,39.72,,,,
15811,07/03/25 05:51:00 PM,39.79,,,,
15812,07/03/25 05:52:00 PM,39.79,,,,
15813,07/03/25 05:53:00 PM,39.79,,,,
15814,07/03/25 05:54:00 PM,39.79,,,,
15815,07/03/25 05:55:00 PM,39.72,,,,
15816,07/03/25 05:56:00 PM,39.56,,,,
15817,07/03/25 05:57:00 PM,39.49,,,,
15818,07/03/25 05:58:00 PM,39.41,,,,
15819,07/03/25 05:59:00 PM,39.33,,,,
15820,07/03/25 06:00:00 PM,39.18,,,,
15821,07/03/25 06:01:00 PM,39.18,,,,
15822,07/03/25 06:02:00 PM,38.94,,,,
15823,07/03/25 06:03:00 PM,39.10,,,,
15824,07/03/25 06:04:00 PM,39.10,,,,
15825,07/03/25 06:05:00 PM,39.10,,,,
15826,07/03/25 06:06:00 PM,38.94,,,,
15827,07/03/25 06:07:00 PM,38.94,,,,
15828,07/03/25 06:08:00 PM,39.02,,,,
15829,07/03/25 06:09:00 PM,39.02,,,,
15830,07/03/25 06:10:00 PM,39.18,,,,
15831,07/03/25 06:11:00 PM,39.10,,,,
15832,07/03/25 06:12:00 PM,39.10,,,,
15833,07/03/25 06:13:00 PM,39.25,,,,
15834,07/03/25 06:14:00 PM,39.18,,,,
15835,07/03/25 06:15:00 PM,39.18,,,,
15836,07/03/25 06:16:00 PM,39.18,,,,
15837,07/03/25 06:17:00 PM,39.18,,,,
15838,07/03/25 06:18:00 PM,39.10,,,,
15839,07/03/25 06:19:00 PM,39.18,,,,
15840,07/03/25 06:20:00 PM,39.10,,,,
15841,07/03/25 06:21:00 PM,39.02,,,,
15842,07/03/25 06:22:00 PM,38.87,,,,
15843,07/03/25 06:23:00 PM,38.87,,,,
15844,07/03/25 06:24:00 PM,38.87,,,,
15845,07/03/25 06:25:00 PM,38.79,,,,
15846,07/03/25 06:26:00 PM,38.79,,,,
15847,07/03/25 06:27:00 PM,38.71,,,,
15848,07/03/25 06:28:00 PM,38.64,,,,
15849,07/03/25 06:29:00 PM,38.64,,,,
15850,07/03/25 06:30:00 PM,38.71,,,,
15851,07/03/25 06:31:00 PM,38.64,,,,
15852,07/03/25 06:32:00 PM,38.64,,,,
15853,07/03/25 06:33:00 PM,38.64,,,,
15854,07/03/25 06:34:00 PM,38.56,,,,
15855,07/03/25 06:35:00 PM,38.48,,,,
15856,07/03/25 06:36:00 PM,38.48,,,,
15857,07/03/25 06:37:00 PM,38.25,,,,
15858,07/03/25 06:38:00 PM,38.25,,,,
15859,07/03/25 06:39:00 PM,38.25,,,,
15860,07/03/25 06:40:00 PM,38.17,,,,
15861,07/03/25 06:41:00 PM,38.17,,,,
15862,07/03/25 06:42:00 PM,38.10,,,,
15863,07/03/25 06:43:00 PM,38.02,,,,
15864,07/03/25 06:44:00 PM,38.10,,,,
15865,07/03/25 06:45:00 PM,37.94,,,,
15866,07/03/25 06:46:00 PM,37.71,,,,
15867,07/03/25 06:47:00 PM,37.63,,,,
15868,07/03/25 06:48:00 PM,37.55,,,,
15869,07/03/25 06:49:00 PM,37.55,,,,
15870,07/03/25 06:50:00 PM,37.48,,,,
15871,07/03/25 06:51:00 PM,37.48,,,,
15872,07/03/25 06:52:00 PM,37.48,,,,
15873,07/03/25 06:53:00 PM,37.48,,,,
