"Plot Title: A01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133645, SEN S/N: 22133645)","Button Down (LGR S/N: 22133645, SEN S/N: 22133645)","Button Up (LGR S/N: 22133645, SEN S/N: 22133645)","Host Connected (LGR S/N: 22133645, SEN S/N: 22133645)","End Of File (LGR S/N: 22133645, SEN S/N: 22133645)"
29886,07/11/25 09:21:00 AM,37.17,,,,
29887,07/11/25 09:22:00 AM,37.09,,,,
29888,07/11/25 09:23:00 AM,37.25,,,,
29889,07/11/25 09:24:00 AM,37.25,,,,
29890,07/11/25 09:25:00 AM,37.32,,,,
29891,07/11/25 09:26:00 AM,37.40,,,,
29892,07/11/25 09:27:00 AM,37.48,,,,
29893,07/11/25 09:28:00 AM,37.55,,,,
29894,07/11/25 09:29:00 AM,37.55,,,,
29895,07/11/25 09:30:00 AM,37.63,,,,
29896,07/11/25 09:31:00 AM,37.63,,,,
29897,07/11/25 09:32:00 AM,37.63,,,,
29898,07/11/25 09:33:00 AM,37.79,,,,
29899,07/11/25 09:34:00 AM,37.79,,,,
29900,07/11/25 09:35:00 AM,37.94,,,,
29901,07/11/25 09:36:00 AM,37.94,,,,
29902,07/11/25 09:37:00 AM,37.94,,,,
29903,07/11/25 09:38:00 AM,37.94,,,,
29904,07/11/25 09:39:00 AM,37.86,,,,
29905,07/11/25 09:40:00 AM,37.94,,,,
29906,07/11/25 09:41:00 AM,38.10,,,,
29907,07/11/25 09:42:00 AM,38.17,,,,
29908,07/11/25 09:43:00 AM,38.40,,,,
29909,07/11/25 09:44:00 AM,38.48,,,,
29910,07/11/25 09:45:00 AM,38.64,,,,
29911,07/11/25 09:46:00 AM,38.79,,,,
29912,07/11/25 09:47:00 AM,38.94,,,,
29913,07/11/25 09:48:00 AM,39.10,,,,
29914,07/11/25 09:49:00 AM,39.10,,,,
29915,07/11/25 09:50:00 AM,39.02,,,,
29916,07/11/25 09:51:00 AM,38.94,,,,
29917,07/11/25 09:52:00 AM,38.94,,,,
29918,07/11/25 09:53:00 AM,39.02,,,,
29919,07/11/25 09:54:00 AM,38.94,,,,
29920,07/11/25 09:55:00 AM,38.87,,,,
29921,07/11/25 09:56:00 AM,38.79,,,,
29922,07/11/25 09:57:00 AM,38.71,,,,
29923,07/11/25 09:58:00 AM,38.64,,,,
29924,07/11/25 09:59:00 AM,38.48,,,,
29925,07/11/25 10:00:00 AM,38.33,,,,
29926,07/11/25 10:01:00 AM,38.10,,,,
29927,07/11/25 10:02:00 AM,38.10,,,,
29928,07/11/25 10:03:00 AM,38.17,,,,
29929,07/11/25 10:04:00 AM,38.17,,,,
29930,07/11/25 10:05:00 AM,38.33,,,,
29931,07/11/25 10:06:00 AM,38.40,,,,
29932,07/11/25 10:07:00 AM,38.40,,,,
29933,07/11/25 10:08:00 AM,38.33,,,,
29934,07/11/25 10:09:00 AM,38.10,,,,
29935,07/11/25 10:10:00 AM,38.33,,,,
29936,07/11/25 10:11:00 AM,38.40,,,,
29937,07/11/25 10:12:00 AM,38.48,,,,
29938,07/11/25 10:13:00 AM,38.40,,,,
29939,07/11/25 10:14:00 AM,38.25,,,,
29940,07/11/25 10:15:00 AM,38.10,,,,
29941,07/11/25 10:16:00 AM,38.25,,,,
29942,07/11/25 10:17:00 AM,38.64,,,,
29943,07/11/25 10:18:00 AM,38.48,,,,
29944,07/11/25 10:19:00 AM,38.56,,,,
29945,07/11/25 10:20:00 AM,38.71,,,,
29946,07/11/25 10:21:00 AM,38.79,,,,
29947,07/11/25 10:22:00 AM,38.87,,,,
29948,07/11/25 10:23:00 AM,38.94,,,,
29949,07/11/25 10:24:00 AM,39.18,,,,
29950,07/11/25 10:25:00 AM,39.33,,,,
29951,07/11/25 10:26:00 AM,38.94,,,,
29952,07/11/25 10:27:00 AM,38.71,,,,
29953,07/11/25 10:28:00 AM,38.56,,,,
29954,07/11/25 10:29:00 AM,38.79,,,,
29955,07/11/25 10:30:00 AM,38.87,,,,
29956,07/11/25 10:31:00 AM,39.10,,,,
29957,07/11/25 10:32:00 AM,39.49,,,,
29958,07/11/25 10:33:00 AM,39.79,,,,
29959,07/11/25 10:34:00 AM,39.79,,,,
29960,07/11/25 10:35:00 AM,39.64,,,,
29961,07/11/25 10:36:00 AM,39.49,,,,
29962,07/11/25 10:37:00 AM,39.64,,,,
29963,07/11/25 10:38:00 AM,39.56,,,,
29964,07/11/25 10:39:00 AM,39.33,,,,
29965,07/11/25 10:40:00 AM,39.33,,,,
29966,07/11/25 10:41:00 AM,39.41,,,,
29967,07/11/25 10:42:00 AM,39.10,,,,
29968,07/11/25 10:43:00 AM,38.71,,,,
29969,07/11/25 10:44:00 AM,38.64,,,,
29970,07/11/25 10:45:00 AM,38.48,,,,
29971,07/11/25 10:46:00 AM,38.40,,,,
29972,07/11/25 10:47:00 AM,38.40,,,,
29973,07/11/25 10:48:00 AM,38.40,,,,
29974,07/11/25 10:49:00 AM,38.56,,,,
29975,07/11/25 10:50:00 AM,38.56,,,,
29976,07/11/25 10:51:00 AM,38.64,,,,
29977,07/11/25 10:52:00 AM,38.71,,,,
29978,07/11/25 10:53:00 AM,38.79,,,,
29979,07/11/25 10:54:00 AM,38.87,,,,
29980,07/11/25 10:55:00 AM,39.02,,,,
29981,07/11/25 10:56:00 AM,39.10,,,,
29982,07/11/25 10:57:00 AM,38.79,,,,
29983,07/11/25 10:58:00 AM,38.40,,,,
29984,07/11/25 10:59:00 AM,38.56,,,,
29985,07/11/25 11:00:00 AM,38.71,,,,
29986,07/11/25 11:01:00 AM,38.56,,,,
29987,07/11/25 11:02:00 AM,38.71,,,,
29988,07/11/25 11:03:00 AM,38.71,,,,
29989,07/11/25 11:04:00 AM,38.71,,,,
29990,07/11/25 11:05:00 AM,38.79,,,,
29991,07/11/25 11:06:00 AM,38.94,,,,
29992,07/11/25 11:07:00 AM,38.94,,,,
29993,07/11/25 11:08:00 AM,39.02,,,,
29994,07/11/25 11:09:00 AM,39.10,,,,
29995,07/11/25 11:10:00 AM,39.10,,,,
29996,07/11/25 11:11:00 AM,39.02,,,,
29997,07/11/25 11:12:00 AM,38.94,,,,
29998,07/11/25 11:13:00 AM,38.87,,,,
29999,07/11/25 11:14:00 AM,38.71,,,,
30000,07/11/25 11:15:00 AM,38.87,,,,
30001,07/11/25 11:16:00 AM,39.25,,,,
30002,07/11/25 11:17:00 AM,39.49,,,,
30003,07/11/25 11:18:00 AM,39.33,,,,
30004,07/11/25 11:19:00 AM,39.41,,,,
30005,07/11/25 11:20:00 AM,39.49,,,,
30006,07/11/25 11:21:00 AM,39.56,,,,
30007,07/11/25 11:22:00 AM,39.72,,,,
30008,07/11/25 11:23:00 AM,39.72,,,,
30009,07/11/25 11:24:00 AM,39.72,,,,
30010,07/11/25 11:25:00 AM,39.64,,,,
30011,07/11/25 11:26:00 AM,39.49,,,,
30012,07/11/25 11:27:00 AM,39.49,,,,
30013,07/11/25 11:28:00 AM,39.41,,,,
30014,07/11/25 11:29:00 AM,39.49,,,,
30015,07/11/25 11:30:00 AM,39.49,,,,
30016,07/11/25 11:31:00 AM,39.64,,,,
30017,07/11/25 11:32:00 AM,39.87,,,,
30018,07/11/25 11:33:00 AM,40.03,,,,
30019,07/11/25 11:34:00 AM,40.10,,,,
30020,07/11/25 11:35:00 AM,40.26,,,,
30021,07/11/25 11:36:00 AM,40.41,,,,
30022,07/11/25 11:37:00 AM,40.33,,,,
30023,07/11/25 11:38:00 AM,40.10,,,,
30024,07/11/25 11:39:00 AM,40.10,,,,
30025,07/11/25 11:40:00 AM,40.18,,,,
30026,07/11/25 11:41:00 AM,40.49,,,,
30027,07/11/25 11:42:00 AM,40.57,,,,
30028,07/11/25 11:43:00 AM,40.72,,,,
30029,07/11/25 11:44:00 AM,40.72,,,,
30030,07/11/25 11:45:00 AM,40.72,,,,
30031,07/11/25 11:46:00 AM,40.80,,,,
30032,07/11/25 11:47:00 AM,41.03,,,,
30033,07/11/25 11:48:00 AM,41.49,,,,
30034,07/11/25 11:49:00 AM,41.88,,,,
30035,07/11/25 11:50:00 AM,42.34,,,,
30036,07/11/25 11:51:00 AM,42.42,,,,
30037,07/11/25 11:52:00 AM,42.42,,,,
30038,07/11/25 11:53:00 AM,42.57,,,,
30039,07/11/25 11:54:00 AM,42.96,,,,
30040,07/11/25 11:55:00 AM,43.19,,,,
30041,07/11/25 11:56:00 AM,43.04,,,,
30042,07/11/25 11:57:00 AM,42.27,,,,
30043,07/11/25 11:58:00 AM,41.88,,,,
30044,07/11/25 11:59:00 AM,41.57,,,,
30045,07/11/25 12:00:00 PM,41.26,,,,
30046,07/11/25 12:01:00 PM,40.88,,,,
30047,07/11/25 12:02:00 PM,40.41,,,,
30048,07/11/25 12:03:00 PM,40.33,,,,
30049,07/11/25 12:04:00 PM,40.33,,,,
30050,07/11/25 12:05:00 PM,40.10,,,,
30051,07/11/25 12:06:00 PM,39.87,,,,
30052,07/11/25 12:07:00 PM,39.87,,,,
30053,07/11/25 12:08:00 PM,39.95,,,,
30054,07/11/25 12:09:00 PM,39.95,,,,
30055,07/11/25 12:10:00 PM,40.03,,,,
30056,07/11/25 12:11:00 PM,40.26,,,,
30057,07/11/25 12:12:00 PM,40.49,,,,
30058,07/11/25 12:13:00 PM,40.88,,,,
30059,07/11/25 12:14:00 PM,41.26,,,,
30060,07/11/25 12:15:00 PM,41.57,,,,
30061,07/11/25 12:16:00 PM,41.57,,,,
30062,07/11/25 12:17:00 PM,41.72,,,,
30063,07/11/25 12:18:00 PM,42.11,,,,
30064,07/11/25 12:19:00 PM,42.65,,,,
30065,07/11/25 12:20:00 PM,42.88,,,,
30066,07/11/25 12:21:00 PM,43.19,,,,
30067,07/11/25 12:22:00 PM,43.66,,,,
30068,07/11/25 12:23:00 PM,44.04,,,,
30069,07/11/25 12:24:00 PM,44.35,,,,
30070,07/11/25 12:25:00 PM,44.66,,,,
30071,07/11/25 12:26:00 PM,44.81,,,,
30072,07/11/25 12:27:00 PM,44.89,,,,
30073,07/11/25 12:28:00 PM,44.89,,,,
30074,07/11/25 12:29:00 PM,44.97,,,,
30075,07/11/25 12:30:00 PM,45.05,,,,
30076,07/11/25 12:31:00 PM,45.12,,,,
30077,07/11/25 12:32:00 PM,45.20,,,,
30078,07/11/25 12:33:00 PM,45.35,,,,
30079,07/11/25 12:34:00 PM,45.51,,,,
30080,07/11/25 12:35:00 PM,45.66,,,,
30081,07/11/25 12:36:00 PM,45.35,,,,
30082,07/11/25 12:37:00 PM,45.12,,,,
30083,07/11/25 12:38:00 PM,44.66,,,,
30084,07/11/25 12:39:00 PM,44.04,,,,
30085,07/11/25 12:40:00 PM,43.66,,,,
30086,07/11/25 12:41:00 PM,43.81,,,,
30087,07/11/25 12:42:00 PM,44.20,,,,
30088,07/11/25 12:43:00 PM,44.50,,,,
30089,07/11/25 12:44:00 PM,44.58,,,,
30090,07/11/25 12:45:00 PM,43.89,,,,
30091,07/11/25 12:46:00 PM,43.58,,,,
30092,07/11/25 12:47:00 PM,43.35,,,,
30093,07/11/25 12:48:00 PM,43.50,,,,
30094,07/11/25 12:49:00 PM,43.50,,,,
30095,07/11/25 12:50:00 PM,42.81,,,,
30096,07/11/25 12:51:00 PM,42.19,,,,
30097,07/11/25 12:52:00 PM,41.88,,,,
30098,07/11/25 12:53:00 PM,41.65,,,,
30099,07/11/25 12:54:00 PM,41.34,,,,
30100,07/11/25 12:55:00 PM,41.18,,,,
30101,07/11/25 12:56:00 PM,41.11,,,,
30102,07/11/25 12:57:00 PM,41.11,,,,
30103,07/11/25 12:58:00 PM,40.64,,,,
30104,07/11/25 12:59:00 PM,40.18,,,,
30105,07/11/25 01:00:00 PM,39.95,,,,
30106,07/11/25 01:01:00 PM,39.64,,,,
30107,07/11/25 01:02:00 PM,39.41,,,,
30108,07/11/25 01:03:00 PM,39.18,,,,
30109,07/11/25 01:04:00 PM,39.10,,,,
30110,07/11/25 01:05:00 PM,39.02,,,,
30111,07/11/25 01:06:00 PM,38.94,,,,
30112,07/11/25 01:07:00 PM,38.94,,,,
30113,07/11/25 01:08:00 PM,39.10,,,,
30114,07/11/25 01:09:00 PM,39.33,,,,
30115,07/11/25 01:10:00 PM,39.33,,,,
30116,07/11/25 01:11:00 PM,39.49,,,,
30117,07/11/25 01:12:00 PM,39.95,,,,
30118,07/11/25 01:13:00 PM,40.41,,,,
30119,07/11/25 01:14:00 PM,41.11,,,,
30120,07/11/25 01:15:00 PM,41.72,,,,
30121,07/11/25 01:16:00 PM,42.03,,,,
30122,07/11/25 01:17:00 PM,42.42,,,,
30123,07/11/25 01:18:00 PM,42.73,,,,
30124,07/11/25 01:19:00 PM,43.19,,,,
30125,07/11/25 01:20:00 PM,43.42,,,,
30126,07/11/25 01:21:00 PM,43.89,,,,
30127,07/11/25 01:22:00 PM,43.89,,,,
30128,07/11/25 01:23:00 PM,43.96,,,,
30129,07/11/25 01:24:00 PM,44.12,,,,
30130,07/11/25 01:25:00 PM,44.20,,,,
30131,07/11/25 01:26:00 PM,44.35,,,,
30132,07/11/25 01:27:00 PM,44.50,,,,
30133,07/11/25 01:28:00 PM,44.74,,,,
30134,07/11/25 01:29:00 PM,44.74,,,,
30135,07/11/25 01:30:00 PM,45.05,,,,
30136,07/11/25 01:31:00 PM,45.35,,,,
30137,07/11/25 01:32:00 PM,45.51,,,,
30138,07/11/25 01:33:00 PM,45.74,,,,
30139,07/11/25 01:34:00 PM,45.97,,,,
30140,07/11/25 01:35:00 PM,45.97,,,,
30141,07/11/25 01:36:00 PM,45.82,,,,
30142,07/11/25 01:37:00 PM,45.59,,,,
30143,07/11/25 01:38:00 PM,45.35,,,,
30144,07/11/25 01:39:00 PM,44.97,,,,
30145,07/11/25 01:40:00 PM,44.58,,,,
30146,07/11/25 01:41:00 PM,44.04,,,,
30147,07/11/25 01:42:00 PM,43.73,,,,
30148,07/11/25 01:43:00 PM,43.58,,,,
30149,07/11/25 01:44:00 PM,43.50,,,,
30150,07/11/25 01:45:00 PM,43.42,,,,
30151,07/11/25 01:46:00 PM,43.50,,,,
30152,07/11/25 01:47:00 PM,43.50,,,,
30153,07/11/25 01:48:00 PM,43.19,,,,
30154,07/11/25 01:49:00 PM,43.19,,,,
30155,07/11/25 01:50:00 PM,43.27,,,,
30156,07/11/25 01:51:00 PM,43.35,,,,
30157,07/11/25 01:52:00 PM,43.42,,,,
30158,07/11/25 01:53:00 PM,43.35,,,,
30159,07/11/25 01:54:00 PM,43.19,,,,
30160,07/11/25 01:55:00 PM,43.11,,,,
30161,07/11/25 01:56:00 PM,43.04,,,,
30162,07/11/25 01:57:00 PM,43.04,,,,
30163,07/11/25 01:58:00 PM,43.11,,,,
30164,07/11/25 01:59:00 PM,43.19,,,,
30165,07/11/25 02:00:00 PM,43.11,,,,
30166,07/11/25 02:01:00 PM,43.27,,,,
30167,07/11/25 02:02:00 PM,43.42,,,,
30168,07/11/25 02:03:00 PM,43.35,,,,
30169,07/11/25 02:04:00 PM,43.42,,,,
30170,07/11/25 02:05:00 PM,43.50,,,,
30171,07/11/25 02:06:00 PM,43.58,,,,
30172,07/11/25 02:07:00 PM,43.50,,,,
30173,07/11/25 02:08:00 PM,43.58,,,,
30174,07/11/25 02:09:00 PM,43.50,,,,
30175,07/11/25 02:10:00 PM,43.73,,,,
30176,07/11/25 02:11:00 PM,43.96,,,,
30177,07/11/25 02:12:00 PM,44.12,,,,
30178,07/11/25 02:13:00 PM,43.81,,,,
30179,07/11/25 02:14:00 PM,43.58,,,,
30180,07/11/25 02:15:00 PM,43.73,,,,
30181,07/11/25 02:16:00 PM,43.89,,,,
30182,07/11/25 02:17:00 PM,43.81,,,,
30183,07/11/25 02:18:00 PM,43.35,,,,
30184,07/11/25 02:19:00 PM,42.96,,,,
30185,07/11/25 02:20:00 PM,42.88,,,,
30186,07/11/25 02:21:00 PM,42.11,,,,
30187,07/11/25 02:22:00 PM,41.57,,,,
30188,07/11/25 02:23:00 PM,41.26,,,,
30189,07/11/25 02:24:00 PM,40.80,,,,
30190,07/11/25 02:25:00 PM,40.33,,,,
30191,07/11/25 02:26:00 PM,40.03,,,,
30192,07/11/25 02:27:00 PM,39.87,,,,
30193,07/11/25 02:28:00 PM,39.72,,,,
30194,07/11/25 02:29:00 PM,39.56,,,,
30195,07/11/25 02:30:00 PM,39.41,,,,
30196,07/11/25 02:31:00 PM,39.25,,,,
30197,07/11/25 02:32:00 PM,39.10,,,,
30198,07/11/25 02:33:00 PM,39.10,,,,
30199,07/11/25 02:34:00 PM,39.10,,,,
30200,07/11/25 02:35:00 PM,39.25,,,,
30201,07/11/25 02:36:00 PM,39.41,,,,
30202,07/11/25 02:37:00 PM,39.33,,,,
30203,07/11/25 02:38:00 PM,39.41,,,,
30204,07/11/25 02:39:00 PM,39.49,,,,
30205,07/11/25 02:40:00 PM,39.49,,,,
30206,07/11/25 02:41:00 PM,39.64,,,,
30207,07/11/25 02:42:00 PM,40.26,,,,
30208,07/11/25 02:43:00 PM,41.34,,,,
30209,07/11/25 02:44:00 PM,41.65,,,,
30210,07/11/25 02:45:00 PM,42.03,,,,
30211,07/11/25 02:46:00 PM,42.34,,,,
30212,07/11/25 02:47:00 PM,43.04,,,,
30213,07/11/25 02:48:00 PM,43.58,,,,
30214,07/11/25 02:49:00 PM,43.81,,,,
30215,07/11/25 02:50:00 PM,44.20,,,,
30216,07/11/25 02:51:00 PM,44.58,,,,
30217,07/11/25 02:52:00 PM,44.89,,,,
30218,07/11/25 02:53:00 PM,45.43,,,,
30219,07/11/25 02:54:00 PM,46.05,,,,
30220,07/11/25 02:55:00 PM,46.20,,,,
30221,07/11/25 02:56:00 PM,46.36,,,,
30222,07/11/25 02:57:00 PM,46.28,,,,
30223,07/11/25 02:58:00 PM,46.36,,,,
30224,07/11/25 02:59:00 PM,46.13,,,,
30225,07/11/25 03:00:00 PM,46.05,,,,
30226,07/11/25 03:01:00 PM,45.66,,,,
30227,07/11/25 03:02:00 PM,45.59,,,,
30228,07/11/25 03:03:00 PM,45.28,,,,
30229,07/11/25 03:04:00 PM,45.12,,,,
30230,07/11/25 03:05:00 PM,44.74,,,,
30231,07/11/25 03:06:00 PM,44.35,,,,
30232,07/11/25 03:07:00 PM,44.12,,,,
30233,07/11/25 03:08:00 PM,43.81,,,,
30234,07/11/25 03:09:00 PM,43.66,,,,
30235,07/11/25 03:10:00 PM,43.50,,,,
30236,07/11/25 03:11:00 PM,43.35,,,,
30237,07/11/25 03:12:00 PM,43.19,,,,
30238,07/11/25 03:13:00 PM,43.11,,,,
30239,07/11/25 03:14:00 PM,42.96,,,,
30240,07/11/25 03:15:00 PM,42.50,,,,
30241,07/11/25 03:16:00 PM,42.27,,,,
30242,07/11/25 03:17:00 PM,42.42,,,,
30243,07/11/25 03:18:00 PM,42.19,,,,
30244,07/11/25 03:19:00 PM,42.19,,,,
30245,07/11/25 03:20:00 PM,42.19,,,,
30246,07/11/25 03:21:00 PM,42.11,,,,
30247,07/11/25 03:22:00 PM,42.03,,,,
30248,07/11/25 03:23:00 PM,41.96,,,,
30249,07/11/25 03:24:00 PM,41.96,,,,
30250,07/11/25 03:25:00 PM,42.03,,,,
30251,07/11/25 03:26:00 PM,41.88,,,,
30252,07/11/25 03:27:00 PM,41.96,,,,
30253,07/11/25 03:28:00 PM,42.03,,,,
30254,07/11/25 03:29:00 PM,42.03,,,,
30255,07/11/25 03:30:00 PM,42.11,,,,
30256,07/11/25 03:31:00 PM,42.27,,,,
30257,07/11/25 03:32:00 PM,42.34,,,,
30258,07/11/25 03:33:00 PM,42.42,,,,
30259,07/11/25 03:34:00 PM,42.42,,,,
30260,07/11/25 03:35:00 PM,42.50,,,,
30261,07/11/25 03:36:00 PM,42.73,,,,
30262,07/11/25 03:37:00 PM,42.57,,,,
30263,07/11/25 03:38:00 PM,42.57,,,,
30264,07/11/25 03:39:00 PM,42.73,,,,
30265,07/11/25 03:40:00 PM,42.73,,,,
30266,07/11/25 03:41:00 PM,42.73,,,,
30267,07/11/25 03:42:00 PM,42.50,,,,
30268,07/11/25 03:43:00 PM,42.50,,,,
30269,07/11/25 03:44:00 PM,42.65,,,,
30270,07/11/25 03:45:00 PM,42.57,,,,
30271,07/11/25 03:46:00 PM,42.50,,,,
30272,07/11/25 03:47:00 PM,42.57,,,,
30273,07/11/25 03:48:00 PM,42.73,,,,
30274,07/11/25 03:49:00 PM,42.73,,,,
30275,07/11/25 03:50:00 PM,42.73,,,,
30276,07/11/25 03:51:00 PM,42.50,,,,
30277,07/11/25 03:52:00 PM,42.50,,,,
30278,07/11/25 03:53:00 PM,42.42,,,,
30279,07/11/25 03:54:00 PM,42.27,,,,
30280,07/11/25 03:55:00 PM,42.19,,,,
30281,07/11/25 03:56:00 PM,42.19,,,,
30282,07/11/25 03:57:00 PM,42.27,,,,
30283,07/11/25 03:58:00 PM,42.34,,,,
30284,07/11/25 03:59:00 PM,42.11,,,,
30285,07/11/25 04:00:00 PM,42.03,,,,
30286,07/11/25 04:01:00 PM,42.19,,,,
30287,07/11/25 04:02:00 PM,42.27,,,,
30288,07/11/25 04:03:00 PM,42.03,,,,
30289,07/11/25 04:04:00 PM,42.19,,,,
30290,07/11/25 04:05:00 PM,42.19,,,,
30291,07/11/25 04:06:00 PM,41.88,,,,
30292,07/11/25 04:07:00 PM,41.88,,,,
30293,07/11/25 04:08:00 PM,41.96,,,,
30294,07/11/25 04:09:00 PM,42.19,,,,
30295,07/11/25 04:10:00 PM,42.42,,,,
30296,07/11/25 04:11:00 PM,42.50,,,,
30297,07/11/25 04:12:00 PM,42.57,,,,
30298,07/11/25 04:13:00 PM,42.65,,,,
30299,07/11/25 04:14:00 PM,42.65,,,,
30300,07/11/25 04:15:00 PM,42.65,,,,
30301,07/11/25 04:16:00 PM,42.57,,,,
30302,07/11/25 04:17:00 PM,42.42,,,,
30303,07/11/25 04:18:00 PM,42.19,,,,
30304,07/11/25 04:19:00 PM,42.03,,,,
30305,07/11/25 04:20:00 PM,41.96,,,,
30306,07/11/25 04:21:00 PM,41.88,,,,
30307,07/11/25 04:22:00 PM,41.80,,,,
30308,07/11/25 04:23:00 PM,41.80,,,,
30309,07/11/25 04:24:00 PM,41.88,,,,
30310,07/11/25 04:25:00 PM,41.88,,,,
30311,07/11/25 04:26:00 PM,42.11,,,,
30312,07/11/25 04:27:00 PM,42.34,,,,
30313,07/11/25 04:28:00 PM,42.11,,,,
30314,07/11/25 04:29:00 PM,42.03,,,,
30315,07/11/25 04:30:00 PM,41.96,,,,
30316,07/11/25 04:31:00 PM,41.72,,,,
30317,07/11/25 04:32:00 PM,41.57,,,,
30318,07/11/25 04:33:00 PM,41.49,,,,
30319,07/11/25 04:34:00 PM,41.65,,,,
30320,07/11/25 04:35:00 PM,41.57,,,,
30321,07/11/25 04:36:00 PM,41.49,,,,
30322,07/11/25 04:37:00 PM,41.42,,,,
30323,07/11/25 04:38:00 PM,41.34,,,,
30324,07/11/25 04:39:00 PM,41.26,,,,
30325,07/11/25 04:40:00 PM,41.42,,,,
30326,07/11/25 04:41:00 PM,41.49,,,,
30327,07/11/25 04:42:00 PM,41.65,,,,
30328,07/11/25 04:43:00 PM,41.57,,,,
30329,07/11/25 04:44:00 PM,41.65,,,,
30330,07/11/25 04:45:00 PM,41.57,,,,
30331,07/11/25 04:46:00 PM,41.49,,,,
30332,07/11/25 04:47:00 PM,41.49,,,,
30333,07/11/25 04:48:00 PM,41.42,,,,
30334,07/11/25 04:49:00 PM,41.42,,,,
30335,07/11/25 04:50:00 PM,41.26,,,,
30336,07/11/25 04:51:00 PM,41.18,,,,
30337,07/11/25 04:52:00 PM,41.18,,,,
30338,07/11/25 04:53:00 PM,41.26,,,,
30339,07/11/25 04:54:00 PM,41.11,,,,
30340,07/11/25 04:55:00 PM,41.11,,,,
30341,07/11/25 04:56:00 PM,40.95,,,,
30342,07/11/25 04:57:00 PM,40.88,,,,
30343,07/11/25 04:58:00 PM,40.72,,,,
30344,07/11/25 04:59:00 PM,40.80,,,,
30345,07/11/25 05:00:00 PM,40.95,,,,
30346,07/11/25 05:01:00 PM,41.18,,,,
30347,07/11/25 05:02:00 PM,41.18,,,,
30348,07/11/25 05:03:00 PM,41.26,,,,
30349,07/11/25 05:04:00 PM,41.26,,,,
30350,07/11/25 05:05:00 PM,41.11,,,,
30351,07/11/25 05:06:00 PM,41.03,,,,
30352,07/11/25 05:07:00 PM,41.11,,,,
30353,07/11/25 05:08:00 PM,40.95,,,,
30354,07/11/25 05:09:00 PM,41.11,,,,
30355,07/11/25 05:10:00 PM,41.18,,,,
30356,07/11/25 05:11:00 PM,41.26,,,,
30357,07/11/25 05:12:00 PM,41.26,,,,
30358,07/11/25 05:13:00 PM,41.26,,,,
30359,07/11/25 05:14:00 PM,41.18,,,,
30360,07/11/25 05:15:00 PM,41.11,,,,
30361,07/11/25 05:16:00 PM,40.88,,,,
30362,07/11/25 05:17:00 PM,40.72,,,,
30363,07/11/25 05:18:00 PM,40.64,,,,
30364,07/11/25 05:19:00 PM,40.49,,,,
30365,07/11/25 05:20:00 PM,40.49,,,,
30366,07/11/25 05:21:00 PM,40.33,,,,
30367,07/11/25 05:22:00 PM,40.49,,,,
30368,07/11/25 05:23:00 PM,40.57,,,,
30369,07/11/25 05:24:00 PM,40.64,,,,
30370,07/11/25 05:25:00 PM,40.64,,,,
30371,07/11/25 05:26:00 PM,40.49,,,,
30372,07/11/25 05:27:00 PM,40.41,,,,
30373,07/11/25 05:28:00 PM,40.49,,,,
30374,07/11/25 05:29:00 PM,40.57,,,,
30375,07/11/25 05:30:00 PM,40.57,,,,
30376,07/11/25 05:31:00 PM,40.49,,,,
30377,07/11/25 05:32:00 PM,40.33,,,,
30378,07/11/25 05:33:00 PM,40.33,,,,
30379,07/11/25 05:34:00 PM,40.18,,,,
30380,07/11/25 05:35:00 PM,40.26,,,,
30381,07/11/25 05:36:00 PM,40.18,,,,
30382,07/11/25 05:37:00 PM,40.33,,,,
30383,07/11/25 05:38:00 PM,40.26,,,,
30384,07/11/25 05:39:00 PM,40.33,,,,
30385,07/11/25 05:40:00 PM,40.33,,,,
30386,07/11/25 05:41:00 PM,40.57,,,,
30387,07/11/25 05:42:00 PM,40.57,,,,
30388,07/11/25 05:43:00 PM,40.80,,,,
30389,07/11/25 05:44:00 PM,40.88,,,,
30390,07/11/25 05:45:00 PM,40.88,,,,
30391,07/11/25 05:46:00 PM,40.95,,,,
30392,07/11/25 05:47:00 PM,41.03,,,,
30393,07/11/25 05:48:00 PM,40.88,,,,
30394,07/11/25 05:49:00 PM,40.80,,,,
30395,07/11/25 05:50:00 PM,40.80,,,,
30396,07/11/25 05:51:00 PM,40.80,,,,
30397,07/11/25 05:52:00 PM,40.57,,,,
30398,07/11/25 05:53:00 PM,40.57,,,,
30399,07/11/25 05:54:00 PM,40.49,,,,
30400,07/11/25 05:55:00 PM,40.49,,,,
30401,07/11/25 05:56:00 PM,40.57,,,,
30402,07/11/25 05:57:00 PM,40.57,,,,
30403,07/11/25 05:58:00 PM,40.57,,,,
30404,07/11/25 05:59:00 PM,40.57,,,,
30405,07/11/25 06:00:00 PM,40.49,,,,
30406,07/11/25 06:01:00 PM,40.41,,,,
30407,07/11/25 06:02:00 PM,40.33,,,,
30408,07/11/25 06:03:00 PM,40.26,,,,
30409,07/11/25 06:04:00 PM,40.10,,,,
30410,07/11/25 06:05:00 PM,40.03,,,,
30411,07/11/25 06:06:00 PM,39.95,,,,
30412,07/11/25 06:07:00 PM,40.03,,,,
30413,07/11/25 06:08:00 PM,40.10,,,,
30414,07/11/25 06:09:00 PM,40.10,,,,
30415,07/11/25 06:10:00 PM,40.03,,,,
30416,07/11/25 06:11:00 PM,40.03,,,,
