"Plot Title: C02 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133625, SEN S/N: 22133625)","Button Down (LGR S/N: 22133625, SEN S/N: 22133625)","Button Up (LGR S/N: 22133625, SEN S/N: 22133625)","Host Connected (LGR S/N: 22133625, SEN S/N: 22133625)","End Of File (LGR S/N: 22133625, SEN S/N: 22133625)"
16208,07/01/25 11:12:00 PM,33.62,,,,
16209,07/01/25 11:13:00 PM,33.54,,,,
16210,07/01/25 11:14:00 PM,33.54,,,,
16211,07/01/25 11:15:00 PM,33.54,,,,
16212,07/01/25 11:16:00 PM,33.62,,,,
16213,07/01/25 11:17:00 PM,33.46,,,,
16214,07/01/25 11:18:00 PM,33.46,,,,
16215,07/01/25 11:19:00 PM,33.54,,,,
16216,07/01/25 11:20:00 PM,33.54,,,,
16217,07/01/25 11:21:00 PM,33.69,,,,
16218,07/01/25 11:22:00 PM,33.69,,,,
16219,07/01/25 11:23:00 PM,33.69,,,,
16220,07/01/25 11:24:00 PM,33.77,,,,
16221,07/01/25 11:25:00 PM,33.69,,,,
16222,07/01/25 11:26:00 PM,33.85,,,,
16223,07/01/25 11:27:00 PM,33.69,,,,
16224,07/01/25 11:28:00 PM,33.77,,,,
16225,07/01/25 11:29:00 PM,33.93,,,,
16226,07/01/25 11:30:00 PM,33.77,,,,
16227,07/01/25 11:31:00 PM,33.77,,,,
16228,07/01/25 11:32:00 PM,33.85,,,,
16229,07/01/25 11:33:00 PM,33.77,,,,
16230,07/01/25 11:34:00 PM,33.69,,,,
16231,07/01/25 11:35:00 PM,33.62,,,,
16232,07/01/25 11:36:00 PM,33.46,,,,
16233,07/01/25 11:37:00 PM,33.38,,,,
16234,07/01/25 11:38:00 PM,33.46,,,,
16235,07/01/25 11:39:00 PM,33.38,,,,
16236,07/01/25 11:40:00 PM,33.38,,,,
16237,07/01/25 11:41:00 PM,33.31,,,,
16238,07/01/25 11:42:00 PM,33.23,,,,
16239,07/01/25 11:43:00 PM,33.23,,,,
16240,07/01/25 11:44:00 PM,33.23,,,,
16241,07/01/25 11:45:00 PM,33.31,,,,
16242,07/01/25 11:46:00 PM,33.38,,,,
16243,07/01/25 11:47:00 PM,33.38,,,,
16244,07/01/25 11:48:00 PM,33.62,,,,
16245,07/01/25 11:49:00 PM,33.62,,,,
16246,07/01/25 11:50:00 PM,33.69,,,,
16247,07/01/25 11:51:00 PM,33.62,,,,
16248,07/01/25 11:52:00 PM,33.69,,,,
16249,07/01/25 11:53:00 PM,33.69,,,,
16250,07/01/25 11:54:00 PM,33.54,,,,
16251,07/01/25 11:55:00 PM,33.62,,,,
16252,07/01/25 11:56:00 PM,33.54,,,,
16253,07/01/25 11:57:00 PM,33.54,,,,
16254,07/01/25 11:58:00 PM,33.62,,,,
16255,07/01/25 11:59:00 PM,33.54,,,,
16256,07/02/25 12:00:00 AM,33.62,,,,
16257,07/02/25 12:01:00 AM,33.62,,,,
16258,07/02/25 12:02:00 AM,33.69,,,,
16259,07/02/25 12:03:00 AM,33.77,,,,
16260,07/02/25 12:04:00 AM,33.93,,,,
16261,07/02/25 12:05:00 AM,34.08,,,,
16262,07/02/25 12:06:00 AM,34.23,,,,
16263,07/02/25 12:07:00 AM,34.23,,,,
16264,07/02/25 12:08:00 AM,34.23,,,,
16265,07/02/25 12:09:00 AM,34.23,,,,
16266,07/02/25 12:10:00 AM,34.16,,,,
16267,07/02/25 12:11:00 AM,34.23,,,,
16268,07/02/25 12:12:00 AM,34.31,,,,
16269,07/02/25 12:13:00 AM,34.23,,,,
16270,07/02/25 12:14:00 AM,34.31,,,,
16271,07/02/25 12:15:00 AM,34.31,,,,
16272,07/02/25 12:16:00 AM,34.23,,,,
16273,07/02/25 12:17:00 AM,34.08,,,,
16274,07/02/25 12:18:00 AM,34.00,,,,
16275,07/02/25 12:19:00 AM,33.93,,,,
16276,07/02/25 12:20:00 AM,33.93,,,,
16277,07/02/25 12:21:00 AM,34.00,,,,
16278,07/02/25 12:22:00 AM,33.93,,,,
16279,07/02/25 12:23:00 AM,34.00,,,,
16280,07/02/25 12:24:00 AM,33.93,,,,
16281,07/02/25 12:25:00 AM,33.93,,,,
16282,07/02/25 12:26:00 AM,33.93,,,,
16283,07/02/25 12:27:00 AM,34.08,,,,
16284,07/02/25 12:28:00 AM,34.16,,,,
16285,07/02/25 12:29:00 AM,34.16,,,,
16286,07/02/25 12:30:00 AM,34.23,,,,
16287,07/02/25 12:31:00 AM,34.39,,,,
16288,07/02/25 12:32:00 AM,34.31,,,,
16289,07/02/25 12:33:00 AM,34.54,,,,
16290,07/02/25 12:34:00 AM,34.47,,,,
16291,07/02/25 12:35:00 AM,34.31,,,,
16292,07/02/25 12:36:00 AM,34.31,,,,
16293,07/02/25 12:37:00 AM,34.16,,,,
16294,07/02/25 12:38:00 AM,34.08,,,,
16295,07/02/25 12:39:00 AM,34.00,,,,
16296,07/02/25 12:40:00 AM,33.85,,,,
16297,07/02/25 12:41:00 AM,33.77,,,,
16298,07/02/25 12:42:00 AM,33.69,,,,
16299,07/02/25 12:43:00 AM,33.77,,,,
16300,07/02/25 12:44:00 AM,33.69,,,,
16301,07/02/25 12:45:00 AM,33.69,,,,
16302,07/02/25 12:46:00 AM,33.69,,,,
16303,07/02/25 12:47:00 AM,33.62,,,,
16304,07/02/25 12:48:00 AM,33.62,,,,
16305,07/02/25 12:49:00 AM,33.62,,,,
16306,07/02/25 12:50:00 AM,33.62,,,,
16307,07/02/25 12:51:00 AM,33.54,,,,
16308,07/02/25 12:52:00 AM,33.62,,,,
16309,07/02/25 12:53:00 AM,33.69,,,,
16310,07/02/25 12:54:00 AM,34.00,,,,
16311,07/02/25 12:55:00 AM,34.16,,,,
16312,07/02/25 12:56:00 AM,34.23,,,,
16313,07/02/25 12:57:00 AM,34.08,,,,
16314,07/02/25 12:58:00 AM,34.00,,,,
16315,07/02/25 12:59:00 AM,34.08,,,,
16316,07/02/25 01:00:00 AM,34.16,,,,
16317,07/02/25 01:01:00 AM,34.16,,,,
16318,07/02/25 01:02:00 AM,34.31,,,,
16319,07/02/25 01:03:00 AM,34.47,,,,
16320,07/02/25 01:04:00 AM,34.47,,,,
16321,07/02/25 01:05:00 AM,34.47,,,,
16322,07/02/25 01:06:00 AM,34.54,,,,
16323,07/02/25 01:07:00 AM,34.54,,,,
16324,07/02/25 01:08:00 AM,34.54,,,,
16325,07/02/25 01:09:00 AM,34.47,,,,
16326,07/02/25 01:10:00 AM,34.47,,,,
16327,07/02/25 01:11:00 AM,34.39,,,,
16328,07/02/25 01:12:00 AM,34.31,,,,
16329,07/02/25 01:13:00 AM,34.23,,,,
16330,07/02/25 01:14:00 AM,34.16,,,,
16331,07/02/25 01:15:00 AM,34.23,,,,
16332,07/02/25 01:16:00 AM,34.16,,,,
16333,07/02/25 01:17:00 AM,34.16,,,,
16334,07/02/25 01:18:00 AM,34.08,,,,
16335,07/02/25 01:19:00 AM,34.08,,,,
16336,07/02/25 01:20:00 AM,34.00,,,,
16337,07/02/25 01:21:00 AM,33.93,,,,
16338,07/02/25 01:22:00 AM,33.93,,,,
16339,07/02/25 01:23:00 AM,33.77,,,,
16340,07/02/25 01:24:00 AM,33.85,,,,
16341,07/02/25 01:25:00 AM,33.93,,,,
16342,07/02/25 01:26:00 AM,34.00,,,,
16343,07/02/25 01:27:00 AM,33.85,,,,
16344,07/02/25 01:28:00 AM,33.85,,,,
16345,07/02/25 01:29:00 AM,33.85,,,,
16346,07/02/25 01:30:00 AM,33.77,,,,
16347,07/02/25 01:31:00 AM,33.85,,,,
16348,07/02/25 01:32:00 AM,33.93,,,,
16349,07/02/25 01:33:00 AM,33.93,,,,
16350,07/02/25 01:34:00 AM,33.85,,,,
16351,07/02/25 01:35:00 AM,33.85,,,,
16352,07/02/25 01:36:00 AM,34.00,,,,
16353,07/02/25 01:37:00 AM,34.00,,,,
16354,07/02/25 01:38:00 AM,34.08,,,,
16355,07/02/25 01:39:00 AM,34.08,,,,
16356,07/02/25 01:40:00 AM,34.16,,,,
16357,07/02/25 01:41:00 AM,34.23,,,,
16358,07/02/25 01:42:00 AM,34.16,,,,
16359,07/02/25 01:43:00 AM,34.08,,,,
16360,07/02/25 01:44:00 AM,34.00,,,,
16361,07/02/25 01:45:00 AM,34.00,,,,
16362,07/02/25 01:46:00 AM,34.08,,,,
16363,07/02/25 01:47:00 AM,34.00,,,,
16364,07/02/25 01:48:00 AM,34.00,,,,
16365,07/02/25 01:49:00 AM,34.16,,,,
16366,07/02/25 01:50:00 AM,34.31,,,,
16367,07/02/25 01:51:00 AM,34.39,,,,
16368,07/02/25 01:52:00 AM,34.47,,,,
16369,07/02/25 01:53:00 AM,34.54,,,,
16370,07/02/25 01:54:00 AM,34.54,,,,
16371,07/02/25 01:55:00 AM,34.62,,,,
16372,07/02/25 01:56:00 AM,34.54,,,,
16373,07/02/25 01:57:00 AM,34.70,,,,
16374,07/02/25 01:58:00 AM,34.54,,,,
16375,07/02/25 01:59:00 AM,34.47,,,,
16376,07/02/25 02:00:00 AM,34.39,,,,
16377,07/02/25 02:01:00 AM,34.31,,,,
16378,07/02/25 02:02:00 AM,34.23,,,,
16379,07/02/25 02:03:00 AM,34.39,,,,
16380,07/02/25 02:04:00 AM,34.16,,,,
16381,07/02/25 02:05:00 AM,34.16,,,,
16382,07/02/25 02:06:00 AM,34.16,,,,
16383,07/02/25 02:07:00 AM,34.16,,,,
16384,07/02/25 02:08:00 AM,34.16,,,,
16385,07/02/25 02:09:00 AM,33.93,,,,
16386,07/02/25 02:10:00 AM,33.93,,,,
16387,07/02/25 02:11:00 AM,33.77,,,,
16388,07/02/25 02:12:00 AM,33.69,,,,
16389,07/02/25 02:13:00 AM,33.62,,,,
16390,07/02/25 02:14:00 AM,33.54,,,,
16391,07/02/25 02:15:00 AM,33.54,,,,
16392,07/02/25 02:16:00 AM,33.54,,,,
16393,07/02/25 02:17:00 AM,33.46,,,,
16394,07/02/25 02:18:00 AM,33.46,,,,
16395,07/02/25 02:19:00 AM,33.54,,,,
16396,07/02/25 02:20:00 AM,33.69,,,,
16397,07/02/25 02:21:00 AM,33.69,,,,
16398,07/02/25 02:22:00 AM,33.69,,,,
16399,07/02/25 02:23:00 AM,33.77,,,,
16400,07/02/25 02:24:00 AM,33.69,,,,
16401,07/02/25 02:25:00 AM,33.62,,,,
16402,07/02/25 02:26:00 AM,33.69,,,,
16403,07/02/25 02:27:00 AM,33.69,,,,
16404,07/02/25 02:28:00 AM,33.62,,,,
16405,07/02/25 02:29:00 AM,33.62,,,,
16406,07/02/25 02:30:00 AM,33.62,,,,
16407,07/02/25 02:31:00 AM,33.69,,,,
16408,07/02/25 02:32:00 AM,33.77,,,,
16409,07/02/25 02:33:00 AM,33.93,,,,
16410,07/02/25 02:34:00 AM,34.00,,,,
16411,07/02/25 02:35:00 AM,34.00,,,,
16412,07/02/25 02:36:00 AM,33.85,,,,
16413,07/02/25 02:37:00 AM,33.85,,,,
16414,07/02/25 02:38:00 AM,33.85,,,,
16415,07/02/25 02:39:00 AM,33.77,,,,
16416,07/02/25 02:40:00 AM,33.85,,,,
16417,07/02/25 02:41:00 AM,33.77,,,,
16418,07/02/25 02:42:00 AM,33.69,,,,
16419,07/02/25 02:43:00 AM,33.62,,,,
16420,07/02/25 02:44:00 AM,33.69,,,,
16421,07/02/25 02:45:00 AM,33.69,,,,
16422,07/02/25 02:46:00 AM,33.69,,,,
16423,07/02/25 02:47:00 AM,33.69,,,,
16424,07/02/25 02:48:00 AM,33.69,,,,
16425,07/02/25 02:49:00 AM,33.85,,,,
16426,07/02/25 02:50:00 AM,33.93,,,,
16427,07/02/25 02:51:00 AM,33.85,,,,
16428,07/02/25 02:52:00 AM,33.77,,,,
16429,07/02/25 02:53:00 AM,33.85,,,,
16430,07/02/25 02:54:00 AM,33.85,,,,
16431,07/02/25 02:55:00 AM,33.77,,,,
16432,07/02/25 02:56:00 AM,33.77,,,,
16433,07/02/25 02:57:00 AM,33.77,,,,
16434,07/02/25 02:58:00 AM,33.77,,,,
16435,07/02/25 02:59:00 AM,33.77,,,,
16436,07/02/25 03:00:00 AM,33.69,,,,
16437,07/02/25 03:01:00 AM,33.69,,,,
16438,07/02/25 03:02:00 AM,33.69,,,,
16439,07/02/25 03:03:00 AM,33.69,,,,
16440,07/02/25 03:04:00 AM,33.69,,,,
16441,07/02/25 03:05:00 AM,33.62,,,,
16442,07/02/25 03:06:00 AM,33.62,,,,
16443,07/02/25 03:07:00 AM,33.62,,,,
16444,07/02/25 03:08:00 AM,33.54,,,,
16445,07/02/25 03:09:00 AM,33.54,,,,
16446,07/02/25 03:10:00 AM,33.54,,,,
16447,07/02/25 03:11:00 AM,33.62,,,,
16448,07/02/25 03:12:00 AM,33.62,,,,
16449,07/02/25 03:13:00 AM,33.54,,,,
16450,07/02/25 03:14:00 AM,33.62,,,,
16451,07/02/25 03:15:00 AM,33.54,,,,
16452,07/02/25 03:16:00 AM,33.62,,,,
16453,07/02/25 03:17:00 AM,33.54,,,,
16454,07/02/25 03:18:00 AM,33.54,,,,
16455,07/02/25 03:19:00 AM,33.54,,,,
16456,07/02/25 03:20:00 AM,33.46,,,,
16457,07/02/25 03:21:00 AM,33.38,,,,
16458,07/02/25 03:22:00 AM,33.38,,,,
16459,07/02/25 03:23:00 AM,33.46,,,,
16460,07/02/25 03:24:00 AM,33.31,,,,
16461,07/02/25 03:25:00 AM,33.38,,,,
16462,07/02/25 03:26:00 AM,33.23,,,,
16463,07/02/25 03:27:00 AM,33.23,,,,
16464,07/02/25 03:28:00 AM,33.23,,,,
16465,07/02/25 03:29:00 AM,33.15,,,,
16466,07/02/25 03:30:00 AM,33.15,,,,
16467,07/02/25 03:31:00 AM,33.23,,,,
16468,07/02/25 03:32:00 AM,33.23,,,,
16469,07/02/25 03:33:00 AM,33.31,,,,
16470,07/02/25 03:34:00 AM,33.31,,,,
16471,07/02/25 03:35:00 AM,33.23,,,,
16472,07/02/25 03:36:00 AM,33.31,,,,
16473,07/02/25 03:37:00 AM,33.38,,,,
16474,07/02/25 03:38:00 AM,33.31,,,,
16475,07/02/25 03:39:00 AM,33.31,,,,
16476,07/02/25 03:40:00 AM,33.46,,,,
16477,07/02/25 03:41:00 AM,33.62,,,,
16478,07/02/25 03:42:00 AM,33.69,,,,
16479,07/02/25 03:43:00 AM,33.77,,,,
16480,07/02/25 03:44:00 AM,33.77,,,,
16481,07/02/25 03:45:00 AM,33.85,,,,
16482,07/02/25 03:46:00 AM,33.85,,,,
16483,07/02/25 03:47:00 AM,33.85,,,,
16484,07/02/25 03:48:00 AM,34.00,,,,
16485,07/02/25 03:49:00 AM,33.93,,,,
16486,07/02/25 03:50:00 AM,33.93,,,,
16487,07/02/25 03:51:00 AM,33.85,,,,
16488,07/02/25 03:52:00 AM,33.85,,,,
16489,07/02/25 03:53:00 AM,33.77,,,,
16490,07/02/25 03:54:00 AM,33.77,,,,
16491,07/02/25 03:55:00 AM,33.85,,,,
16492,07/02/25 03:56:00 AM,33.85,,,,
16493,07/02/25 03:57:00 AM,33.77,,,,
16494,07/02/25 03:58:00 AM,33.93,,,,
16495,07/02/25 03:59:00 AM,33.93,,,,
16496,07/02/25 04:00:00 AM,33.93,,,,
16497,07/02/25 04:01:00 AM,33.85,,,,
16498,07/02/25 04:02:00 AM,33.85,,,,
16499,07/02/25 04:03:00 AM,33.85,,,,
16500,07/02/25 04:04:00 AM,33.85,,,,
16501,07/02/25 04:05:00 AM,33.85,,,,
16502,07/02/25 04:06:00 AM,33.69,,,,
16503,07/02/25 04:07:00 AM,33.69,,,,
16504,07/02/25 04:08:00 AM,33.69,,,,
16505,07/02/25 04:09:00 AM,33.69,,,,
16506,07/02/25 04:10:00 AM,33.62,,,,
16507,07/02/25 04:11:00 AM,33.62,,,,
16508,07/02/25 04:12:00 AM,33.62,,,,
16509,07/02/25 04:13:00 AM,33.62,,,,
16510,07/02/25 04:14:00 AM,33.62,,,,
16511,07/02/25 04:15:00 AM,33.62,,,,
16512,07/02/25 04:16:00 AM,33.62,,,,
16513,07/02/25 04:17:00 AM,33.77,,,,
16514,07/02/25 04:18:00 AM,33.69,,,,
16515,07/02/25 04:19:00 AM,33.62,,,,
16516,07/02/25 04:20:00 AM,33.62,,,,
16517,07/02/25 04:21:00 AM,33.69,,,,
16518,07/02/25 04:22:00 AM,33.62,,,,
16519,07/02/25 04:23:00 AM,33.62,,,,
16520,07/02/25 04:24:00 AM,33.69,,,,
16521,07/02/25 04:25:00 AM,33.85,,,,
16522,07/02/25 04:26:00 AM,33.93,,,,
16523,07/02/25 04:27:00 AM,33.93,,,,
16524,07/02/25 04:28:00 AM,33.93,,,,
16525,07/02/25 04:29:00 AM,34.00,,,,
16526,07/02/25 04:30:00 AM,34.08,,,,
16527,07/02/25 04:31:00 AM,34.08,,,,
16528,07/02/25 04:32:00 AM,34.08,,,,
16529,07/02/25 04:33:00 AM,33.93,,,,
16530,07/02/25 04:34:00 AM,34.00,,,,
16531,07/02/25 04:35:00 AM,33.85,,,,
16532,07/02/25 04:36:00 AM,33.93,,,,
16533,07/02/25 04:37:00 AM,33.85,,,,
16534,07/02/25 04:38:00 AM,33.93,,,,
16535,07/02/25 04:39:00 AM,34.00,,,,
16536,07/02/25 04:40:00 AM,34.16,,,,
16537,07/02/25 04:41:00 AM,34.16,,,,
16538,07/02/25 04:42:00 AM,34.16,,,,
16539,07/02/25 04:43:00 AM,34.23,,,,
16540,07/02/25 04:44:00 AM,34.08,,,,
16541,07/02/25 04:45:00 AM,34.16,,,,
16542,07/02/25 04:46:00 AM,34.00,,,,
16543,07/02/25 04:47:00 AM,34.08,,,,
16544,07/02/25 04:48:00 AM,34.08,,,,
16545,07/02/25 04:49:00 AM,34.08,,,,
16546,07/02/25 04:50:00 AM,34.08,,,,
16547,07/02/25 04:51:00 AM,34.16,,,,
16548,07/02/25 04:52:00 AM,34.31,,,,
16549,07/02/25 04:53:00 AM,34.47,,,,
16550,07/02/25 04:54:00 AM,34.54,,,,
16551,07/02/25 04:55:00 AM,34.77,,,,
16552,07/02/25 04:56:00 AM,34.70,,,,
16553,07/02/25 04:57:00 AM,34.54,,,,
16554,07/02/25 04:58:00 AM,34.47,,,,
16555,07/02/25 04:59:00 AM,34.47,,,,
16556,07/02/25 05:00:00 AM,34.47,,,,
16557,07/02/25 05:01:00 AM,34.47,,,,
16558,07/02/25 05:02:00 AM,34.47,,,,
16559,07/02/25 05:03:00 AM,34.47,,,,
16560,07/02/25 05:04:00 AM,34.62,,,,
16561,07/02/25 05:05:00 AM,34.62,,,,
16562,07/02/25 05:06:00 AM,34.77,,,,
16563,07/02/25 05:07:00 AM,34.85,,,,
16564,07/02/25 05:08:00 AM,35.01,,,,
16565,07/02/25 05:09:00 AM,34.93,,,,
16566,07/02/25 05:10:00 AM,34.77,,,,
16567,07/02/25 05:11:00 AM,34.85,,,,
16568,07/02/25 05:12:00 AM,34.85,,,,
16569,07/02/25 05:13:00 AM,34.93,,,,
16570,07/02/25 05:14:00 AM,35.01,,,,
16571,07/02/25 05:15:00 AM,35.01,,,,
16572,07/02/25 05:16:00 AM,35.08,,,,
16573,07/02/25 05:17:00 AM,35.08,,,,
16574,07/02/25 05:18:00 AM,35.01,,,,
16575,07/02/25 05:19:00 AM,35.01,,,,
16576,07/02/25 05:20:00 AM,35.01,,,,
16577,07/02/25 05:21:00 AM,35.16,,,,
16578,07/02/25 05:22:00 AM,35.16,,,,
16579,07/02/25 05:23:00 AM,35.24,,,,
16580,07/02/25 05:24:00 AM,35.39,,,,
16581,07/02/25 05:25:00 AM,35.39,,,,
16582,07/02/25 05:26:00 AM,35.32,,,,
16583,07/02/25 05:27:00 AM,35.32,,,,
16584,07/02/25 05:28:00 AM,35.32,,,,
16585,07/02/25 05:29:00 AM,35.32,,,,
16586,07/02/25 05:30:00 AM,35.39,,,,
16587,07/02/25 05:31:00 AM,35.47,,,,
16588,07/02/25 05:32:00 AM,35.78,,,,
16589,07/02/25 05:33:00 AM,35.86,,,,
16590,07/02/25 05:34:00 AM,35.78,,,,
16591,07/02/25 05:35:00 AM,35.78,,,,
16592,07/02/25 05:36:00 AM,35.86,,,,
16593,07/02/25 05:37:00 AM,35.62,,,,
16594,07/02/25 05:38:00 AM,35.70,,,,
16595,07/02/25 05:39:00 AM,35.47,,,,
16596,07/02/25 05:40:00 AM,35.47,,,,
16597,07/02/25 05:41:00 AM,35.32,,,,
16598,07/02/25 05:42:00 AM,35.24,,,,
16599,07/02/25 05:43:00 AM,35.08,,,,
16600,07/02/25 05:44:00 AM,34.85,,,,
16601,07/02/25 05:45:00 AM,34.85,,,,
16602,07/02/25 05:46:00 AM,34.85,,,,
16603,07/02/25 05:47:00 AM,35.01,,,,
16604,07/02/25 05:48:00 AM,35.16,,,,
16605,07/02/25 05:49:00 AM,35.24,,,,
16606,07/02/25 05:50:00 AM,35.32,,,,
16607,07/02/25 05:51:00 AM,35.24,,,,
16608,07/02/25 05:52:00 AM,35.47,,,,
16609,07/02/25 05:53:00 AM,35.55,,,,
16610,07/02/25 05:54:00 AM,35.62,,,,
16611,07/02/25 05:55:00 AM,35.70,,,,
16612,07/02/25 05:56:00 AM,35.47,,,,
16613,07/02/25 05:57:00 AM,35.32,,,,
16614,07/02/25 05:58:00 AM,35.16,,,,
16615,07/02/25 05:59:00 AM,35.08,,,,
16616,07/02/25 06:00:00 AM,35.08,,,,
16617,07/02/25 06:01:00 AM,34.93,,,,
16618,07/02/25 06:02:00 AM,34.85,,,,
16619,07/02/25 06:03:00 AM,34.77,,,,
16620,07/02/25 06:04:00 AM,34.77,,,,
16621,07/02/25 06:05:00 AM,34.70,,,,
16622,07/02/25 06:06:00 AM,34.77,,,,
16623,07/02/25 06:07:00 AM,34.93,,,,
16624,07/02/25 06:08:00 AM,35.01,,,,
16625,07/02/25 06:09:00 AM,35.08,,,,
16626,07/02/25 06:10:00 AM,35.24,,,,
16627,07/02/25 06:11:00 AM,35.32,,,,
16628,07/02/25 06:12:00 AM,35.32,,,,
16629,07/02/25 06:13:00 AM,35.32,,,,
16630,07/02/25 06:14:00 AM,35.24,,,,
16631,07/02/25 06:15:00 AM,35.32,,,,
16632,07/02/25 06:16:00 AM,35.47,,,,
16633,07/02/25 06:17:00 AM,35.47,,,,
16634,07/02/25 06:18:00 AM,35.55,,,,
16635,07/02/25 06:19:00 AM,35.62,,,,
16636,07/02/25 06:20:00 AM,35.78,,,,
16637,07/02/25 06:21:00 AM,35.93,,,,
16638,07/02/25 06:22:00 AM,36.09,,,,
16639,07/02/25 06:23:00 AM,36.24,,,,
16640,07/02/25 06:24:00 AM,36.32,,,,
16641,07/02/25 06:25:00 AM,36.09,,,,
16642,07/02/25 06:26:00 AM,35.93,,,,
16643,07/02/25 06:27:00 AM,35.78,,,,
16644,07/02/25 06:28:00 AM,35.62,,,,
16645,07/02/25 06:29:00 AM,35.47,,,,
16646,07/02/25 06:30:00 AM,35.32,,,,
16647,07/02/25 06:31:00 AM,35.24,,,,
16648,07/02/25 06:32:00 AM,35.24,,,,
16649,07/02/25 06:33:00 AM,35.32,,,,
16650,07/02/25 06:34:00 AM,35.16,,,,
16651,07/02/25 06:35:00 AM,35.39,,,,
16652,07/02/25 06:36:00 AM,35.55,,,,
16653,07/02/25 06:37:00 AM,35.86,,,,
16654,07/02/25 06:38:00 AM,35.86,,,,
16655,07/02/25 06:39:00 AM,35.78,,,,
16656,07/02/25 06:40:00 AM,35.78,,,,
16657,07/02/25 06:41:00 AM,35.70,,,,
16658,07/02/25 06:42:00 AM,35.70,,,,
16659,07/02/25 06:43:00 AM,35.70,,,,
16660,07/02/25 06:44:00 AM,35.62,,,,
16661,07/02/25 06:45:00 AM,35.55,,,,
16662,07/02/25 06:46:00 AM,35.55,,,,
16663,07/02/25 06:47:00 AM,35.47,,,,
16664,07/02/25 06:48:00 AM,35.47,,,,
16665,07/02/25 06:49:00 AM,35.39,,,,
16666,07/02/25 06:50:00 AM,35.39,,,,
16667,07/02/25 06:51:00 AM,35.39,,,,
16668,07/02/25 06:52:00 AM,35.39,,,,
16669,07/02/25 06:53:00 AM,35.24,,,,
16670,07/02/25 06:54:00 AM,35.24,,,,
16671,07/02/25 06:55:00 AM,35.16,,,,
16672,07/02/25 06:56:00 AM,35.08,,,,
16673,07/02/25 06:57:00 AM,35.08,,,,
16674,07/02/25 06:58:00 AM,35.08,,,,
16675,07/02/25 06:59:00 AM,35.24,,,,
16676,07/02/25 07:00:00 AM,35.47,,,,
16677,07/02/25 07:01:00 AM,35.55,,,,
16678,07/02/25 07:02:00 AM,35.62,,,,
16679,07/02/25 07:03:00 AM,35.55,,,,
16680,07/02/25 07:04:00 AM,35.55,,,,
16681,07/02/25 07:05:00 AM,35.55,,,,
16682,07/02/25 07:06:00 AM,35.62,,,,
16683,07/02/25 07:07:00 AM,35.86,,,,
16684,07/02/25 07:08:00 AM,36.01,,,,
16685,07/02/25 07:09:00 AM,35.93,,,,
16686,07/02/25 07:10:00 AM,35.93,,,,
16687,07/02/25 07:11:00 AM,36.09,,,,
16688,07/02/25 07:12:00 AM,36.16,,,,
16689,07/02/25 07:13:00 AM,36.32,,,,
16690,07/02/25 07:14:00 AM,36.55,,,,
16691,07/02/25 07:15:00 AM,36.63,,,,
16692,07/02/25 07:16:00 AM,36.63,,,,
16693,07/02/25 07:17:00 AM,36.63,,,,
16694,07/02/25 07:18:00 AM,36.40,,,,
16695,07/02/25 07:19:00 AM,36.40,,,,
16696,07/02/25 07:20:00 AM,36.32,,,,
16697,07/02/25 07:21:00 AM,36.24,,,,
16698,07/02/25 07:22:00 AM,36.32,,,,
16699,07/02/25 07:23:00 AM,36.32,,,,
16700,07/02/25 07:24:00 AM,36.47,,,,
16701,07/02/25 07:25:00 AM,36.40,,,,
16702,07/02/25 07:26:00 AM,36.32,,,,
16703,07/02/25 07:27:00 AM,36.24,,,,
16704,07/02/25 07:28:00 AM,36.16,,,,
16705,07/02/25 07:29:00 AM,36.09,,,,
16706,07/02/25 07:30:00 AM,36.01,,,,
16707,07/02/25 07:31:00 AM,35.93,,,,
16708,07/02/25 07:32:00 AM,35.93,,,,
16709,07/02/25 07:33:00 AM,36.01,,,,
16710,07/02/25 07:34:00 AM,36.09,,,,
16711,07/02/25 07:35:00 AM,36.32,,,,
16712,07/02/25 07:36:00 AM,36.47,,,,
16713,07/02/25 07:37:00 AM,36.47,,,,
16714,07/02/25 07:38:00 AM,36.55,,,,
16715,07/02/25 07:39:00 AM,36.55,,,,
16716,07/02/25 07:40:00 AM,36.47,,,,
16717,07/02/25 07:41:00 AM,36.55,,,,
16718,07/02/25 07:42:00 AM,36.71,,,,
16719,07/02/25 07:43:00 AM,36.86,,,,
16720,07/02/25 07:44:00 AM,37.01,,,,
16721,07/02/25 07:45:00 AM,37.25,,,,
16722,07/02/25 07:46:00 AM,37.48,,,,
16723,07/02/25 07:47:00 AM,37.40,,,,
16724,07/02/25 07:48:00 AM,37.25,,,,
16725,07/02/25 07:49:00 AM,37.01,,,,
16726,07/02/25 07:50:00 AM,36.94,,,,
16727,07/02/25 07:51:00 AM,36.78,,,,
16728,07/02/25 07:52:00 AM,36.94,,,,
16729,07/02/25 07:53:00 AM,36.94,,,,
16730,07/02/25 07:54:00 AM,37.17,,,,
16731,07/02/25 07:55:00 AM,37.25,,,,
16732,07/02/25 07:56:00 AM,37.17,,,,
16733,07/02/25 07:57:00 AM,37.17,,,,
16734,07/02/25 07:58:00 AM,37.01,,,,
16735,07/02/25 07:59:00 AM,37.09,,,,
16736,07/02/25 08:00:00 AM,37.09,,,,
16737,07/02/25 08:01:00 AM,37.17,,,,
16738,07/02/25 08:02:00 AM,37.40,,,,
