"Plot Title: E04 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133643, SEN S/N: 22133643)","Button Down (LGR S/N: 22133643, SEN S/N: 22133643)","Button Up (LGR S/N: 22133643, SEN S/N: 22133643)","Host Connected (LGR S/N: 22133643, SEN S/N: 22133643)","End Of File (LGR S/N: 22133643, SEN S/N: 22133643)"
4166,06/24/25 11:41:00 AM,50.84,,,,
4167,06/24/25 11:42:00 AM,51.07,,,,
4168,06/24/25 11:43:00 AM,51.53,,,,
4169,06/24/25 11:44:00 AM,52.23,,,,
4170,06/24/25 11:45:00 AM,53.31,,,,
4171,06/24/25 11:46:00 AM,54.16,,,,
4172,06/24/25 11:47:00 AM,54.62,,,,
4173,06/24/25 11:48:00 AM,54.78,,,,
4174,06/24/25 11:49:00 AM,54.85,,,,
4175,06/24/25 11:50:00 AM,54.93,,,,
4176,06/24/25 11:51:00 AM,54.85,,,,
4177,06/24/25 11:52:00 AM,54.47,,,,
4178,06/24/25 11:53:00 AM,54.16,,,,
4179,06/24/25 11:54:00 AM,54.23,,,,
4180,06/24/25 11:55:00 AM,54.08,,,,
4181,06/24/25 11:56:00 AM,53.93,,,,
4182,06/24/25 11:57:00 AM,54.16,,,,
4183,06/24/25 11:58:00 AM,54.31,,,,
4184,06/24/25 11:59:00 AM,54.39,,,,
4185,06/24/25 12:00:00 PM,54.31,,,,
4186,06/24/25 12:01:00 PM,54.16,,,,
4187,06/24/25 12:02:00 PM,53.46,,,,
4188,06/24/25 12:03:00 PM,53.23,,,,
4189,06/24/25 12:04:00 PM,53.31,,,,
4190,06/24/25 12:05:00 PM,53.39,,,,
4191,06/24/25 12:06:00 PM,53.77,,,,
4192,06/24/25 12:07:00 PM,54.62,,,,
4193,06/24/25 12:08:00 PM,55.39,,,,
4194,06/24/25 12:09:00 PM,56.01,,,,
4195,06/24/25 12:10:00 PM,56.24,,,,
4196,06/24/25 12:11:00 PM,56.47,,,,
4197,06/24/25 12:12:00 PM,56.94,,,,
4198,06/24/25 12:13:00 PM,57.32,,,,
4199,06/24/25 12:14:00 PM,57.32,,,,
4200,06/24/25 12:15:00 PM,57.40,,,,
4201,06/24/25 12:16:00 PM,57.25,,,,
4202,06/24/25 12:17:00 PM,57.09,,,,
4203,06/24/25 12:18:00 PM,57.48,,,,
4204,06/24/25 12:19:00 PM,58.02,,,,
4205,06/24/25 12:20:00 PM,58.87,,,,
4206,06/24/25 12:21:00 PM,59.64,,,,
4207,06/24/25 12:22:00 PM,59.95,,,,
4208,06/24/25 12:23:00 PM,60.18,,,,
4209,06/24/25 12:24:00 PM,60.03,,,,
4210,06/24/25 12:25:00 PM,59.33,,,,
4211,06/24/25 12:26:00 PM,58.48,,,,
4212,06/24/25 12:27:00 PM,57.25,,,,
4213,06/24/25 12:28:00 PM,56.01,,,,
4214,06/24/25 12:29:00 PM,54.93,,,,
4215,06/24/25 12:30:00 PM,53.77,,,,
4216,06/24/25 12:31:00 PM,52.69,,,,
4217,06/24/25 12:32:00 PM,51.92,,,,
4218,06/24/25 12:33:00 PM,51.30,,,,
4219,06/24/25 12:34:00 PM,50.84,,,,
4220,06/24/25 12:35:00 PM,50.68,,,,
4221,06/24/25 12:36:00 PM,50.37,,,,
4222,06/24/25 12:37:00 PM,50.14,,,,
4223,06/24/25 12:38:00 PM,49.99,,,,
4224,06/24/25 12:39:00 PM,49.60,,,,
4225,06/24/25 12:40:00 PM,49.37,,,,
4226,06/24/25 12:41:00 PM,49.22,,,,
4227,06/24/25 12:42:00 PM,49.22,,,,
4228,06/24/25 12:43:00 PM,49.45,,,,
4229,06/24/25 12:44:00 PM,49.45,,,,
4230,06/24/25 12:45:00 PM,49.60,,,,
4231,06/24/25 12:46:00 PM,49.99,,,,
4232,06/24/25 12:47:00 PM,50.53,,,,
4233,06/24/25 12:48:00 PM,51.61,,,,
4234,06/24/25 12:49:00 PM,52.92,,,,
4235,06/24/25 12:50:00 PM,54.39,,,,
4236,06/24/25 12:51:00 PM,55.47,,,,
4237,06/24/25 12:52:00 PM,56.47,,,,
4238,06/24/25 12:53:00 PM,57.56,,,,
4239,06/24/25 12:54:00 PM,58.48,,,,
4240,06/24/25 12:55:00 PM,59.33,,,,
4241,06/24/25 12:56:00 PM,60.18,,,,
4242,06/24/25 12:57:00 PM,61.26,,,,
4243,06/24/25 12:58:00 PM,62.03,,,,
4244,06/24/25 12:59:00 PM,62.65,,,,
4245,06/24/25 01:00:00 PM,62.96,,,,
4246,06/24/25 01:01:00 PM,63.27,,,,
4247,06/24/25 01:02:00 PM,63.50,,,,
4248,06/24/25 01:03:00 PM,63.35,,,,
4249,06/24/25 01:04:00 PM,63.27,,,,
4250,06/24/25 01:05:00 PM,63.19,,,,
4251,06/24/25 01:06:00 PM,63.35,,,,
4252,06/24/25 01:07:00 PM,63.66,,,,
4253,06/24/25 01:08:00 PM,64.12,,,,
4254,06/24/25 01:09:00 PM,64.74,,,,
4255,06/24/25 01:10:00 PM,64.66,,,,
4256,06/24/25 01:11:00 PM,64.20,,,,
4257,06/24/25 01:12:00 PM,63.58,,,,
4258,06/24/25 01:13:00 PM,63.50,,,,
4259,06/24/25 01:14:00 PM,63.42,,,,
4260,06/24/25 01:15:00 PM,63.66,,,,
4261,06/24/25 01:16:00 PM,63.73,,,,
4262,06/24/25 01:17:00 PM,63.96,,,,
4263,06/24/25 01:18:00 PM,64.12,,,,
4264,06/24/25 01:19:00 PM,63.89,,,,
4265,06/24/25 01:20:00 PM,63.66,,,,
4266,06/24/25 01:21:00 PM,63.50,,,,
4267,06/24/25 01:22:00 PM,63.11,,,,
4268,06/24/25 01:23:00 PM,62.73,,,,
4269,06/24/25 01:24:00 PM,62.27,,,,
4270,06/24/25 01:25:00 PM,62.19,,,,
4271,06/24/25 01:26:00 PM,61.88,,,,
4272,06/24/25 01:27:00 PM,61.88,,,,
4273,06/24/25 01:28:00 PM,61.96,,,,
4274,06/24/25 01:29:00 PM,61.96,,,,
4275,06/24/25 01:30:00 PM,61.57,,,,
4276,06/24/25 01:31:00 PM,61.34,,,,
4277,06/24/25 01:32:00 PM,60.95,,,,
4278,06/24/25 01:33:00 PM,60.49,,,,
4279,06/24/25 01:34:00 PM,60.10,,,,
4280,06/24/25 01:35:00 PM,59.95,,,,
4281,06/24/25 01:36:00 PM,59.87,,,,
4282,06/24/25 01:37:00 PM,59.64,,,,
4283,06/24/25 01:38:00 PM,59.41,,,,
4284,06/24/25 01:39:00 PM,59.41,,,,
4285,06/24/25 01:40:00 PM,59.64,,,,
4286,06/24/25 01:41:00 PM,59.95,,,,
4287,06/24/25 01:42:00 PM,60.41,,,,
4288,06/24/25 01:43:00 PM,60.80,,,,
4289,06/24/25 01:44:00 PM,61.49,,,,
4290,06/24/25 01:45:00 PM,61.57,,,,
4291,06/24/25 01:46:00 PM,61.11,,,,
4292,06/24/25 01:47:00 PM,60.41,,,,
4293,06/24/25 01:48:00 PM,60.03,,,,
4294,06/24/25 01:49:00 PM,59.79,,,,
4295,06/24/25 01:50:00 PM,60.03,,,,
4296,06/24/25 01:51:00 PM,60.26,,,,
4297,06/24/25 01:52:00 PM,60.03,,,,
4298,06/24/25 01:53:00 PM,59.41,,,,
4299,06/24/25 01:54:00 PM,59.18,,,,
4300,06/24/25 01:55:00 PM,59.33,,,,
4301,06/24/25 01:56:00 PM,59.72,,,,
4302,06/24/25 01:57:00 PM,60.18,,,,
4303,06/24/25 01:58:00 PM,60.72,,,,
4304,06/24/25 01:59:00 PM,61.11,,,,
4305,06/24/25 02:00:00 PM,61.57,,,,
4306,06/24/25 02:01:00 PM,62.19,,,,
4307,06/24/25 02:02:00 PM,62.34,,,,
4308,06/24/25 02:03:00 PM,61.80,,,,
4309,06/24/25 02:04:00 PM,61.18,,,,
4310,06/24/25 02:05:00 PM,60.49,,,,
4311,06/24/25 02:06:00 PM,60.10,,,,
4312,06/24/25 02:07:00 PM,59.95,,,,
4313,06/24/25 02:08:00 PM,59.87,,,,
4314,06/24/25 02:09:00 PM,59.49,,,,
4315,06/24/25 02:10:00 PM,59.64,,,,
4316,06/24/25 02:11:00 PM,60.34,,,,
4317,06/24/25 02:12:00 PM,61.03,,,,
4318,06/24/25 02:13:00 PM,61.80,,,,
4319,06/24/25 02:14:00 PM,62.19,,,,
4320,06/24/25 02:15:00 PM,61.88,,,,
4321,06/24/25 02:16:00 PM,61.49,,,,
4322,06/24/25 02:17:00 PM,61.18,,,,
4323,06/24/25 02:18:00 PM,60.88,,,,
4324,06/24/25 02:19:00 PM,60.72,,,,
4325,06/24/25 02:20:00 PM,60.49,,,,
4326,06/24/25 02:21:00 PM,59.95,,,,
4327,06/24/25 02:22:00 PM,59.56,,,,
4328,06/24/25 02:23:00 PM,59.18,,,,
4329,06/24/25 02:24:00 PM,58.95,,,,
4330,06/24/25 02:25:00 PM,58.79,,,,
4331,06/24/25 02:26:00 PM,59.02,,,,
4332,06/24/25 02:27:00 PM,59.18,,,,
4333,06/24/25 02:28:00 PM,59.25,,,,
4334,06/24/25 02:29:00 PM,59.25,,,,
4335,06/24/25 02:30:00 PM,58.95,,,,
4336,06/24/25 02:31:00 PM,58.64,,,,
4337,06/24/25 02:32:00 PM,57.79,,,,
4338,06/24/25 02:33:00 PM,56.94,,,,
4339,06/24/25 02:34:00 PM,55.93,,,,
4340,06/24/25 02:35:00 PM,55.16,,,,
4341,06/24/25 02:36:00 PM,54.47,,,,
4342,06/24/25 02:37:00 PM,53.85,,,,
4343,06/24/25 02:38:00 PM,53.39,,,,
4344,06/24/25 02:39:00 PM,52.92,,,,
4345,06/24/25 02:40:00 PM,52.69,,,,
4346,06/24/25 02:41:00 PM,52.46,,,,
4347,06/24/25 02:42:00 PM,52.54,,,,
4348,06/24/25 02:43:00 PM,52.69,,,,
4349,06/24/25 02:44:00 PM,52.92,,,,
4350,06/24/25 02:45:00 PM,53.00,,,,
4351,06/24/25 02:46:00 PM,53.31,,,,
4352,06/24/25 02:47:00 PM,53.46,,,,
4353,06/24/25 02:48:00 PM,53.62,,,,
4354,06/24/25 02:49:00 PM,53.62,,,,
4355,06/24/25 02:50:00 PM,53.46,,,,
4356,06/24/25 02:51:00 PM,53.15,,,,
4357,06/24/25 02:52:00 PM,52.69,,,,
4358,06/24/25 02:53:00 PM,52.30,,,,
4359,06/24/25 02:54:00 PM,51.84,,,,
4360,06/24/25 02:55:00 PM,51.61,,,,
4361,06/24/25 02:56:00 PM,51.38,,,,
4362,06/24/25 02:57:00 PM,51.15,,,,
4363,06/24/25 02:58:00 PM,50.91,,,,
4364,06/24/25 02:59:00 PM,50.53,,,,
4365,06/24/25 03:00:00 PM,50.22,,,,
4366,06/24/25 03:01:00 PM,49.99,,,,
4367,06/24/25 03:02:00 PM,49.68,,,,
4368,06/24/25 03:03:00 PM,49.60,,,,
4369,06/24/25 03:04:00 PM,49.60,,,,
4370,06/24/25 03:05:00 PM,49.45,,,,
4371,06/24/25 03:06:00 PM,49.29,,,,
4372,06/24/25 03:07:00 PM,49.22,,,,
4373,06/24/25 03:08:00 PM,49.06,,,,
4374,06/24/25 03:09:00 PM,48.91,,,,
4375,06/24/25 03:10:00 PM,48.83,,,,
4376,06/24/25 03:11:00 PM,48.67,,,,
4377,06/24/25 03:12:00 PM,48.60,,,,
4378,06/24/25 03:13:00 PM,48.52,,,,
4379,06/24/25 03:14:00 PM,48.52,,,,
4380,06/24/25 03:15:00 PM,48.44,,,,
4381,06/24/25 03:16:00 PM,48.60,,,,
4382,06/24/25 03:17:00 PM,48.75,,,,
4383,06/24/25 03:18:00 PM,48.98,,,,
4384,06/24/25 03:19:00 PM,49.29,,,,
4385,06/24/25 03:20:00 PM,49.68,,,,
4386,06/24/25 03:21:00 PM,50.06,,,,
4387,06/24/25 03:22:00 PM,50.30,,,,
4388,06/24/25 03:23:00 PM,50.45,,,,
4389,06/24/25 03:24:00 PM,50.76,,,,
4390,06/24/25 03:25:00 PM,51.15,,,,
4391,06/24/25 03:26:00 PM,51.45,,,,
4392,06/24/25 03:27:00 PM,52.07,,,,
4393,06/24/25 03:28:00 PM,52.84,,,,
4394,06/24/25 03:29:00 PM,53.69,,,,
4395,06/24/25 03:30:00 PM,54.16,,,,
4396,06/24/25 03:31:00 PM,54.47,,,,
4397,06/24/25 03:32:00 PM,54.85,,,,
4398,06/24/25 03:33:00 PM,54.93,,,,
4399,06/24/25 03:34:00 PM,54.85,,,,
4400,06/24/25 03:35:00 PM,54.54,,,,
4401,06/24/25 03:36:00 PM,54.16,,,,
4402,06/24/25 03:37:00 PM,53.69,,,,
4403,06/24/25 03:38:00 PM,53.23,,,,
4404,06/24/25 03:39:00 PM,53.00,,,,
4405,06/24/25 03:40:00 PM,52.69,,,,
4406,06/24/25 03:41:00 PM,52.38,,,,
4407,06/24/25 03:42:00 PM,52.15,,,,
4408,06/24/25 03:43:00 PM,52.00,,,,
4409,06/24/25 03:44:00 PM,51.92,,,,
4410,06/24/25 03:45:00 PM,51.92,,,,
4411,06/24/25 03:46:00 PM,51.84,,,,
4412,06/24/25 03:47:00 PM,51.53,,,,
4413,06/24/25 03:48:00 PM,51.15,,,,
4414,06/24/25 03:49:00 PM,50.68,,,,
4415,06/24/25 03:50:00 PM,50.61,,,,
4416,06/24/25 03:51:00 PM,50.14,,,,
4417,06/24/25 03:52:00 PM,49.83,,,,
4418,06/24/25 03:53:00 PM,49.29,,,,
4419,06/24/25 03:54:00 PM,48.91,,,,
4420,06/24/25 03:55:00 PM,48.52,,,,
4421,06/24/25 03:56:00 PM,48.37,,,,
4422,06/24/25 03:57:00 PM,48.37,,,,
4423,06/24/25 03:58:00 PM,48.29,,,,
4424,06/24/25 03:59:00 PM,48.13,,,,
4425,06/24/25 04:00:00 PM,48.06,,,,
4426,06/24/25 04:01:00 PM,47.83,,,,
4427,06/24/25 04:02:00 PM,47.90,,,,
4428,06/24/25 04:03:00 PM,47.75,,,,
4429,06/24/25 04:04:00 PM,47.52,,,,
4430,06/24/25 04:05:00 PM,47.28,,,,
4431,06/24/25 04:06:00 PM,46.98,,,,
4432,06/24/25 04:07:00 PM,46.59,,,,
4433,06/24/25 04:08:00 PM,46.36,,,,
4434,06/24/25 04:09:00 PM,46.20,,,,
4435,06/24/25 04:10:00 PM,46.05,,,,
4436,06/24/25 04:11:00 PM,46.05,,,,
4437,06/24/25 04:12:00 PM,46.13,,,,
4438,06/24/25 04:13:00 PM,46.13,,,,
4439,06/24/25 04:14:00 PM,46.20,,,,
4440,06/24/25 04:15:00 PM,46.36,,,,
4441,06/24/25 04:16:00 PM,46.28,,,,
4442,06/24/25 04:17:00 PM,46.28,,,,
4443,06/24/25 04:18:00 PM,46.28,,,,
4444,06/24/25 04:19:00 PM,46.05,,,,
4445,06/24/25 04:20:00 PM,45.97,,,,
4446,06/24/25 04:21:00 PM,45.82,,,,
4447,06/24/25 04:22:00 PM,45.66,,,,
4448,06/24/25 04:23:00 PM,45.59,,,,
4449,06/24/25 04:24:00 PM,45.51,,,,
4450,06/24/25 04:25:00 PM,45.51,,,,
4451,06/24/25 04:26:00 PM,45.59,,,,
4452,06/24/25 04:27:00 PM,45.66,,,,
4453,06/24/25 04:28:00 PM,45.66,,,,
4454,06/24/25 04:29:00 PM,45.89,,,,
4455,06/24/25 04:30:00 PM,46.05,,,,
4456,06/24/25 04:31:00 PM,46.05,,,,
4457,06/24/25 04:32:00 PM,46.05,,,,
4458,06/24/25 04:33:00 PM,46.05,,,,
4459,06/24/25 04:34:00 PM,46.13,,,,
4460,06/24/25 04:35:00 PM,46.20,,,,
4461,06/24/25 04:36:00 PM,46.36,,,,
4462,06/24/25 04:37:00 PM,46.59,,,,
4463,06/24/25 04:38:00 PM,46.98,,,,
4464,06/24/25 04:39:00 PM,47.21,,,,
4465,06/24/25 04:40:00 PM,47.21,,,,
4466,06/24/25 04:41:00 PM,47.21,,,,
4467,06/24/25 04:42:00 PM,47.21,,,,
4468,06/24/25 04:43:00 PM,47.21,,,,
4469,06/24/25 04:44:00 PM,47.36,,,,
4470,06/24/25 04:45:00 PM,47.44,,,,
4471,06/24/25 04:46:00 PM,47.59,,,,
4472,06/24/25 04:47:00 PM,47.67,,,,
4473,06/24/25 04:48:00 PM,47.83,,,,
4474,06/24/25 04:49:00 PM,48.06,,,,
4475,06/24/25 04:50:00 PM,47.98,,,,
4476,06/24/25 04:51:00 PM,48.29,,,,
4477,06/24/25 04:52:00 PM,48.67,,,,
4478,06/24/25 04:53:00 PM,48.75,,,,
4479,06/24/25 04:54:00 PM,48.83,,,,
4480,06/24/25 04:55:00 PM,48.83,,,,
4481,06/24/25 04:56:00 PM,48.83,,,,
4482,06/24/25 04:57:00 PM,49.22,,,,
4483,06/24/25 04:58:00 PM,49.60,,,,
4484,06/24/25 04:59:00 PM,50.22,,,,
4485,06/24/25 05:00:00 PM,50.68,,,,
4486,06/24/25 05:01:00 PM,51.30,,,,
4487,06/24/25 05:02:00 PM,51.84,,,,
4488,06/24/25 05:03:00 PM,52.46,,,,
4489,06/24/25 05:04:00 PM,52.77,,,,
4490,06/24/25 05:05:00 PM,52.77,,,,
4491,06/24/25 05:06:00 PM,52.61,,,,
4492,06/24/25 05:07:00 PM,52.38,,,,
4493,06/24/25 05:08:00 PM,52.23,,,,
4494,06/24/25 05:09:00 PM,51.84,,,,
4495,06/24/25 05:10:00 PM,51.45,,,,
4496,06/24/25 05:11:00 PM,51.15,,,,
4497,06/24/25 05:12:00 PM,50.99,,,,
4498,06/24/25 05:13:00 PM,50.84,,,,
4499,06/24/25 05:14:00 PM,50.84,,,,
4500,06/24/25 05:15:00 PM,50.76,,,,
4501,06/24/25 05:16:00 PM,50.68,,,,
4502,06/24/25 05:17:00 PM,50.30,,,,
4503,06/24/25 05:18:00 PM,49.99,,,,
4504,06/24/25 05:19:00 PM,49.76,,,,
4505,06/24/25 05:20:00 PM,49.60,,,,
4506,06/24/25 05:21:00 PM,49.37,,,,
4507,06/24/25 05:22:00 PM,49.14,,,,
4508,06/24/25 05:23:00 PM,48.91,,,,
4509,06/24/25 05:24:00 PM,48.60,,,,
4510,06/24/25 05:25:00 PM,48.44,,,,
4511,06/24/25 05:26:00 PM,48.29,,,,
4512,06/24/25 05:27:00 PM,48.13,,,,
4513,06/24/25 05:28:00 PM,47.98,,,,
4514,06/24/25 05:29:00 PM,47.83,,,,
4515,06/24/25 05:30:00 PM,47.52,,,,
4516,06/24/25 05:31:00 PM,47.13,,,,
4517,06/24/25 05:32:00 PM,46.90,,,,
4518,06/24/25 05:33:00 PM,46.51,,,,
4519,06/24/25 05:34:00 PM,46.13,,,,
4520,06/24/25 05:35:00 PM,45.89,,,,
4521,06/24/25 05:36:00 PM,45.59,,,,
4522,06/24/25 05:37:00 PM,45.35,,,,
4523,06/24/25 05:38:00 PM,45.20,,,,
4524,06/24/25 05:39:00 PM,45.12,,,,
4525,06/24/25 05:40:00 PM,45.05,,,,
4526,06/24/25 05:41:00 PM,44.74,,,,
4527,06/24/25 05:42:00 PM,44.43,,,,
4528,06/24/25 05:43:00 PM,44.43,,,,
4529,06/24/25 05:44:00 PM,44.35,,,,
4530,06/24/25 05:45:00 PM,44.43,,,,
4531,06/24/25 05:46:00 PM,44.43,,,,
4532,06/24/25 05:47:00 PM,44.43,,,,
4533,06/24/25 05:48:00 PM,44.43,,,,
4534,06/24/25 05:49:00 PM,44.43,,,,
4535,06/24/25 05:50:00 PM,44.50,,,,
4536,06/24/25 05:51:00 PM,44.58,,,,
4537,06/24/25 05:52:00 PM,44.58,,,,
4538,06/24/25 05:53:00 PM,44.43,,,,
4539,06/24/25 05:54:00 PM,44.43,,,,
4540,06/24/25 05:55:00 PM,44.20,,,,
4541,06/24/25 05:56:00 PM,43.96,,,,
4542,06/24/25 05:57:00 PM,44.04,,,,
4543,06/24/25 05:58:00 PM,43.89,,,,
4544,06/24/25 05:59:00 PM,43.89,,,,
4545,06/24/25 06:00:00 PM,43.73,,,,
4546,06/24/25 06:01:00 PM,43.58,,,,
4547,06/24/25 06:02:00 PM,43.27,,,,
4548,06/24/25 06:03:00 PM,42.88,,,,
4549,06/24/25 06:04:00 PM,42.81,,,,
4550,06/24/25 06:05:00 PM,42.65,,,,
4551,06/24/25 06:06:00 PM,42.81,,,,
4552,06/24/25 06:07:00 PM,42.88,,,,
4553,06/24/25 06:08:00 PM,43.04,,,,
4554,06/24/25 06:09:00 PM,43.04,,,,
4555,06/24/25 06:10:00 PM,43.11,,,,
4556,06/24/25 06:11:00 PM,43.19,,,,
4557,06/24/25 06:12:00 PM,43.11,,,,
4558,06/24/25 06:13:00 PM,42.88,,,,
4559,06/24/25 06:14:00 PM,42.73,,,,
4560,06/24/25 06:15:00 PM,42.57,,,,
4561,06/24/25 06:16:00 PM,42.50,,,,
4562,06/24/25 06:17:00 PM,42.34,,,,
4563,06/24/25 06:18:00 PM,42.27,,,,
4564,06/24/25 06:19:00 PM,42.27,,,,
4565,06/24/25 06:20:00 PM,42.11,,,,
4566,06/24/25 06:21:00 PM,42.11,,,,
4567,06/24/25 06:22:00 PM,42.03,,,,
4568,06/24/25 06:23:00 PM,42.03,,,,
4569,06/24/25 06:24:00 PM,41.80,,,,
4570,06/24/25 06:25:00 PM,41.96,,,,
4571,06/24/25 06:26:00 PM,41.88,,,,
4572,06/24/25 06:27:00 PM,41.88,,,,
4573,06/24/25 06:28:00 PM,41.96,,,,
4574,06/24/25 06:29:00 PM,41.80,,,,
4575,06/24/25 06:30:00 PM,41.88,,,,
4576,06/24/25 06:31:00 PM,41.88,,,,
4577,06/24/25 06:32:00 PM,41.96,,,,
4578,06/24/25 06:33:00 PM,41.96,,,,
4579,06/24/25 06:34:00 PM,41.96,,,,
4580,06/24/25 06:35:00 PM,42.03,,,,
4581,06/24/25 06:36:00 PM,42.19,,,,
4582,06/24/25 06:37:00 PM,42.27,,,,
4583,06/24/25 06:38:00 PM,42.50,,,,
4584,06/24/25 06:39:00 PM,42.65,,,,
4585,06/24/25 06:40:00 PM,42.81,,,,
4586,06/24/25 06:41:00 PM,42.96,,,,
4587,06/24/25 06:42:00 PM,43.19,,,,
4588,06/24/25 06:43:00 PM,43.42,,,,
4589,06/24/25 06:44:00 PM,43.50,,,,
4590,06/24/25 06:45:00 PM,43.50,,,,
4591,06/24/25 06:46:00 PM,43.42,,,,
4592,06/24/25 06:47:00 PM,43.19,,,,
4593,06/24/25 06:48:00 PM,43.19,,,,
4594,06/24/25 06:49:00 PM,42.96,,,,
4595,06/24/25 06:50:00 PM,42.96,,,,
4596,06/24/25 06:51:00 PM,42.81,,,,
4597,06/24/25 06:52:00 PM,42.73,,,,
4598,06/24/25 06:53:00 PM,42.88,,,,
4599,06/24/25 06:54:00 PM,42.88,,,,
4600,06/24/25 06:55:00 PM,42.88,,,,
4601,06/24/25 06:56:00 PM,42.96,,,,
4602,06/24/25 06:57:00 PM,42.96,,,,
4603,06/24/25 06:58:00 PM,42.88,,,,
4604,06/24/25 06:59:00 PM,42.81,,,,
4605,06/24/25 07:00:00 PM,42.81,,,,
4606,06/24/25 07:01:00 PM,42.88,,,,
4607,06/24/25 07:02:00 PM,42.96,,,,
4608,06/24/25 07:03:00 PM,42.96,,,,
4609,06/24/25 07:04:00 PM,42.88,,,,
4610,06/24/25 07:05:00 PM,42.88,,,,
4611,06/24/25 07:06:00 PM,42.88,,,,
4612,06/24/25 07:07:00 PM,42.81,,,,
4613,06/24/25 07:08:00 PM,42.81,,,,
4614,06/24/25 07:09:00 PM,42.96,,,,
4615,06/24/25 07:10:00 PM,43.11,,,,
4616,06/24/25 07:11:00 PM,42.88,,,,
4617,06/24/25 07:12:00 PM,42.57,,,,
4618,06/24/25 07:13:00 PM,42.11,,,,
4619,06/24/25 07:14:00 PM,41.80,,,,
4620,06/24/25 07:15:00 PM,41.57,,,,
4621,06/24/25 07:16:00 PM,41.57,,,,
4622,06/24/25 07:17:00 PM,41.49,,,,
4623,06/24/25 07:18:00 PM,41.26,,,,
4624,06/24/25 07:19:00 PM,41.11,,,,
4625,06/24/25 07:20:00 PM,41.03,,,,
4626,06/24/25 07:21:00 PM,40.95,,,,
4627,06/24/25 07:22:00 PM,40.88,,,,
4628,06/24/25 07:23:00 PM,40.64,,,,
4629,06/24/25 07:24:00 PM,40.72,,,,
4630,06/24/25 07:25:00 PM,40.57,,,,
4631,06/24/25 07:26:00 PM,40.49,,,,
4632,06/24/25 07:27:00 PM,40.41,,,,
4633,06/24/25 07:28:00 PM,40.33,,,,
4634,06/24/25 07:29:00 PM,40.26,,,,
4635,06/24/25 07:30:00 PM,40.18,,,,
4636,06/24/25 07:31:00 PM,40.10,,,,
4637,06/24/25 07:32:00 PM,40.10,,,,
4638,06/24/25 07:33:00 PM,40.03,,,,
4639,06/24/25 07:34:00 PM,39.95,,,,
4640,06/24/25 07:35:00 PM,39.87,,,,
4641,06/24/25 07:36:00 PM,39.87,,,,
4642,06/24/25 07:37:00 PM,39.87,,,,
4643,06/24/25 07:38:00 PM,39.79,,,,
4644,06/24/25 07:39:00 PM,39.87,,,,
4645,06/24/25 07:40:00 PM,39.79,,,,
4646,06/24/25 07:41:00 PM,39.72,,,,
4647,06/24/25 07:42:00 PM,39.79,,,,
4648,06/24/25 07:43:00 PM,39.87,,,,
4649,06/24/25 07:44:00 PM,39.87,,,,
4650,06/24/25 07:45:00 PM,39.87,,,,
4651,06/24/25 07:46:00 PM,39.79,,,,
4652,06/24/25 07:47:00 PM,39.72,,,,
4653,06/24/25 07:48:00 PM,39.64,,,,
4654,06/24/25 07:49:00 PM,39.56,,,,
4655,06/24/25 07:50:00 PM,39.41,,,,
4656,06/24/25 07:51:00 PM,39.33,,,,
4657,06/24/25 07:52:00 PM,39.33,,,,
4658,06/24/25 07:53:00 PM,39.25,,,,
4659,06/24/25 07:54:00 PM,39.25,,,,
4660,06/24/25 07:55:00 PM,39.25,,,,
4661,06/24/25 07:56:00 PM,39.25,,,,
4662,06/24/25 07:57:00 PM,39.25,,,,
4663,06/24/25 07:58:00 PM,39.25,,,,
4664,06/24/25 07:59:00 PM,39.18,,,,
4665,06/24/25 08:00:00 PM,39.10,,,,
4666,06/24/25 08:01:00 PM,38.87,,,,
4667,06/24/25 08:02:00 PM,38.64,,,,
4668,06/24/25 08:03:00 PM,38.56,,,,
4669,06/24/25 08:04:00 PM,38.48,,,,
4670,06/24/25 08:05:00 PM,38.48,,,,
4671,06/24/25 08:06:00 PM,38.25,,,,
4672,06/24/25 08:07:00 PM,38.25,,,,
4673,06/24/25 08:08:00 PM,38.33,,,,
4674,06/24/25 08:09:00 PM,38.33,,,,
4675,06/24/25 08:10:00 PM,38.48,,,,
4676,06/24/25 08:11:00 PM,38.48,,,,
4677,06/24/25 08:12:00 PM,38.48,,,,
4678,06/24/25 08:13:00 PM,38.56,,,,
4679,06/24/25 08:14:00 PM,38.56,,,,
4680,06/24/25 08:15:00 PM,38.64,,,,
4681,06/24/25 08:16:00 PM,38.64,,,,
4682,06/24/25 08:17:00 PM,38.56,,,,
4683,06/24/25 08:18:00 PM,38.56,,,,
4684,06/24/25 08:19:00 PM,38.56,,,,
4685,06/24/25 08:20:00 PM,38.56,,,,
4686,06/24/25 08:21:00 PM,38.64,,,,
4687,06/24/25 08:22:00 PM,38.71,,,,
4688,06/24/25 08:23:00 PM,38.71,,,,
4689,06/24/25 08:24:00 PM,38.64,,,,
4690,06/24/25 08:25:00 PM,38.64,,,,
4691,06/24/25 08:26:00 PM,38.71,,,,
4692,06/24/25 08:27:00 PM,38.71,,,,
4693,06/24/25 08:28:00 PM,38.71,,,,
4694,06/24/25 08:29:00 PM,38.64,,,,
4695,06/24/25 08:30:00 PM,38.71,,,,
4696,06/24/25 08:31:00 PM,38.71,,,,
