"Plot Title: D02 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133659, SEN S/N: 22133659)","Button Down (LGR S/N: 22133659, SEN S/N: 22133659)","Button Up (LGR S/N: 22133659, SEN S/N: 22133659)","Host Connected (LGR S/N: 22133659, SEN S/N: 22133659)","End Of File (LGR S/N: 22133659, SEN S/N: 22133659)"
546,06/21/25 10:17:00 PM,41.88,,,,
547,06/21/25 10:18:00 PM,42.34,,,,
548,06/21/25 10:19:00 PM,41.96,,,,
549,06/21/25 10:20:00 PM,41.65,,,,
550,06/21/25 10:21:00 PM,41.65,,,,
551,06/21/25 10:22:00 PM,41.57,,,,
552,06/21/25 10:23:00 PM,41.18,,,,
553,06/21/25 10:24:00 PM,40.95,,,,
554,06/21/25 10:25:00 PM,40.18,,,,
555,06/21/25 10:26:00 PM,39.79,,,,
556,06/21/25 10:27:00 PM,39.79,,,,
557,06/21/25 10:28:00 PM,39.56,,,,
558,06/21/25 10:29:00 PM,39.25,,,,
559,06/21/25 10:30:00 PM,39.18,,,,
560,06/21/25 10:31:00 PM,39.18,,,,
561,06/21/25 10:32:00 PM,39.02,,,,
562,06/21/25 10:33:00 PM,38.79,,,,
563,06/21/25 10:34:00 PM,38.56,,,,
564,06/21/25 10:35:00 PM,38.79,,,,
565,06/21/25 10:36:00 PM,39.10,,,,
566,06/21/25 10:37:00 PM,39.64,,,,
567,06/21/25 10:38:00 PM,39.87,,,,
568,06/21/25 10:39:00 PM,40.33,,,,
569,06/21/25 10:40:00 PM,40.57,,,,
570,06/21/25 10:41:00 PM,40.88,,,,
571,06/21/25 10:42:00 PM,41.11,,,,
572,06/21/25 10:43:00 PM,41.26,,,,
573,06/21/25 10:44:00 PM,41.49,,,,
574,06/21/25 10:45:00 PM,41.34,,,,
575,06/21/25 10:46:00 PM,41.18,,,,
576,06/21/25 10:47:00 PM,40.88,,,,
577,06/21/25 10:48:00 PM,40.57,,,,
578,06/21/25 10:49:00 PM,40.41,,,,
579,06/21/25 10:50:00 PM,40.57,,,,
580,06/21/25 10:51:00 PM,40.80,,,,
581,06/21/25 10:52:00 PM,41.34,,,,
582,06/21/25 10:53:00 PM,41.26,,,,
583,06/21/25 10:54:00 PM,41.34,,,,
584,06/21/25 10:55:00 PM,41.34,,,,
585,06/21/25 10:56:00 PM,41.11,,,,
586,06/21/25 10:57:00 PM,40.88,,,,
587,06/21/25 10:58:00 PM,40.72,,,,
588,06/21/25 10:59:00 PM,40.80,,,,
589,06/21/25 11:00:00 PM,40.64,,,,
590,06/21/25 11:01:00 PM,40.41,,,,
591,06/21/25 11:02:00 PM,40.49,,,,
592,06/21/25 11:03:00 PM,40.64,,,,
593,06/21/25 11:04:00 PM,41.03,,,,
594,06/21/25 11:05:00 PM,41.18,,,,
595,06/21/25 11:06:00 PM,41.03,,,,
596,06/21/25 11:07:00 PM,40.80,,,,
597,06/21/25 11:08:00 PM,40.26,,,,
598,06/21/25 11:09:00 PM,40.10,,,,
599,06/21/25 11:10:00 PM,39.79,,,,
600,06/21/25 11:11:00 PM,39.72,,,,
601,06/21/25 11:12:00 PM,39.56,,,,
602,06/21/25 11:13:00 PM,39.33,,,,
603,06/21/25 11:14:00 PM,39.33,,,,
604,06/21/25 11:15:00 PM,39.25,,,,
605,06/21/25 11:16:00 PM,39.41,,,,
606,06/21/25 11:17:00 PM,39.41,,,,
607,06/21/25 11:18:00 PM,39.33,,,,
608,06/21/25 11:19:00 PM,39.18,,,,
609,06/21/25 11:20:00 PM,39.10,,,,
610,06/21/25 11:21:00 PM,38.94,,,,
611,06/21/25 11:22:00 PM,39.10,,,,
612,06/21/25 11:23:00 PM,39.18,,,,
613,06/21/25 11:24:00 PM,39.25,,,,
614,06/21/25 11:25:00 PM,39.72,,,,
615,06/21/25 11:26:00 PM,39.87,,,,
616,06/21/25 11:27:00 PM,39.95,,,,
617,06/21/25 11:28:00 PM,39.64,,,,
618,06/21/25 11:29:00 PM,39.72,,,,
619,06/21/25 11:30:00 PM,39.64,,,,
620,06/21/25 11:31:00 PM,39.72,,,,
621,06/21/25 11:32:00 PM,39.49,,,,
622,06/21/25 11:33:00 PM,39.41,,,,
623,06/21/25 11:34:00 PM,39.18,,,,
624,06/21/25 11:35:00 PM,39.10,,,,
625,06/21/25 11:36:00 PM,38.94,,,,
626,06/21/25 11:37:00 PM,38.94,,,,
627,06/21/25 11:38:00 PM,38.87,,,,
628,06/21/25 11:39:00 PM,38.79,,,,
629,06/21/25 11:40:00 PM,38.64,,,,
630,06/21/25 11:41:00 PM,38.71,,,,
631,06/21/25 11:42:00 PM,38.56,,,,
632,06/21/25 11:43:00 PM,38.40,,,,
633,06/21/25 11:44:00 PM,38.33,,,,
634,06/21/25 11:45:00 PM,38.48,,,,
635,06/21/25 11:46:00 PM,38.48,,,,
636,06/21/25 11:47:00 PM,38.71,,,,
637,06/21/25 11:48:00 PM,38.87,,,,
638,06/21/25 11:49:00 PM,38.87,,,,
639,06/21/25 11:50:00 PM,39.10,,,,
640,06/21/25 11:51:00 PM,39.25,,,,
641,06/21/25 11:52:00 PM,39.41,,,,
642,06/21/25 11:53:00 PM,39.49,,,,
643,06/21/25 11:54:00 PM,39.56,,,,
644,06/21/25 11:55:00 PM,39.87,,,,
645,06/21/25 11:56:00 PM,40.03,,,,
646,06/21/25 11:57:00 PM,40.10,,,,
647,06/21/25 11:58:00 PM,40.26,,,,
648,06/21/25 11:59:00 PM,40.41,,,,
649,06/22/25 12:00:00 AM,40.95,,,,
650,06/22/25 12:01:00 AM,41.34,,,,
651,06/22/25 12:02:00 AM,41.65,,,,
652,06/22/25 12:03:00 AM,41.72,,,,
653,06/22/25 12:04:00 AM,41.96,,,,
654,06/22/25 12:05:00 AM,42.34,,,,
655,06/22/25 12:06:00 AM,42.50,,,,
656,06/22/25 12:07:00 AM,42.65,,,,
657,06/22/25 12:08:00 AM,42.57,,,,
658,06/22/25 12:09:00 AM,42.65,,,,
659,06/22/25 12:10:00 AM,42.65,,,,
660,06/22/25 12:11:00 AM,42.88,,,,
661,06/22/25 12:12:00 AM,42.42,,,,
662,06/22/25 12:13:00 AM,42.03,,,,
663,06/22/25 12:14:00 AM,41.72,,,,
664,06/22/25 12:15:00 AM,41.49,,,,
665,06/22/25 12:16:00 AM,41.03,,,,
666,06/22/25 12:17:00 AM,40.72,,,,
667,06/22/25 12:18:00 AM,40.49,,,,
668,06/22/25 12:19:00 AM,40.64,,,,
669,06/22/25 12:20:00 AM,40.64,,,,
670,06/22/25 12:21:00 AM,40.64,,,,
671,06/22/25 12:22:00 AM,40.49,,,,
672,06/22/25 12:23:00 AM,40.26,,,,
673,06/22/25 12:24:00 AM,40.03,,,,
674,06/22/25 12:25:00 AM,40.03,,,,
675,06/22/25 12:26:00 AM,39.95,,,,
676,06/22/25 12:27:00 AM,40.03,,,,
677,06/22/25 12:28:00 AM,40.18,,,,
678,06/22/25 12:29:00 AM,40.41,,,,
679,06/22/25 12:30:00 AM,40.49,,,,
680,06/22/25 12:31:00 AM,40.64,,,,
681,06/22/25 12:32:00 AM,40.88,,,,
682,06/22/25 12:33:00 AM,41.11,,,,
683,06/22/25 12:34:00 AM,41.57,,,,
684,06/22/25 12:35:00 AM,42.03,,,,
685,06/22/25 12:36:00 AM,42.50,,,,
686,06/22/25 12:37:00 AM,42.96,,,,
687,06/22/25 12:38:00 AM,43.27,,,,
688,06/22/25 12:39:00 AM,43.42,,,,
689,06/22/25 12:40:00 AM,43.04,,,,
690,06/22/25 12:41:00 AM,42.88,,,,
691,06/22/25 12:42:00 AM,42.50,,,,
692,06/22/25 12:43:00 AM,42.42,,,,
693,06/22/25 12:44:00 AM,42.19,,,,
694,06/22/25 12:45:00 AM,41.96,,,,
695,06/22/25 12:46:00 AM,41.72,,,,
696,06/22/25 12:47:00 AM,41.34,,,,
697,06/22/25 12:48:00 AM,41.18,,,,
698,06/22/25 12:49:00 AM,40.88,,,,
699,06/22/25 12:50:00 AM,40.33,,,,
700,06/22/25 12:51:00 AM,40.57,,,,
701,06/22/25 12:52:00 AM,40.95,,,,
702,06/22/25 12:53:00 AM,41.11,,,,
703,06/22/25 12:54:00 AM,41.26,,,,
704,06/22/25 12:55:00 AM,41.42,,,,
705,06/22/25 12:56:00 AM,41.96,,,,
706,06/22/25 12:57:00 AM,41.80,,,,
707,06/22/25 12:58:00 AM,42.11,,,,
708,06/22/25 12:59:00 AM,42.27,,,,
709,06/22/25 01:00:00 AM,41.96,,,,
710,06/22/25 01:01:00 AM,41.42,,,,
711,06/22/25 01:02:00 AM,40.64,,,,
712,06/22/25 01:03:00 AM,39.95,,,,
713,06/22/25 01:04:00 AM,39.41,,,,
714,06/22/25 01:05:00 AM,38.87,,,,
715,06/22/25 01:06:00 AM,38.40,,,,
716,06/22/25 01:07:00 AM,37.94,,,,
717,06/22/25 01:08:00 AM,37.55,,,,
718,06/22/25 01:09:00 AM,37.40,,,,
719,06/22/25 01:10:00 AM,37.25,,,,
720,06/22/25 01:11:00 AM,37.25,,,,
721,06/22/25 01:12:00 AM,37.09,,,,
722,06/22/25 01:13:00 AM,37.17,,,,
723,06/22/25 01:14:00 AM,37.17,,,,
724,06/22/25 01:15:00 AM,37.09,,,,
725,06/22/25 01:16:00 AM,37.40,,,,
726,06/22/25 01:17:00 AM,37.63,,,,
727,06/22/25 01:18:00 AM,38.02,,,,
728,06/22/25 01:19:00 AM,38.48,,,,
729,06/22/25 01:20:00 AM,38.56,,,,
730,06/22/25 01:21:00 AM,38.40,,,,
731,06/22/25 01:22:00 AM,38.71,,,,
732,06/22/25 01:23:00 AM,39.10,,,,
733,06/22/25 01:24:00 AM,39.56,,,,
734,06/22/25 01:25:00 AM,39.87,,,,
735,06/22/25 01:26:00 AM,40.03,,,,
736,06/22/25 01:27:00 AM,40.33,,,,
737,06/22/25 01:28:00 AM,40.49,,,,
738,06/22/25 01:29:00 AM,40.80,,,,
739,06/22/25 01:30:00 AM,40.80,,,,
740,06/22/25 01:31:00 AM,40.49,,,,
741,06/22/25 01:32:00 AM,40.03,,,,
742,06/22/25 01:33:00 AM,39.95,,,,
743,06/22/25 01:34:00 AM,40.10,,,,
744,06/22/25 01:35:00 AM,40.64,,,,
745,06/22/25 01:36:00 AM,40.49,,,,
746,06/22/25 01:37:00 AM,40.57,,,,
747,06/22/25 01:38:00 AM,40.64,,,,
748,06/22/25 01:39:00 AM,40.64,,,,
749,06/22/25 01:40:00 AM,40.33,,,,
750,06/22/25 01:41:00 AM,40.18,,,,
751,06/22/25 01:42:00 AM,40.03,,,,
752,06/22/25 01:43:00 AM,39.72,,,,
753,06/22/25 01:44:00 AM,39.41,,,,
754,06/22/25 01:45:00 AM,39.02,,,,
755,06/22/25 01:46:00 AM,38.56,,,,
756,06/22/25 01:47:00 AM,38.17,,,,
757,06/22/25 01:48:00 AM,38.02,,,,
758,06/22/25 01:49:00 AM,37.48,,,,
759,06/22/25 01:50:00 AM,37.09,,,,
760,06/22/25 01:51:00 AM,37.01,,,,
761,06/22/25 01:52:00 AM,37.17,,,,
762,06/22/25 01:53:00 AM,37.25,,,,
763,06/22/25 01:54:00 AM,37.32,,,,
764,06/22/25 01:55:00 AM,37.40,,,,
765,06/22/25 01:56:00 AM,37.40,,,,
766,06/22/25 01:57:00 AM,37.40,,,,
767,06/22/25 01:58:00 AM,37.17,,,,
768,06/22/25 01:59:00 AM,36.94,,,,
769,06/22/25 02:00:00 AM,36.94,,,,
770,06/22/25 02:01:00 AM,37.09,,,,
771,06/22/25 02:02:00 AM,37.25,,,,
772,06/22/25 02:03:00 AM,37.48,,,,
773,06/22/25 02:04:00 AM,37.71,,,,
774,06/22/25 02:05:00 AM,37.86,,,,
775,06/22/25 02:06:00 AM,37.79,,,,
776,06/22/25 02:07:00 AM,37.55,,,,
777,06/22/25 02:08:00 AM,37.55,,,,
778,06/22/25 02:09:00 AM,37.55,,,,
779,06/22/25 02:10:00 AM,37.25,,,,
780,06/22/25 02:11:00 AM,37.09,,,,
781,06/22/25 02:12:00 AM,36.94,,,,
782,06/22/25 02:13:00 AM,37.01,,,,
783,06/22/25 02:14:00 AM,36.78,,,,
784,06/22/25 02:15:00 AM,36.86,,,,
785,06/22/25 02:16:00 AM,36.78,,,,
786,06/22/25 02:17:00 AM,36.86,,,,
787,06/22/25 02:18:00 AM,37.32,,,,
788,06/22/25 02:19:00 AM,37.48,,,,
789,06/22/25 02:20:00 AM,37.63,,,,
790,06/22/25 02:21:00 AM,37.55,,,,
791,06/22/25 02:22:00 AM,37.48,,,,
792,06/22/25 02:23:00 AM,37.40,,,,
793,06/22/25 02:24:00 AM,37.17,,,,
794,06/22/25 02:25:00 AM,36.78,,,,
795,06/22/25 02:26:00 AM,36.55,,,,
796,06/22/25 02:27:00 AM,36.40,,,,
797,06/22/25 02:28:00 AM,36.16,,,,
798,06/22/25 02:29:00 AM,36.01,,,,
799,06/22/25 02:30:00 AM,35.86,,,,
800,06/22/25 02:31:00 AM,35.78,,,,
801,06/22/25 02:32:00 AM,35.78,,,,
802,06/22/25 02:33:00 AM,35.93,,,,
803,06/22/25 02:34:00 AM,36.24,,,,
804,06/22/25 02:35:00 AM,36.47,,,,
805,06/22/25 02:36:00 AM,36.24,,,,
806,06/22/25 02:37:00 AM,35.86,,,,
807,06/22/25 02:38:00 AM,35.55,,,,
808,06/22/25 02:39:00 AM,35.24,,,,
809,06/22/25 02:40:00 AM,35.01,,,,
810,06/22/25 02:41:00 AM,35.16,,,,
811,06/22/25 02:42:00 AM,35.47,,,,
812,06/22/25 02:43:00 AM,35.32,,,,
813,06/22/25 02:44:00 AM,35.24,,,,
814,06/22/25 02:45:00 AM,35.16,,,,
815,06/22/25 02:46:00 AM,35.16,,,,
816,06/22/25 02:47:00 AM,35.08,,,,
817,06/22/25 02:48:00 AM,35.01,,,,
818,06/22/25 02:49:00 AM,35.01,,,,
819,06/22/25 02:50:00 AM,34.85,,,,
820,06/22/25 02:51:00 AM,34.54,,,,
821,06/22/25 02:52:00 AM,34.39,,,,
822,06/22/25 02:53:00 AM,34.08,,,,
823,06/22/25 02:54:00 AM,33.93,,,,
824,06/22/25 02:55:00 AM,33.85,,,,
825,06/22/25 02:56:00 AM,33.85,,,,
826,06/22/25 02:57:00 AM,33.93,,,,
827,06/22/25 02:58:00 AM,33.93,,,,
828,06/22/25 02:59:00 AM,34.00,,,,
829,06/22/25 03:00:00 AM,34.31,,,,
830,06/22/25 03:01:00 AM,34.54,,,,
831,06/22/25 03:02:00 AM,34.77,,,,
832,06/22/25 03:03:00 AM,35.01,,,,
833,06/22/25 03:04:00 AM,35.32,,,,
834,06/22/25 03:05:00 AM,35.55,,,,
835,06/22/25 03:06:00 AM,35.78,,,,
836,06/22/25 03:07:00 AM,35.86,,,,
837,06/22/25 03:08:00 AM,36.09,,,,
838,06/22/25 03:09:00 AM,36.01,,,,
839,06/22/25 03:10:00 AM,36.01,,,,
840,06/22/25 03:11:00 AM,36.09,,,,
841,06/22/25 03:12:00 AM,35.78,,,,
842,06/22/25 03:13:00 AM,35.16,,,,
843,06/22/25 03:14:00 AM,34.85,,,,
844,06/22/25 03:15:00 AM,35.32,,,,
845,06/22/25 03:16:00 AM,35.47,,,,
846,06/22/25 03:17:00 AM,35.70,,,,
847,06/22/25 03:18:00 AM,36.01,,,,
848,06/22/25 03:19:00 AM,36.24,,,,
849,06/22/25 03:20:00 AM,37.17,,,,
850,06/22/25 03:21:00 AM,38.17,,,,
851,06/22/25 03:22:00 AM,38.40,,,,
852,06/22/25 03:23:00 AM,38.56,,,,
853,06/22/25 03:24:00 AM,39.18,,,,
854,06/22/25 03:25:00 AM,38.71,,,,
855,06/22/25 03:26:00 AM,37.63,,,,
856,06/22/25 03:27:00 AM,36.86,,,,
857,06/22/25 03:28:00 AM,37.01,,,,
858,06/22/25 03:29:00 AM,36.94,,,,
859,06/22/25 03:30:00 AM,36.40,,,,
860,06/22/25 03:31:00 AM,35.86,,,,
861,06/22/25 03:32:00 AM,35.55,,,,
862,06/22/25 03:33:00 AM,35.32,,,,
863,06/22/25 03:34:00 AM,35.32,,,,
864,06/22/25 03:35:00 AM,35.32,,,,
865,06/22/25 03:36:00 AM,35.24,,,,
866,06/22/25 03:37:00 AM,35.32,,,,
867,06/22/25 03:38:00 AM,35.39,,,,
868,06/22/25 03:39:00 AM,35.32,,,,
869,06/22/25 03:40:00 AM,35.55,,,,
870,06/22/25 03:41:00 AM,35.39,,,,
871,06/22/25 03:42:00 AM,35.16,,,,
872,06/22/25 03:43:00 AM,35.24,,,,
873,06/22/25 03:44:00 AM,35.70,,,,
874,06/22/25 03:45:00 AM,35.47,,,,
875,06/22/25 03:46:00 AM,35.47,,,,
876,06/22/25 03:47:00 AM,35.55,,,,
877,06/22/25 03:48:00 AM,35.62,,,,
878,06/22/25 03:49:00 AM,35.62,,,,
879,06/22/25 03:50:00 AM,35.47,,,,
880,06/22/25 03:51:00 AM,35.47,,,,
881,06/22/25 03:52:00 AM,35.47,,,,
882,06/22/25 03:53:00 AM,35.39,,,,
883,06/22/25 03:54:00 AM,35.47,,,,
884,06/22/25 03:55:00 AM,35.55,,,,
885,06/22/25 03:56:00 AM,35.47,,,,
886,06/22/25 03:57:00 AM,35.62,,,,
887,06/22/25 03:58:00 AM,35.78,,,,
888,06/22/25 03:59:00 AM,35.78,,,,
889,06/22/25 04:00:00 AM,35.70,,,,
890,06/22/25 04:01:00 AM,35.55,,,,
891,06/22/25 04:02:00 AM,35.24,,,,
892,06/22/25 04:03:00 AM,34.77,,,,
893,06/22/25 04:04:00 AM,34.47,,,,
894,06/22/25 04:05:00 AM,34.08,,,,
895,06/22/25 04:06:00 AM,33.93,,,,
896,06/22/25 04:07:00 AM,34.00,,,,
897,06/22/25 04:08:00 AM,34.23,,,,
898,06/22/25 04:09:00 AM,34.23,,,,
899,06/22/25 04:10:00 AM,34.16,,,,
900,06/22/25 04:11:00 AM,34.08,,,,
901,06/22/25 04:12:00 AM,34.00,,,,
902,06/22/25 04:13:00 AM,33.85,,,,
903,06/22/25 04:14:00 AM,33.69,,,,
904,06/22/25 04:15:00 AM,33.38,,,,
905,06/22/25 04:16:00 AM,33.85,,,,
906,06/22/25 04:17:00 AM,34.23,,,,
907,06/22/25 04:18:00 AM,34.62,,,,
908,06/22/25 04:19:00 AM,34.70,,,,
909,06/22/25 04:20:00 AM,34.85,,,,
910,06/22/25 04:21:00 AM,35.01,,,,
911,06/22/25 04:22:00 AM,35.32,,,,
912,06/22/25 04:23:00 AM,35.55,,,,
913,06/22/25 04:24:00 AM,35.32,,,,
914,06/22/25 04:25:00 AM,35.08,,,,
915,06/22/25 04:26:00 AM,34.85,,,,
916,06/22/25 04:27:00 AM,34.77,,,,
917,06/22/25 04:28:00 AM,34.93,,,,
918,06/22/25 04:29:00 AM,35.16,,,,
919,06/22/25 04:30:00 AM,35.24,,,,
920,06/22/25 04:31:00 AM,35.70,,,,
921,06/22/25 04:32:00 AM,36.47,,,,
922,06/22/25 04:33:00 AM,37.09,,,,
923,06/22/25 04:34:00 AM,37.71,,,,
924,06/22/25 04:35:00 AM,38.17,,,,
925,06/22/25 04:36:00 AM,37.94,,,,
926,06/22/25 04:37:00 AM,37.55,,,,
927,06/22/25 04:38:00 AM,37.55,,,,
928,06/22/25 04:39:00 AM,37.17,,,,
929,06/22/25 04:40:00 AM,36.86,,,,
930,06/22/25 04:41:00 AM,36.63,,,,
931,06/22/25 04:42:00 AM,36.47,,,,
932,06/22/25 04:43:00 AM,36.47,,,,
933,06/22/25 04:44:00 AM,36.32,,,,
934,06/22/25 04:45:00 AM,36.47,,,,
935,06/22/25 04:46:00 AM,36.24,,,,
936,06/22/25 04:47:00 AM,35.93,,,,
937,06/22/25 04:48:00 AM,35.86,,,,
938,06/22/25 04:49:00 AM,36.01,,,,
939,06/22/25 04:50:00 AM,36.09,,,,
940,06/22/25 04:51:00 AM,36.40,,,,
941,06/22/25 04:52:00 AM,37.01,,,,
942,06/22/25 04:53:00 AM,37.71,,,,
943,06/22/25 04:54:00 AM,38.10,,,,
944,06/22/25 04:55:00 AM,38.40,,,,
945,06/22/25 04:56:00 AM,38.71,,,,
946,06/22/25 04:57:00 AM,38.64,,,,
947,06/22/25 04:58:00 AM,38.56,,,,
948,06/22/25 04:59:00 AM,38.40,,,,
949,06/22/25 05:00:00 AM,38.64,,,,
950,06/22/25 05:01:00 AM,38.87,,,,
951,06/22/25 05:02:00 AM,38.79,,,,
952,06/22/25 05:03:00 AM,38.79,,,,
953,06/22/25 05:04:00 AM,38.87,,,,
954,06/22/25 05:05:00 AM,38.40,,,,
955,06/22/25 05:06:00 AM,38.25,,,,
956,06/22/25 05:07:00 AM,38.33,,,,
957,06/22/25 05:08:00 AM,38.48,,,,
958,06/22/25 05:09:00 AM,38.33,,,,
959,06/22/25 05:10:00 AM,37.94,,,,
960,06/22/25 05:11:00 AM,37.63,,,,
961,06/22/25 05:12:00 AM,37.94,,,,
962,06/22/25 05:13:00 AM,38.56,,,,
963,06/22/25 05:14:00 AM,38.71,,,,
964,06/22/25 05:15:00 AM,38.87,,,,
965,06/22/25 05:16:00 AM,39.10,,,,
966,06/22/25 05:17:00 AM,39.41,,,,
967,06/22/25 05:18:00 AM,40.10,,,,
968,06/22/25 05:19:00 AM,40.49,,,,
969,06/22/25 05:20:00 AM,41.18,,,,
970,06/22/25 05:21:00 AM,41.72,,,,
971,06/22/25 05:22:00 AM,41.34,,,,
972,06/22/25 05:23:00 AM,40.26,,,,
973,06/22/25 05:24:00 AM,39.64,,,,
974,06/22/25 05:25:00 AM,38.79,,,,
975,06/22/25 05:26:00 AM,38.02,,,,
976,06/22/25 05:27:00 AM,37.40,,,,
977,06/22/25 05:28:00 AM,36.94,,,,
978,06/22/25 05:29:00 AM,36.55,,,,
979,06/22/25 05:30:00 AM,36.32,,,,
980,06/22/25 05:31:00 AM,36.01,,,,
981,06/22/25 05:32:00 AM,35.93,,,,
982,06/22/25 05:33:00 AM,35.86,,,,
983,06/22/25 05:34:00 AM,35.93,,,,
984,06/22/25 05:35:00 AM,35.78,,,,
985,06/22/25 05:36:00 AM,35.78,,,,
986,06/22/25 05:37:00 AM,35.70,,,,
987,06/22/25 05:38:00 AM,36.63,,,,
988,06/22/25 05:39:00 AM,37.17,,,,
989,06/22/25 05:40:00 AM,37.25,,,,
990,06/22/25 05:41:00 AM,37.09,,,,
991,06/22/25 05:42:00 AM,37.09,,,,
992,06/22/25 05:43:00 AM,36.94,,,,
993,06/22/25 05:44:00 AM,36.78,,,,
994,06/22/25 05:45:00 AM,36.78,,,,
995,06/22/25 05:46:00 AM,36.78,,,,
996,06/22/25 05:47:00 AM,36.78,,,,
997,06/22/25 05:48:00 AM,37.01,,,,
998,06/22/25 05:49:00 AM,37.25,,,,
999,06/22/25 05:50:00 AM,37.40,,,,
1000,06/22/25 05:51:00 AM,37.25,,,,
1001,06/22/25 05:52:00 AM,37.40,,,,
1002,06/22/25 05:53:00 AM,37.48,,,,
1003,06/22/25 05:54:00 AM,37.48,,,,
1004,06/22/25 05:55:00 AM,37.40,,,,
1005,06/22/25 05:56:00 AM,37.32,,,,
1006,06/22/25 05:57:00 AM,37.17,,,,
1007,06/22/25 05:58:00 AM,37.09,,,,
1008,06/22/25 05:59:00 AM,37.32,,,,
1009,06/22/25 06:00:00 AM,37.09,,,,
1010,06/22/25 06:01:00 AM,37.01,,,,
1011,06/22/25 06:02:00 AM,37.25,,,,
1012,06/22/25 06:03:00 AM,37.71,,,,
1013,06/22/25 06:04:00 AM,38.10,,,,
1014,06/22/25 06:05:00 AM,38.33,,,,
1015,06/22/25 06:06:00 AM,38.71,,,,
1016,06/22/25 06:07:00 AM,39.02,,,,
1017,06/22/25 06:08:00 AM,39.25,,,,
1018,06/22/25 06:09:00 AM,39.18,,,,
1019,06/22/25 06:10:00 AM,38.87,,,,
1020,06/22/25 06:11:00 AM,39.02,,,,
1021,06/22/25 06:12:00 AM,38.79,,,,
1022,06/22/25 06:13:00 AM,38.87,,,,
1023,06/22/25 06:14:00 AM,39.18,,,,
1024,06/22/25 06:15:00 AM,39.18,,,,
1025,06/22/25 06:16:00 AM,39.10,,,,
1026,06/22/25 06:17:00 AM,39.18,,,,
1027,06/22/25 06:18:00 AM,39.18,,,,
1028,06/22/25 06:19:00 AM,39.02,,,,
1029,06/22/25 06:20:00 AM,38.94,,,,
1030,06/22/25 06:21:00 AM,38.79,,,,
1031,06/22/25 06:22:00 AM,38.48,,,,
1032,06/22/25 06:23:00 AM,38.33,,,,
1033,06/22/25 06:24:00 AM,38.25,,,,
1034,06/22/25 06:25:00 AM,38.40,,,,
1035,06/22/25 06:26:00 AM,38.64,,,,
1036,06/22/25 06:27:00 AM,38.87,,,,
1037,06/22/25 06:28:00 AM,38.87,,,,
1038,06/22/25 06:29:00 AM,38.87,,,,
1039,06/22/25 06:30:00 AM,38.79,,,,
1040,06/22/25 06:31:00 AM,38.71,,,,
1041,06/22/25 06:32:00 AM,38.87,,,,
1042,06/22/25 06:33:00 AM,38.87,,,,
1043,06/22/25 06:34:00 AM,39.18,,,,
1044,06/22/25 06:35:00 AM,39.33,,,,
1045,06/22/25 06:36:00 AM,39.56,,,,
1046,06/22/25 06:37:00 AM,39.56,,,,
1047,06/22/25 06:38:00 AM,39.56,,,,
1048,06/22/25 06:39:00 AM,39.72,,,,
1049,06/22/25 06:40:00 AM,39.87,,,,
1050,06/22/25 06:41:00 AM,40.10,,,,
1051,06/22/25 06:42:00 AM,40.26,,,,
1052,06/22/25 06:43:00 AM,40.33,,,,
1053,06/22/25 06:44:00 AM,40.49,,,,
1054,06/22/25 06:45:00 AM,40.41,,,,
1055,06/22/25 06:46:00 AM,40.41,,,,
1056,06/22/25 06:47:00 AM,40.57,,,,
1057,06/22/25 06:48:00 AM,40.64,,,,
1058,06/22/25 06:49:00 AM,40.72,,,,
1059,06/22/25 06:50:00 AM,40.72,,,,
1060,06/22/25 06:51:00 AM,40.88,,,,
1061,06/22/25 06:52:00 AM,40.88,,,,
1062,06/22/25 06:53:00 AM,40.80,,,,
1063,06/22/25 06:54:00 AM,40.72,,,,
1064,06/22/25 06:55:00 AM,40.88,,,,
1065,06/22/25 06:56:00 AM,40.95,,,,
1066,06/22/25 06:57:00 AM,41.11,,,,
1067,06/22/25 06:58:00 AM,41.42,,,,
1068,06/22/25 06:59:00 AM,41.49,,,,
1069,06/22/25 07:00:00 AM,41.65,,,,
1070,06/22/25 07:01:00 AM,41.72,,,,
1071,06/22/25 07:02:00 AM,41.80,,,,
1072,06/22/25 07:03:00 AM,41.88,,,,
1073,06/22/25 07:04:00 AM,42.11,,,,
1074,06/22/25 07:05:00 AM,42.27,,,,
1075,06/22/25 07:06:00 AM,42.57,,,,
1076,06/22/25 07:07:00 AM,42.81,,,,
1077,06/22/25 07:08:00 AM,42.88,,,,
1078,06/22/25 07:09:00 AM,43.04,,,,
1079,06/22/25 07:10:00 AM,43.04,,,,
1080,06/22/25 07:11:00 AM,42.88,,,,
1081,06/22/25 07:12:00 AM,42.88,,,,
1082,06/22/25 07:13:00 AM,43.19,,,,
1083,06/22/25 07:14:00 AM,43.19,,,,
1084,06/22/25 07:15:00 AM,43.04,,,,
1085,06/22/25 07:16:00 AM,42.96,,,,
1086,06/22/25 07:17:00 AM,42.57,,,,
1087,06/22/25 07:18:00 AM,42.42,,,,
1088,06/22/25 07:19:00 AM,41.88,,,,
1089,06/22/25 07:20:00 AM,41.49,,,,
1090,06/22/25 07:21:00 AM,41.03,,,,
1091,06/22/25 07:22:00 AM,40.49,,,,
1092,06/22/25 07:23:00 AM,40.03,,,,
1093,06/22/25 07:24:00 AM,39.79,,,,
