"Plot Title: G01 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133648, SEN S/N: 22133648)","Button Down (LGR S/N: 22133648, SEN S/N: 22133648)","Button Up (LGR S/N: 22133648, SEN S/N: 22133648)","Host Connected (LGR S/N: 22133648, SEN S/N: 22133648)","End Of File (LGR S/N: 22133648, SEN S/N: 22133648)"
46027,07/24/25 05:26:00 PM,52.54,,,,
46028,07/24/25 05:27:00 PM,52.46,,,,
46029,07/24/25 05:28:00 PM,52.46,,,,
46030,07/24/25 05:29:00 PM,52.38,,,,
46031,07/24/25 05:30:00 PM,52.46,,,,
46032,07/24/25 05:31:00 PM,52.46,,,,
46033,07/24/25 05:32:00 PM,52.38,,,,
46034,07/24/25 05:33:00 PM,52.46,,,,
46035,07/24/25 05:34:00 PM,52.38,,,,
46036,07/24/25 05:35:00 PM,52.46,,,,
46037,07/24/25 05:36:00 PM,52.46,,,,
46038,07/24/25 05:37:00 PM,52.46,,,,
46039,07/24/25 05:38:00 PM,52.46,,,,
46040,07/24/25 05:39:00 PM,52.46,,,,
46041,07/24/25 05:40:00 PM,52.46,,,,
46042,07/24/25 05:41:00 PM,52.46,,,,
46043,07/24/25 05:42:00 PM,52.46,,,,
46044,07/24/25 05:43:00 PM,52.46,,,,
46045,07/24/25 05:44:00 PM,52.38,,,,
46046,07/24/25 05:45:00 PM,52.46,,,,
46047,07/24/25 05:46:00 PM,52.46,,,,
46048,07/24/25 05:47:00 PM,52.46,,,,
46049,07/24/25 05:48:00 PM,52.46,,,,
46050,07/24/25 05:49:00 PM,52.46,,,,
46051,07/24/25 05:50:00 PM,52.46,,,,
46052,07/24/25 05:51:00 PM,52.46,,,,
46053,07/24/25 05:52:00 PM,52.38,,,,
46054,07/24/25 05:53:00 PM,52.38,,,,
46055,07/24/25 05:54:00 PM,52.46,,,,
46056,07/24/25 05:55:00 PM,52.38,,,,
46057,07/24/25 05:56:00 PM,52.38,,,,
46058,07/24/25 05:57:00 PM,52.30,,,,
46059,07/24/25 05:58:00 PM,52.38,,,,
46060,07/24/25 05:59:00 PM,52.30,,,,
46061,07/24/25 06:00:00 PM,52.38,,,,
46062,07/24/25 06:01:00 PM,52.38,,,,
46063,07/24/25 06:02:00 PM,52.38,,,,
46064,07/24/25 06:03:00 PM,52.38,,,,
46065,07/24/25 06:04:00 PM,52.38,,,,
46066,07/24/25 06:05:00 PM,52.30,,,,
46067,07/24/25 06:06:00 PM,52.30,,,,
46068,07/24/25 06:07:00 PM,52.38,,,,
46069,07/24/25 06:08:00 PM,52.30,,,,
46070,07/24/25 06:09:00 PM,52.38,,,,
46071,07/24/25 06:10:00 PM,52.38,,,,
46072,07/24/25 06:11:00 PM,52.38,,,,
46073,07/24/25 06:12:00 PM,52.46,,,,
46074,07/24/25 06:13:00 PM,52.30,,,,
46075,07/24/25 06:14:00 PM,52.30,,,,
46076,07/24/25 06:15:00 PM,52.38,,,,
46077,07/24/25 06:16:00 PM,52.38,,,,
46078,07/24/25 06:17:00 PM,52.30,,,,
46079,07/24/25 06:18:00 PM,52.30,,,,
46080,07/24/25 06:19:00 PM,52.23,,,,
46081,07/24/25 06:20:00 PM,52.30,,,,
46082,07/24/25 06:21:00 PM,52.30,,,,
46083,07/24/25 06:22:00 PM,52.30,,,,
46084,07/24/25 06:23:00 PM,52.30,,,,
46085,07/24/25 06:24:00 PM,52.38,,,,
46086,07/24/25 06:25:00 PM,52.30,,,,
46087,07/24/25 06:26:00 PM,52.23,,,,
46088,07/24/25 06:27:00 PM,52.30,,,,
46089,07/24/25 06:28:00 PM,52.30,,,,
46090,07/24/25 06:29:00 PM,52.38,,,,
46091,07/24/25 06:30:00 PM,52.38,,,,
46092,07/24/25 06:31:00 PM,52.30,,,,
46093,07/24/25 06:32:00 PM,52.23,,,,
46094,07/24/25 06:33:00 PM,52.30,,,,
46095,07/24/25 06:34:00 PM,52.30,,,,
46096,07/24/25 06:35:00 PM,52.30,,,,
46097,07/24/25 06:36:00 PM,52.23,,,,
46098,07/24/25 06:37:00 PM,52.30,,,,
46099,07/24/25 06:38:00 PM,52.38,,,,
46100,07/24/25 06:39:00 PM,52.30,,,,
46101,07/24/25 06:40:00 PM,52.30,,,,
46102,07/24/25 06:41:00 PM,52.30,,,,
46103,07/24/25 06:42:00 PM,52.23,,,,
46104,07/24/25 06:43:00 PM,52.23,,,,
46105,07/24/25 06:44:00 PM,52.15,,,,
46106,07/24/25 06:45:00 PM,52.23,,,,
46107,07/24/25 06:46:00 PM,52.07,,,,
46108,07/24/25 06:47:00 PM,52.23,,,,
46109,07/24/25 06:48:00 PM,52.23,,,,
46110,07/24/25 06:49:00 PM,52.07,,,,
46111,07/24/25 06:50:00 PM,52.15,,,,
46112,07/24/25 06:51:00 PM,52.15,,,,
46113,07/24/25 06:52:00 PM,52.15,,,,
46114,07/24/25 06:53:00 PM,52.15,,,,
46115,07/24/25 06:54:00 PM,52.23,,,,
46116,07/24/25 06:55:00 PM,52.07,,,,
46117,07/24/25 06:56:00 PM,52.07,,,,
46118,07/24/25 06:57:00 PM,52.07,,,,
46119,07/24/25 06:58:00 PM,52.07,,,,
46120,07/24/25 06:59:00 PM,52.15,,,,
46121,07/24/25 07:00:00 PM,52.07,,,,
46122,07/24/25 07:01:00 PM,52.07,,,,
46123,07/24/25 07:02:00 PM,52.07,,,,
46124,07/24/25 07:03:00 PM,52.07,,,,
46125,07/24/25 07:04:00 PM,52.00,,,,
46126,07/24/25 07:05:00 PM,52.00,,,,
46127,07/24/25 07:06:00 PM,52.00,,,,
46128,07/24/25 07:07:00 PM,52.00,,,,
46129,07/24/25 07:08:00 PM,52.00,,,,
46130,07/24/25 07:09:00 PM,52.00,,,,
46131,07/24/25 07:10:00 PM,51.92,,,,
46132,07/24/25 07:11:00 PM,51.92,,,,
46133,07/24/25 07:12:00 PM,51.92,,,,
46134,07/24/25 07:13:00 PM,51.84,,,,
46135,07/24/25 07:14:00 PM,51.84,,,,
46136,07/24/25 07:15:00 PM,51.84,,,,
46137,07/24/25 07:16:00 PM,51.84,,,,
46138,07/24/25 07:17:00 PM,51.76,,,,
46139,07/24/25 07:18:00 PM,51.76,,,,
46140,07/24/25 07:19:00 PM,51.69,,,,
46141,07/24/25 07:20:00 PM,51.69,,,,
46142,07/24/25 07:21:00 PM,51.61,,,,
46143,07/24/25 07:22:00 PM,51.69,,,,
46144,07/24/25 07:23:00 PM,51.61,,,,
46145,07/24/25 07:24:00 PM,51.61,,,,
46146,07/24/25 07:25:00 PM,51.45,,,,
46147,07/24/25 07:26:00 PM,51.53,,,,
46148,07/24/25 07:27:00 PM,51.61,,,,
46149,07/24/25 07:28:00 PM,51.61,,,,
46150,07/24/25 07:29:00 PM,51.45,,,,
46151,07/24/25 07:30:00 PM,51.53,,,,
46152,07/24/25 07:31:00 PM,51.45,,,,
46153,07/24/25 07:32:00 PM,51.38,,,,
46154,07/24/25 07:33:00 PM,51.38,,,,
46155,07/24/25 07:34:00 PM,51.38,,,,
46156,07/24/25 07:35:00 PM,51.38,,,,
46157,07/24/25 07:36:00 PM,51.38,,,,
46158,07/24/25 07:37:00 PM,51.30,,,,
46159,07/24/25 07:38:00 PM,51.38,,,,
46160,07/24/25 07:39:00 PM,51.30,,,,
46161,07/24/25 07:40:00 PM,51.22,,,,
46162,07/24/25 07:41:00 PM,51.22,,,,
46163,07/24/25 07:42:00 PM,51.22,,,,
46164,07/24/25 07:43:00 PM,51.22,,,,
46165,07/24/25 07:44:00 PM,51.15,,,,
46166,07/24/25 07:45:00 PM,51.15,,,,
46167,07/24/25 07:46:00 PM,51.15,,,,
46168,07/24/25 07:47:00 PM,51.07,,,,
46169,07/24/25 07:48:00 PM,51.07,,,,
46170,07/24/25 07:49:00 PM,51.07,,,,
46171,07/24/25 07:50:00 PM,50.99,,,,
46172,07/24/25 07:51:00 PM,51.07,,,,
46173,07/24/25 07:52:00 PM,50.99,,,,
46174,07/24/25 07:53:00 PM,50.99,,,,
46175,07/24/25 07:54:00 PM,50.91,,,,
46176,07/24/25 07:55:00 PM,50.91,,,,
46177,07/24/25 07:56:00 PM,50.84,,,,
46178,07/24/25 07:57:00 PM,50.91,,,,
46179,07/24/25 07:58:00 PM,50.84,,,,
46180,07/24/25 07:59:00 PM,50.68,,,,
46181,07/24/25 08:00:00 PM,50.68,,,,
46182,07/24/25 08:01:00 PM,50.61,,,,
46183,07/24/25 08:02:00 PM,50.53,,,,
46184,07/24/25 08:03:00 PM,50.53,,,,
46185,07/24/25 08:04:00 PM,50.45,,,,
46186,07/24/25 08:05:00 PM,50.37,,,,
46187,07/24/25 08:06:00 PM,50.37,,,,
46188,07/24/25 08:07:00 PM,50.30,,,,
46189,07/24/25 08:08:00 PM,50.30,,,,
46190,07/24/25 08:09:00 PM,50.22,,,,
46191,07/24/25 08:10:00 PM,50.14,,,,
46192,07/24/25 08:11:00 PM,50.14,,,,
46193,07/24/25 08:12:00 PM,50.06,,,,
46194,07/24/25 08:13:00 PM,50.06,,,,
46195,07/24/25 08:14:00 PM,49.99,,,,
46196,07/24/25 08:15:00 PM,49.99,,,,
46197,07/24/25 08:16:00 PM,49.99,,,,
46198,07/24/25 08:17:00 PM,49.91,,,,
46199,07/24/25 08:18:00 PM,49.91,,,,
46200,07/24/25 08:19:00 PM,49.83,,,,
46201,07/24/25 08:20:00 PM,49.83,,,,
46202,07/24/25 08:21:00 PM,49.76,,,,
46203,07/24/25 08:22:00 PM,49.68,,,,
46204,07/24/25 08:23:00 PM,49.68,,,,
46205,07/24/25 08:24:00 PM,49.68,,,,
46206,07/24/25 08:25:00 PM,49.68,,,,
46207,07/24/25 08:26:00 PM,49.60,,,,
46208,07/24/25 08:27:00 PM,49.60,,,,
46209,07/24/25 08:28:00 PM,49.60,,,,
46210,07/24/25 08:29:00 PM,49.60,,,,
46211,07/24/25 08:30:00 PM,49.60,,,,
46212,07/24/25 08:31:00 PM,49.52,,,,
46213,07/24/25 08:32:00 PM,49.52,,,,
46214,07/24/25 08:33:00 PM,49.52,,,,
46215,07/24/25 08:34:00 PM,49.45,,,,
46216,07/24/25 08:35:00 PM,49.45,,,,
46217,07/24/25 08:36:00 PM,49.45,,,,
46218,07/24/25 08:37:00 PM,49.37,,,,
46219,07/24/25 08:38:00 PM,49.37,,,,
46220,07/24/25 08:39:00 PM,49.45,,,,
46221,07/24/25 08:40:00 PM,49.37,,,,
46222,07/24/25 08:41:00 PM,49.37,,,,
46223,07/24/25 08:42:00 PM,49.22,,,,
46224,07/24/25 08:43:00 PM,49.22,,,,
46225,07/24/25 08:44:00 PM,49.29,,,,
46226,07/24/25 08:45:00 PM,49.22,,,,
46227,07/24/25 08:46:00 PM,49.29,,,,
46228,07/24/25 08:47:00 PM,49.29,,,,
46229,07/24/25 08:48:00 PM,49.22,,,,
46230,07/24/25 08:49:00 PM,49.14,,,,
46231,07/24/25 08:50:00 PM,49.22,,,,
46232,07/24/25 08:51:00 PM,49.14,,,,
46233,07/24/25 08:52:00 PM,49.22,,,,
46234,07/24/25 08:53:00 PM,49.29,,,,
46235,07/24/25 08:54:00 PM,49.22,,,,
46236,07/24/25 08:55:00 PM,49.14,,,,
46237,07/24/25 08:56:00 PM,49.14,,,,
46238,07/24/25 08:57:00 PM,49.06,,,,
46239,07/24/25 08:58:00 PM,49.14,,,,
46240,07/24/25 08:59:00 PM,49.14,,,,
46241,07/24/25 09:00:00 PM,49.06,,,,
46242,07/24/25 09:01:00 PM,49.14,,,,
46243,07/24/25 09:02:00 PM,48.98,,,,
46244,07/24/25 09:03:00 PM,49.06,,,,
46245,07/24/25 09:04:00 PM,49.06,,,,
46246,07/24/25 09:05:00 PM,49.06,,,,
46247,07/24/25 09:06:00 PM,49.06,,,,
46248,07/24/25 09:07:00 PM,48.98,,,,
46249,07/24/25 09:08:00 PM,48.98,,,,
46250,07/24/25 09:09:00 PM,48.91,,,,
46251,07/24/25 09:10:00 PM,48.98,,,,
46252,07/24/25 09:11:00 PM,48.98,,,,
46253,07/24/25 09:12:00 PM,48.91,,,,
46254,07/24/25 09:13:00 PM,48.91,,,,
46255,07/24/25 09:14:00 PM,48.91,,,,
46256,07/24/25 09:15:00 PM,48.83,,,,
46257,07/24/25 09:16:00 PM,48.83,,,,
46258,07/24/25 09:17:00 PM,48.83,,,,
46259,07/24/25 09:18:00 PM,48.83,,,,
46260,07/24/25 09:19:00 PM,48.83,,,,
46261,07/24/25 09:20:00 PM,48.83,,,,
46262,07/24/25 09:21:00 PM,48.75,,,,
46263,07/24/25 09:22:00 PM,48.83,,,,
46264,07/24/25 09:23:00 PM,48.83,,,,
46265,07/24/25 09:24:00 PM,48.75,,,,
46266,07/24/25 09:25:00 PM,48.83,,,,
46267,07/24/25 09:26:00 PM,48.67,,,,
46268,07/24/25 09:27:00 PM,48.75,,,,
46269,07/24/25 09:28:00 PM,48.67,,,,
46270,07/24/25 09:29:00 PM,48.75,,,,
46271,07/24/25 09:30:00 PM,48.67,,,,
46272,07/24/25 09:31:00 PM,48.67,,,,
46273,07/24/25 09:32:00 PM,48.67,,,,
46274,07/24/25 09:33:00 PM,48.60,,,,
46275,07/24/25 09:34:00 PM,48.60,,,,
46276,07/24/25 09:35:00 PM,48.52,,,,
46277,07/24/25 09:36:00 PM,48.60,,,,
46278,07/24/25 09:37:00 PM,48.52,,,,
46279,07/24/25 09:38:00 PM,48.60,,,,
46280,07/24/25 09:39:00 PM,48.52,,,,
46281,07/24/25 09:40:00 PM,48.52,,,,
46282,07/24/25 09:41:00 PM,48.52,,,,
46283,07/24/25 09:42:00 PM,48.44,,,,
46284,07/24/25 09:43:00 PM,48.44,,,,
46285,07/24/25 09:44:00 PM,48.52,,,,
46286,07/24/25 09:45:00 PM,48.44,,,,
46287,07/24/25 09:46:00 PM,48.44,,,,
46288,07/24/25 09:47:00 PM,48.44,,,,
46289,07/24/25 09:48:00 PM,48.44,,,,
46290,07/24/25 09:49:00 PM,48.44,,,,
46291,07/24/25 09:50:00 PM,48.52,,,,
46292,07/24/25 09:51:00 PM,48.52,,,,
46293,07/24/25 09:52:00 PM,48.52,,,,
46294,07/24/25 09:53:00 PM,48.52,,,,
46295,07/24/25 09:54:00 PM,48.52,,,,
46296,07/24/25 09:55:00 PM,48.52,,,,
46297,07/24/25 09:56:00 PM,48.52,,,,
46298,07/24/25 09:57:00 PM,48.60,,,,
46299,07/24/25 09:58:00 PM,48.60,,,,
46300,07/24/25 09:59:00 PM,48.52,,,,
46301,07/24/25 10:00:00 PM,48.52,,,,
46302,07/24/25 10:01:00 PM,48.60,,,,
46303,07/24/25 10:02:00 PM,48.52,,,,
46304,07/24/25 10:03:00 PM,48.67,,,,
46305,07/24/25 10:04:00 PM,48.60,,,,
46306,07/24/25 10:05:00 PM,48.52,,,,
46307,07/24/25 10:06:00 PM,48.60,,,,
46308,07/24/25 10:07:00 PM,48.60,,,,
46309,07/24/25 10:08:00 PM,48.60,,,,
46310,07/24/25 10:09:00 PM,48.52,,,,
46311,07/24/25 10:10:00 PM,48.60,,,,
46312,07/24/25 10:11:00 PM,48.67,,,,
46313,07/24/25 10:12:00 PM,48.60,,,,
46314,07/24/25 10:13:00 PM,48.52,,,,
46315,07/24/25 10:14:00 PM,48.67,,,,
46316,07/24/25 10:15:00 PM,48.67,,,,
46317,07/24/25 10:16:00 PM,48.60,,,,
46318,07/24/25 10:17:00 PM,48.60,,,,
46319,07/24/25 10:18:00 PM,48.52,,,,
46320,07/24/25 10:19:00 PM,48.52,,,,
46321,07/24/25 10:20:00 PM,48.60,,,,
46322,07/24/25 10:21:00 PM,48.60,,,,
46323,07/24/25 10:22:00 PM,48.60,,,,
46324,07/24/25 10:23:00 PM,48.60,,,,
46325,07/24/25 10:24:00 PM,48.52,,,,
46326,07/24/25 10:25:00 PM,48.52,,,,
46327,07/24/25 10:26:00 PM,48.60,,,,
46328,07/24/25 10:27:00 PM,48.67,,,,
46329,07/24/25 10:28:00 PM,48.60,,,,
46330,07/24/25 10:29:00 PM,48.52,,,,
46331,07/24/25 10:30:00 PM,48.52,,,,
46332,07/24/25 10:31:00 PM,48.44,,,,
46333,07/24/25 10:32:00 PM,48.44,,,,
46334,07/24/25 10:33:00 PM,48.44,,,,
46335,07/24/25 10:34:00 PM,48.52,,,,
46336,07/24/25 10:35:00 PM,48.44,,,,
46337,07/24/25 10:36:00 PM,48.37,,,,
46338,07/24/25 10:37:00 PM,48.52,,,,
46339,07/24/25 10:38:00 PM,48.44,,,,
46340,07/24/25 10:39:00 PM,48.44,,,,
46341,07/24/25 10:40:00 PM,48.44,,,,
46342,07/24/25 10:41:00 PM,48.37,,,,
46343,07/24/25 10:42:00 PM,48.44,,,,
46344,07/24/25 10:43:00 PM,48.37,,,,
46345,07/24/25 10:44:00 PM,48.29,,,,
46346,07/24/25 10:45:00 PM,48.37,,,,
46347,07/24/25 10:46:00 PM,48.37,,,,
46348,07/24/25 10:47:00 PM,48.29,,,,
46349,07/24/25 10:48:00 PM,48.29,,,,
46350,07/24/25 10:49:00 PM,48.21,,,,
46351,07/24/25 10:50:00 PM,48.29,,,,
46352,07/24/25 10:51:00 PM,48.29,,,,
46353,07/24/25 10:52:00 PM,48.21,,,,
46354,07/24/25 10:53:00 PM,48.29,,,,
46355,07/24/25 10:54:00 PM,48.21,,,,
46356,07/24/25 10:55:00 PM,48.21,,,,
46357,07/24/25 10:56:00 PM,48.13,,,,
46358,07/24/25 10:57:00 PM,48.21,,,,
46359,07/24/25 10:58:00 PM,48.13,,,,
46360,07/24/25 10:59:00 PM,48.13,,,,
46361,07/24/25 11:00:00 PM,48.21,,,,
46362,07/24/25 11:01:00 PM,48.13,,,,
46363,07/24/25 11:02:00 PM,48.21,,,,
46364,07/24/25 11:03:00 PM,48.06,,,,
46365,07/24/25 11:04:00 PM,48.13,,,,
46366,07/24/25 11:05:00 PM,48.06,,,,
46367,07/24/25 11:06:00 PM,48.06,,,,
46368,07/24/25 11:07:00 PM,48.13,,,,
46369,07/24/25 11:08:00 PM,47.98,,,,
46370,07/24/25 11:09:00 PM,48.06,,,,
46371,07/24/25 11:10:00 PM,47.98,,,,
46372,07/24/25 11:11:00 PM,47.98,,,,
46373,07/24/25 11:12:00 PM,47.98,,,,
46374,07/24/25 11:13:00 PM,47.98,,,,
46375,07/24/25 11:14:00 PM,48.06,,,,
46376,07/24/25 11:15:00 PM,48.06,,,,
46377,07/24/25 11:16:00 PM,47.98,,,,
46378,07/24/25 11:17:00 PM,47.90,,,,
46379,07/24/25 11:18:00 PM,47.90,,,,
46380,07/24/25 11:19:00 PM,47.90,,,,
46381,07/24/25 11:20:00 PM,47.90,,,,
46382,07/24/25 11:21:00 PM,47.90,,,,
46383,07/24/25 11:22:00 PM,47.90,,,,
46384,07/24/25 11:23:00 PM,47.83,,,,
46385,07/24/25 11:24:00 PM,47.83,,,,
46386,07/24/25 11:25:00 PM,47.90,,,,
46387,07/24/25 11:26:00 PM,47.83,,,,
46388,07/24/25 11:27:00 PM,47.75,,,,
46389,07/24/25 11:28:00 PM,47.75,,,,
46390,07/24/25 11:29:00 PM,47.83,,,,
46391,07/24/25 11:30:00 PM,47.75,,,,
46392,07/24/25 11:31:00 PM,47.75,,,,
46393,07/24/25 11:32:00 PM,47.75,,,,
46394,07/24/25 11:33:00 PM,47.67,,,,
46395,07/24/25 11:34:00 PM,47.75,,,,
46396,07/24/25 11:35:00 PM,47.67,,,,
46397,07/24/25 11:36:00 PM,47.67,,,,
46398,07/24/25 11:37:00 PM,47.67,,,,
46399,07/24/25 11:38:00 PM,47.59,,,,
46400,07/24/25 11:39:00 PM,47.59,,,,
46401,07/24/25 11:40:00 PM,47.59,,,,
46402,07/24/25 11:41:00 PM,47.67,,,,
46403,07/24/25 11:42:00 PM,47.59,,,,
46404,07/24/25 11:43:00 PM,47.59,,,,
46405,07/24/25 11:44:00 PM,47.67,,,,
46406,07/24/25 11:45:00 PM,47.52,,,,
46407,07/24/25 11:46:00 PM,47.44,,,,
46408,07/24/25 11:47:00 PM,47.52,,,,
46409,07/24/25 11:48:00 PM,47.44,,,,
46410,07/24/25 11:49:00 PM,47.44,,,,
46411,07/24/25 11:50:00 PM,47.52,,,,
46412,07/24/25 11:51:00 PM,47.52,,,,
46413,07/24/25 11:52:00 PM,47.44,,,,
46414,07/24/25 11:53:00 PM,47.52,,,,
46415,07/24/25 11:54:00 PM,47.36,,,,
46416,07/24/25 11:55:00 PM,47.44,,,,
46417,07/24/25 11:56:00 PM,47.36,,,,
46418,07/24/25 11:57:00 PM,47.44,,,,
46419,07/24/25 11:58:00 PM,47.44,,,,
46420,07/24/25 11:59:00 PM,47.36,,,,
46421,07/25/25 12:00:00 AM,47.52,,,,
46422,07/25/25 12:01:00 AM,47.36,,,,
46423,07/25/25 12:02:00 AM,47.36,,,,
46424,07/25/25 12:03:00 AM,47.44,,,,
46425,07/25/25 12:04:00 AM,47.36,,,,
46426,07/25/25 12:05:00 AM,47.36,,,,
46427,07/25/25 12:06:00 AM,47.28,,,,
46428,07/25/25 12:07:00 AM,47.28,,,,
46429,07/25/25 12:08:00 AM,47.21,,,,
46430,07/25/25 12:09:00 AM,47.36,,,,
46431,07/25/25 12:10:00 AM,47.28,,,,
46432,07/25/25 12:11:00 AM,47.21,,,,
46433,07/25/25 12:12:00 AM,47.28,,,,
46434,07/25/25 12:13:00 AM,47.21,,,,
46435,07/25/25 12:14:00 AM,47.21,,,,
46436,07/25/25 12:15:00 AM,47.28,,,,
46437,07/25/25 12:16:00 AM,47.21,,,,
46438,07/25/25 12:17:00 AM,47.21,,,,
46439,07/25/25 12:18:00 AM,47.13,,,,
46440,07/25/25 12:19:00 AM,47.21,,,,
46441,07/25/25 12:20:00 AM,47.21,,,,
46442,07/25/25 12:21:00 AM,47.13,,,,
46443,07/25/25 12:22:00 AM,47.21,,,,
46444,07/25/25 12:23:00 AM,47.05,,,,
46445,07/25/25 12:24:00 AM,47.05,,,,
46446,07/25/25 12:25:00 AM,47.13,,,,
46447,07/25/25 12:26:00 AM,47.05,,,,
46448,07/25/25 12:27:00 AM,47.13,,,,
46449,07/25/25 12:28:00 AM,47.05,,,,
46450,07/25/25 12:29:00 AM,47.05,,,,
46451,07/25/25 12:30:00 AM,47.05,,,,
46452,07/25/25 12:31:00 AM,46.98,,,,
46453,07/25/25 12:32:00 AM,46.98,,,,
46454,07/25/25 12:33:00 AM,47.05,,,,
46455,07/25/25 12:34:00 AM,46.98,,,,
46456,07/25/25 12:35:00 AM,46.98,,,,
46457,07/25/25 12:36:00 AM,46.98,,,,
46458,07/25/25 12:37:00 AM,46.98,,,,
46459,07/25/25 12:38:00 AM,46.82,,,,
46460,07/25/25 12:39:00 AM,46.90,,,,
46461,07/25/25 12:40:00 AM,46.90,,,,
46462,07/25/25 12:41:00 AM,46.90,,,,
46463,07/25/25 12:42:00 AM,46.74,,,,
46464,07/25/25 12:43:00 AM,46.82,,,,
46465,07/25/25 12:44:00 AM,46.82,,,,
46466,07/25/25 12:45:00 AM,46.82,,,,
46467,07/25/25 12:46:00 AM,46.82,,,,
46468,07/25/25 12:47:00 AM,46.74,,,,
46469,07/25/25 12:48:00 AM,46.74,,,,
46470,07/25/25 12:49:00 AM,46.74,,,,
46471,07/25/25 12:50:00 AM,46.74,,,,
46472,07/25/25 12:51:00 AM,46.74,,,,
46473,07/25/25 12:52:00 AM,46.67,,,,
46474,07/25/25 12:53:00 AM,46.74,,,,
46475,07/25/25 12:54:00 AM,46.67,,,,
46476,07/25/25 12:55:00 AM,46.67,,,,
46477,07/25/25 12:56:00 AM,46.67,,,,
46478,07/25/25 12:57:00 AM,46.67,,,,
46479,07/25/25 12:58:00 AM,46.59,,,,
46480,07/25/25 12:59:00 AM,46.67,,,,
46481,07/25/25 01:00:00 AM,46.59,,,,
46482,07/25/25 01:01:00 AM,46.51,,,,
46483,07/25/25 01:02:00 AM,46.67,,,,
46484,07/25/25 01:03:00 AM,46.59,,,,
46485,07/25/25 01:04:00 AM,46.51,,,,
46486,07/25/25 01:05:00 AM,46.51,,,,
46487,07/25/25 01:06:00 AM,46.44,,,,
46488,07/25/25 01:07:00 AM,46.51,,,,
46489,07/25/25 01:08:00 AM,46.59,,,,
46490,07/25/25 01:09:00 AM,46.51,,,,
46491,07/25/25 01:10:00 AM,46.51,,,,
46492,07/25/25 01:11:00 AM,46.51,,,,
46493,07/25/25 01:12:00 AM,46.51,,,,
46494,07/25/25 01:13:00 AM,46.51,,,,
46495,07/25/25 01:14:00 AM,46.44,,,,
46496,07/25/25 01:15:00 AM,46.44,,,,
46497,07/25/25 01:16:00 AM,46.36,,,,
46498,07/25/25 01:17:00 AM,46.44,,,,
46499,07/25/25 01:18:00 AM,46.36,,,,
46500,07/25/25 01:19:00 AM,46.44,,,,
46501,07/25/25 01:20:00 AM,46.36,,,,
46502,07/25/25 01:21:00 AM,46.36,,,,
46503,07/25/25 01:22:00 AM,46.36,,,,
46504,07/25/25 01:23:00 AM,46.28,,,,
46505,07/25/25 01:24:00 AM,46.28,,,,
46506,07/25/25 01:25:00 AM,46.20,,,,
46507,07/25/25 01:26:00 AM,46.28,,,,
46508,07/25/25 01:27:00 AM,46.13,,,,
46509,07/25/25 01:28:00 AM,46.28,,,,
46510,07/25/25 01:29:00 AM,46.20,,,,
46511,07/25/25 01:30:00 AM,46.13,,,,
46512,07/25/25 01:31:00 AM,46.20,,,,
46513,07/25/25 01:32:00 AM,46.20,,,,
46514,07/25/25 01:33:00 AM,46.20,,,,
46515,07/25/25 01:34:00 AM,46.20,,,,
46516,07/25/25 01:35:00 AM,46.13,,,,
46517,07/25/25 01:36:00 AM,46.13,,,,
46518,07/25/25 01:37:00 AM,46.20,,,,
46519,07/25/25 01:38:00 AM,46.13,,,,
46520,07/25/25 01:39:00 AM,46.13,,,,
46521,07/25/25 01:40:00 AM,46.20,,,,
46522,07/25/25 01:41:00 AM,46.05,,,,
46523,07/25/25 01:42:00 AM,46.13,,,,
46524,07/25/25 01:43:00 AM,46.13,,,,
46525,07/25/25 01:44:00 AM,46.05,,,,
46526,07/25/25 01:45:00 AM,46.05,,,,
46527,07/25/25 01:46:00 AM,45.97,,,,
46528,07/25/25 01:47:00 AM,46.05,,,,
46529,07/25/25 01:48:00 AM,46.05,,,,
46530,07/25/25 01:49:00 AM,46.05,,,,
46531,07/25/25 01:50:00 AM,45.97,,,,
46532,07/25/25 01:51:00 AM,45.97,,,,
46533,07/25/25 01:52:00 AM,46.05,,,,
46534,07/25/25 01:53:00 AM,46.05,,,,
46535,07/25/25 01:54:00 AM,45.97,,,,
46536,07/25/25 01:55:00 AM,45.97,,,,
46537,07/25/25 01:56:00 AM,45.97,,,,
46538,07/25/25 01:57:00 AM,45.97,,,,
46539,07/25/25 01:58:00 AM,45.82,,,,
46540,07/25/25 01:59:00 AM,45.82,,,,
46541,07/25/25 02:00:00 AM,45.89,,,,
46542,07/25/25 02:01:00 AM,45.82,,,,
46543,07/25/25 02:02:00 AM,45.82,,,,
46544,07/25/25 02:03:00 AM,45.82,,,,
46545,07/25/25 02:04:00 AM,45.82,,,,
46546,07/25/25 02:05:00 AM,45.82,,,,
46547,07/25/25 02:06:00 AM,45.82,,,,
46548,07/25/25 02:07:00 AM,45.82,,,,
46549,07/25/25 02:08:00 AM,45.89,,,,
46550,07/25/25 02:09:00 AM,45.82,,,,
46551,07/25/25 02:10:00 AM,45.82,,,,
46552,07/25/25 02:11:00 AM,45.74,,,,
46553,07/25/25 02:12:00 AM,45.82,,,,
46554,07/25/25 02:13:00 AM,45.82,,,,
46555,07/25/25 02:14:00 AM,45.82,,,,
46556,07/25/25 02:15:00 AM,45.66,,,,
46557,07/25/25 02:16:00 AM,45.89,,,,
