"Plot Title: D04 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133630, SEN S/N: 22133630)","Button Down (LGR S/N: 22133630, SEN S/N: 22133630)","Button Up (LGR S/N: 22133630, SEN S/N: 22133630)","Host Connected (LGR S/N: 22133630, SEN S/N: 22133630)","End Of File (LGR S/N: 22133630, SEN S/N: 22133630)"
546,06/21/25 09:26:00 PM,47.83,,,,
547,06/21/25 09:27:00 PM,47.59,,,,
548,06/21/25 09:28:00 PM,47.36,,,,
549,06/21/25 09:29:00 PM,47.05,,,,
550,06/21/25 09:30:00 PM,46.82,,,,
551,06/21/25 09:31:00 PM,46.74,,,,
552,06/21/25 09:32:00 PM,46.36,,,,
553,06/21/25 09:33:00 PM,46.05,,,,
554,06/21/25 09:34:00 PM,45.82,,,,
555,06/21/25 09:35:00 PM,45.59,,,,
556,06/21/25 09:36:00 PM,45.43,,,,
557,06/21/25 09:37:00 PM,45.28,,,,
558,06/21/25 09:38:00 PM,45.05,,,,
559,06/21/25 09:39:00 PM,44.81,,,,
560,06/21/25 09:40:00 PM,44.58,,,,
561,06/21/25 09:41:00 PM,44.66,,,,
562,06/21/25 09:42:00 PM,44.97,,,,
563,06/21/25 09:43:00 PM,44.89,,,,
564,06/21/25 09:44:00 PM,44.81,,,,
565,06/21/25 09:45:00 PM,44.27,,,,
566,06/21/25 09:46:00 PM,44.20,,,,
567,06/21/25 09:47:00 PM,44.27,,,,
568,06/21/25 09:48:00 PM,44.04,,,,
569,06/21/25 09:49:00 PM,43.73,,,,
570,06/21/25 09:50:00 PM,43.73,,,,
571,06/21/25 09:51:00 PM,43.73,,,,
572,06/21/25 09:52:00 PM,43.66,,,,
573,06/21/25 09:53:00 PM,43.58,,,,
574,06/21/25 09:54:00 PM,43.50,,,,
575,06/21/25 09:55:00 PM,43.35,,,,
576,06/21/25 09:56:00 PM,42.88,,,,
577,06/21/25 09:57:00 PM,42.65,,,,
578,06/21/25 09:58:00 PM,42.50,,,,
579,06/21/25 09:59:00 PM,42.57,,,,
580,06/21/25 10:00:00 PM,42.57,,,,
581,06/21/25 10:01:00 PM,42.50,,,,
582,06/21/25 10:02:00 PM,42.11,,,,
583,06/21/25 10:03:00 PM,41.80,,,,
584,06/21/25 10:04:00 PM,41.72,,,,
585,06/21/25 10:05:00 PM,41.49,,,,
586,06/21/25 10:06:00 PM,41.03,,,,
587,06/21/25 10:07:00 PM,40.57,,,,
588,06/21/25 10:08:00 PM,41.03,,,,
589,06/21/25 10:09:00 PM,42.03,,,,
590,06/21/25 10:10:00 PM,42.57,,,,
591,06/21/25 10:11:00 PM,43.50,,,,
592,06/21/25 10:12:00 PM,44.04,,,,
593,06/21/25 10:13:00 PM,44.81,,,,
594,06/21/25 10:14:00 PM,45.35,,,,
595,06/21/25 10:15:00 PM,45.20,,,,
596,06/21/25 10:16:00 PM,45.43,,,,
597,06/21/25 10:17:00 PM,46.20,,,,
598,06/21/25 10:18:00 PM,46.59,,,,
599,06/21/25 10:19:00 PM,47.05,,,,
600,06/21/25 10:20:00 PM,47.44,,,,
601,06/21/25 10:21:00 PM,47.52,,,,
602,06/21/25 10:22:00 PM,47.28,,,,
603,06/21/25 10:23:00 PM,47.44,,,,
604,06/21/25 10:24:00 PM,46.67,,,,
605,06/21/25 10:25:00 PM,45.43,,,,
606,06/21/25 10:26:00 PM,45.05,,,,
607,06/21/25 10:27:00 PM,45.20,,,,
608,06/21/25 10:28:00 PM,45.20,,,,
609,06/21/25 10:29:00 PM,44.89,,,,
610,06/21/25 10:30:00 PM,44.89,,,,
611,06/21/25 10:31:00 PM,44.35,,,,
612,06/21/25 10:32:00 PM,43.66,,,,
613,06/21/25 10:33:00 PM,42.96,,,,
614,06/21/25 10:34:00 PM,41.88,,,,
615,06/21/25 10:35:00 PM,41.34,,,,
616,06/21/25 10:36:00 PM,40.64,,,,
617,06/21/25 10:37:00 PM,39.95,,,,
618,06/21/25 10:38:00 PM,39.25,,,,
619,06/21/25 10:39:00 PM,38.79,,,,
620,06/21/25 10:40:00 PM,38.25,,,,
621,06/21/25 10:41:00 PM,37.94,,,,
622,06/21/25 10:42:00 PM,37.48,,,,
623,06/21/25 10:43:00 PM,37.09,,,,
624,06/21/25 10:44:00 PM,36.63,,,,
625,06/21/25 10:45:00 PM,36.32,,,,
626,06/21/25 10:46:00 PM,36.09,,,,
627,06/21/25 10:47:00 PM,35.86,,,,
628,06/21/25 10:48:00 PM,35.86,,,,
629,06/21/25 10:49:00 PM,36.16,,,,
630,06/21/25 10:50:00 PM,36.78,,,,
631,06/21/25 10:51:00 PM,36.94,,,,
632,06/21/25 10:52:00 PM,36.94,,,,
633,06/21/25 10:53:00 PM,37.01,,,,
634,06/21/25 10:54:00 PM,37.09,,,,
635,06/21/25 10:55:00 PM,36.86,,,,
636,06/21/25 10:56:00 PM,36.40,,,,
637,06/21/25 10:57:00 PM,36.16,,,,
638,06/21/25 10:58:00 PM,36.32,,,,
639,06/21/25 10:59:00 PM,36.55,,,,
640,06/21/25 11:00:00 PM,36.71,,,,
641,06/21/25 11:01:00 PM,36.63,,,,
642,06/21/25 11:02:00 PM,36.55,,,,
643,06/21/25 11:03:00 PM,36.55,,,,
644,06/21/25 11:04:00 PM,36.78,,,,
645,06/21/25 11:05:00 PM,36.94,,,,
646,06/21/25 11:06:00 PM,37.40,,,,
647,06/21/25 11:07:00 PM,37.94,,,,
648,06/21/25 11:08:00 PM,38.33,,,,
649,06/21/25 11:09:00 PM,38.56,,,,
650,06/21/25 11:10:00 PM,38.87,,,,
651,06/21/25 11:11:00 PM,39.18,,,,
652,06/21/25 11:12:00 PM,39.95,,,,
653,06/21/25 11:13:00 PM,40.64,,,,
654,06/21/25 11:14:00 PM,41.18,,,,
655,06/21/25 11:15:00 PM,41.57,,,,
656,06/21/25 11:16:00 PM,42.27,,,,
657,06/21/25 11:17:00 PM,42.88,,,,
658,06/21/25 11:18:00 PM,43.35,,,,
659,06/21/25 11:19:00 PM,43.66,,,,
660,06/21/25 11:20:00 PM,43.89,,,,
661,06/21/25 11:21:00 PM,44.35,,,,
662,06/21/25 11:22:00 PM,44.58,,,,
663,06/21/25 11:23:00 PM,44.81,,,,
664,06/21/25 11:24:00 PM,45.20,,,,
665,06/21/25 11:25:00 PM,45.51,,,,
666,06/21/25 11:26:00 PM,45.89,,,,
667,06/21/25 11:27:00 PM,46.28,,,,
668,06/21/25 11:28:00 PM,46.51,,,,
669,06/21/25 11:29:00 PM,46.74,,,,
670,06/21/25 11:30:00 PM,46.90,,,,
671,06/21/25 11:31:00 PM,47.13,,,,
672,06/21/25 11:32:00 PM,47.21,,,,
673,06/21/25 11:33:00 PM,47.21,,,,
674,06/21/25 11:34:00 PM,47.13,,,,
675,06/21/25 11:35:00 PM,47.21,,,,
676,06/21/25 11:36:00 PM,46.59,,,,
677,06/21/25 11:37:00 PM,46.28,,,,
678,06/21/25 11:38:00 PM,46.13,,,,
679,06/21/25 11:39:00 PM,45.97,,,,
680,06/21/25 11:40:00 PM,45.89,,,,
681,06/21/25 11:41:00 PM,45.59,,,,
682,06/21/25 11:42:00 PM,45.35,,,,
683,06/21/25 11:43:00 PM,44.20,,,,
684,06/21/25 11:44:00 PM,43.04,,,,
685,06/21/25 11:45:00 PM,42.73,,,,
686,06/21/25 11:46:00 PM,42.50,,,,
687,06/21/25 11:47:00 PM,41.80,,,,
688,06/21/25 11:48:00 PM,41.96,,,,
689,06/21/25 11:49:00 PM,41.72,,,,
690,06/21/25 11:50:00 PM,41.72,,,,
691,06/21/25 11:51:00 PM,42.03,,,,
692,06/21/25 11:52:00 PM,42.19,,,,
693,06/21/25 11:53:00 PM,42.19,,,,
694,06/21/25 11:54:00 PM,42.65,,,,
695,06/21/25 11:55:00 PM,42.73,,,,
696,06/21/25 11:56:00 PM,42.88,,,,
697,06/21/25 11:57:00 PM,42.57,,,,
698,06/21/25 11:58:00 PM,42.27,,,,
699,06/21/25 11:59:00 PM,41.88,,,,
700,06/22/25 12:00:00 AM,41.57,,,,
701,06/22/25 12:01:00 AM,41.34,,,,
702,06/22/25 12:02:00 AM,41.65,,,,
703,06/22/25 12:03:00 AM,42.65,,,,
704,06/22/25 12:04:00 AM,43.81,,,,
705,06/22/25 12:05:00 AM,44.50,,,,
706,06/22/25 12:06:00 AM,45.20,,,,
707,06/22/25 12:07:00 AM,46.05,,,,
708,06/22/25 12:08:00 AM,46.67,,,,
709,06/22/25 12:09:00 AM,47.05,,,,
710,06/22/25 12:10:00 AM,46.59,,,,
711,06/22/25 12:11:00 AM,45.20,,,,
712,06/22/25 12:12:00 AM,44.50,,,,
713,06/22/25 12:13:00 AM,43.89,,,,
714,06/22/25 12:14:00 AM,43.73,,,,
715,06/22/25 12:15:00 AM,43.50,,,,
716,06/22/25 12:16:00 AM,43.50,,,,
717,06/22/25 12:17:00 AM,43.58,,,,
718,06/22/25 12:18:00 AM,43.81,,,,
719,06/22/25 12:19:00 AM,44.04,,,,
720,06/22/25 12:20:00 AM,44.35,,,,
721,06/22/25 12:21:00 AM,44.81,,,,
722,06/22/25 12:22:00 AM,45.12,,,,
723,06/22/25 12:23:00 AM,45.43,,,,
724,06/22/25 12:24:00 AM,45.74,,,,
725,06/22/25 12:25:00 AM,45.89,,,,
726,06/22/25 12:26:00 AM,46.13,,,,
727,06/22/25 12:27:00 AM,46.28,,,,
728,06/22/25 12:28:00 AM,46.51,,,,
729,06/22/25 12:29:00 AM,46.67,,,,
730,06/22/25 12:30:00 AM,46.74,,,,
731,06/22/25 12:31:00 AM,46.82,,,,
732,06/22/25 12:32:00 AM,46.67,,,,
733,06/22/25 12:33:00 AM,46.20,,,,
734,06/22/25 12:34:00 AM,46.20,,,,
735,06/22/25 12:35:00 AM,46.28,,,,
736,06/22/25 12:36:00 AM,46.28,,,,
737,06/22/25 12:37:00 AM,46.36,,,,
738,06/22/25 12:38:00 AM,46.44,,,,
739,06/22/25 12:39:00 AM,46.44,,,,
740,06/22/25 12:40:00 AM,46.74,,,,
741,06/22/25 12:41:00 AM,46.74,,,,
742,06/22/25 12:42:00 AM,47.05,,,,
743,06/22/25 12:43:00 AM,47.21,,,,
744,06/22/25 12:44:00 AM,47.36,,,,
745,06/22/25 12:45:00 AM,47.36,,,,
746,06/22/25 12:46:00 AM,47.28,,,,
747,06/22/25 12:47:00 AM,47.28,,,,
748,06/22/25 12:48:00 AM,47.28,,,,
749,06/22/25 12:49:00 AM,47.05,,,,
750,06/22/25 12:50:00 AM,46.90,,,,
751,06/22/25 12:51:00 AM,46.90,,,,
752,06/22/25 12:52:00 AM,47.13,,,,
753,06/22/25 12:53:00 AM,47.05,,,,
754,06/22/25 12:54:00 AM,47.21,,,,
755,06/22/25 12:55:00 AM,47.05,,,,
756,06/22/25 12:56:00 AM,46.90,,,,
757,06/22/25 12:57:00 AM,46.98,,,,
758,06/22/25 12:58:00 AM,46.98,,,,
759,06/22/25 12:59:00 AM,47.21,,,,
760,06/22/25 01:00:00 AM,46.98,,,,
761,06/22/25 01:01:00 AM,47.05,,,,
762,06/22/25 01:02:00 AM,47.21,,,,
763,06/22/25 01:03:00 AM,47.21,,,,
764,06/22/25 01:04:00 AM,47.36,,,,
765,06/22/25 01:05:00 AM,47.52,,,,
766,06/22/25 01:06:00 AM,47.36,,,,
767,06/22/25 01:07:00 AM,47.36,,,,
768,06/22/25 01:08:00 AM,47.28,,,,
769,06/22/25 01:09:00 AM,47.44,,,,
770,06/22/25 01:10:00 AM,47.36,,,,
771,06/22/25 01:11:00 AM,47.28,,,,
772,06/22/25 01:12:00 AM,47.28,,,,
773,06/22/25 01:13:00 AM,47.36,,,,
774,06/22/25 01:14:00 AM,47.28,,,,
775,06/22/25 01:15:00 AM,47.21,,,,
776,06/22/25 01:16:00 AM,47.05,,,,
777,06/22/25 01:17:00 AM,46.82,,,,
778,06/22/25 01:18:00 AM,46.67,,,,
779,06/22/25 01:19:00 AM,46.28,,,,
780,06/22/25 01:20:00 AM,45.97,,,,
781,06/22/25 01:21:00 AM,45.74,,,,
782,06/22/25 01:22:00 AM,45.59,,,,
783,06/22/25 01:23:00 AM,45.43,,,,
784,06/22/25 01:24:00 AM,45.12,,,,
785,06/22/25 01:25:00 AM,44.97,,,,
786,06/22/25 01:26:00 AM,44.74,,,,
787,06/22/25 01:27:00 AM,44.74,,,,
788,06/22/25 01:28:00 AM,44.58,,,,
789,06/22/25 01:29:00 AM,44.12,,,,
790,06/22/25 01:30:00 AM,43.73,,,,
791,06/22/25 01:31:00 AM,43.73,,,,
792,06/22/25 01:32:00 AM,43.96,,,,
793,06/22/25 01:33:00 AM,43.96,,,,
794,06/22/25 01:34:00 AM,43.50,,,,
795,06/22/25 01:35:00 AM,42.96,,,,
796,06/22/25 01:36:00 AM,42.42,,,,
797,06/22/25 01:37:00 AM,42.03,,,,
798,06/22/25 01:38:00 AM,41.80,,,,
799,06/22/25 01:39:00 AM,41.72,,,,
800,06/22/25 01:40:00 AM,41.80,,,,
801,06/22/25 01:41:00 AM,41.80,,,,
802,06/22/25 01:42:00 AM,41.96,,,,
803,06/22/25 01:43:00 AM,41.96,,,,
804,06/22/25 01:44:00 AM,41.96,,,,
805,06/22/25 01:45:00 AM,41.96,,,,
806,06/22/25 01:46:00 AM,41.96,,,,
807,06/22/25 01:47:00 AM,42.19,,,,
808,06/22/25 01:48:00 AM,42.42,,,,
809,06/22/25 01:49:00 AM,42.50,,,,
810,06/22/25 01:50:00 AM,42.81,,,,
811,06/22/25 01:51:00 AM,42.96,,,,
812,06/22/25 01:52:00 AM,43.27,,,,
813,06/22/25 01:53:00 AM,43.58,,,,
814,06/22/25 01:54:00 AM,43.73,,,,
815,06/22/25 01:55:00 AM,43.89,,,,
816,06/22/25 01:56:00 AM,44.04,,,,
817,06/22/25 01:57:00 AM,44.04,,,,
818,06/22/25 01:58:00 AM,43.73,,,,
819,06/22/25 01:59:00 AM,43.81,,,,
820,06/22/25 02:00:00 AM,43.96,,,,
821,06/22/25 02:01:00 AM,43.96,,,,
822,06/22/25 02:02:00 AM,44.04,,,,
823,06/22/25 02:03:00 AM,44.12,,,,
824,06/22/25 02:04:00 AM,43.89,,,,
825,06/22/25 02:05:00 AM,43.35,,,,
826,06/22/25 02:06:00 AM,43.27,,,,
827,06/22/25 02:07:00 AM,43.27,,,,
828,06/22/25 02:08:00 AM,43.35,,,,
829,06/22/25 02:09:00 AM,43.50,,,,
830,06/22/25 02:10:00 AM,43.35,,,,
831,06/22/25 02:11:00 AM,42.19,,,,
832,06/22/25 02:12:00 AM,41.96,,,,
833,06/22/25 02:13:00 AM,41.96,,,,
834,06/22/25 02:14:00 AM,41.96,,,,
835,06/22/25 02:15:00 AM,41.96,,,,
836,06/22/25 02:16:00 AM,41.80,,,,
837,06/22/25 02:17:00 AM,41.49,,,,
838,06/22/25 02:18:00 AM,41.42,,,,
839,06/22/25 02:19:00 AM,41.49,,,,
840,06/22/25 02:20:00 AM,41.88,,,,
841,06/22/25 02:21:00 AM,42.11,,,,
842,06/22/25 02:22:00 AM,42.42,,,,
843,06/22/25 02:23:00 AM,42.73,,,,
844,06/22/25 02:24:00 AM,42.96,,,,
845,06/22/25 02:25:00 AM,43.19,,,,
846,06/22/25 02:26:00 AM,43.42,,,,
847,06/22/25 02:27:00 AM,43.50,,,,
848,06/22/25 02:28:00 AM,43.66,,,,
849,06/22/25 02:29:00 AM,43.73,,,,
850,06/22/25 02:30:00 AM,43.89,,,,
851,06/22/25 02:31:00 AM,43.89,,,,
852,06/22/25 02:32:00 AM,43.96,,,,
853,06/22/25 02:33:00 AM,44.04,,,,
854,06/22/25 02:34:00 AM,44.12,,,,
855,06/22/25 02:35:00 AM,44.20,,,,
856,06/22/25 02:36:00 AM,44.27,,,,
857,06/22/25 02:37:00 AM,44.43,,,,
858,06/22/25 02:38:00 AM,44.43,,,,
859,06/22/25 02:39:00 AM,44.43,,,,
860,06/22/25 02:40:00 AM,44.20,,,,
861,06/22/25 02:41:00 AM,44.12,,,,
862,06/22/25 02:42:00 AM,43.73,,,,
863,06/22/25 02:43:00 AM,43.11,,,,
864,06/22/25 02:44:00 AM,43.04,,,,
865,06/22/25 02:45:00 AM,42.88,,,,
866,06/22/25 02:46:00 AM,42.73,,,,
867,06/22/25 02:47:00 AM,42.88,,,,
868,06/22/25 02:48:00 AM,43.04,,,,
869,06/22/25 02:49:00 AM,43.19,,,,
870,06/22/25 02:50:00 AM,43.42,,,,
871,06/22/25 02:51:00 AM,43.19,,,,
872,06/22/25 02:52:00 AM,42.96,,,,
873,06/22/25 02:53:00 AM,42.73,,,,
874,06/22/25 02:54:00 AM,42.34,,,,
875,06/22/25 02:55:00 AM,41.96,,,,
876,06/22/25 02:56:00 AM,41.72,,,,
877,06/22/25 02:57:00 AM,41.42,,,,
878,06/22/25 02:58:00 AM,41.11,,,,
879,06/22/25 02:59:00 AM,40.80,,,,
880,06/22/25 03:00:00 AM,40.26,,,,
881,06/22/25 03:01:00 AM,39.95,,,,
882,06/22/25 03:02:00 AM,40.10,,,,
883,06/22/25 03:03:00 AM,40.10,,,,
884,06/22/25 03:04:00 AM,40.10,,,,
885,06/22/25 03:05:00 AM,40.03,,,,
886,06/22/25 03:06:00 AM,39.95,,,,
887,06/22/25 03:07:00 AM,40.26,,,,
888,06/22/25 03:08:00 AM,40.41,,,,
889,06/22/25 03:09:00 AM,40.41,,,,
890,06/22/25 03:10:00 AM,39.72,,,,
891,06/22/25 03:11:00 AM,39.18,,,,
892,06/22/25 03:12:00 AM,38.79,,,,
893,06/22/25 03:13:00 AM,38.79,,,,
894,06/22/25 03:14:00 AM,39.64,,,,
895,06/22/25 03:15:00 AM,40.49,,,,
896,06/22/25 03:16:00 AM,41.96,,,,
897,06/22/25 03:17:00 AM,42.81,,,,
898,06/22/25 03:18:00 AM,42.42,,,,
899,06/22/25 03:19:00 AM,41.96,,,,
900,06/22/25 03:20:00 AM,42.03,,,,
901,06/22/25 03:21:00 AM,42.03,,,,
902,06/22/25 03:22:00 AM,41.96,,,,
903,06/22/25 03:23:00 AM,41.57,,,,
904,06/22/25 03:24:00 AM,41.03,,,,
905,06/22/25 03:25:00 AM,40.49,,,,
906,06/22/25 03:26:00 AM,40.03,,,,
907,06/22/25 03:27:00 AM,40.03,,,,
908,06/22/25 03:28:00 AM,40.41,,,,
909,06/22/25 03:29:00 AM,41.03,,,,
910,06/22/25 03:30:00 AM,42.42,,,,
911,06/22/25 03:31:00 AM,43.58,,,,
912,06/22/25 03:32:00 AM,44.58,,,,
913,06/22/25 03:33:00 AM,45.43,,,,
914,06/22/25 03:34:00 AM,46.13,,,,
915,06/22/25 03:35:00 AM,46.82,,,,
916,06/22/25 03:36:00 AM,47.28,,,,
917,06/22/25 03:37:00 AM,47.59,,,,
918,06/22/25 03:38:00 AM,47.83,,,,
919,06/22/25 03:39:00 AM,48.06,,,,
920,06/22/25 03:40:00 AM,47.21,,,,
921,06/22/25 03:41:00 AM,45.35,,,,
922,06/22/25 03:42:00 AM,44.50,,,,
923,06/22/25 03:43:00 AM,43.89,,,,
924,06/22/25 03:44:00 AM,42.96,,,,
925,06/22/25 03:45:00 AM,42.50,,,,
926,06/22/25 03:46:00 AM,42.42,,,,
927,06/22/25 03:47:00 AM,42.19,,,,
928,06/22/25 03:48:00 AM,42.34,,,,
929,06/22/25 03:49:00 AM,42.42,,,,
930,06/22/25 03:50:00 AM,42.65,,,,
931,06/22/25 03:51:00 AM,42.81,,,,
932,06/22/25 03:52:00 AM,42.96,,,,
933,06/22/25 03:53:00 AM,43.11,,,,
934,06/22/25 03:54:00 AM,43.19,,,,
935,06/22/25 03:55:00 AM,43.27,,,,
936,06/22/25 03:56:00 AM,43.27,,,,
937,06/22/25 03:57:00 AM,43.35,,,,
938,06/22/25 03:58:00 AM,43.27,,,,
939,06/22/25 03:59:00 AM,42.96,,,,
940,06/22/25 04:00:00 AM,42.34,,,,
941,06/22/25 04:01:00 AM,41.72,,,,
942,06/22/25 04:02:00 AM,40.80,,,,
943,06/22/25 04:03:00 AM,40.10,,,,
944,06/22/25 04:04:00 AM,40.57,,,,
945,06/22/25 04:05:00 AM,41.88,,,,
946,06/22/25 04:06:00 AM,43.04,,,,
947,06/22/25 04:07:00 AM,43.89,,,,
948,06/22/25 04:08:00 AM,44.74,,,,
949,06/22/25 04:09:00 AM,45.51,,,,
950,06/22/25 04:10:00 AM,46.28,,,,
951,06/22/25 04:11:00 AM,46.74,,,,
952,06/22/25 04:12:00 AM,47.21,,,,
953,06/22/25 04:13:00 AM,47.59,,,,
954,06/22/25 04:14:00 AM,47.83,,,,
955,06/22/25 04:15:00 AM,48.13,,,,
956,06/22/25 04:16:00 AM,48.21,,,,
957,06/22/25 04:17:00 AM,48.29,,,,
958,06/22/25 04:18:00 AM,48.37,,,,
959,06/22/25 04:19:00 AM,48.29,,,,
960,06/22/25 04:20:00 AM,48.37,,,,
961,06/22/25 04:21:00 AM,48.21,,,,
962,06/22/25 04:22:00 AM,48.21,,,,
963,06/22/25 04:23:00 AM,48.29,,,,
964,06/22/25 04:24:00 AM,48.52,,,,
965,06/22/25 04:25:00 AM,48.60,,,,
966,06/22/25 04:26:00 AM,48.52,,,,
967,06/22/25 04:27:00 AM,48.21,,,,
968,06/22/25 04:28:00 AM,48.29,,,,
969,06/22/25 04:29:00 AM,48.37,,,,
970,06/22/25 04:30:00 AM,48.52,,,,
971,06/22/25 04:31:00 AM,48.52,,,,
972,06/22/25 04:32:00 AM,48.44,,,,
973,06/22/25 04:33:00 AM,48.60,,,,
974,06/22/25 04:34:00 AM,48.60,,,,
975,06/22/25 04:35:00 AM,48.52,,,,
976,06/22/25 04:36:00 AM,48.44,,,,
977,06/22/25 04:37:00 AM,48.21,,,,
978,06/22/25 04:38:00 AM,48.29,,,,
979,06/22/25 04:39:00 AM,48.13,,,,
980,06/22/25 04:40:00 AM,47.98,,,,
981,06/22/25 04:41:00 AM,47.90,,,,
982,06/22/25 04:42:00 AM,47.90,,,,
983,06/22/25 04:43:00 AM,47.98,,,,
984,06/22/25 04:44:00 AM,47.52,,,,
985,06/22/25 04:45:00 AM,47.05,,,,
986,06/22/25 04:46:00 AM,47.21,,,,
987,06/22/25 04:47:00 AM,47.52,,,,
988,06/22/25 04:48:00 AM,47.83,,,,
989,06/22/25 04:49:00 AM,48.13,,,,
990,06/22/25 04:50:00 AM,48.37,,,,
991,06/22/25 04:51:00 AM,48.83,,,,
992,06/22/25 04:52:00 AM,49.14,,,,
993,06/22/25 04:53:00 AM,49.06,,,,
994,06/22/25 04:54:00 AM,49.29,,,,
995,06/22/25 04:55:00 AM,49.29,,,,
996,06/22/25 04:56:00 AM,49.06,,,,
997,06/22/25 04:57:00 AM,48.44,,,,
998,06/22/25 04:58:00 AM,47.28,,,,
999,06/22/25 04:59:00 AM,46.67,,,,
1000,06/22/25 05:00:00 AM,46.20,,,,
1001,06/22/25 05:01:00 AM,45.89,,,,
1002,06/22/25 05:02:00 AM,45.35,,,,
1003,06/22/25 05:03:00 AM,45.35,,,,
1004,06/22/25 05:04:00 AM,45.43,,,,
1005,06/22/25 05:05:00 AM,45.59,,,,
1006,06/22/25 05:06:00 AM,45.43,,,,
1007,06/22/25 05:07:00 AM,45.66,,,,
1008,06/22/25 05:08:00 AM,46.05,,,,
1009,06/22/25 05:09:00 AM,45.97,,,,
1010,06/22/25 05:10:00 AM,46.13,,,,
1011,06/22/25 05:11:00 AM,46.05,,,,
1012,06/22/25 05:12:00 AM,45.43,,,,
1013,06/22/25 05:13:00 AM,44.50,,,,
1014,06/22/25 05:14:00 AM,43.81,,,,
1015,06/22/25 05:15:00 AM,43.27,,,,
1016,06/22/25 05:16:00 AM,42.81,,,,
1017,06/22/25 05:17:00 AM,42.42,,,,
1018,06/22/25 05:18:00 AM,41.88,,,,
1019,06/22/25 05:19:00 AM,41.42,,,,
1020,06/22/25 05:20:00 AM,41.18,,,,
1021,06/22/25 05:21:00 AM,40.88,,,,
1022,06/22/25 05:22:00 AM,40.49,,,,
1023,06/22/25 05:23:00 AM,40.49,,,,
1024,06/22/25 05:24:00 AM,40.80,,,,
1025,06/22/25 05:25:00 AM,41.03,,,,
1026,06/22/25 05:26:00 AM,41.26,,,,
1027,06/22/25 05:27:00 AM,41.57,,,,
1028,06/22/25 05:28:00 AM,41.88,,,,
1029,06/22/25 05:29:00 AM,42.03,,,,
1030,06/22/25 05:30:00 AM,42.19,,,,
1031,06/22/25 05:31:00 AM,42.27,,,,
1032,06/22/25 05:32:00 AM,42.57,,,,
1033,06/22/25 05:33:00 AM,43.11,,,,
1034,06/22/25 05:34:00 AM,42.57,,,,
1035,06/22/25 05:35:00 AM,42.19,,,,
1036,06/22/25 05:36:00 AM,42.73,,,,
1037,06/22/25 05:37:00 AM,43.58,,,,
1038,06/22/25 05:38:00 AM,43.89,,,,
1039,06/22/25 05:39:00 AM,43.58,,,,
1040,06/22/25 05:40:00 AM,42.81,,,,
1041,06/22/25 05:41:00 AM,42.11,,,,
1042,06/22/25 05:42:00 AM,41.72,,,,
1043,06/22/25 05:43:00 AM,41.72,,,,
1044,06/22/25 05:44:00 AM,41.72,,,,
1045,06/22/25 05:45:00 AM,41.72,,,,
1046,06/22/25 05:46:00 AM,41.65,,,,
1047,06/22/25 05:47:00 AM,41.49,,,,
1048,06/22/25 05:48:00 AM,41.49,,,,
1049,06/22/25 05:49:00 AM,41.65,,,,
1050,06/22/25 05:50:00 AM,41.65,,,,
1051,06/22/25 05:51:00 AM,41.65,,,,
1052,06/22/25 05:52:00 AM,41.65,,,,
1053,06/22/25 05:53:00 AM,41.57,,,,
1054,06/22/25 05:54:00 AM,41.26,,,,
1055,06/22/25 05:55:00 AM,41.34,,,,
1056,06/22/25 05:56:00 AM,41.11,,,,
1057,06/22/25 05:57:00 AM,40.95,,,,
1058,06/22/25 05:58:00 AM,40.64,,,,
1059,06/22/25 05:59:00 AM,40.26,,,,
1060,06/22/25 06:00:00 AM,40.03,,,,
1061,06/22/25 06:01:00 AM,40.03,,,,
1062,06/22/25 06:02:00 AM,40.03,,,,
1063,06/22/25 06:03:00 AM,39.87,,,,
1064,06/22/25 06:04:00 AM,39.87,,,,
1065,06/22/25 06:05:00 AM,39.79,,,,
1066,06/22/25 06:06:00 AM,39.87,,,,
1067,06/22/25 06:07:00 AM,39.87,,,,
1068,06/22/25 06:08:00 AM,39.87,,,,
1069,06/22/25 06:09:00 AM,39.64,,,,
1070,06/22/25 06:10:00 AM,39.49,,,,
1071,06/22/25 06:11:00 AM,39.49,,,,
1072,06/22/25 06:12:00 AM,39.79,,,,
1073,06/22/25 06:13:00 AM,40.33,,,,
1074,06/22/25 06:14:00 AM,41.18,,,,
1075,06/22/25 06:15:00 AM,41.88,,,,
1076,06/22/25 06:16:00 AM,42.42,,,,
1077,06/22/25 06:17:00 AM,43.19,,,,
1078,06/22/25 06:18:00 AM,44.12,,,,
1079,06/22/25 06:19:00 AM,44.81,,,,
1080,06/22/25 06:20:00 AM,45.43,,,,
1081,06/22/25 06:21:00 AM,46.13,,,,
1082,06/22/25 06:22:00 AM,46.74,,,,
1083,06/22/25 06:23:00 AM,47.05,,,,
1084,06/22/25 06:24:00 AM,47.44,,,,
1085,06/22/25 06:25:00 AM,47.05,,,,
1086,06/22/25 06:26:00 AM,45.59,,,,
1087,06/22/25 06:27:00 AM,44.66,,,,
1088,06/22/25 06:28:00 AM,44.35,,,,
1089,06/22/25 06:29:00 AM,44.20,,,,
1090,06/22/25 06:30:00 AM,44.66,,,,
1091,06/22/25 06:31:00 AM,45.35,,,,
1092,06/22/25 06:32:00 AM,45.35,,,,
1093,06/22/25 06:33:00 AM,44.74,,,,
