"Plot Title: E03 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133674, SEN S/N: 22133674)","Button Down (LGR S/N: 22133674, SEN S/N: 22133674)","Button Up (LGR S/N: 22133674, SEN S/N: 22133674)","Host Connected (LGR S/N: 22133674, SEN S/N: 22133674)","End Of File (LGR S/N: 22133674, SEN S/N: 22133674)"
546,06/22/25 12:15:00 AM,51.22,,,,
547,06/22/25 12:16:00 AM,51.22,,,,
548,06/22/25 12:17:00 AM,51.22,,,,
549,06/22/25 12:18:00 AM,51.30,,,,
550,06/22/25 12:19:00 AM,51.38,,,,
551,06/22/25 12:20:00 AM,51.38,,,,
552,06/22/25 12:21:00 AM,51.61,,,,
553,06/22/25 12:22:00 AM,51.61,,,,
554,06/22/25 12:23:00 AM,51.61,,,,
555,06/22/25 12:24:00 AM,51.61,,,,
556,06/22/25 12:25:00 AM,51.69,,,,
557,06/22/25 12:26:00 AM,51.69,,,,
558,06/22/25 12:27:00 AM,51.76,,,,
559,06/22/25 12:28:00 AM,51.84,,,,
560,06/22/25 12:29:00 AM,52.00,,,,
561,06/22/25 12:30:00 AM,52.07,,,,
562,06/22/25 12:31:00 AM,52.15,,,,
563,06/22/25 12:32:00 AM,52.38,,,,
564,06/22/25 12:33:00 AM,52.38,,,,
565,06/22/25 12:34:00 AM,52.30,,,,
566,06/22/25 12:35:00 AM,52.38,,,,
567,06/22/25 12:36:00 AM,52.30,,,,
568,06/22/25 12:37:00 AM,52.38,,,,
569,06/22/25 12:38:00 AM,52.30,,,,
570,06/22/25 12:39:00 AM,52.15,,,,
571,06/22/25 12:40:00 AM,51.69,,,,
572,06/22/25 12:41:00 AM,51.22,,,,
573,06/22/25 12:42:00 AM,50.91,,,,
574,06/22/25 12:43:00 AM,50.53,,,,
575,06/22/25 12:44:00 AM,50.22,,,,
576,06/22/25 12:45:00 AM,49.91,,,,
577,06/22/25 12:46:00 AM,49.45,,,,
578,06/22/25 12:47:00 AM,49.22,,,,
579,06/22/25 12:48:00 AM,48.67,,,,
580,06/22/25 12:49:00 AM,48.21,,,,
581,06/22/25 12:50:00 AM,47.67,,,,
582,06/22/25 12:51:00 AM,47.90,,,,
583,06/22/25 12:52:00 AM,48.75,,,,
584,06/22/25 12:53:00 AM,49.37,,,,
585,06/22/25 12:54:00 AM,49.76,,,,
586,06/22/25 12:55:00 AM,50.22,,,,
587,06/22/25 12:56:00 AM,50.45,,,,
588,06/22/25 12:57:00 AM,50.84,,,,
589,06/22/25 12:58:00 AM,51.07,,,,
590,06/22/25 12:59:00 AM,50.37,,,,
591,06/22/25 01:00:00 AM,49.83,,,,
592,06/22/25 01:01:00 AM,49.29,,,,
593,06/22/25 01:02:00 AM,48.75,,,,
594,06/22/25 01:03:00 AM,48.29,,,,
595,06/22/25 01:04:00 AM,47.98,,,,
596,06/22/25 01:05:00 AM,47.75,,,,
597,06/22/25 01:06:00 AM,47.44,,,,
598,06/22/25 01:07:00 AM,47.44,,,,
599,06/22/25 01:08:00 AM,47.52,,,,
600,06/22/25 01:09:00 AM,47.44,,,,
601,06/22/25 01:10:00 AM,47.13,,,,
602,06/22/25 01:11:00 AM,46.90,,,,
603,06/22/25 01:12:00 AM,46.74,,,,
604,06/22/25 01:13:00 AM,46.59,,,,
605,06/22/25 01:14:00 AM,46.59,,,,
606,06/22/25 01:15:00 AM,46.51,,,,
607,06/22/25 01:16:00 AM,46.36,,,,
608,06/22/25 01:17:00 AM,46.28,,,,
609,06/22/25 01:18:00 AM,46.44,,,,
610,06/22/25 01:19:00 AM,46.51,,,,
611,06/22/25 01:20:00 AM,46.51,,,,
612,06/22/25 01:21:00 AM,46.82,,,,
613,06/22/25 01:22:00 AM,46.90,,,,
614,06/22/25 01:23:00 AM,47.21,,,,
615,06/22/25 01:24:00 AM,47.52,,,,
616,06/22/25 01:25:00 AM,47.75,,,,
617,06/22/25 01:26:00 AM,48.06,,,,
618,06/22/25 01:27:00 AM,48.37,,,,
619,06/22/25 01:28:00 AM,48.52,,,,
620,06/22/25 01:29:00 AM,48.83,,,,
621,06/22/25 01:30:00 AM,48.98,,,,
622,06/22/25 01:31:00 AM,49.22,,,,
623,06/22/25 01:32:00 AM,49.22,,,,
624,06/22/25 01:33:00 AM,49.52,,,,
625,06/22/25 01:34:00 AM,49.06,,,,
626,06/22/25 01:35:00 AM,48.75,,,,
627,06/22/25 01:36:00 AM,48.44,,,,
628,06/22/25 01:37:00 AM,48.13,,,,
629,06/22/25 01:38:00 AM,47.75,,,,
630,06/22/25 01:39:00 AM,47.59,,,,
631,06/22/25 01:40:00 AM,47.44,,,,
632,06/22/25 01:41:00 AM,47.44,,,,
633,06/22/25 01:42:00 AM,47.59,,,,
634,06/22/25 01:43:00 AM,47.75,,,,
635,06/22/25 01:44:00 AM,47.90,,,,
636,06/22/25 01:45:00 AM,47.98,,,,
637,06/22/25 01:46:00 AM,48.21,,,,
638,06/22/25 01:47:00 AM,48.44,,,,
639,06/22/25 01:48:00 AM,48.83,,,,
640,06/22/25 01:49:00 AM,49.06,,,,
641,06/22/25 01:50:00 AM,49.45,,,,
642,06/22/25 01:51:00 AM,49.68,,,,
643,06/22/25 01:52:00 AM,49.83,,,,
644,06/22/25 01:53:00 AM,49.91,,,,
645,06/22/25 01:54:00 AM,49.99,,,,
646,06/22/25 01:55:00 AM,50.06,,,,
647,06/22/25 01:56:00 AM,49.76,,,,
648,06/22/25 01:57:00 AM,49.45,,,,
649,06/22/25 01:58:00 AM,49.14,,,,
650,06/22/25 01:59:00 AM,48.75,,,,
651,06/22/25 02:00:00 AM,48.29,,,,
652,06/22/25 02:01:00 AM,48.06,,,,
653,06/22/25 02:02:00 AM,47.90,,,,
654,06/22/25 02:03:00 AM,47.90,,,,
655,06/22/25 02:04:00 AM,47.90,,,,
656,06/22/25 02:05:00 AM,47.90,,,,
657,06/22/25 02:06:00 AM,47.75,,,,
658,06/22/25 02:07:00 AM,47.75,,,,
659,06/22/25 02:08:00 AM,47.67,,,,
660,06/22/25 02:09:00 AM,47.67,,,,
661,06/22/25 02:10:00 AM,47.75,,,,
662,06/22/25 02:11:00 AM,47.75,,,,
663,06/22/25 02:12:00 AM,47.75,,,,
664,06/22/25 02:13:00 AM,47.75,,,,
665,06/22/25 02:14:00 AM,47.75,,,,
666,06/22/25 02:15:00 AM,47.75,,,,
667,06/22/25 02:16:00 AM,47.90,,,,
668,06/22/25 02:17:00 AM,47.90,,,,
669,06/22/25 02:18:00 AM,47.98,,,,
670,06/22/25 02:19:00 AM,47.98,,,,
671,06/22/25 02:20:00 AM,48.06,,,,
672,06/22/25 02:21:00 AM,47.98,,,,
673,06/22/25 02:22:00 AM,47.98,,,,
674,06/22/25 02:23:00 AM,48.13,,,,
675,06/22/25 02:24:00 AM,48.21,,,,
676,06/22/25 02:25:00 AM,47.98,,,,
677,06/22/25 02:26:00 AM,47.90,,,,
678,06/22/25 02:27:00 AM,47.36,,,,
679,06/22/25 02:28:00 AM,47.05,,,,
680,06/22/25 02:29:00 AM,46.51,,,,
681,06/22/25 02:30:00 AM,46.20,,,,
682,06/22/25 02:31:00 AM,45.97,,,,
683,06/22/25 02:32:00 AM,45.82,,,,
684,06/22/25 02:33:00 AM,45.89,,,,
685,06/22/25 02:34:00 AM,45.82,,,,
686,06/22/25 02:35:00 AM,45.74,,,,
687,06/22/25 02:36:00 AM,45.66,,,,
688,06/22/25 02:37:00 AM,45.66,,,,
689,06/22/25 02:38:00 AM,45.66,,,,
690,06/22/25 02:39:00 AM,45.82,,,,
691,06/22/25 02:40:00 AM,45.97,,,,
692,06/22/25 02:41:00 AM,46.13,,,,
693,06/22/25 02:42:00 AM,46.51,,,,
694,06/22/25 02:43:00 AM,46.44,,,,
695,06/22/25 02:44:00 AM,46.36,,,,
696,06/22/25 02:45:00 AM,46.51,,,,
697,06/22/25 02:46:00 AM,46.51,,,,
698,06/22/25 02:47:00 AM,46.59,,,,
699,06/22/25 02:48:00 AM,46.51,,,,
700,06/22/25 02:49:00 AM,46.51,,,,
701,06/22/25 02:50:00 AM,46.59,,,,
702,06/22/25 02:51:00 AM,46.98,,,,
703,06/22/25 02:52:00 AM,47.44,,,,
704,06/22/25 02:53:00 AM,47.98,,,,
705,06/22/25 02:54:00 AM,48.21,,,,
706,06/22/25 02:55:00 AM,47.98,,,,
707,06/22/25 02:56:00 AM,47.90,,,,
708,06/22/25 02:57:00 AM,47.67,,,,
709,06/22/25 02:58:00 AM,47.75,,,,
710,06/22/25 02:59:00 AM,47.75,,,,
711,06/22/25 03:00:00 AM,47.83,,,,
712,06/22/25 03:01:00 AM,47.90,,,,
713,06/22/25 03:02:00 AM,47.98,,,,
714,06/22/25 03:03:00 AM,47.83,,,,
715,06/22/25 03:04:00 AM,47.75,,,,
716,06/22/25 03:05:00 AM,47.52,,,,
717,06/22/25 03:06:00 AM,47.59,,,,
718,06/22/25 03:07:00 AM,47.59,,,,
719,06/22/25 03:08:00 AM,47.36,,,,
720,06/22/25 03:09:00 AM,47.13,,,,
721,06/22/25 03:10:00 AM,47.13,,,,
722,06/22/25 03:11:00 AM,47.13,,,,
723,06/22/25 03:12:00 AM,46.90,,,,
724,06/22/25 03:13:00 AM,46.82,,,,
725,06/22/25 03:14:00 AM,46.82,,,,
726,06/22/25 03:15:00 AM,46.82,,,,
727,06/22/25 03:16:00 AM,46.67,,,,
728,06/22/25 03:17:00 AM,46.59,,,,
729,06/22/25 03:18:00 AM,46.51,,,,
730,06/22/25 03:19:00 AM,46.44,,,,
731,06/22/25 03:20:00 AM,46.36,,,,
732,06/22/25 03:21:00 AM,46.36,,,,
733,06/22/25 03:22:00 AM,46.51,,,,
734,06/22/25 03:23:00 AM,46.74,,,,
735,06/22/25 03:24:00 AM,46.82,,,,
736,06/22/25 03:25:00 AM,46.90,,,,
737,06/22/25 03:26:00 AM,47.21,,,,
738,06/22/25 03:27:00 AM,47.67,,,,
739,06/22/25 03:28:00 AM,48.21,,,,
740,06/22/25 03:29:00 AM,48.60,,,,
741,06/22/25 03:30:00 AM,49.06,,,,
742,06/22/25 03:31:00 AM,49.22,,,,
743,06/22/25 03:32:00 AM,49.52,,,,
744,06/22/25 03:33:00 AM,49.76,,,,
745,06/22/25 03:34:00 AM,49.83,,,,
746,06/22/25 03:35:00 AM,49.76,,,,
747,06/22/25 03:36:00 AM,49.91,,,,
748,06/22/25 03:37:00 AM,49.91,,,,
749,06/22/25 03:38:00 AM,50.06,,,,
750,06/22/25 03:39:00 AM,50.14,,,,
751,06/22/25 03:40:00 AM,50.14,,,,
752,06/22/25 03:41:00 AM,50.22,,,,
753,06/22/25 03:42:00 AM,50.37,,,,
754,06/22/25 03:43:00 AM,50.45,,,,
755,06/22/25 03:44:00 AM,50.61,,,,
756,06/22/25 03:45:00 AM,50.76,,,,
757,06/22/25 03:46:00 AM,50.84,,,,
758,06/22/25 03:47:00 AM,50.76,,,,
759,06/22/25 03:48:00 AM,50.76,,,,
760,06/22/25 03:49:00 AM,50.76,,,,
761,06/22/25 03:50:00 AM,50.68,,,,
762,06/22/25 03:51:00 AM,50.68,,,,
763,06/22/25 03:52:00 AM,50.76,,,,
764,06/22/25 03:53:00 AM,50.61,,,,
765,06/22/25 03:54:00 AM,50.53,,,,
766,06/22/25 03:55:00 AM,50.53,,,,
767,06/22/25 03:56:00 AM,50.37,,,,
768,06/22/25 03:57:00 AM,49.99,,,,
769,06/22/25 03:58:00 AM,49.60,,,,
770,06/22/25 03:59:00 AM,49.45,,,,
771,06/22/25 04:00:00 AM,49.45,,,,
772,06/22/25 04:01:00 AM,49.22,,,,
773,06/22/25 04:02:00 AM,49.06,,,,
774,06/22/25 04:03:00 AM,48.83,,,,
775,06/22/25 04:04:00 AM,48.67,,,,
776,06/22/25 04:05:00 AM,48.67,,,,
777,06/22/25 04:06:00 AM,48.91,,,,
778,06/22/25 04:07:00 AM,49.14,,,,
779,06/22/25 04:08:00 AM,48.98,,,,
780,06/22/25 04:09:00 AM,49.14,,,,
781,06/22/25 04:10:00 AM,49.22,,,,
782,06/22/25 04:11:00 AM,49.52,,,,
783,06/22/25 04:12:00 AM,49.60,,,,
784,06/22/25 04:13:00 AM,49.68,,,,
785,06/22/25 04:14:00 AM,49.60,,,,
786,06/22/25 04:15:00 AM,49.29,,,,
787,06/22/25 04:16:00 AM,49.22,,,,
788,06/22/25 04:17:00 AM,48.98,,,,
789,06/22/25 04:18:00 AM,49.06,,,,
790,06/22/25 04:19:00 AM,49.22,,,,
791,06/22/25 04:20:00 AM,49.29,,,,
792,06/22/25 04:21:00 AM,49.45,,,,
793,06/22/25 04:22:00 AM,49.37,,,,
794,06/22/25 04:23:00 AM,49.37,,,,
795,06/22/25 04:24:00 AM,49.45,,,,
796,06/22/25 04:25:00 AM,49.45,,,,
797,06/22/25 04:26:00 AM,49.60,,,,
798,06/22/25 04:27:00 AM,49.52,,,,
799,06/22/25 04:28:00 AM,49.37,,,,
800,06/22/25 04:29:00 AM,49.14,,,,
801,06/22/25 04:30:00 AM,49.22,,,,
802,06/22/25 04:31:00 AM,49.29,,,,
803,06/22/25 04:32:00 AM,49.52,,,,
804,06/22/25 04:33:00 AM,49.45,,,,
805,06/22/25 04:34:00 AM,49.06,,,,
806,06/22/25 04:35:00 AM,48.98,,,,
807,06/22/25 04:36:00 AM,49.22,,,,
808,06/22/25 04:37:00 AM,49.52,,,,
809,06/22/25 04:38:00 AM,49.68,,,,
810,06/22/25 04:39:00 AM,49.76,,,,
811,06/22/25 04:40:00 AM,49.91,,,,
812,06/22/25 04:41:00 AM,49.76,,,,
813,06/22/25 04:42:00 AM,49.68,,,,
814,06/22/25 04:43:00 AM,49.76,,,,
815,06/22/25 04:44:00 AM,49.99,,,,
816,06/22/25 04:45:00 AM,50.22,,,,
817,06/22/25 04:46:00 AM,50.53,,,,
818,06/22/25 04:47:00 AM,50.91,,,,
819,06/22/25 04:48:00 AM,51.15,,,,
820,06/22/25 04:49:00 AM,51.22,,,,
821,06/22/25 04:50:00 AM,51.30,,,,
822,06/22/25 04:51:00 AM,51.30,,,,
823,06/22/25 04:52:00 AM,51.53,,,,
824,06/22/25 04:53:00 AM,51.69,,,,
825,06/22/25 04:54:00 AM,51.84,,,,
826,06/22/25 04:55:00 AM,51.76,,,,
827,06/22/25 04:56:00 AM,51.53,,,,
828,06/22/25 04:57:00 AM,51.38,,,,
829,06/22/25 04:58:00 AM,51.15,,,,
830,06/22/25 04:59:00 AM,50.91,,,,
831,06/22/25 05:00:00 AM,50.61,,,,
832,06/22/25 05:01:00 AM,50.45,,,,
833,06/22/25 05:02:00 AM,50.30,,,,
834,06/22/25 05:03:00 AM,50.14,,,,
835,06/22/25 05:04:00 AM,50.06,,,,
836,06/22/25 05:05:00 AM,50.30,,,,
837,06/22/25 05:06:00 AM,50.22,,,,
838,06/22/25 05:07:00 AM,50.14,,,,
839,06/22/25 05:08:00 AM,49.99,,,,
840,06/22/25 05:09:00 AM,50.06,,,,
841,06/22/25 05:10:00 AM,49.99,,,,
842,06/22/25 05:11:00 AM,49.76,,,,
843,06/22/25 05:12:00 AM,49.68,,,,
844,06/22/25 05:13:00 AM,49.52,,,,
845,06/22/25 05:14:00 AM,49.52,,,,
846,06/22/25 05:15:00 AM,49.45,,,,
847,06/22/25 05:16:00 AM,49.29,,,,
848,06/22/25 05:17:00 AM,49.14,,,,
849,06/22/25 05:18:00 AM,49.29,,,,
850,06/22/25 05:19:00 AM,49.29,,,,
851,06/22/25 05:20:00 AM,49.45,,,,
852,06/22/25 05:21:00 AM,49.52,,,,
853,06/22/25 05:22:00 AM,49.52,,,,
854,06/22/25 05:23:00 AM,49.68,,,,
855,06/22/25 05:24:00 AM,49.76,,,,
856,06/22/25 05:25:00 AM,49.99,,,,
857,06/22/25 05:26:00 AM,50.14,,,,
858,06/22/25 05:27:00 AM,50.37,,,,
859,06/22/25 05:28:00 AM,50.37,,,,
860,06/22/25 05:29:00 AM,50.45,,,,
861,06/22/25 05:30:00 AM,50.53,,,,
862,06/22/25 05:31:00 AM,50.45,,,,
863,06/22/25 05:32:00 AM,50.61,,,,
864,06/22/25 05:33:00 AM,50.84,,,,
865,06/22/25 05:34:00 AM,50.91,,,,
866,06/22/25 05:35:00 AM,50.84,,,,
867,06/22/25 05:36:00 AM,50.84,,,,
868,06/22/25 05:37:00 AM,50.84,,,,
869,06/22/25 05:38:00 AM,50.76,,,,
870,06/22/25 05:39:00 AM,50.68,,,,
871,06/22/25 05:40:00 AM,50.76,,,,
872,06/22/25 05:41:00 AM,50.84,,,,
873,06/22/25 05:42:00 AM,50.91,,,,
874,06/22/25 05:43:00 AM,50.76,,,,
875,06/22/25 05:44:00 AM,50.45,,,,
876,06/22/25 05:45:00 AM,50.30,,,,
877,06/22/25 05:46:00 AM,49.99,,,,
878,06/22/25 05:47:00 AM,49.99,,,,
879,06/22/25 05:48:00 AM,49.91,,,,
880,06/22/25 05:49:00 AM,49.99,,,,
881,06/22/25 05:50:00 AM,49.83,,,,
882,06/22/25 05:51:00 AM,49.91,,,,
883,06/22/25 05:52:00 AM,49.83,,,,
884,06/22/25 05:53:00 AM,49.68,,,,
885,06/22/25 05:54:00 AM,49.45,,,,
886,06/22/25 05:55:00 AM,49.29,,,,
887,06/22/25 05:56:00 AM,49.22,,,,
888,06/22/25 05:57:00 AM,49.22,,,,
889,06/22/25 05:58:00 AM,49.14,,,,
890,06/22/25 05:59:00 AM,49.22,,,,
891,06/22/25 06:00:00 AM,49.14,,,,
892,06/22/25 06:01:00 AM,49.06,,,,
893,06/22/25 06:02:00 AM,48.98,,,,
894,06/22/25 06:03:00 AM,48.75,,,,
895,06/22/25 06:04:00 AM,48.75,,,,
896,06/22/25 06:05:00 AM,48.37,,,,
897,06/22/25 06:06:00 AM,48.06,,,,
898,06/22/25 06:07:00 AM,47.52,,,,
899,06/22/25 06:08:00 AM,47.13,,,,
900,06/22/25 06:09:00 AM,46.90,,,,
901,06/22/25 06:10:00 AM,46.67,,,,
902,06/22/25 06:11:00 AM,46.44,,,,
903,06/22/25 06:12:00 AM,45.82,,,,
904,06/22/25 06:13:00 AM,45.43,,,,
905,06/22/25 06:14:00 AM,45.28,,,,
906,06/22/25 06:15:00 AM,45.20,,,,
907,06/22/25 06:16:00 AM,45.05,,,,
908,06/22/25 06:17:00 AM,44.66,,,,
909,06/22/25 06:18:00 AM,44.27,,,,
910,06/22/25 06:19:00 AM,44.12,,,,
911,06/22/25 06:20:00 AM,44.04,,,,
912,06/22/25 06:21:00 AM,43.89,,,,
913,06/22/25 06:22:00 AM,43.81,,,,
914,06/22/25 06:23:00 AM,43.73,,,,
915,06/22/25 06:24:00 AM,43.81,,,,
916,06/22/25 06:25:00 AM,43.66,,,,
917,06/22/25 06:26:00 AM,43.58,,,,
918,06/22/25 06:27:00 AM,43.66,,,,
919,06/22/25 06:28:00 AM,43.81,,,,
920,06/22/25 06:29:00 AM,43.96,,,,
921,06/22/25 06:30:00 AM,44.12,,,,
922,06/22/25 06:31:00 AM,44.43,,,,
923,06/22/25 06:32:00 AM,44.50,,,,
924,06/22/25 06:33:00 AM,44.58,,,,
925,06/22/25 06:34:00 AM,44.58,,,,
926,06/22/25 06:35:00 AM,44.66,,,,
927,06/22/25 06:36:00 AM,44.89,,,,
928,06/22/25 06:37:00 AM,44.74,,,,
929,06/22/25 06:38:00 AM,44.66,,,,
930,06/22/25 06:39:00 AM,44.89,,,,
931,06/22/25 06:40:00 AM,45.28,,,,
932,06/22/25 06:41:00 AM,45.59,,,,
933,06/22/25 06:42:00 AM,45.82,,,,
934,06/22/25 06:43:00 AM,45.97,,,,
935,06/22/25 06:44:00 AM,46.13,,,,
936,06/22/25 06:45:00 AM,46.51,,,,
937,06/22/25 06:46:00 AM,46.74,,,,
938,06/22/25 06:47:00 AM,47.21,,,,
939,06/22/25 06:48:00 AM,47.83,,,,
940,06/22/25 06:49:00 AM,48.37,,,,
941,06/22/25 06:50:00 AM,49.14,,,,
942,06/22/25 06:51:00 AM,49.76,,,,
943,06/22/25 06:52:00 AM,50.53,,,,
944,06/22/25 06:53:00 AM,51.30,,,,
945,06/22/25 06:54:00 AM,52.30,,,,
946,06/22/25 06:55:00 AM,53.00,,,,
947,06/22/25 06:56:00 AM,53.23,,,,
948,06/22/25 06:57:00 AM,53.08,,,,
949,06/22/25 06:58:00 AM,53.23,,,,
950,06/22/25 06:59:00 AM,53.46,,,,
951,06/22/25 07:00:00 AM,53.85,,,,
952,06/22/25 07:01:00 AM,54.16,,,,
953,06/22/25 07:02:00 AM,54.78,,,,
954,06/22/25 07:03:00 AM,55.01,,,,
955,06/22/25 07:04:00 AM,55.01,,,,
956,06/22/25 07:05:00 AM,55.01,,,,
957,06/22/25 07:06:00 AM,55.08,,,,
958,06/22/25 07:07:00 AM,55.24,,,,
959,06/22/25 07:08:00 AM,55.55,,,,
960,06/22/25 07:09:00 AM,55.86,,,,
961,06/22/25 07:10:00 AM,56.32,,,,
962,06/22/25 07:11:00 AM,56.78,,,,
963,06/22/25 07:12:00 AM,57.17,,,,
964,06/22/25 07:13:00 AM,57.63,,,,
965,06/22/25 07:14:00 AM,57.94,,,,
966,06/22/25 07:15:00 AM,58.33,,,,
967,06/22/25 07:16:00 AM,58.33,,,,
968,06/22/25 07:17:00 AM,57.86,,,,
969,06/22/25 07:18:00 AM,56.94,,,,
970,06/22/25 07:19:00 AM,56.24,,,,
971,06/22/25 07:20:00 AM,55.62,,,,
972,06/22/25 07:21:00 AM,55.16,,,,
973,06/22/25 07:22:00 AM,54.62,,,,
974,06/22/25 07:23:00 AM,54.00,,,,
975,06/22/25 07:24:00 AM,53.54,,,,
976,06/22/25 07:25:00 AM,53.15,,,,
977,06/22/25 07:26:00 AM,52.69,,,,
978,06/22/25 07:27:00 AM,52.69,,,,
979,06/22/25 07:28:00 AM,52.61,,,,
980,06/22/25 07:29:00 AM,52.92,,,,
981,06/22/25 07:30:00 AM,53.08,,,,
982,06/22/25 07:31:00 AM,53.31,,,,
983,06/22/25 07:32:00 AM,53.39,,,,
984,06/22/25 07:33:00 AM,53.62,,,,
985,06/22/25 07:34:00 AM,53.77,,,,
986,06/22/25 07:35:00 AM,54.00,,,,
987,06/22/25 07:36:00 AM,54.16,,,,
988,06/22/25 07:37:00 AM,54.08,,,,
989,06/22/25 07:38:00 AM,54.39,,,,
990,06/22/25 07:39:00 AM,54.54,,,,
991,06/22/25 07:40:00 AM,54.78,,,,
992,06/22/25 07:41:00 AM,54.93,,,,
993,06/22/25 07:42:00 AM,55.16,,,,
994,06/22/25 07:43:00 AM,55.47,,,,
995,06/22/25 07:44:00 AM,55.62,,,,
996,06/22/25 07:45:00 AM,55.78,,,,
997,06/22/25 07:46:00 AM,55.86,,,,
998,06/22/25 07:47:00 AM,56.09,,,,
999,06/22/25 07:48:00 AM,56.24,,,,
1000,06/22/25 07:49:00 AM,56.40,,,,
1001,06/22/25 07:50:00 AM,56.55,,,,
1002,06/22/25 07:51:00 AM,56.78,,,,
1003,06/22/25 07:52:00 AM,56.94,,,,
1004,06/22/25 07:53:00 AM,57.01,,,,
1005,06/22/25 07:54:00 AM,57.09,,,,
1006,06/22/25 07:55:00 AM,57.09,,,,
1007,06/22/25 07:56:00 AM,57.25,,,,
1008,06/22/25 07:57:00 AM,57.25,,,,
1009,06/22/25 07:58:00 AM,56.47,,,,
1010,06/22/25 07:59:00 AM,55.86,,,,
1011,06/22/25 08:00:00 AM,55.55,,,,
1012,06/22/25 08:01:00 AM,55.55,,,,
1013,06/22/25 08:02:00 AM,55.78,,,,
1014,06/22/25 08:03:00 AM,56.17,,,,
1015,06/22/25 08:04:00 AM,56.24,,,,
1016,06/22/25 08:05:00 AM,55.86,,,,
1017,06/22/25 08:06:00 AM,55.70,,,,
1018,06/22/25 08:07:00 AM,55.39,,,,
1019,06/22/25 08:08:00 AM,55.24,,,,
1020,06/22/25 08:09:00 AM,55.24,,,,
1021,06/22/25 08:10:00 AM,55.55,,,,
1022,06/22/25 08:11:00 AM,55.62,,,,
1023,06/22/25 08:12:00 AM,55.70,,,,
1024,06/22/25 08:13:00 AM,55.70,,,,
1025,06/22/25 08:14:00 AM,55.55,,,,
1026,06/22/25 08:15:00 AM,55.55,,,,
1027,06/22/25 08:16:00 AM,55.47,,,,
1028,06/22/25 08:17:00 AM,55.55,,,,
1029,06/22/25 08:18:00 AM,55.62,,,,
1030,06/22/25 08:19:00 AM,55.47,,,,
1031,06/22/25 08:20:00 AM,55.47,,,,
1032,06/22/25 08:21:00 AM,55.62,,,,
1033,06/22/25 08:22:00 AM,55.16,,,,
1034,06/22/25 08:23:00 AM,54.78,,,,
1035,06/22/25 08:24:00 AM,54.54,,,,
1036,06/22/25 08:25:00 AM,54.47,,,,
1037,06/22/25 08:26:00 AM,54.31,,,,
1038,06/22/25 08:27:00 AM,54.08,,,,
1039,06/22/25 08:28:00 AM,53.77,,,,
1040,06/22/25 08:29:00 AM,53.62,,,,
1041,06/22/25 08:30:00 AM,53.54,,,,
1042,06/22/25 08:31:00 AM,53.93,,,,
1043,06/22/25 08:32:00 AM,54.00,,,,
1044,06/22/25 08:33:00 AM,54.00,,,,
1045,06/22/25 08:34:00 AM,54.08,,,,
1046,06/22/25 08:35:00 AM,54.16,,,,
1047,06/22/25 08:36:00 AM,54.16,,,,
1048,06/22/25 08:37:00 AM,54.08,,,,
1049,06/22/25 08:38:00 AM,54.23,,,,
1050,06/22/25 08:39:00 AM,54.39,,,,
1051,06/22/25 08:40:00 AM,54.70,,,,
1052,06/22/25 08:41:00 AM,55.01,,,,
1053,06/22/25 08:42:00 AM,55.32,,,,
1054,06/22/25 08:43:00 AM,55.39,,,,
1055,06/22/25 08:44:00 AM,55.62,,,,
1056,06/22/25 08:45:00 AM,55.78,,,,
1057,06/22/25 08:46:00 AM,55.93,,,,
1058,06/22/25 08:47:00 AM,55.70,,,,
1059,06/22/25 08:48:00 AM,55.08,,,,
1060,06/22/25 08:49:00 AM,54.54,,,,
1061,06/22/25 08:50:00 AM,54.16,,,,
1062,06/22/25 08:51:00 AM,54.16,,,,
1063,06/22/25 08:52:00 AM,53.62,,,,
1064,06/22/25 08:53:00 AM,53.23,,,,
1065,06/22/25 08:54:00 AM,53.23,,,,
1066,06/22/25 08:55:00 AM,53.23,,,,
1067,06/22/25 08:56:00 AM,53.15,,,,
1068,06/22/25 08:57:00 AM,53.00,,,,
1069,06/22/25 08:58:00 AM,53.00,,,,
1070,06/22/25 08:59:00 AM,52.77,,,,
1071,06/22/25 09:00:00 AM,52.84,,,,
1072,06/22/25 09:01:00 AM,53.00,,,,
1073,06/22/25 09:02:00 AM,53.15,,,,
1074,06/22/25 09:03:00 AM,53.39,,,,
1075,06/22/25 09:04:00 AM,53.54,,,,
1076,06/22/25 09:05:00 AM,53.62,,,,
1077,06/22/25 09:06:00 AM,53.69,,,,
1078,06/22/25 09:07:00 AM,54.00,,,,
1079,06/22/25 09:08:00 AM,54.00,,,,
1080,06/22/25 09:09:00 AM,54.16,,,,
1081,06/22/25 09:10:00 AM,54.31,,,,
1082,06/22/25 09:11:00 AM,54.31,,,,
1083,06/22/25 09:12:00 AM,54.16,,,,
1084,06/22/25 09:13:00 AM,54.23,,,,
1085,06/22/25 09:14:00 AM,54.31,,,,
1086,06/22/25 09:15:00 AM,54.47,,,,
1087,06/22/25 09:16:00 AM,54.54,,,,
1088,06/22/25 09:17:00 AM,54.54,,,,
1089,06/22/25 09:18:00 AM,54.47,,,,
1090,06/22/25 09:19:00 AM,54.54,,,,
1091,06/22/25 09:20:00 AM,54.62,,,,
1092,06/22/25 09:21:00 AM,54.62,,,,
1093,06/22/25 09:22:00 AM,54.54,,,,
