"Plot Title: E01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133647, SEN S/N: 22133647)","Button Down (LGR S/N: 22133647, SEN S/N: 22133647)","Button Up (LGR S/N: 22133647, SEN S/N: 22133647)","Host Connected (LGR S/N: 22133647, SEN S/N: 22133647)","End Of File (LGR S/N: 22133647, SEN S/N: 22133647)"
42005,07/20/25 08:28:00 PM,59.02,,,,
42006,07/20/25 08:29:00 PM,58.87,,,,
42007,07/20/25 08:30:00 PM,59.02,,,,
42008,07/20/25 08:31:00 PM,58.87,,,,
42009,07/20/25 08:32:00 PM,58.87,,,,
42010,07/20/25 08:33:00 PM,58.87,,,,
42011,07/20/25 08:34:00 PM,58.87,,,,
42012,07/20/25 08:35:00 PM,58.79,,,,
42013,07/20/25 08:36:00 PM,58.87,,,,
42014,07/20/25 08:37:00 PM,58.95,,,,
42015,07/20/25 08:38:00 PM,58.87,,,,
42016,07/20/25 08:39:00 PM,58.87,,,,
42017,07/20/25 08:40:00 PM,58.79,,,,
42018,07/20/25 08:41:00 PM,58.79,,,,
42019,07/20/25 08:42:00 PM,58.87,,,,
42020,07/20/25 08:43:00 PM,58.87,,,,
42021,07/20/25 08:44:00 PM,58.79,,,,
42022,07/20/25 08:45:00 PM,58.87,,,,
42023,07/20/25 08:46:00 PM,58.87,,,,
42024,07/20/25 08:47:00 PM,58.95,,,,
42025,07/20/25 08:48:00 PM,58.71,,,,
42026,07/20/25 08:49:00 PM,58.79,,,,
42027,07/20/25 08:50:00 PM,58.87,,,,
42028,07/20/25 08:51:00 PM,58.79,,,,
42029,07/20/25 08:52:00 PM,58.79,,,,
42030,07/20/25 08:53:00 PM,58.79,,,,
42031,07/20/25 08:54:00 PM,58.79,,,,
42032,07/20/25 08:55:00 PM,58.79,,,,
42033,07/20/25 08:56:00 PM,58.79,,,,
42034,07/20/25 08:57:00 PM,58.79,,,,
42035,07/20/25 08:58:00 PM,58.79,,,,
42036,07/20/25 08:59:00 PM,58.79,,,,
42037,07/20/25 09:00:00 PM,58.71,,,,
42038,07/20/25 09:01:00 PM,58.79,,,,
42039,07/20/25 09:02:00 PM,58.64,,,,
42040,07/20/25 09:03:00 PM,58.79,,,,
42041,07/20/25 09:04:00 PM,58.71,,,,
42042,07/20/25 09:05:00 PM,58.79,,,,
42043,07/20/25 09:06:00 PM,58.71,,,,
42044,07/20/25 09:07:00 PM,58.71,,,,
42045,07/20/25 09:08:00 PM,58.71,,,,
42046,07/20/25 09:09:00 PM,58.71,,,,
42047,07/20/25 09:10:00 PM,58.71,,,,
42048,07/20/25 09:11:00 PM,58.71,,,,
42049,07/20/25 09:12:00 PM,58.64,,,,
42050,07/20/25 09:13:00 PM,58.64,,,,
42051,07/20/25 09:14:00 PM,58.64,,,,
42052,07/20/25 09:15:00 PM,58.56,,,,
42053,07/20/25 09:16:00 PM,58.64,,,,
42054,07/20/25 09:17:00 PM,58.64,,,,
42055,07/20/25 09:18:00 PM,58.56,,,,
42056,07/20/25 09:19:00 PM,58.56,,,,
42057,07/20/25 09:20:00 PM,58.56,,,,
42058,07/20/25 09:21:00 PM,58.56,,,,
42059,07/20/25 09:22:00 PM,58.64,,,,
42060,07/20/25 09:23:00 PM,58.64,,,,
42061,07/20/25 09:24:00 PM,58.64,,,,
42062,07/20/25 09:25:00 PM,58.56,,,,
42063,07/20/25 09:26:00 PM,58.79,,,,
42064,07/20/25 09:27:00 PM,58.71,,,,
42065,07/20/25 09:28:00 PM,58.79,,,,
42066,07/20/25 09:29:00 PM,58.79,,,,
42067,07/20/25 09:30:00 PM,58.79,,,,
42068,07/20/25 09:31:00 PM,58.87,,,,
42069,07/20/25 09:32:00 PM,58.95,,,,
42070,07/20/25 09:33:00 PM,58.87,,,,
42071,07/20/25 09:34:00 PM,58.95,,,,
42072,07/20/25 09:35:00 PM,59.02,,,,
42073,07/20/25 09:36:00 PM,59.02,,,,
42074,07/20/25 09:37:00 PM,58.95,,,,
42075,07/20/25 09:38:00 PM,59.02,,,,
42076,07/20/25 09:39:00 PM,59.02,,,,
42077,07/20/25 09:40:00 PM,59.02,,,,
42078,07/20/25 09:41:00 PM,59.02,,,,
42079,07/20/25 09:42:00 PM,59.02,,,,
42080,07/20/25 09:43:00 PM,58.95,,,,
42081,07/20/25 09:44:00 PM,58.95,,,,
42082,07/20/25 09:45:00 PM,58.87,,,,
42083,07/20/25 09:46:00 PM,58.79,,,,
42084,07/20/25 09:47:00 PM,58.79,,,,
42085,07/20/25 09:48:00 PM,58.79,,,,
42086,07/20/25 09:49:00 PM,58.71,,,,
42087,07/20/25 09:50:00 PM,58.64,,,,
42088,07/20/25 09:51:00 PM,58.56,,,,
42089,07/20/25 09:52:00 PM,58.56,,,,
42090,07/20/25 09:53:00 PM,58.48,,,,
42091,07/20/25 09:54:00 PM,58.48,,,,
42092,07/20/25 09:55:00 PM,58.33,,,,
42093,07/20/25 09:56:00 PM,58.25,,,,
42094,07/20/25 09:57:00 PM,58.17,,,,
42095,07/20/25 09:58:00 PM,58.17,,,,
42096,07/20/25 09:59:00 PM,58.10,,,,
42097,07/20/25 10:00:00 PM,58.02,,,,
42098,07/20/25 10:01:00 PM,57.94,,,,
42099,07/20/25 10:02:00 PM,57.86,,,,
42100,07/20/25 10:03:00 PM,57.79,,,,
42101,07/20/25 10:04:00 PM,57.79,,,,
42102,07/20/25 10:05:00 PM,57.71,,,,
42103,07/20/25 10:06:00 PM,57.63,,,,
42104,07/20/25 10:07:00 PM,57.48,,,,
42105,07/20/25 10:08:00 PM,57.48,,,,
42106,07/20/25 10:09:00 PM,57.32,,,,
42107,07/20/25 10:10:00 PM,57.25,,,,
42108,07/20/25 10:11:00 PM,57.17,,,,
42109,07/20/25 10:12:00 PM,57.09,,,,
42110,07/20/25 10:13:00 PM,57.09,,,,
42111,07/20/25 10:14:00 PM,56.94,,,,
42112,07/20/25 10:15:00 PM,56.94,,,,
42113,07/20/25 10:16:00 PM,56.78,,,,
42114,07/20/25 10:17:00 PM,56.63,,,,
42115,07/20/25 10:18:00 PM,56.55,,,,
42116,07/20/25 10:19:00 PM,56.47,,,,
42117,07/20/25 10:20:00 PM,56.40,,,,
42118,07/20/25 10:21:00 PM,56.40,,,,
42119,07/20/25 10:22:00 PM,56.17,,,,
42120,07/20/25 10:23:00 PM,56.17,,,,
42121,07/20/25 10:24:00 PM,56.09,,,,
42122,07/20/25 10:25:00 PM,55.93,,,,
42123,07/20/25 10:26:00 PM,55.86,,,,
42124,07/20/25 10:27:00 PM,55.78,,,,
42125,07/20/25 10:28:00 PM,55.78,,,,
42126,07/20/25 10:29:00 PM,55.62,,,,
42127,07/20/25 10:30:00 PM,55.55,,,,
42128,07/20/25 10:31:00 PM,55.39,,,,
42129,07/20/25 10:32:00 PM,55.32,,,,
42130,07/20/25 10:33:00 PM,55.24,,,,
42131,07/20/25 10:34:00 PM,55.24,,,,
42132,07/20/25 10:35:00 PM,55.08,,,,
42133,07/20/25 10:36:00 PM,55.01,,,,
42134,07/20/25 10:37:00 PM,54.93,,,,
42135,07/20/25 10:38:00 PM,54.85,,,,
42136,07/20/25 10:39:00 PM,54.70,,,,
42137,07/20/25 10:40:00 PM,54.62,,,,
42138,07/20/25 10:41:00 PM,54.54,,,,
42139,07/20/25 10:42:00 PM,54.54,,,,
42140,07/20/25 10:43:00 PM,54.39,,,,
42141,07/20/25 10:44:00 PM,54.31,,,,
42142,07/20/25 10:45:00 PM,54.16,,,,
42143,07/20/25 10:46:00 PM,54.08,,,,
42144,07/20/25 10:47:00 PM,54.00,,,,
42145,07/20/25 10:48:00 PM,54.00,,,,
42146,07/20/25 10:49:00 PM,53.93,,,,
42147,07/20/25 10:50:00 PM,53.77,,,,
42148,07/20/25 10:51:00 PM,53.62,,,,
42149,07/20/25 10:52:00 PM,53.54,,,,
42150,07/20/25 10:53:00 PM,53.46,,,,
42151,07/20/25 10:54:00 PM,53.39,,,,
42152,07/20/25 10:55:00 PM,53.31,,,,
42153,07/20/25 10:56:00 PM,53.23,,,,
42154,07/20/25 10:57:00 PM,53.08,,,,
42155,07/20/25 10:58:00 PM,53.08,,,,
42156,07/20/25 10:59:00 PM,53.00,,,,
42157,07/20/25 11:00:00 PM,52.84,,,,
42158,07/20/25 11:01:00 PM,52.77,,,,
42159,07/20/25 11:02:00 PM,52.77,,,,
42160,07/20/25 11:03:00 PM,52.54,,,,
42161,07/20/25 11:04:00 PM,52.61,,,,
42162,07/20/25 11:05:00 PM,52.54,,,,
42163,07/20/25 11:06:00 PM,52.38,,,,
42164,07/20/25 11:07:00 PM,52.23,,,,
42165,07/20/25 11:08:00 PM,52.23,,,,
42166,07/20/25 11:09:00 PM,52.07,,,,
42167,07/20/25 11:10:00 PM,52.00,,,,
42168,07/20/25 11:11:00 PM,51.92,,,,
42169,07/20/25 11:12:00 PM,51.84,,,,
42170,07/20/25 11:13:00 PM,51.76,,,,
42171,07/20/25 11:14:00 PM,51.76,,,,
42172,07/20/25 11:15:00 PM,51.61,,,,
42173,07/20/25 11:16:00 PM,51.53,,,,
42174,07/20/25 11:17:00 PM,51.45,,,,
42175,07/20/25 11:18:00 PM,51.38,,,,
42176,07/20/25 11:19:00 PM,51.30,,,,
42177,07/20/25 11:20:00 PM,51.22,,,,
42178,07/20/25 11:21:00 PM,51.15,,,,
42179,07/20/25 11:22:00 PM,50.99,,,,
42180,07/20/25 11:23:00 PM,50.91,,,,
42181,07/20/25 11:24:00 PM,50.91,,,,
42182,07/20/25 11:25:00 PM,50.84,,,,
42183,07/20/25 11:26:00 PM,50.68,,,,
42184,07/20/25 11:27:00 PM,50.76,,,,
42185,07/20/25 11:28:00 PM,50.53,,,,
42186,07/20/25 11:29:00 PM,50.53,,,,
42187,07/20/25 11:30:00 PM,50.45,,,,
42188,07/20/25 11:31:00 PM,50.37,,,,
42189,07/20/25 11:32:00 PM,50.37,,,,
42190,07/20/25 11:33:00 PM,50.30,,,,
42191,07/20/25 11:34:00 PM,50.14,,,,
42192,07/20/25 11:35:00 PM,49.99,,,,
42193,07/20/25 11:36:00 PM,49.91,,,,
42194,07/20/25 11:37:00 PM,49.99,,,,
42195,07/20/25 11:38:00 PM,49.91,,,,
42196,07/20/25 11:39:00 PM,49.68,,,,
42197,07/20/25 11:40:00 PM,49.76,,,,
42198,07/20/25 11:41:00 PM,49.68,,,,
42199,07/20/25 11:42:00 PM,49.60,,,,
42200,07/20/25 11:43:00 PM,49.45,,,,
42201,07/20/25 11:44:00 PM,49.45,,,,
42202,07/20/25 11:45:00 PM,49.37,,,,
42203,07/20/25 11:46:00 PM,49.37,,,,
42204,07/20/25 11:47:00 PM,49.22,,,,
42205,07/20/25 11:48:00 PM,49.22,,,,
42206,07/20/25 11:49:00 PM,49.06,,,,
42207,07/20/25 11:50:00 PM,48.98,,,,
42208,07/20/25 11:51:00 PM,48.98,,,,
42209,07/20/25 11:52:00 PM,48.91,,,,
42210,07/20/25 11:53:00 PM,48.75,,,,
42211,07/20/25 11:54:00 PM,48.67,,,,
42212,07/20/25 11:55:00 PM,48.60,,,,
42213,07/20/25 11:56:00 PM,48.60,,,,
42214,07/20/25 11:57:00 PM,48.60,,,,
42215,07/20/25 11:58:00 PM,48.44,,,,
42216,07/20/25 11:59:00 PM,48.37,,,,
42217,07/21/25 12:00:00 AM,48.37,,,,
42218,07/21/25 12:01:00 AM,48.29,,,,
42219,07/21/25 12:02:00 AM,48.13,,,,
42220,07/21/25 12:03:00 AM,48.21,,,,
42221,07/21/25 12:04:00 AM,48.13,,,,
42222,07/21/25 12:05:00 AM,48.06,,,,
42223,07/21/25 12:06:00 AM,47.90,,,,
42224,07/21/25 12:07:00 AM,47.90,,,,
42225,07/21/25 12:08:00 AM,47.83,,,,
42226,07/21/25 12:09:00 AM,47.75,,,,
42227,07/21/25 12:10:00 AM,47.75,,,,
42228,07/21/25 12:11:00 AM,47.59,,,,
42229,07/21/25 12:12:00 AM,47.67,,,,
42230,07/21/25 12:13:00 AM,47.67,,,,
42231,07/21/25 12:14:00 AM,47.52,,,,
42232,07/21/25 12:15:00 AM,47.44,,,,
42233,07/21/25 12:16:00 AM,47.36,,,,
42234,07/21/25 12:17:00 AM,47.36,,,,
42235,07/21/25 12:18:00 AM,47.21,,,,
42236,07/21/25 12:19:00 AM,47.28,,,,
42237,07/21/25 12:20:00 AM,47.13,,,,
42238,07/21/25 12:21:00 AM,47.13,,,,
42239,07/21/25 12:22:00 AM,47.05,,,,
42240,07/21/25 12:23:00 AM,47.05,,,,
42241,07/21/25 12:24:00 AM,46.98,,,,
42242,07/21/25 12:25:00 AM,46.90,,,,
42243,07/21/25 12:26:00 AM,46.82,,,,
42244,07/21/25 12:27:00 AM,46.82,,,,
42245,07/21/25 12:28:00 AM,46.67,,,,
42246,07/21/25 12:29:00 AM,46.74,,,,
42247,07/21/25 12:30:00 AM,46.67,,,,
42248,07/21/25 12:31:00 AM,46.59,,,,
42249,07/21/25 12:32:00 AM,46.51,,,,
42250,07/21/25 12:33:00 AM,46.51,,,,
42251,07/21/25 12:34:00 AM,46.36,,,,
42252,07/21/25 12:35:00 AM,46.36,,,,
42253,07/21/25 12:36:00 AM,46.28,,,,
42254,07/21/25 12:37:00 AM,46.36,,,,
42255,07/21/25 12:38:00 AM,46.28,,,,
42256,07/21/25 12:39:00 AM,46.20,,,,
42257,07/21/25 12:40:00 AM,46.13,,,,
42258,07/21/25 12:41:00 AM,46.05,,,,
42259,07/21/25 12:42:00 AM,46.05,,,,
42260,07/21/25 12:43:00 AM,45.97,,,,
42261,07/21/25 12:44:00 AM,45.97,,,,
42262,07/21/25 12:45:00 AM,45.89,,,,
42263,07/21/25 12:46:00 AM,45.89,,,,
42264,07/21/25 12:47:00 AM,45.74,,,,
42265,07/21/25 12:48:00 AM,45.82,,,,
42266,07/21/25 12:49:00 AM,45.74,,,,
42267,07/21/25 12:50:00 AM,45.74,,,,
42268,07/21/25 12:51:00 AM,45.66,,,,
42269,07/21/25 12:52:00 AM,45.66,,,,
42270,07/21/25 12:53:00 AM,45.66,,,,
42271,07/21/25 12:54:00 AM,45.51,,,,
42272,07/21/25 12:55:00 AM,45.51,,,,
42273,07/21/25 12:56:00 AM,45.43,,,,
42274,07/21/25 12:57:00 AM,45.43,,,,
42275,07/21/25 12:58:00 AM,45.35,,,,
42276,07/21/25 12:59:00 AM,45.28,,,,
42277,07/21/25 01:00:00 AM,45.28,,,,
42278,07/21/25 01:01:00 AM,45.28,,,,
42279,07/21/25 01:02:00 AM,45.20,,,,
42280,07/21/25 01:03:00 AM,45.20,,,,
42281,07/21/25 01:04:00 AM,45.12,,,,
42282,07/21/25 01:05:00 AM,44.97,,,,
42283,07/21/25 01:06:00 AM,45.12,,,,
42284,07/21/25 01:07:00 AM,44.97,,,,
42285,07/21/25 01:08:00 AM,45.05,,,,
42286,07/21/25 01:09:00 AM,44.89,,,,
42287,07/21/25 01:10:00 AM,44.97,,,,
42288,07/21/25 01:11:00 AM,44.89,,,,
42289,07/21/25 01:12:00 AM,44.81,,,,
42290,07/21/25 01:13:00 AM,44.74,,,,
42291,07/21/25 01:14:00 AM,44.74,,,,
42292,07/21/25 01:15:00 AM,44.66,,,,
42293,07/21/25 01:16:00 AM,44.66,,,,
42294,07/21/25 01:17:00 AM,44.66,,,,
42295,07/21/25 01:18:00 AM,44.66,,,,
42296,07/21/25 01:19:00 AM,44.58,,,,
42297,07/21/25 01:20:00 AM,44.58,,,,
42298,07/21/25 01:21:00 AM,44.58,,,,
42299,07/21/25 01:22:00 AM,44.50,,,,
42300,07/21/25 01:23:00 AM,44.50,,,,
42301,07/21/25 01:24:00 AM,44.50,,,,
42302,07/21/25 01:25:00 AM,44.35,,,,
42303,07/21/25 01:26:00 AM,44.43,,,,
42304,07/21/25 01:27:00 AM,44.35,,,,
42305,07/21/25 01:28:00 AM,44.20,,,,
42306,07/21/25 01:29:00 AM,44.27,,,,
42307,07/21/25 01:30:00 AM,44.35,,,,
42308,07/21/25 01:31:00 AM,44.27,,,,
42309,07/21/25 01:32:00 AM,44.20,,,,
42310,07/21/25 01:33:00 AM,44.04,,,,
42311,07/21/25 01:34:00 AM,44.12,,,,
42312,07/21/25 01:35:00 AM,44.12,,,,
42313,07/21/25 01:36:00 AM,44.12,,,,
42314,07/21/25 01:37:00 AM,44.20,,,,
42315,07/21/25 01:38:00 AM,44.04,,,,
42316,07/21/25 01:39:00 AM,43.96,,,,
42317,07/21/25 01:40:00 AM,43.96,,,,
42318,07/21/25 01:41:00 AM,44.04,,,,
42319,07/21/25 01:42:00 AM,43.89,,,,
42320,07/21/25 01:43:00 AM,43.96,,,,
42321,07/21/25 01:44:00 AM,43.89,,,,
42322,07/21/25 01:45:00 AM,43.81,,,,
42323,07/21/25 01:46:00 AM,43.81,,,,
42324,07/21/25 01:47:00 AM,43.81,,,,
42325,07/21/25 01:48:00 AM,43.89,,,,
42326,07/21/25 01:49:00 AM,43.66,,,,
42327,07/21/25 01:50:00 AM,43.73,,,,
42328,07/21/25 01:51:00 AM,43.66,,,,
42329,07/21/25 01:52:00 AM,43.66,,,,
42330,07/21/25 01:53:00 AM,43.66,,,,
42331,07/21/25 01:54:00 AM,43.58,,,,
42332,07/21/25 01:55:00 AM,43.58,,,,
42333,07/21/25 01:56:00 AM,43.58,,,,
42334,07/21/25 01:57:00 AM,43.58,,,,
42335,07/21/25 01:58:00 AM,43.50,,,,
42336,07/21/25 01:59:00 AM,43.50,,,,
42337,07/21/25 02:00:00 AM,43.50,,,,
42338,07/21/25 02:01:00 AM,43.42,,,,
42339,07/21/25 02:02:00 AM,43.50,,,,
42340,07/21/25 02:03:00 AM,43.42,,,,
42341,07/21/25 02:04:00 AM,43.42,,,,
42342,07/21/25 02:05:00 AM,43.27,,,,
42343,07/21/25 02:06:00 AM,43.35,,,,
42344,07/21/25 02:07:00 AM,43.27,,,,
42345,07/21/25 02:08:00 AM,43.27,,,,
42346,07/21/25 02:09:00 AM,43.35,,,,
42347,07/21/25 02:10:00 AM,43.27,,,,
42348,07/21/25 02:11:00 AM,43.27,,,,
42349,07/21/25 02:12:00 AM,43.27,,,,
42350,07/21/25 02:13:00 AM,43.19,,,,
42351,07/21/25 02:14:00 AM,43.11,,,,
42352,07/21/25 02:15:00 AM,43.11,,,,
42353,07/21/25 02:16:00 AM,43.11,,,,
42354,07/21/25 02:17:00 AM,43.11,,,,
42355,07/21/25 02:18:00 AM,43.11,,,,
42356,07/21/25 02:19:00 AM,43.04,,,,
42357,07/21/25 02:20:00 AM,43.04,,,,
42358,07/21/25 02:21:00 AM,42.96,,,,
42359,07/21/25 02:22:00 AM,43.04,,,,
42360,07/21/25 02:23:00 AM,43.04,,,,
42361,07/21/25 02:24:00 AM,43.04,,,,
42362,07/21/25 02:25:00 AM,42.96,,,,
42363,07/21/25 02:26:00 AM,43.04,,,,
42364,07/21/25 02:27:00 AM,42.88,,,,
42365,07/21/25 02:28:00 AM,42.88,,,,
42366,07/21/25 02:29:00 AM,42.96,,,,
42367,07/21/25 02:30:00 AM,42.88,,,,
42368,07/21/25 02:31:00 AM,42.88,,,,
42369,07/21/25 02:32:00 AM,42.81,,,,
42370,07/21/25 02:33:00 AM,42.81,,,,
42371,07/21/25 02:34:00 AM,42.81,,,,
42372,07/21/25 02:35:00 AM,42.81,,,,
42373,07/21/25 02:36:00 AM,42.81,,,,
42374,07/21/25 02:37:00 AM,42.81,,,,
42375,07/21/25 02:38:00 AM,42.81,,,,
42376,07/21/25 02:39:00 AM,42.73,,,,
42377,07/21/25 02:40:00 AM,42.73,,,,
42378,07/21/25 02:41:00 AM,42.73,,,,
42379,07/21/25 02:42:00 AM,42.65,,,,
42380,07/21/25 02:43:00 AM,42.73,,,,
42381,07/21/25 02:44:00 AM,42.65,,,,
42382,07/21/25 02:45:00 AM,42.73,,,,
42383,07/21/25 02:46:00 AM,42.65,,,,
42384,07/21/25 02:47:00 AM,42.57,,,,
42385,07/21/25 02:48:00 AM,42.65,,,,
42386,07/21/25 02:49:00 AM,42.57,,,,
42387,07/21/25 02:50:00 AM,42.50,,,,
42388,07/21/25 02:51:00 AM,42.57,,,,
42389,07/21/25 02:52:00 AM,42.57,,,,
42390,07/21/25 02:53:00 AM,42.65,,,,
42391,07/21/25 02:54:00 AM,42.50,,,,
42392,07/21/25 02:55:00 AM,42.57,,,,
42393,07/21/25 02:56:00 AM,42.57,,,,
42394,07/21/25 02:57:00 AM,42.50,,,,
42395,07/21/25 02:58:00 AM,42.50,,,,
42396,07/21/25 02:59:00 AM,42.42,,,,
42397,07/21/25 03:00:00 AM,42.42,,,,
42398,07/21/25 03:01:00 AM,42.50,,,,
42399,07/21/25 03:02:00 AM,42.42,,,,
42400,07/21/25 03:03:00 AM,42.42,,,,
42401,07/21/25 03:04:00 AM,42.50,,,,
42402,07/21/25 03:05:00 AM,42.50,,,,
42403,07/21/25 03:06:00 AM,42.34,,,,
42404,07/21/25 03:07:00 AM,42.42,,,,
42405,07/21/25 03:08:00 AM,42.42,,,,
42406,07/21/25 03:09:00 AM,42.34,,,,
42407,07/21/25 03:10:00 AM,42.34,,,,
42408,07/21/25 03:11:00 AM,42.34,,,,
42409,07/21/25 03:12:00 AM,42.34,,,,
42410,07/21/25 03:13:00 AM,42.19,,,,
42411,07/21/25 03:14:00 AM,42.27,,,,
42412,07/21/25 03:15:00 AM,42.27,,,,
42413,07/21/25 03:16:00 AM,42.27,,,,
42414,07/21/25 03:17:00 AM,42.27,,,,
42415,07/21/25 03:18:00 AM,42.27,,,,
42416,07/21/25 03:19:00 AM,42.27,,,,
42417,07/21/25 03:20:00 AM,42.27,,,,
42418,07/21/25 03:21:00 AM,42.27,,,,
42419,07/21/25 03:22:00 AM,42.27,,,,
42420,07/21/25 03:23:00 AM,42.19,,,,
42421,07/21/25 03:24:00 AM,42.27,,,,
42422,07/21/25 03:25:00 AM,42.27,,,,
42423,07/21/25 03:26:00 AM,42.19,,,,
42424,07/21/25 03:27:00 AM,42.11,,,,
42425,07/21/25 03:28:00 AM,42.11,,,,
42426,07/21/25 03:29:00 AM,42.11,,,,
42427,07/21/25 03:30:00 AM,42.19,,,,
42428,07/21/25 03:31:00 AM,42.11,,,,
42429,07/21/25 03:32:00 AM,42.11,,,,
42430,07/21/25 03:33:00 AM,42.11,,,,
42431,07/21/25 03:34:00 AM,42.11,,,,
42432,07/21/25 03:35:00 AM,42.11,,,,
42433,07/21/25 03:36:00 AM,42.11,,,,
42434,07/21/25 03:37:00 AM,42.11,,,,
42435,07/21/25 03:38:00 AM,42.11,,,,
42436,07/21/25 03:39:00 AM,42.03,,,,
42437,07/21/25 03:40:00 AM,42.03,,,,
42438,07/21/25 03:41:00 AM,42.11,,,,
42439,07/21/25 03:42:00 AM,42.03,,,,
42440,07/21/25 03:43:00 AM,41.96,,,,
42441,07/21/25 03:44:00 AM,42.03,,,,
42442,07/21/25 03:45:00 AM,41.96,,,,
42443,07/21/25 03:46:00 AM,42.03,,,,
42444,07/21/25 03:47:00 AM,41.96,,,,
42445,07/21/25 03:48:00 AM,41.96,,,,
42446,07/21/25 03:49:00 AM,41.96,,,,
42447,07/21/25 03:50:00 AM,41.96,,,,
42448,07/21/25 03:51:00 AM,41.96,,,,
42449,07/21/25 03:52:00 AM,41.96,,,,
42450,07/21/25 03:53:00 AM,41.96,,,,
42451,07/21/25 03:54:00 AM,41.96,,,,
42452,07/21/25 03:55:00 AM,41.96,,,,
42453,07/21/25 03:56:00 AM,41.96,,,,
42454,07/21/25 03:57:00 AM,41.96,,,,
42455,07/21/25 03:58:00 AM,41.96,,,,
42456,07/21/25 03:59:00 AM,41.88,,,,
42457,07/21/25 04:00:00 AM,41.96,,,,
42458,07/21/25 04:01:00 AM,41.88,,,,
42459,07/21/25 04:02:00 AM,41.96,,,,
42460,07/21/25 04:03:00 AM,41.88,,,,
42461,07/21/25 04:04:00 AM,41.88,,,,
42462,07/21/25 04:05:00 AM,41.88,,,,
42463,07/21/25 04:06:00 AM,41.80,,,,
42464,07/21/25 04:07:00 AM,41.88,,,,
42465,07/21/25 04:08:00 AM,41.80,,,,
42466,07/21/25 04:09:00 AM,41.80,,,,
42467,07/21/25 04:10:00 AM,41.80,,,,
42468,07/21/25 04:11:00 AM,41.80,,,,
42469,07/21/25 04:12:00 AM,41.80,,,,
42470,07/21/25 04:13:00 AM,41.88,,,,
42471,07/21/25 04:14:00 AM,41.88,,,,
42472,07/21/25 04:15:00 AM,41.80,,,,
42473,07/21/25 04:16:00 AM,41.72,,,,
42474,07/21/25 04:17:00 AM,41.72,,,,
42475,07/21/25 04:18:00 AM,41.80,,,,
42476,07/21/25 04:19:00 AM,41.72,,,,
42477,07/21/25 04:20:00 AM,41.72,,,,
42478,07/21/25 04:21:00 AM,41.72,,,,
42479,07/21/25 04:22:00 AM,41.72,,,,
42480,07/21/25 04:23:00 AM,41.72,,,,
42481,07/21/25 04:24:00 AM,41.65,,,,
42482,07/21/25 04:25:00 AM,41.88,,,,
42483,07/21/25 04:26:00 AM,41.65,,,,
42484,07/21/25 04:27:00 AM,41.80,,,,
42485,07/21/25 04:28:00 AM,41.72,,,,
42486,07/21/25 04:29:00 AM,41.72,,,,
42487,07/21/25 04:30:00 AM,41.65,,,,
42488,07/21/25 04:31:00 AM,41.80,,,,
42489,07/21/25 04:32:00 AM,41.72,,,,
42490,07/21/25 04:33:00 AM,41.65,,,,
42491,07/21/25 04:34:00 AM,41.65,,,,
42492,07/21/25 04:35:00 AM,41.65,,,,
42493,07/21/25 04:36:00 AM,41.72,,,,
42494,07/21/25 04:37:00 AM,41.57,,,,
42495,07/21/25 04:38:00 AM,41.65,,,,
42496,07/21/25 04:39:00 AM,41.72,,,,
42497,07/21/25 04:40:00 AM,41.65,,,,
42498,07/21/25 04:41:00 AM,41.72,,,,
42499,07/21/25 04:42:00 AM,41.65,,,,
42500,07/21/25 04:43:00 AM,41.65,,,,
42501,07/21/25 04:44:00 AM,41.57,,,,
42502,07/21/25 04:45:00 AM,41.65,,,,
42503,07/21/25 04:46:00 AM,41.65,,,,
42504,07/21/25 04:47:00 AM,41.65,,,,
42505,07/21/25 04:48:00 AM,41.72,,,,
42506,07/21/25 04:49:00 AM,41.65,,,,
42507,07/21/25 04:50:00 AM,41.72,,,,
42508,07/21/25 04:51:00 AM,41.65,,,,
42509,07/21/25 04:52:00 AM,41.65,,,,
42510,07/21/25 04:53:00 AM,41.57,,,,
42511,07/21/25 04:54:00 AM,41.65,,,,
42512,07/21/25 04:55:00 AM,41.57,,,,
42513,07/21/25 04:56:00 AM,41.72,,,,
42514,07/21/25 04:57:00 AM,41.57,,,,
42515,07/21/25 04:58:00 AM,41.65,,,,
42516,07/21/25 04:59:00 AM,41.57,,,,
42517,07/21/25 05:00:00 AM,41.65,,,,
42518,07/21/25 05:01:00 AM,41.57,,,,
42519,07/21/25 05:02:00 AM,41.65,,,,
42520,07/21/25 05:03:00 AM,41.57,,,,
42521,07/21/25 05:04:00 AM,41.65,,,,
42522,07/21/25 05:05:00 AM,41.57,,,,
42523,07/21/25 05:06:00 AM,41.65,,,,
42524,07/21/25 05:07:00 AM,41.57,,,,
42525,07/21/25 05:08:00 AM,41.65,,,,
42526,07/21/25 05:09:00 AM,41.65,,,,
42527,07/21/25 05:10:00 AM,41.65,,,,
42528,07/21/25 05:11:00 AM,41.57,,,,
42529,07/21/25 05:12:00 AM,41.57,,,,
42530,07/21/25 05:13:00 AM,41.57,,,,
42531,07/21/25 05:14:00 AM,41.65,,,,
42532,07/21/25 05:15:00 AM,41.57,,,,
42533,07/21/25 05:16:00 AM,41.57,,,,
42534,07/21/25 05:17:00 AM,41.65,,,,
42535,07/21/25 05:18:00 AM,41.57,,,,
