"Plot Title: B03 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133624, SEN S/N: 22133624)","Button Down (LGR S/N: 22133624, SEN S/N: 22133624)","Button Up (LGR S/N: 22133624, SEN S/N: 22133624)","Host Connected (LGR S/N: 22133624, SEN S/N: 22133624)","End Of File (LGR S/N: 22133624, SEN S/N: 22133624)"
2269,06/14/25 02:02:00 AM,28.37,,,,
2270,06/14/25 02:03:00 AM,28.37,,,,
2271,06/14/25 02:04:00 AM,28.29,,,,
2272,06/14/25 02:05:00 AM,28.21,,,,
2273,06/14/25 02:06:00 AM,28.13,,,,
2274,06/14/25 02:07:00 AM,28.06,,,,
2275,06/14/25 02:08:00 AM,28.13,,,,
2276,06/14/25 02:09:00 AM,28.13,,,,
2277,06/14/25 02:10:00 AM,28.13,,,,
2278,06/14/25 02:11:00 AM,27.98,,,,
2279,06/14/25 02:12:00 AM,28.13,,,,
2280,06/14/25 02:13:00 AM,28.06,,,,
2281,06/14/25 02:14:00 AM,27.98,,,,
2282,06/14/25 02:15:00 AM,27.98,,,,
2283,06/14/25 02:16:00 AM,27.98,,,,
2284,06/14/25 02:17:00 AM,27.90,,,,
2285,06/14/25 02:18:00 AM,27.90,,,,
2286,06/14/25 02:19:00 AM,28.06,,,,
2287,06/14/25 02:20:00 AM,27.98,,,,
2288,06/14/25 02:21:00 AM,27.90,,,,
2289,06/14/25 02:22:00 AM,27.98,,,,
2290,06/14/25 02:23:00 AM,27.83,,,,
2291,06/14/25 02:24:00 AM,27.90,,,,
2292,06/14/25 02:25:00 AM,27.90,,,,
2293,06/14/25 02:26:00 AM,28.13,,,,
2294,06/14/25 02:27:00 AM,28.29,,,,
2295,06/14/25 02:28:00 AM,28.44,,,,
2296,06/14/25 02:29:00 AM,28.52,,,,
2297,06/14/25 02:30:00 AM,28.52,,,,
2298,06/14/25 02:31:00 AM,28.60,,,,
2299,06/14/25 02:32:00 AM,28.44,,,,
2300,06/14/25 02:33:00 AM,28.21,,,,
2301,06/14/25 02:34:00 AM,28.21,,,,
2302,06/14/25 02:35:00 AM,28.29,,,,
2303,06/14/25 02:36:00 AM,28.37,,,,
2304,06/14/25 02:37:00 AM,28.37,,,,
2305,06/14/25 02:38:00 AM,28.37,,,,
2306,06/14/25 02:39:00 AM,28.52,,,,
2307,06/14/25 02:40:00 AM,28.44,,,,
2308,06/14/25 02:41:00 AM,28.37,,,,
2309,06/14/25 02:42:00 AM,28.21,,,,
2310,06/14/25 02:43:00 AM,28.13,,,,
2311,06/14/25 02:44:00 AM,28.06,,,,
2312,06/14/25 02:45:00 AM,27.90,,,,
2313,06/14/25 02:46:00 AM,27.75,,,,
2314,06/14/25 02:47:00 AM,27.90,,,,
2315,06/14/25 02:48:00 AM,28.06,,,,
2316,06/14/25 02:49:00 AM,28.13,,,,
2317,06/14/25 02:50:00 AM,28.06,,,,
2318,06/14/25 02:51:00 AM,27.98,,,,
2319,06/14/25 02:52:00 AM,27.83,,,,
2320,06/14/25 02:53:00 AM,27.67,,,,
2321,06/14/25 02:54:00 AM,27.44,,,,
2322,06/14/25 02:55:00 AM,27.44,,,,
2323,06/14/25 02:56:00 AM,27.28,,,,
2324,06/14/25 02:57:00 AM,27.21,,,,
2325,06/14/25 02:58:00 AM,27.05,,,,
2326,06/14/25 02:59:00 AM,27.13,,,,
2327,06/14/25 03:00:00 AM,27.13,,,,
2328,06/14/25 03:01:00 AM,27.28,,,,
2329,06/14/25 03:02:00 AM,27.52,,,,
2330,06/14/25 03:03:00 AM,27.59,,,,
2331,06/14/25 03:04:00 AM,27.52,,,,
2332,06/14/25 03:05:00 AM,27.44,,,,
2333,06/14/25 03:06:00 AM,27.59,,,,
2334,06/14/25 03:07:00 AM,27.59,,,,
2335,06/14/25 03:08:00 AM,27.59,,,,
2336,06/14/25 03:09:00 AM,27.67,,,,
2337,06/14/25 03:10:00 AM,27.90,,,,
2338,06/14/25 03:11:00 AM,27.90,,,,
2339,06/14/25 03:12:00 AM,28.06,,,,
2340,06/14/25 03:13:00 AM,28.21,,,,
2341,06/14/25 03:14:00 AM,28.29,,,,
2342,06/14/25 03:15:00 AM,28.67,,,,
2343,06/14/25 03:16:00 AM,29.06,,,,
2344,06/14/25 03:17:00 AM,29.60,,,,
2345,06/14/25 03:18:00 AM,30.22,,,,
2346,06/14/25 03:19:00 AM,30.76,,,,
2347,06/14/25 03:20:00 AM,30.99,,,,
2348,06/14/25 03:21:00 AM,30.84,,,,
2349,06/14/25 03:22:00 AM,30.99,,,,
2350,06/14/25 03:23:00 AM,31.15,,,,
2351,06/14/25 03:24:00 AM,31.45,,,,
2352,06/14/25 03:25:00 AM,31.53,,,,
2353,06/14/25 03:26:00 AM,31.53,,,,
2354,06/14/25 03:27:00 AM,31.45,,,,
2355,06/14/25 03:28:00 AM,30.84,,,,
2356,06/14/25 03:29:00 AM,30.53,,,,
2357,06/14/25 03:30:00 AM,30.22,,,,
2358,06/14/25 03:31:00 AM,30.06,,,,
2359,06/14/25 03:32:00 AM,29.83,,,,
2360,06/14/25 03:33:00 AM,29.68,,,,
2361,06/14/25 03:34:00 AM,29.37,,,,
2362,06/14/25 03:35:00 AM,29.14,,,,
2363,06/14/25 03:36:00 AM,28.98,,,,
2364,06/14/25 03:37:00 AM,28.91,,,,
2365,06/14/25 03:38:00 AM,28.91,,,,
2366,06/14/25 03:39:00 AM,29.06,,,,
2367,06/14/25 03:40:00 AM,29.06,,,,
2368,06/14/25 03:41:00 AM,29.06,,,,
2369,06/14/25 03:42:00 AM,28.91,,,,
2370,06/14/25 03:43:00 AM,28.83,,,,
2371,06/14/25 03:44:00 AM,28.75,,,,
2372,06/14/25 03:45:00 AM,28.75,,,,
2373,06/14/25 03:46:00 AM,28.67,,,,
2374,06/14/25 03:47:00 AM,28.67,,,,
2375,06/14/25 03:48:00 AM,28.98,,,,
2376,06/14/25 03:49:00 AM,28.91,,,,
2377,06/14/25 03:50:00 AM,28.75,,,,
2378,06/14/25 03:51:00 AM,28.44,,,,
2379,06/14/25 03:52:00 AM,28.21,,,,
2380,06/14/25 03:53:00 AM,27.98,,,,
2381,06/14/25 03:54:00 AM,27.90,,,,
2382,06/14/25 03:55:00 AM,27.98,,,,
2383,06/14/25 03:56:00 AM,27.98,,,,
2384,06/14/25 03:57:00 AM,27.90,,,,
2385,06/14/25 03:58:00 AM,28.13,,,,
2386,06/14/25 03:59:00 AM,28.13,,,,
2387,06/14/25 04:00:00 AM,28.06,,,,
2388,06/14/25 04:01:00 AM,27.90,,,,
2389,06/14/25 04:02:00 AM,27.83,,,,
2390,06/14/25 04:03:00 AM,27.83,,,,
2391,06/14/25 04:04:00 AM,27.98,,,,
2392,06/14/25 04:05:00 AM,27.90,,,,
2393,06/14/25 04:06:00 AM,27.83,,,,
2394,06/14/25 04:07:00 AM,27.67,,,,
2395,06/14/25 04:08:00 AM,27.59,,,,
2396,06/14/25 04:09:00 AM,27.44,,,,
2397,06/14/25 04:10:00 AM,27.52,,,,
2398,06/14/25 04:11:00 AM,27.67,,,,
2399,06/14/25 04:12:00 AM,27.75,,,,
2400,06/14/25 04:13:00 AM,27.83,,,,
2401,06/14/25 04:14:00 AM,27.83,,,,
2402,06/14/25 04:15:00 AM,27.67,,,,
2403,06/14/25 04:16:00 AM,27.59,,,,
2404,06/14/25 04:17:00 AM,27.36,,,,
2405,06/14/25 04:18:00 AM,27.21,,,,
2406,06/14/25 04:19:00 AM,27.13,,,,
2407,06/14/25 04:20:00 AM,26.90,,,,
2408,06/14/25 04:21:00 AM,26.82,,,,
2409,06/14/25 04:22:00 AM,26.59,,,,
2410,06/14/25 04:23:00 AM,26.44,,,,
2411,06/14/25 04:24:00 AM,26.36,,,,
2412,06/14/25 04:25:00 AM,26.20,,,,
2413,06/14/25 04:26:00 AM,26.28,,,,
2414,06/14/25 04:27:00 AM,26.36,,,,
2415,06/14/25 04:28:00 AM,26.67,,,,
2416,06/14/25 04:29:00 AM,26.82,,,,
2417,06/14/25 04:30:00 AM,27.13,,,,
2418,06/14/25 04:31:00 AM,26.90,,,,
2419,06/14/25 04:32:00 AM,26.98,,,,
2420,06/14/25 04:33:00 AM,26.98,,,,
2421,06/14/25 04:34:00 AM,26.90,,,,
2422,06/14/25 04:35:00 AM,26.74,,,,
2423,06/14/25 04:36:00 AM,26.59,,,,
2424,06/14/25 04:37:00 AM,26.59,,,,
2425,06/14/25 04:38:00 AM,26.67,,,,
2426,06/14/25 04:39:00 AM,26.59,,,,
2427,06/14/25 04:40:00 AM,26.59,,,,
2428,06/14/25 04:41:00 AM,26.67,,,,
2429,06/14/25 04:42:00 AM,26.98,,,,
2430,06/14/25 04:43:00 AM,26.98,,,,
2431,06/14/25 04:44:00 AM,26.82,,,,
2432,06/14/25 04:45:00 AM,26.67,,,,
2433,06/14/25 04:46:00 AM,26.59,,,,
2434,06/14/25 04:47:00 AM,26.36,,,,
2435,06/14/25 04:48:00 AM,26.36,,,,
2436,06/14/25 04:49:00 AM,26.28,,,,
2437,06/14/25 04:50:00 AM,26.13,,,,
2438,06/14/25 04:51:00 AM,26.13,,,,
2439,06/14/25 04:52:00 AM,26.05,,,,
2440,06/14/25 04:53:00 AM,26.05,,,,
2441,06/14/25 04:54:00 AM,26.05,,,,
2442,06/14/25 04:55:00 AM,26.20,,,,
2443,06/14/25 04:56:00 AM,26.28,,,,
2444,06/14/25 04:57:00 AM,26.36,,,,
2445,06/14/25 04:58:00 AM,26.28,,,,
2446,06/14/25 04:59:00 AM,26.44,,,,
2447,06/14/25 05:00:00 AM,26.51,,,,
2448,06/14/25 05:01:00 AM,26.74,,,,
2449,06/14/25 05:02:00 AM,26.82,,,,
2450,06/14/25 05:03:00 AM,26.90,,,,
2451,06/14/25 05:04:00 AM,26.90,,,,
2452,06/14/25 05:05:00 AM,27.13,,,,
2453,06/14/25 05:06:00 AM,27.13,,,,
2454,06/14/25 05:07:00 AM,27.13,,,,
2455,06/14/25 05:08:00 AM,27.13,,,,
2456,06/14/25 05:09:00 AM,27.28,,,,
2457,06/14/25 05:10:00 AM,27.21,,,,
2458,06/14/25 05:11:00 AM,27.21,,,,
2459,06/14/25 05:12:00 AM,27.28,,,,
2460,06/14/25 05:13:00 AM,27.36,,,,
2461,06/14/25 05:14:00 AM,27.36,,,,
2462,06/14/25 05:15:00 AM,27.67,,,,
2463,06/14/25 05:16:00 AM,27.90,,,,
2464,06/14/25 05:17:00 AM,28.60,,,,
2465,06/14/25 05:18:00 AM,28.98,,,,
2466,06/14/25 05:19:00 AM,29.14,,,,
2467,06/14/25 05:20:00 AM,29.14,,,,
2468,06/14/25 05:21:00 AM,29.22,,,,
2469,06/14/25 05:22:00 AM,29.22,,,,
2470,06/14/25 05:23:00 AM,29.22,,,,
2471,06/14/25 05:24:00 AM,29.60,,,,
2472,06/14/25 05:25:00 AM,29.60,,,,
2473,06/14/25 05:26:00 AM,29.60,,,,
2474,06/14/25 05:27:00 AM,29.60,,,,
2475,06/14/25 05:28:00 AM,29.68,,,,
2476,06/14/25 05:29:00 AM,29.60,,,,
2477,06/14/25 05:30:00 AM,29.52,,,,
2478,06/14/25 05:31:00 AM,29.37,,,,
2479,06/14/25 05:32:00 AM,29.37,,,,
2480,06/14/25 05:33:00 AM,29.29,,,,
2481,06/14/25 05:34:00 AM,29.29,,,,
2482,06/14/25 05:35:00 AM,29.22,,,,
2483,06/14/25 05:36:00 AM,29.29,,,,
2484,06/14/25 05:37:00 AM,29.22,,,,
2485,06/14/25 05:38:00 AM,29.14,,,,
2486,06/14/25 05:39:00 AM,29.14,,,,
2487,06/14/25 05:40:00 AM,29.22,,,,
2488,06/14/25 05:41:00 AM,29.29,,,,
2489,06/14/25 05:42:00 AM,29.60,,,,
2490,06/14/25 05:43:00 AM,29.76,,,,
2491,06/14/25 05:44:00 AM,30.14,,,,
2492,06/14/25 05:45:00 AM,30.68,,,,
2493,06/14/25 05:46:00 AM,30.99,,,,
2494,06/14/25 05:47:00 AM,31.15,,,,
2495,06/14/25 05:48:00 AM,31.53,,,,
2496,06/14/25 05:49:00 AM,31.61,,,,
2497,06/14/25 05:50:00 AM,31.84,,,,
2498,06/14/25 05:51:00 AM,31.76,,,,
2499,06/14/25 05:52:00 AM,31.76,,,,
2500,06/14/25 05:53:00 AM,31.53,,,,
2501,06/14/25 05:54:00 AM,31.22,,,,
2502,06/14/25 05:55:00 AM,31.22,,,,
2503,06/14/25 05:56:00 AM,31.15,,,,
2504,06/14/25 05:57:00 AM,31.30,,,,
2505,06/14/25 05:58:00 AM,31.38,,,,
2506,06/14/25 05:59:00 AM,31.53,,,,
2507,06/14/25 06:00:00 AM,31.76,,,,
2508,06/14/25 06:01:00 AM,32.00,,,,
2509,06/14/25 06:02:00 AM,32.00,,,,
2510,06/14/25 06:03:00 AM,32.15,,,,
2511,06/14/25 06:04:00 AM,32.07,,,,
2512,06/14/25 06:05:00 AM,32.07,,,,
2513,06/14/25 06:06:00 AM,32.07,,,,
2514,06/14/25 06:07:00 AM,32.07,,,,
2515,06/14/25 06:08:00 AM,32.07,,,,
2516,06/14/25 06:09:00 AM,32.07,,,,
2517,06/14/25 06:10:00 AM,32.07,,,,
2518,06/14/25 06:11:00 AM,32.07,,,,
2519,06/14/25 06:12:00 AM,32.15,,,,
2520,06/14/25 06:13:00 AM,32.30,,,,
2521,06/14/25 06:14:00 AM,32.61,,,,
2522,06/14/25 06:15:00 AM,32.84,,,,
2523,06/14/25 06:16:00 AM,33.00,,,,
2524,06/14/25 06:17:00 AM,33.00,,,,
2525,06/14/25 06:18:00 AM,33.08,,,,
2526,06/14/25 06:19:00 AM,33.31,,,,
2527,06/14/25 06:20:00 AM,33.31,,,,
2528,06/14/25 06:21:00 AM,33.54,,,,
2529,06/14/25 06:22:00 AM,33.69,,,,
2530,06/14/25 06:23:00 AM,33.85,,,,
2531,06/14/25 06:24:00 AM,34.00,,,,
2532,06/14/25 06:25:00 AM,34.23,,,,
2533,06/14/25 06:26:00 AM,34.31,,,,
2534,06/14/25 06:27:00 AM,34.47,,,,
2535,06/14/25 06:28:00 AM,34.31,,,,
2536,06/14/25 06:29:00 AM,34.16,,,,
2537,06/14/25 06:30:00 AM,34.00,,,,
2538,06/14/25 06:31:00 AM,33.85,,,,
2539,06/14/25 06:32:00 AM,33.62,,,,
2540,06/14/25 06:33:00 AM,33.62,,,,
2541,06/14/25 06:34:00 AM,33.77,,,,
2542,06/14/25 06:35:00 AM,33.69,,,,
2543,06/14/25 06:36:00 AM,33.85,,,,
2544,06/14/25 06:37:00 AM,33.93,,,,
2545,06/14/25 06:38:00 AM,34.00,,,,
2546,06/14/25 06:39:00 AM,34.16,,,,
2547,06/14/25 06:40:00 AM,34.23,,,,
2548,06/14/25 06:41:00 AM,34.31,,,,
2549,06/14/25 06:42:00 AM,34.54,,,,
2550,06/14/25 06:43:00 AM,34.62,,,,
2551,06/14/25 06:44:00 AM,34.77,,,,
2552,06/14/25 06:45:00 AM,34.77,,,,
2553,06/14/25 06:46:00 AM,34.93,,,,
2554,06/14/25 06:47:00 AM,35.08,,,,
2555,06/14/25 06:48:00 AM,35.32,,,,
2556,06/14/25 06:49:00 AM,35.47,,,,
2557,06/14/25 06:50:00 AM,35.86,,,,
2558,06/14/25 06:51:00 AM,35.93,,,,
2559,06/14/25 06:52:00 AM,36.16,,,,
2560,06/14/25 06:53:00 AM,36.32,,,,
2561,06/14/25 06:54:00 AM,36.16,,,,
2562,06/14/25 06:55:00 AM,36.09,,,,
2563,06/14/25 06:56:00 AM,36.16,,,,
2564,06/14/25 06:57:00 AM,36.24,,,,
2565,06/14/25 06:58:00 AM,36.32,,,,
2566,06/14/25 06:59:00 AM,36.47,,,,
2567,06/14/25 07:00:00 AM,36.71,,,,
2568,06/14/25 07:01:00 AM,36.86,,,,
2569,06/14/25 07:02:00 AM,37.01,,,,
2570,06/14/25 07:03:00 AM,37.09,,,,
2571,06/14/25 07:04:00 AM,37.40,,,,
2572,06/14/25 07:05:00 AM,37.71,,,,
2573,06/14/25 07:06:00 AM,37.94,,,,
2574,06/14/25 07:07:00 AM,38.17,,,,
2575,06/14/25 07:08:00 AM,38.40,,,,
2576,06/14/25 07:09:00 AM,38.48,,,,
2577,06/14/25 07:10:00 AM,38.71,,,,
2578,06/14/25 07:11:00 AM,38.71,,,,
2579,06/14/25 07:12:00 AM,38.64,,,,
2580,06/14/25 07:13:00 AM,38.25,,,,
2581,06/14/25 07:14:00 AM,38.02,,,,
2582,06/14/25 07:15:00 AM,37.86,,,,
2583,06/14/25 07:16:00 AM,37.94,,,,
2584,06/14/25 07:17:00 AM,38.10,,,,
2585,06/14/25 07:18:00 AM,38.17,,,,
2586,06/14/25 07:19:00 AM,38.56,,,,
2587,06/14/25 07:20:00 AM,38.71,,,,
2588,06/14/25 07:21:00 AM,38.79,,,,
2589,06/14/25 07:22:00 AM,38.87,,,,
2590,06/14/25 07:23:00 AM,39.10,,,,
2591,06/14/25 07:24:00 AM,39.18,,,,
2592,06/14/25 07:25:00 AM,39.33,,,,
2593,06/14/25 07:26:00 AM,39.87,,,,
2594,06/14/25 07:27:00 AM,40.33,,,,
2595,06/14/25 07:28:00 AM,40.72,,,,
2596,06/14/25 07:29:00 AM,41.11,,,,
2597,06/14/25 07:30:00 AM,41.42,,,,
2598,06/14/25 07:31:00 AM,41.65,,,,
2599,06/14/25 07:32:00 AM,41.80,,,,
2600,06/14/25 07:33:00 AM,41.49,,,,
2601,06/14/25 07:34:00 AM,41.11,,,,
2602,06/14/25 07:35:00 AM,40.88,,,,
2603,06/14/25 07:36:00 AM,40.64,,,,
2604,06/14/25 07:37:00 AM,40.49,,,,
2605,06/14/25 07:38:00 AM,40.49,,,,
2606,06/14/25 07:39:00 AM,40.33,,,,
2607,06/14/25 07:40:00 AM,39.87,,,,
2608,06/14/25 07:41:00 AM,39.87,,,,
2609,06/14/25 07:42:00 AM,39.64,,,,
2610,06/14/25 07:43:00 AM,39.49,,,,
2611,06/14/25 07:44:00 AM,39.49,,,,
2612,06/14/25 07:45:00 AM,39.33,,,,
2613,06/14/25 07:46:00 AM,39.25,,,,
2614,06/14/25 07:47:00 AM,39.18,,,,
2615,06/14/25 07:48:00 AM,39.25,,,,
2616,06/14/25 07:49:00 AM,39.18,,,,
2617,06/14/25 07:50:00 AM,39.18,,,,
2618,06/14/25 07:51:00 AM,39.10,,,,
2619,06/14/25 07:52:00 AM,39.10,,,,
2620,06/14/25 07:53:00 AM,39.33,,,,
2621,06/14/25 07:54:00 AM,39.49,,,,
2622,06/14/25 07:55:00 AM,39.56,,,,
2623,06/14/25 07:56:00 AM,39.72,,,,
2624,06/14/25 07:57:00 AM,39.95,,,,
2625,06/14/25 07:58:00 AM,40.03,,,,
2626,06/14/25 07:59:00 AM,40.26,,,,
2627,06/14/25 08:00:00 AM,40.33,,,,
2628,06/14/25 08:01:00 AM,40.41,,,,
2629,06/14/25 08:02:00 AM,40.41,,,,
2630,06/14/25 08:03:00 AM,40.41,,,,
2631,06/14/25 08:04:00 AM,40.57,,,,
2632,06/14/25 08:05:00 AM,40.64,,,,
2633,06/14/25 08:06:00 AM,40.72,,,,
2634,06/14/25 08:07:00 AM,40.72,,,,
2635,06/14/25 08:08:00 AM,40.72,,,,
2636,06/14/25 08:09:00 AM,40.57,,,,
2637,06/14/25 08:10:00 AM,40.33,,,,
2638,06/14/25 08:11:00 AM,40.10,,,,
2639,06/14/25 08:12:00 AM,39.87,,,,
2640,06/14/25 08:13:00 AM,39.56,,,,
2641,06/14/25 08:14:00 AM,39.49,,,,
2642,06/14/25 08:15:00 AM,39.41,,,,
2643,06/14/25 08:16:00 AM,39.25,,,,
2644,06/14/25 08:17:00 AM,39.33,,,,
2645,06/14/25 08:18:00 AM,39.33,,,,
2646,06/14/25 08:19:00 AM,39.41,,,,
2647,06/14/25 08:20:00 AM,39.41,,,,
2648,06/14/25 08:21:00 AM,39.41,,,,
2649,06/14/25 08:22:00 AM,39.49,,,,
2650,06/14/25 08:23:00 AM,39.56,,,,
2651,06/14/25 08:24:00 AM,39.64,,,,
2652,06/14/25 08:25:00 AM,39.33,,,,
2653,06/14/25 08:26:00 AM,39.33,,,,
2654,06/14/25 08:27:00 AM,39.25,,,,
2655,06/14/25 08:28:00 AM,39.25,,,,
2656,06/14/25 08:29:00 AM,39.41,,,,
2657,06/14/25 08:30:00 AM,39.41,,,,
2658,06/14/25 08:31:00 AM,39.41,,,,
2659,06/14/25 08:32:00 AM,39.64,,,,
2660,06/14/25 08:33:00 AM,39.79,,,,
2661,06/14/25 08:34:00 AM,39.95,,,,
2662,06/14/25 08:35:00 AM,40.10,,,,
2663,06/14/25 08:36:00 AM,40.26,,,,
2664,06/14/25 08:37:00 AM,40.33,,,,
2665,06/14/25 08:38:00 AM,40.57,,,,
2666,06/14/25 08:39:00 AM,40.88,,,,
2667,06/14/25 08:40:00 AM,40.88,,,,
2668,06/14/25 08:41:00 AM,41.11,,,,
2669,06/14/25 08:42:00 AM,41.34,,,,
2670,06/14/25 08:43:00 AM,41.42,,,,
2671,06/14/25 08:44:00 AM,41.72,,,,
2672,06/14/25 08:45:00 AM,41.88,,,,
2673,06/14/25 08:46:00 AM,41.96,,,,
2674,06/14/25 08:47:00 AM,42.27,,,,
2675,06/14/25 08:48:00 AM,42.65,,,,
2676,06/14/25 08:49:00 AM,42.96,,,,
2677,06/14/25 08:50:00 AM,43.11,,,,
2678,06/14/25 08:51:00 AM,43.58,,,,
2679,06/14/25 08:52:00 AM,43.81,,,,
2680,06/14/25 08:53:00 AM,44.27,,,,
2681,06/14/25 08:54:00 AM,44.20,,,,
2682,06/14/25 08:55:00 AM,44.50,,,,
2683,06/14/25 08:56:00 AM,44.35,,,,
2684,06/14/25 08:57:00 AM,43.89,,,,
2685,06/14/25 08:58:00 AM,43.42,,,,
2686,06/14/25 08:59:00 AM,42.96,,,,
2687,06/14/25 09:00:00 AM,42.81,,,,
2688,06/14/25 09:01:00 AM,42.50,,,,
2689,06/14/25 09:02:00 AM,42.34,,,,
2690,06/14/25 09:03:00 AM,42.27,,,,
2691,06/14/25 09:04:00 AM,42.27,,,,
2692,06/14/25 09:05:00 AM,42.19,,,,
2693,06/14/25 09:06:00 AM,42.03,,,,
2694,06/14/25 09:07:00 AM,42.03,,,,
2695,06/14/25 09:08:00 AM,41.96,,,,
2696,06/14/25 09:09:00 AM,41.96,,,,
2697,06/14/25 09:10:00 AM,41.88,,,,
2698,06/14/25 09:11:00 AM,41.72,,,,
2699,06/14/25 09:12:00 AM,41.49,,,,
2700,06/14/25 09:13:00 AM,41.34,,,,
2701,06/14/25 09:14:00 AM,41.26,,,,
2702,06/14/25 09:15:00 AM,41.26,,,,
2703,06/14/25 09:16:00 AM,41.11,,,,
2704,06/14/25 09:17:00 AM,41.18,,,,
2705,06/14/25 09:18:00 AM,41.18,,,,
2706,06/14/25 09:19:00 AM,41.26,,,,
2707,06/14/25 09:20:00 AM,41.26,,,,
2708,06/14/25 09:21:00 AM,41.42,,,,
2709,06/14/25 09:22:00 AM,41.42,,,,
2710,06/14/25 09:23:00 AM,41.34,,,,
2711,06/14/25 09:24:00 AM,41.34,,,,
2712,06/14/25 09:25:00 AM,41.34,,,,
2713,06/14/25 09:26:00 AM,41.34,,,,
2714,06/14/25 09:27:00 AM,41.49,,,,
2715,06/14/25 09:28:00 AM,41.57,,,,
2716,06/14/25 09:29:00 AM,41.65,,,,
2717,06/14/25 09:30:00 AM,41.49,,,,
2718,06/14/25 09:31:00 AM,41.49,,,,
2719,06/14/25 09:32:00 AM,41.57,,,,
2720,06/14/25 09:33:00 AM,41.49,,,,
2721,06/14/25 09:34:00 AM,41.49,,,,
2722,06/14/25 09:35:00 AM,41.42,,,,
2723,06/14/25 09:36:00 AM,41.34,,,,
2724,06/14/25 09:37:00 AM,41.18,,,,
2725,06/14/25 09:38:00 AM,41.34,,,,
2726,06/14/25 09:39:00 AM,41.11,,,,
2727,06/14/25 09:40:00 AM,41.11,,,,
2728,06/14/25 09:41:00 AM,41.03,,,,
2729,06/14/25 09:42:00 AM,41.11,,,,
2730,06/14/25 09:43:00 AM,41.11,,,,
2731,06/14/25 09:44:00 AM,40.95,,,,
2732,06/14/25 09:45:00 AM,40.88,,,,
2733,06/14/25 09:46:00 AM,40.95,,,,
2734,06/14/25 09:47:00 AM,41.03,,,,
2735,06/14/25 09:48:00 AM,41.18,,,,
2736,06/14/25 09:49:00 AM,41.03,,,,
2737,06/14/25 09:50:00 AM,41.03,,,,
2738,06/14/25 09:51:00 AM,41.03,,,,
2739,06/14/25 09:52:00 AM,41.11,,,,
2740,06/14/25 09:53:00 AM,41.18,,,,
2741,06/14/25 09:54:00 AM,41.49,,,,
2742,06/14/25 09:55:00 AM,41.88,,,,
2743,06/14/25 09:56:00 AM,42.19,,,,
2744,06/14/25 09:57:00 AM,42.34,,,,
2745,06/14/25 09:58:00 AM,42.65,,,,
2746,06/14/25 09:59:00 AM,42.65,,,,
2747,06/14/25 10:00:00 AM,42.81,,,,
2748,06/14/25 10:01:00 AM,42.73,,,,
2749,06/14/25 10:02:00 AM,42.65,,,,
2750,06/14/25 10:03:00 AM,42.73,,,,
2751,06/14/25 10:04:00 AM,42.57,,,,
2752,06/14/25 10:05:00 AM,42.57,,,,
2753,06/14/25 10:06:00 AM,42.57,,,,
2754,06/14/25 10:07:00 AM,42.73,,,,
2755,06/14/25 10:08:00 AM,42.81,,,,
2756,06/14/25 10:09:00 AM,43.04,,,,
2757,06/14/25 10:10:00 AM,43.04,,,,
2758,06/14/25 10:11:00 AM,42.88,,,,
2759,06/14/25 10:12:00 AM,42.57,,,,
2760,06/14/25 10:13:00 AM,42.42,,,,
2761,06/14/25 10:14:00 AM,42.42,,,,
2762,06/14/25 10:15:00 AM,42.34,,,,
2763,06/14/25 10:16:00 AM,42.27,,,,
2764,06/14/25 10:17:00 AM,42.19,,,,
2765,06/14/25 10:18:00 AM,42.03,,,,
2766,06/14/25 10:19:00 AM,41.88,,,,
2767,06/14/25 10:20:00 AM,41.72,,,,
2768,06/14/25 10:21:00 AM,41.42,,,,
2769,06/14/25 10:22:00 AM,41.34,,,,
2770,06/14/25 10:23:00 AM,40.88,,,,
2771,06/14/25 10:24:00 AM,40.80,,,,
2772,06/14/25 10:25:00 AM,40.64,,,,
2773,06/14/25 10:26:00 AM,40.49,,,,
2774,06/14/25 10:27:00 AM,40.49,,,,
2775,06/14/25 10:28:00 AM,40.26,,,,
2776,06/14/25 10:29:00 AM,40.18,,,,
2777,06/14/25 10:30:00 AM,40.10,,,,
2778,06/14/25 10:31:00 AM,40.10,,,,
2779,06/14/25 10:32:00 AM,40.10,,,,
2780,06/14/25 10:33:00 AM,40.10,,,,
2781,06/14/25 10:34:00 AM,40.03,,,,
2782,06/14/25 10:35:00 AM,39.95,,,,
2783,06/14/25 10:36:00 AM,39.87,,,,
2784,06/14/25 10:37:00 AM,39.95,,,,
2785,06/14/25 10:38:00 AM,40.03,,,,
2786,06/14/25 10:39:00 AM,40.10,,,,
2787,06/14/25 10:40:00 AM,40.03,,,,
2788,06/14/25 10:41:00 AM,40.18,,,,
2789,06/14/25 10:42:00 AM,40.26,,,,
2790,06/14/25 10:43:00 AM,40.26,,,,
2791,06/14/25 10:44:00 AM,40.18,,,,
2792,06/14/25 10:45:00 AM,40.33,,,,
2793,06/14/25 10:46:00 AM,40.18,,,,
2794,06/14/25 10:47:00 AM,40.26,,,,
2795,06/14/25 10:48:00 AM,40.33,,,,
2796,06/14/25 10:49:00 AM,40.33,,,,
2797,06/14/25 10:50:00 AM,40.33,,,,
2798,06/14/25 10:51:00 AM,40.33,,,,
2799,06/14/25 10:52:00 AM,40.33,,,,
