"Plot Title: D02 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133686, SEN S/N: 22133686)","Button Down (LGR S/N: 22133686, SEN S/N: 22133686)","Button Up (LGR S/N: 22133686, SEN S/N: 22133686)","Host Connected (LGR S/N: 22133686, SEN S/N: 22133686)","End Of File (LGR S/N: 22133686, SEN S/N: 22133686)"
4300,06/24/25 12:52:00 PM,42.34,,,,
4301,06/24/25 12:53:00 PM,42.11,,,,
4302,06/24/25 12:54:00 PM,42.19,,,,
4303,06/24/25 12:55:00 PM,42.19,,,,
4304,06/24/25 12:56:00 PM,42.34,,,,
4305,06/24/25 12:57:00 PM,42.42,,,,
4306,06/24/25 12:58:00 PM,42.57,,,,
4307,06/24/25 12:59:00 PM,42.73,,,,
4308,06/24/25 01:00:00 PM,42.81,,,,
4309,06/24/25 01:01:00 PM,42.88,,,,
4310,06/24/25 01:02:00 PM,42.81,,,,
4311,06/24/25 01:03:00 PM,42.88,,,,
4312,06/24/25 01:04:00 PM,42.96,,,,
4313,06/24/25 01:05:00 PM,42.96,,,,
4314,06/24/25 01:06:00 PM,43.11,,,,
4315,06/24/25 01:07:00 PM,43.11,,,,
4316,06/24/25 01:08:00 PM,43.04,,,,
4317,06/24/25 01:09:00 PM,43.19,,,,
4318,06/24/25 01:10:00 PM,43.42,,,,
4319,06/24/25 01:11:00 PM,43.42,,,,
4320,06/24/25 01:12:00 PM,43.58,,,,
4321,06/24/25 01:13:00 PM,43.81,,,,
4322,06/24/25 01:14:00 PM,43.96,,,,
4323,06/24/25 01:15:00 PM,43.58,,,,
4324,06/24/25 01:16:00 PM,43.66,,,,
4325,06/24/25 01:17:00 PM,43.73,,,,
4326,06/24/25 01:18:00 PM,43.73,,,,
4327,06/24/25 01:19:00 PM,43.89,,,,
4328,06/24/25 01:20:00 PM,43.96,,,,
4329,06/24/25 01:21:00 PM,43.96,,,,
4330,06/24/25 01:22:00 PM,43.96,,,,
4331,06/24/25 01:23:00 PM,44.04,,,,
4332,06/24/25 01:24:00 PM,43.96,,,,
4333,06/24/25 01:25:00 PM,43.81,,,,
4334,06/24/25 01:26:00 PM,43.73,,,,
4335,06/24/25 01:27:00 PM,43.66,,,,
4336,06/24/25 01:28:00 PM,43.58,,,,
4337,06/24/25 01:29:00 PM,43.66,,,,
4338,06/24/25 01:30:00 PM,43.66,,,,
4339,06/24/25 01:31:00 PM,43.96,,,,
4340,06/24/25 01:32:00 PM,44.12,,,,
4341,06/24/25 01:33:00 PM,44.43,,,,
4342,06/24/25 01:34:00 PM,44.74,,,,
4343,06/24/25 01:35:00 PM,45.28,,,,
4344,06/24/25 01:36:00 PM,45.43,,,,
4345,06/24/25 01:37:00 PM,45.51,,,,
4346,06/24/25 01:38:00 PM,45.66,,,,
4347,06/24/25 01:39:00 PM,45.66,,,,
4348,06/24/25 01:40:00 PM,45.51,,,,
4349,06/24/25 01:41:00 PM,45.28,,,,
4350,06/24/25 01:42:00 PM,44.97,,,,
4351,06/24/25 01:43:00 PM,44.66,,,,
4352,06/24/25 01:44:00 PM,44.50,,,,
4353,06/24/25 01:45:00 PM,44.50,,,,
4354,06/24/25 01:46:00 PM,44.43,,,,
4355,06/24/25 01:47:00 PM,44.43,,,,
4356,06/24/25 01:48:00 PM,44.50,,,,
4357,06/24/25 01:49:00 PM,44.58,,,,
4358,06/24/25 01:50:00 PM,44.74,,,,
4359,06/24/25 01:51:00 PM,44.66,,,,
4360,06/24/25 01:52:00 PM,44.58,,,,
4361,06/24/25 01:53:00 PM,44.66,,,,
4362,06/24/25 01:54:00 PM,44.58,,,,
4363,06/24/25 01:55:00 PM,44.58,,,,
4364,06/24/25 01:56:00 PM,44.50,,,,
4365,06/24/25 01:57:00 PM,44.27,,,,
4366,06/24/25 01:58:00 PM,44.12,,,,
4367,06/24/25 01:59:00 PM,43.89,,,,
4368,06/24/25 02:00:00 PM,43.81,,,,
4369,06/24/25 02:01:00 PM,43.58,,,,
4370,06/24/25 02:02:00 PM,43.66,,,,
4371,06/24/25 02:03:00 PM,43.81,,,,
4372,06/24/25 02:04:00 PM,43.89,,,,
4373,06/24/25 02:05:00 PM,43.96,,,,
4374,06/24/25 02:06:00 PM,44.04,,,,
4375,06/24/25 02:07:00 PM,44.27,,,,
4376,06/24/25 02:08:00 PM,44.66,,,,
4377,06/24/25 02:09:00 PM,44.89,,,,
4378,06/24/25 02:10:00 PM,45.28,,,,
4379,06/24/25 02:11:00 PM,45.74,,,,
4380,06/24/25 02:12:00 PM,46.20,,,,
4381,06/24/25 02:13:00 PM,46.51,,,,
4382,06/24/25 02:14:00 PM,46.74,,,,
4383,06/24/25 02:15:00 PM,46.82,,,,
4384,06/24/25 02:16:00 PM,46.90,,,,
4385,06/24/25 02:17:00 PM,46.98,,,,
4386,06/24/25 02:18:00 PM,46.74,,,,
4387,06/24/25 02:19:00 PM,46.51,,,,
4388,06/24/25 02:20:00 PM,46.36,,,,
4389,06/24/25 02:21:00 PM,46.36,,,,
4390,06/24/25 02:22:00 PM,45.97,,,,
4391,06/24/25 02:23:00 PM,45.28,,,,
4392,06/24/25 02:24:00 PM,44.74,,,,
4393,06/24/25 02:25:00 PM,44.35,,,,
4394,06/24/25 02:26:00 PM,43.89,,,,
4395,06/24/25 02:27:00 PM,43.81,,,,
4396,06/24/25 02:28:00 PM,43.58,,,,
4397,06/24/25 02:29:00 PM,43.42,,,,
4398,06/24/25 02:30:00 PM,43.27,,,,
4399,06/24/25 02:31:00 PM,43.19,,,,
4400,06/24/25 02:32:00 PM,42.96,,,,
4401,06/24/25 02:33:00 PM,42.96,,,,
4402,06/24/25 02:34:00 PM,43.04,,,,
4403,06/24/25 02:35:00 PM,42.88,,,,
4404,06/24/25 02:36:00 PM,42.88,,,,
4405,06/24/25 02:37:00 PM,42.65,,,,
4406,06/24/25 02:38:00 PM,42.65,,,,
4407,06/24/25 02:39:00 PM,42.42,,,,
4408,06/24/25 02:40:00 PM,42.34,,,,
4409,06/24/25 02:41:00 PM,42.11,,,,
4410,06/24/25 02:42:00 PM,42.03,,,,
4411,06/24/25 02:43:00 PM,41.88,,,,
4412,06/24/25 02:44:00 PM,41.80,,,,
4413,06/24/25 02:45:00 PM,41.72,,,,
4414,06/24/25 02:46:00 PM,41.65,,,,
4415,06/24/25 02:47:00 PM,41.65,,,,
4416,06/24/25 02:48:00 PM,41.72,,,,
4417,06/24/25 02:49:00 PM,41.65,,,,
4418,06/24/25 02:50:00 PM,41.49,,,,
4419,06/24/25 02:51:00 PM,41.72,,,,
4420,06/24/25 02:52:00 PM,41.72,,,,
4421,06/24/25 02:53:00 PM,41.72,,,,
4422,06/24/25 02:54:00 PM,41.80,,,,
4423,06/24/25 02:55:00 PM,41.80,,,,
4424,06/24/25 02:56:00 PM,41.88,,,,
4425,06/24/25 02:57:00 PM,41.80,,,,
4426,06/24/25 02:58:00 PM,41.80,,,,
4427,06/24/25 02:59:00 PM,41.80,,,,
4428,06/24/25 03:00:00 PM,41.80,,,,
4429,06/24/25 03:01:00 PM,41.80,,,,
4430,06/24/25 03:02:00 PM,41.72,,,,
4431,06/24/25 03:03:00 PM,41.72,,,,
4432,06/24/25 03:04:00 PM,41.72,,,,
4433,06/24/25 03:05:00 PM,41.65,,,,
4434,06/24/25 03:06:00 PM,41.57,,,,
4435,06/24/25 03:07:00 PM,41.49,,,,
4436,06/24/25 03:08:00 PM,41.49,,,,
4437,06/24/25 03:09:00 PM,41.49,,,,
4438,06/24/25 03:10:00 PM,41.42,,,,
4439,06/24/25 03:11:00 PM,41.34,,,,
4440,06/24/25 03:12:00 PM,41.34,,,,
4441,06/24/25 03:13:00 PM,41.42,,,,
4442,06/24/25 03:14:00 PM,41.42,,,,
4443,06/24/25 03:15:00 PM,41.34,,,,
4444,06/24/25 03:16:00 PM,41.26,,,,
4445,06/24/25 03:17:00 PM,41.11,,,,
4446,06/24/25 03:18:00 PM,41.34,,,,
4447,06/24/25 03:19:00 PM,41.42,,,,
4448,06/24/25 03:20:00 PM,41.65,,,,
4449,06/24/25 03:21:00 PM,41.80,,,,
4450,06/24/25 03:22:00 PM,41.88,,,,
4451,06/24/25 03:23:00 PM,41.88,,,,
4452,06/24/25 03:24:00 PM,41.96,,,,
4453,06/24/25 03:25:00 PM,42.19,,,,
4454,06/24/25 03:26:00 PM,42.88,,,,
4455,06/24/25 03:27:00 PM,43.11,,,,
4456,06/24/25 03:28:00 PM,43.11,,,,
4457,06/24/25 03:29:00 PM,43.11,,,,
4458,06/24/25 03:30:00 PM,43.11,,,,
4459,06/24/25 03:31:00 PM,43.42,,,,
4460,06/24/25 03:32:00 PM,43.81,,,,
4461,06/24/25 03:33:00 PM,43.66,,,,
4462,06/24/25 03:34:00 PM,43.89,,,,
4463,06/24/25 03:35:00 PM,44.27,,,,
4464,06/24/25 03:36:00 PM,44.04,,,,
4465,06/24/25 03:37:00 PM,43.81,,,,
4466,06/24/25 03:38:00 PM,44.12,,,,
4467,06/24/25 03:39:00 PM,44.43,,,,
4468,06/24/25 03:40:00 PM,44.50,,,,
4469,06/24/25 03:41:00 PM,44.27,,,,
4470,06/24/25 03:42:00 PM,44.04,,,,
4471,06/24/25 03:43:00 PM,43.58,,,,
4472,06/24/25 03:44:00 PM,43.42,,,,
4473,06/24/25 03:45:00 PM,43.35,,,,
4474,06/24/25 03:46:00 PM,43.19,,,,
4475,06/24/25 03:47:00 PM,43.19,,,,
4476,06/24/25 03:48:00 PM,42.88,,,,
4477,06/24/25 03:49:00 PM,42.73,,,,
4478,06/24/25 03:50:00 PM,42.65,,,,
4479,06/24/25 03:51:00 PM,42.73,,,,
4480,06/24/25 03:52:00 PM,42.65,,,,
4481,06/24/25 03:53:00 PM,42.73,,,,
4482,06/24/25 03:54:00 PM,42.73,,,,
4483,06/24/25 03:55:00 PM,42.81,,,,
4484,06/24/25 03:56:00 PM,42.96,,,,
4485,06/24/25 03:57:00 PM,42.88,,,,
4486,06/24/25 03:58:00 PM,42.81,,,,
4487,06/24/25 03:59:00 PM,42.81,,,,
4488,06/24/25 04:00:00 PM,42.81,,,,
4489,06/24/25 04:01:00 PM,42.65,,,,
4490,06/24/25 04:02:00 PM,42.50,,,,
4491,06/24/25 04:03:00 PM,42.50,,,,
4492,06/24/25 04:04:00 PM,42.27,,,,
4493,06/24/25 04:05:00 PM,42.19,,,,
4494,06/24/25 04:06:00 PM,42.19,,,,
4495,06/24/25 04:07:00 PM,42.27,,,,
4496,06/24/25 04:08:00 PM,42.27,,,,
4497,06/24/25 04:09:00 PM,42.50,,,,
4498,06/24/25 04:10:00 PM,42.50,,,,
4499,06/24/25 04:11:00 PM,42.65,,,,
4500,06/24/25 04:12:00 PM,42.81,,,,
4501,06/24/25 04:13:00 PM,42.88,,,,
4502,06/24/25 04:14:00 PM,42.96,,,,
4503,06/24/25 04:15:00 PM,43.04,,,,
4504,06/24/25 04:16:00 PM,43.04,,,,
4505,06/24/25 04:17:00 PM,43.04,,,,
4506,06/24/25 04:18:00 PM,43.19,,,,
4507,06/24/25 04:19:00 PM,43.35,,,,
4508,06/24/25 04:20:00 PM,43.11,,,,
4509,06/24/25 04:21:00 PM,42.65,,,,
4510,06/24/25 04:22:00 PM,42.50,,,,
4511,06/24/25 04:23:00 PM,42.88,,,,
4512,06/24/25 04:24:00 PM,43.58,,,,
4513,06/24/25 04:25:00 PM,43.81,,,,
4514,06/24/25 04:26:00 PM,43.73,,,,
4515,06/24/25 04:27:00 PM,43.50,,,,
4516,06/24/25 04:28:00 PM,43.58,,,,
4517,06/24/25 04:29:00 PM,43.58,,,,
4518,06/24/25 04:30:00 PM,43.27,,,,
4519,06/24/25 04:31:00 PM,42.96,,,,
4520,06/24/25 04:32:00 PM,42.57,,,,
4521,06/24/25 04:33:00 PM,42.19,,,,
4522,06/24/25 04:34:00 PM,41.96,,,,
4523,06/24/25 04:35:00 PM,41.80,,,,
4524,06/24/25 04:36:00 PM,41.72,,,,
4525,06/24/25 04:37:00 PM,41.65,,,,
4526,06/24/25 04:38:00 PM,41.49,,,,
4527,06/24/25 04:39:00 PM,41.26,,,,
4528,06/24/25 04:40:00 PM,41.11,,,,
4529,06/24/25 04:41:00 PM,40.88,,,,
4530,06/24/25 04:42:00 PM,40.95,,,,
4531,06/24/25 04:43:00 PM,40.95,,,,
4532,06/24/25 04:44:00 PM,40.80,,,,
4533,06/24/25 04:45:00 PM,40.57,,,,
4534,06/24/25 04:46:00 PM,40.33,,,,
4535,06/24/25 04:47:00 PM,40.26,,,,
4536,06/24/25 04:48:00 PM,40.10,,,,
4537,06/24/25 04:49:00 PM,40.03,,,,
4538,06/24/25 04:50:00 PM,39.87,,,,
4539,06/24/25 04:51:00 PM,39.72,,,,
4540,06/24/25 04:52:00 PM,39.64,,,,
4541,06/24/25 04:53:00 PM,39.56,,,,
4542,06/24/25 04:54:00 PM,39.49,,,,
4543,06/24/25 04:55:00 PM,39.49,,,,
4544,06/24/25 04:56:00 PM,39.64,,,,
4545,06/24/25 04:57:00 PM,39.79,,,,
4546,06/24/25 04:58:00 PM,40.03,,,,
4547,06/24/25 04:59:00 PM,40.26,,,,
4548,06/24/25 05:00:00 PM,40.72,,,,
4549,06/24/25 05:01:00 PM,41.03,,,,
4550,06/24/25 05:02:00 PM,41.26,,,,
4551,06/24/25 05:03:00 PM,41.42,,,,
4552,06/24/25 05:04:00 PM,41.88,,,,
4553,06/24/25 05:05:00 PM,41.96,,,,
4554,06/24/25 05:06:00 PM,42.03,,,,
4555,06/24/25 05:07:00 PM,41.96,,,,
4556,06/24/25 05:08:00 PM,42.19,,,,
4557,06/24/25 05:09:00 PM,42.11,,,,
4558,06/24/25 05:10:00 PM,42.11,,,,
4559,06/24/25 05:11:00 PM,42.42,,,,
4560,06/24/25 05:12:00 PM,42.65,,,,
4561,06/24/25 05:13:00 PM,42.88,,,,
4562,06/24/25 05:14:00 PM,43.11,,,,
4563,06/24/25 05:15:00 PM,43.35,,,,
4564,06/24/25 05:16:00 PM,43.27,,,,
4565,06/24/25 05:17:00 PM,43.66,,,,
4566,06/24/25 05:18:00 PM,43.73,,,,
4567,06/24/25 05:19:00 PM,43.96,,,,
4568,06/24/25 05:20:00 PM,43.96,,,,
4569,06/24/25 05:21:00 PM,43.50,,,,
4570,06/24/25 05:22:00 PM,43.35,,,,
4571,06/24/25 05:23:00 PM,42.88,,,,
4572,06/24/25 05:24:00 PM,42.50,,,,
4573,06/24/25 05:25:00 PM,42.42,,,,
4574,06/24/25 05:26:00 PM,42.03,,,,
4575,06/24/25 05:27:00 PM,41.88,,,,
4576,06/24/25 05:28:00 PM,41.88,,,,
4577,06/24/25 05:29:00 PM,41.96,,,,
4578,06/24/25 05:30:00 PM,41.88,,,,
4579,06/24/25 05:31:00 PM,42.03,,,,
4580,06/24/25 05:32:00 PM,42.11,,,,
4581,06/24/25 05:33:00 PM,41.88,,,,
4582,06/24/25 05:34:00 PM,41.88,,,,
4583,06/24/25 05:35:00 PM,42.11,,,,
4584,06/24/25 05:36:00 PM,42.27,,,,
4585,06/24/25 05:37:00 PM,42.27,,,,
4586,06/24/25 05:38:00 PM,42.11,,,,
4587,06/24/25 05:39:00 PM,42.19,,,,
4588,06/24/25 05:40:00 PM,42.34,,,,
4589,06/24/25 05:41:00 PM,42.57,,,,
4590,06/24/25 05:42:00 PM,43.11,,,,
4591,06/24/25 05:43:00 PM,43.58,,,,
4592,06/24/25 05:44:00 PM,43.66,,,,
4593,06/24/25 05:45:00 PM,43.58,,,,
4594,06/24/25 05:46:00 PM,43.89,,,,
4595,06/24/25 05:47:00 PM,44.27,,,,
4596,06/24/25 05:48:00 PM,44.27,,,,
4597,06/24/25 05:49:00 PM,44.43,,,,
4598,06/24/25 05:50:00 PM,44.66,,,,
4599,06/24/25 05:51:00 PM,44.74,,,,
4600,06/24/25 05:52:00 PM,44.66,,,,
4601,06/24/25 05:53:00 PM,44.66,,,,
4602,06/24/25 05:54:00 PM,44.66,,,,
4603,06/24/25 05:55:00 PM,44.58,,,,
4604,06/24/25 05:56:00 PM,44.66,,,,
4605,06/24/25 05:57:00 PM,44.35,,,,
4606,06/24/25 05:58:00 PM,44.20,,,,
4607,06/24/25 05:59:00 PM,44.12,,,,
4608,06/24/25 06:00:00 PM,43.96,,,,
4609,06/24/25 06:01:00 PM,43.66,,,,
4610,06/24/25 06:02:00 PM,43.42,,,,
4611,06/24/25 06:03:00 PM,43.27,,,,
4612,06/24/25 06:04:00 PM,43.35,,,,
4613,06/24/25 06:05:00 PM,43.27,,,,
4614,06/24/25 06:06:00 PM,43.04,,,,
4615,06/24/25 06:07:00 PM,43.04,,,,
4616,06/24/25 06:08:00 PM,43.11,,,,
4617,06/24/25 06:09:00 PM,43.27,,,,
4618,06/24/25 06:10:00 PM,43.11,,,,
4619,06/24/25 06:11:00 PM,42.88,,,,
4620,06/24/25 06:12:00 PM,42.65,,,,
4621,06/24/25 06:13:00 PM,42.42,,,,
4622,06/24/25 06:14:00 PM,42.11,,,,
4623,06/24/25 06:15:00 PM,41.80,,,,
4624,06/24/25 06:16:00 PM,41.34,,,,
4625,06/24/25 06:17:00 PM,40.88,,,,
4626,06/24/25 06:18:00 PM,40.41,,,,
4627,06/24/25 06:19:00 PM,40.10,,,,
4628,06/24/25 06:20:00 PM,39.72,,,,
4629,06/24/25 06:21:00 PM,39.49,,,,
4630,06/24/25 06:22:00 PM,39.25,,,,
4631,06/24/25 06:23:00 PM,39.02,,,,
4632,06/24/25 06:24:00 PM,38.87,,,,
4633,06/24/25 06:25:00 PM,38.71,,,,
4634,06/24/25 06:26:00 PM,38.48,,,,
4635,06/24/25 06:27:00 PM,38.33,,,,
4636,06/24/25 06:28:00 PM,38.17,,,,
4637,06/24/25 06:29:00 PM,38.17,,,,
4638,06/24/25 06:30:00 PM,38.17,,,,
4639,06/24/25 06:31:00 PM,37.86,,,,
4640,06/24/25 06:32:00 PM,37.86,,,,
4641,06/24/25 06:33:00 PM,37.79,,,,
4642,06/24/25 06:34:00 PM,37.71,,,,
4643,06/24/25 06:35:00 PM,37.48,,,,
4644,06/24/25 06:36:00 PM,37.48,,,,
4645,06/24/25 06:37:00 PM,37.48,,,,
4646,06/24/25 06:38:00 PM,37.40,,,,
4647,06/24/25 06:39:00 PM,37.48,,,,
4648,06/24/25 06:40:00 PM,37.40,,,,
4649,06/24/25 06:41:00 PM,37.63,,,,
4650,06/24/25 06:42:00 PM,37.79,,,,
4651,06/24/25 06:43:00 PM,37.79,,,,
4652,06/24/25 06:44:00 PM,37.79,,,,
4653,06/24/25 06:45:00 PM,37.79,,,,
4654,06/24/25 06:46:00 PM,37.71,,,,
4655,06/24/25 06:47:00 PM,37.71,,,,
4656,06/24/25 06:48:00 PM,37.63,,,,
4657,06/24/25 06:49:00 PM,37.55,,,,
4658,06/24/25 06:50:00 PM,37.55,,,,
4659,06/24/25 06:51:00 PM,37.63,,,,
4660,06/24/25 06:52:00 PM,37.63,,,,
4661,06/24/25 06:53:00 PM,37.40,,,,
4662,06/24/25 06:54:00 PM,37.40,,,,
4663,06/24/25 06:55:00 PM,37.40,,,,
4664,06/24/25 06:56:00 PM,37.32,,,,
4665,06/24/25 06:57:00 PM,37.32,,,,
4666,06/24/25 06:58:00 PM,37.25,,,,
4667,06/24/25 06:59:00 PM,37.32,,,,
4668,06/24/25 07:00:00 PM,37.40,,,,
4669,06/24/25 07:01:00 PM,37.40,,,,
4670,06/24/25 07:02:00 PM,37.48,,,,
4671,06/24/25 07:03:00 PM,37.40,,,,
4672,06/24/25 07:04:00 PM,37.25,,,,
4673,06/24/25 07:05:00 PM,37.09,,,,
4674,06/24/25 07:06:00 PM,37.01,,,,
4675,06/24/25 07:07:00 PM,37.01,,,,
4676,06/24/25 07:08:00 PM,37.09,,,,
4677,06/24/25 07:09:00 PM,37.17,,,,
4678,06/24/25 07:10:00 PM,37.17,,,,
4679,06/24/25 07:11:00 PM,37.32,,,,
4680,06/24/25 07:12:00 PM,37.40,,,,
4681,06/24/25 07:13:00 PM,37.63,,,,
4682,06/24/25 07:14:00 PM,37.63,,,,
4683,06/24/25 07:15:00 PM,37.71,,,,
4684,06/24/25 07:16:00 PM,37.86,,,,
4685,06/24/25 07:17:00 PM,37.86,,,,
4686,06/24/25 07:18:00 PM,37.86,,,,
4687,06/24/25 07:19:00 PM,37.86,,,,
4688,06/24/25 07:20:00 PM,37.86,,,,
4689,06/24/25 07:21:00 PM,37.94,,,,
4690,06/24/25 07:22:00 PM,38.02,,,,
4691,06/24/25 07:23:00 PM,38.02,,,,
4692,06/24/25 07:24:00 PM,38.02,,,,
4693,06/24/25 07:25:00 PM,38.33,,,,
4694,06/24/25 07:26:00 PM,38.48,,,,
4695,06/24/25 07:27:00 PM,38.79,,,,
4696,06/24/25 07:28:00 PM,39.18,,,,
4697,06/24/25 07:29:00 PM,39.33,,,,
4698,06/24/25 07:30:00 PM,39.33,,,,
4699,06/24/25 07:31:00 PM,39.33,,,,
4700,06/24/25 07:32:00 PM,39.10,,,,
4701,06/24/25 07:33:00 PM,38.94,,,,
4702,06/24/25 07:34:00 PM,38.87,,,,
4703,06/24/25 07:35:00 PM,38.79,,,,
4704,06/24/25 07:36:00 PM,38.64,,,,
4705,06/24/25 07:37:00 PM,38.56,,,,
4706,06/24/25 07:38:00 PM,38.71,,,,
4707,06/24/25 07:39:00 PM,38.79,,,,
4708,06/24/25 07:40:00 PM,38.87,,,,
4709,06/24/25 07:41:00 PM,38.71,,,,
4710,06/24/25 07:42:00 PM,38.71,,,,
4711,06/24/25 07:43:00 PM,38.71,,,,
4712,06/24/25 07:44:00 PM,38.79,,,,
4713,06/24/25 07:45:00 PM,38.79,,,,
4714,06/24/25 07:46:00 PM,38.64,,,,
4715,06/24/25 07:47:00 PM,38.71,,,,
4716,06/24/25 07:48:00 PM,38.56,,,,
4717,06/24/25 07:49:00 PM,38.40,,,,
4718,06/24/25 07:50:00 PM,38.17,,,,
4719,06/24/25 07:51:00 PM,38.10,,,,
4720,06/24/25 07:52:00 PM,37.94,,,,
4721,06/24/25 07:53:00 PM,37.71,,,,
4722,06/24/25 07:54:00 PM,37.48,,,,
4723,06/24/25 07:55:00 PM,37.40,,,,
4724,06/24/25 07:56:00 PM,37.40,,,,
4725,06/24/25 07:57:00 PM,37.17,,,,
4726,06/24/25 07:58:00 PM,37.01,,,,
4727,06/24/25 07:59:00 PM,36.94,,,,
4728,06/24/25 08:00:00 PM,36.94,,,,
4729,06/24/25 08:01:00 PM,36.78,,,,
4730,06/24/25 08:02:00 PM,36.63,,,,
4731,06/24/25 08:03:00 PM,36.55,,,,
4732,06/24/25 08:04:00 PM,36.47,,,,
4733,06/24/25 08:05:00 PM,36.40,,,,
4734,06/24/25 08:06:00 PM,36.32,,,,
4735,06/24/25 08:07:00 PM,36.24,,,,
4736,06/24/25 08:08:00 PM,36.16,,,,
4737,06/24/25 08:09:00 PM,36.32,,,,
4738,06/24/25 08:10:00 PM,36.32,,,,
4739,06/24/25 08:11:00 PM,36.09,,,,
4740,06/24/25 08:12:00 PM,36.24,,,,
4741,06/24/25 08:13:00 PM,36.24,,,,
4742,06/24/25 08:14:00 PM,36.24,,,,
4743,06/24/25 08:15:00 PM,36.32,,,,
4744,06/24/25 08:16:00 PM,36.16,,,,
4745,06/24/25 08:17:00 PM,36.16,,,,
4746,06/24/25 08:18:00 PM,36.09,,,,
4747,06/24/25 08:19:00 PM,36.01,,,,
4748,06/24/25 08:20:00 PM,36.01,,,,
4749,06/24/25 08:21:00 PM,36.01,,,,
4750,06/24/25 08:22:00 PM,35.86,,,,
4751,06/24/25 08:23:00 PM,35.93,,,,
4752,06/24/25 08:24:00 PM,36.01,,,,
4753,06/24/25 08:25:00 PM,35.93,,,,
4754,06/24/25 08:26:00 PM,35.93,,,,
4755,06/24/25 08:27:00 PM,35.93,,,,
4756,06/24/25 08:28:00 PM,35.93,,,,
4757,06/24/25 08:29:00 PM,35.93,,,,
4758,06/24/25 08:30:00 PM,36.09,,,,
4759,06/24/25 08:31:00 PM,36.16,,,,
4760,06/24/25 08:32:00 PM,36.24,,,,
4761,06/24/25 08:33:00 PM,36.16,,,,
4762,06/24/25 08:34:00 PM,36.40,,,,
4763,06/24/25 08:35:00 PM,36.32,,,,
4764,06/24/25 08:36:00 PM,36.47,,,,
4765,06/24/25 08:37:00 PM,36.47,,,,
4766,06/24/25 08:38:00 PM,36.55,,,,
4767,06/24/25 08:39:00 PM,36.47,,,,
4768,06/24/25 08:40:00 PM,36.55,,,,
4769,06/24/25 08:41:00 PM,36.47,,,,
4770,06/24/25 08:42:00 PM,36.24,,,,
4771,06/24/25 08:43:00 PM,36.09,,,,
4772,06/24/25 08:44:00 PM,35.70,,,,
4773,06/24/25 08:45:00 PM,35.39,,,,
4774,06/24/25 08:46:00 PM,35.32,,,,
4775,06/24/25 08:47:00 PM,35.16,,,,
4776,06/24/25 08:48:00 PM,34.93,,,,
4777,06/24/25 08:49:00 PM,34.85,,,,
4778,06/24/25 08:50:00 PM,34.70,,,,
4779,06/24/25 08:51:00 PM,34.62,,,,
4780,06/24/25 08:52:00 PM,34.70,,,,
4781,06/24/25 08:53:00 PM,34.62,,,,
4782,06/24/25 08:54:00 PM,34.62,,,,
4783,06/24/25 08:55:00 PM,34.54,,,,
4784,06/24/25 08:56:00 PM,34.54,,,,
4785,06/24/25 08:57:00 PM,34.39,,,,
4786,06/24/25 08:58:00 PM,34.39,,,,
4787,06/24/25 08:59:00 PM,34.31,,,,
4788,06/24/25 09:00:00 PM,34.39,,,,
4789,06/24/25 09:01:00 PM,34.39,,,,
4790,06/24/25 09:02:00 PM,34.39,,,,
4791,06/24/25 09:03:00 PM,34.39,,,,
4792,06/24/25 09:04:00 PM,34.31,,,,
4793,06/24/25 09:05:00 PM,34.39,,,,
4794,06/24/25 09:06:00 PM,34.47,,,,
4795,06/24/25 09:07:00 PM,34.47,,,,
4796,06/24/25 09:08:00 PM,34.62,,,,
4797,06/24/25 09:09:00 PM,34.70,,,,
4798,06/24/25 09:10:00 PM,34.77,,,,
4799,06/24/25 09:11:00 PM,34.93,,,,
4800,06/24/25 09:12:00 PM,35.01,,,,
4801,06/24/25 09:13:00 PM,35.16,,,,
4802,06/24/25 09:14:00 PM,35.08,,,,
4803,06/24/25 09:15:00 PM,35.32,,,,
4804,06/24/25 09:16:00 PM,35.62,,,,
4805,06/24/25 09:17:00 PM,35.78,,,,
4806,06/24/25 09:18:00 PM,35.93,,,,
4807,06/24/25 09:19:00 PM,36.16,,,,
4808,06/24/25 09:20:00 PM,36.24,,,,
4809,06/24/25 09:21:00 PM,36.47,,,,
4810,06/24/25 09:22:00 PM,36.55,,,,
4811,06/24/25 09:23:00 PM,36.71,,,,
4812,06/24/25 09:24:00 PM,36.86,,,,
4813,06/24/25 09:25:00 PM,37.01,,,,
4814,06/24/25 09:26:00 PM,37.09,,,,
4815,06/24/25 09:27:00 PM,37.17,,,,
4816,06/24/25 09:28:00 PM,37.25,,,,
4817,06/24/25 09:29:00 PM,37.32,,,,
4818,06/24/25 09:30:00 PM,37.32,,,,
4819,06/24/25 09:31:00 PM,37.40,,,,
4820,06/24/25 09:32:00 PM,37.48,,,,
4821,06/24/25 09:33:00 PM,37.48,,,,
4822,06/24/25 09:34:00 PM,37.55,,,,
4823,06/24/25 09:35:00 PM,37.63,,,,
4824,06/24/25 09:36:00 PM,37.55,,,,
4825,06/24/25 09:37:00 PM,37.63,,,,
4826,06/24/25 09:38:00 PM,37.55,,,,
4827,06/24/25 09:39:00 PM,37.63,,,,
4828,06/24/25 09:40:00 PM,37.55,,,,
4829,06/24/25 09:41:00 PM,37.71,,,,
4830,06/24/25 09:42:00 PM,37.55,,,,
