"Plot Title: D01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133652, SEN S/N: 22133652)","Button Down (LGR S/N: 22133652, SEN S/N: 22133652)","Button Up (LGR S/N: 22133652, SEN S/N: 22133652)","Host Connected (LGR S/N: 22133652, SEN S/N: 22133652)","End Of File (LGR S/N: 22133652, SEN S/N: 22133652)"
46996,07/24/25 08:34:00 AM,41.80,,,,
46997,07/24/25 08:35:00 AM,41.72,,,,
46998,07/24/25 08:36:00 AM,41.72,,,,
46999,07/24/25 08:37:00 AM,41.72,,,,
47000,07/24/25 08:38:00 AM,41.80,,,,
47001,07/24/25 08:39:00 AM,41.72,,,,
47002,07/24/25 08:40:00 AM,41.72,,,,
47003,07/24/25 08:41:00 AM,41.72,,,,
47004,07/24/25 08:42:00 AM,41.80,,,,
47005,07/24/25 08:43:00 AM,41.72,,,,
47006,07/24/25 08:44:00 AM,41.72,,,,
47007,07/24/25 08:45:00 AM,41.72,,,,
47008,07/24/25 08:46:00 AM,41.80,,,,
47009,07/24/25 08:47:00 AM,41.72,,,,
47010,07/24/25 08:48:00 AM,41.80,,,,
47011,07/24/25 08:49:00 AM,41.80,,,,
47012,07/24/25 08:50:00 AM,41.80,,,,
47013,07/24/25 08:51:00 AM,41.80,,,,
47014,07/24/25 08:52:00 AM,41.80,,,,
47015,07/24/25 08:53:00 AM,41.80,,,,
47016,07/24/25 08:54:00 AM,41.80,,,,
47017,07/24/25 08:55:00 AM,41.80,,,,
47018,07/24/25 08:56:00 AM,41.80,,,,
47019,07/24/25 08:57:00 AM,41.72,,,,
47020,07/24/25 08:58:00 AM,41.88,,,,
47021,07/24/25 08:59:00 AM,41.88,,,,
47022,07/24/25 09:00:00 AM,41.80,,,,
47023,07/24/25 09:01:00 AM,41.80,,,,
47024,07/24/25 09:02:00 AM,41.72,,,,
47025,07/24/25 09:03:00 AM,41.80,,,,
47026,07/24/25 09:04:00 AM,41.88,,,,
47027,07/24/25 09:05:00 AM,41.88,,,,
47028,07/24/25 09:06:00 AM,41.88,,,,
47029,07/24/25 09:07:00 AM,41.88,,,,
47030,07/24/25 09:08:00 AM,41.88,,,,
47031,07/24/25 09:09:00 AM,41.80,,,,
47032,07/24/25 09:10:00 AM,41.88,,,,
47033,07/24/25 09:11:00 AM,41.88,,,,
47034,07/24/25 09:12:00 AM,41.88,,,,
47035,07/24/25 09:13:00 AM,41.88,,,,
47036,07/24/25 09:14:00 AM,41.88,,,,
47037,07/24/25 09:15:00 AM,41.96,,,,
47038,07/24/25 09:16:00 AM,41.96,,,,
47039,07/24/25 09:17:00 AM,41.96,,,,
47040,07/24/25 09:18:00 AM,42.03,,,,
47041,07/24/25 09:19:00 AM,42.03,,,,
47042,07/24/25 09:20:00 AM,41.96,,,,
47043,07/24/25 09:21:00 AM,41.96,,,,
47044,07/24/25 09:22:00 AM,41.96,,,,
47045,07/24/25 09:23:00 AM,42.03,,,,
47046,07/24/25 09:24:00 AM,41.96,,,,
47047,07/24/25 09:25:00 AM,41.96,,,,
47048,07/24/25 09:26:00 AM,41.96,,,,
47049,07/24/25 09:27:00 AM,41.88,,,,
47050,07/24/25 09:28:00 AM,42.03,,,,
47051,07/24/25 09:29:00 AM,41.96,,,,
47052,07/24/25 09:30:00 AM,42.03,,,,
47053,07/24/25 09:31:00 AM,42.03,,,,
47054,07/24/25 09:32:00 AM,42.03,,,,
47055,07/24/25 09:33:00 AM,41.96,,,,
47056,07/24/25 09:34:00 AM,42.03,,,,
47057,07/24/25 09:35:00 AM,42.03,,,,
47058,07/24/25 09:36:00 AM,42.11,,,,
47059,07/24/25 09:37:00 AM,42.03,,,,
47060,07/24/25 09:38:00 AM,42.11,,,,
47061,07/24/25 09:39:00 AM,42.03,,,,
47062,07/24/25 09:40:00 AM,42.11,,,,
47063,07/24/25 09:41:00 AM,42.11,,,,
47064,07/24/25 09:42:00 AM,42.11,,,,
47065,07/24/25 09:43:00 AM,42.19,,,,
47066,07/24/25 09:44:00 AM,42.11,,,,
47067,07/24/25 09:45:00 AM,42.19,,,,
47068,07/24/25 09:46:00 AM,42.11,,,,
47069,07/24/25 09:47:00 AM,42.19,,,,
47070,07/24/25 09:48:00 AM,42.19,,,,
47071,07/24/25 09:49:00 AM,42.19,,,,
47072,07/24/25 09:50:00 AM,42.19,,,,
47073,07/24/25 09:51:00 AM,42.11,,,,
47074,07/24/25 09:52:00 AM,42.19,,,,
47075,07/24/25 09:53:00 AM,42.19,,,,
47076,07/24/25 09:54:00 AM,42.27,,,,
47077,07/24/25 09:55:00 AM,42.19,,,,
47078,07/24/25 09:56:00 AM,42.19,,,,
47079,07/24/25 09:57:00 AM,42.27,,,,
47080,07/24/25 09:58:00 AM,42.27,,,,
47081,07/24/25 09:59:00 AM,42.19,,,,
47082,07/24/25 10:00:00 AM,42.34,,,,
47083,07/24/25 10:01:00 AM,42.34,,,,
47084,07/24/25 10:02:00 AM,42.27,,,,
47085,07/24/25 10:03:00 AM,42.34,,,,
47086,07/24/25 10:04:00 AM,42.27,,,,
47087,07/24/25 10:05:00 AM,42.34,,,,
47088,07/24/25 10:06:00 AM,42.42,,,,
47089,07/24/25 10:07:00 AM,42.42,,,,
47090,07/24/25 10:08:00 AM,42.42,,,,
47091,07/24/25 10:09:00 AM,42.50,,,,
47092,07/24/25 10:10:00 AM,42.42,,,,
47093,07/24/25 10:11:00 AM,42.34,,,,
47094,07/24/25 10:12:00 AM,42.42,,,,
47095,07/24/25 10:13:00 AM,42.42,,,,
47096,07/24/25 10:14:00 AM,42.42,,,,
47097,07/24/25 10:15:00 AM,42.57,,,,
47098,07/24/25 10:16:00 AM,42.57,,,,
47099,07/24/25 10:17:00 AM,42.57,,,,
47100,07/24/25 10:18:00 AM,42.65,,,,
47101,07/24/25 10:19:00 AM,42.57,,,,
47102,07/24/25 10:20:00 AM,42.73,,,,
47103,07/24/25 10:21:00 AM,42.57,,,,
47104,07/24/25 10:22:00 AM,42.57,,,,
47105,07/24/25 10:23:00 AM,42.57,,,,
47106,07/24/25 10:24:00 AM,42.73,,,,
47107,07/24/25 10:25:00 AM,42.73,,,,
47108,07/24/25 10:26:00 AM,42.73,,,,
47109,07/24/25 10:27:00 AM,42.73,,,,
47110,07/24/25 10:28:00 AM,42.73,,,,
47111,07/24/25 10:29:00 AM,42.73,,,,
47112,07/24/25 10:30:00 AM,42.81,,,,
47113,07/24/25 10:31:00 AM,42.81,,,,
47114,07/24/25 10:32:00 AM,42.88,,,,
47115,07/24/25 10:33:00 AM,42.81,,,,
47116,07/24/25 10:34:00 AM,42.88,,,,
47117,07/24/25 10:35:00 AM,42.88,,,,
47118,07/24/25 10:36:00 AM,42.88,,,,
47119,07/24/25 10:37:00 AM,42.88,,,,
47120,07/24/25 10:38:00 AM,42.96,,,,
47121,07/24/25 10:39:00 AM,42.88,,,,
47122,07/24/25 10:40:00 AM,42.88,,,,
47123,07/24/25 10:41:00 AM,43.04,,,,
47124,07/24/25 10:42:00 AM,43.04,,,,
47125,07/24/25 10:43:00 AM,43.04,,,,
47126,07/24/25 10:44:00 AM,42.96,,,,
47127,07/24/25 10:45:00 AM,43.11,,,,
47128,07/24/25 10:46:00 AM,43.11,,,,
47129,07/24/25 10:47:00 AM,43.11,,,,
47130,07/24/25 10:48:00 AM,43.04,,,,
47131,07/24/25 10:49:00 AM,43.19,,,,
47132,07/24/25 10:50:00 AM,43.19,,,,
47133,07/24/25 10:51:00 AM,43.11,,,,
47134,07/24/25 10:52:00 AM,43.19,,,,
47135,07/24/25 10:53:00 AM,43.19,,,,
47136,07/24/25 10:54:00 AM,43.35,,,,
47137,07/24/25 10:55:00 AM,43.27,,,,
47138,07/24/25 10:56:00 AM,43.35,,,,
47139,07/24/25 10:57:00 AM,43.42,,,,
47140,07/24/25 10:58:00 AM,43.35,,,,
47141,07/24/25 10:59:00 AM,43.42,,,,
47142,07/24/25 11:00:00 AM,43.35,,,,
47143,07/24/25 11:01:00 AM,43.42,,,,
47144,07/24/25 11:02:00 AM,43.42,,,,
47145,07/24/25 11:03:00 AM,43.42,,,,
47146,07/24/25 11:04:00 AM,43.42,,,,
47147,07/24/25 11:05:00 AM,43.50,,,,
47148,07/24/25 11:06:00 AM,43.58,,,,
47149,07/24/25 11:07:00 AM,43.50,,,,
47150,07/24/25 11:08:00 AM,43.58,,,,
47151,07/24/25 11:09:00 AM,43.50,,,,
47152,07/24/25 11:10:00 AM,43.58,,,,
47153,07/24/25 11:11:00 AM,43.50,,,,
47154,07/24/25 11:12:00 AM,43.66,,,,
47155,07/24/25 11:13:00 AM,43.58,,,,
47156,07/24/25 11:14:00 AM,43.66,,,,
47157,07/24/25 11:15:00 AM,43.73,,,,
47158,07/24/25 11:16:00 AM,43.66,,,,
47159,07/24/25 11:17:00 AM,43.73,,,,
47160,07/24/25 11:18:00 AM,43.73,,,,
47161,07/24/25 11:19:00 AM,43.73,,,,
47162,07/24/25 11:20:00 AM,43.81,,,,
47163,07/24/25 11:21:00 AM,43.73,,,,
47164,07/24/25 11:22:00 AM,43.81,,,,
47165,07/24/25 11:23:00 AM,43.89,,,,
47166,07/24/25 11:24:00 AM,43.89,,,,
47167,07/24/25 11:25:00 AM,43.81,,,,
47168,07/24/25 11:26:00 AM,43.89,,,,
47169,07/24/25 11:27:00 AM,43.81,,,,
47170,07/24/25 11:28:00 AM,43.89,,,,
47171,07/24/25 11:29:00 AM,44.04,,,,
47172,07/24/25 11:30:00 AM,43.96,,,,
47173,07/24/25 11:31:00 AM,44.04,,,,
47174,07/24/25 11:32:00 AM,43.96,,,,
47175,07/24/25 11:33:00 AM,44.04,,,,
47176,07/24/25 11:34:00 AM,44.04,,,,
47177,07/24/25 11:35:00 AM,44.12,,,,
47178,07/24/25 11:36:00 AM,44.04,,,,
47179,07/24/25 11:37:00 AM,44.12,,,,
47180,07/24/25 11:38:00 AM,44.20,,,,
47181,07/24/25 11:39:00 AM,44.12,,,,
47182,07/24/25 11:40:00 AM,44.20,,,,
47183,07/24/25 11:41:00 AM,44.20,,,,
47184,07/24/25 11:42:00 AM,44.27,,,,
47185,07/24/25 11:43:00 AM,44.20,,,,
47186,07/24/25 11:44:00 AM,44.27,,,,
47187,07/24/25 11:45:00 AM,44.35,,,,
47188,07/24/25 11:46:00 AM,44.35,,,,
47189,07/24/25 11:47:00 AM,44.35,,,,
47190,07/24/25 11:48:00 AM,44.43,,,,
47191,07/24/25 11:49:00 AM,44.43,,,,
47192,07/24/25 11:50:00 AM,44.43,,,,
47193,07/24/25 11:51:00 AM,44.43,,,,
47194,07/24/25 11:52:00 AM,44.50,,,,
47195,07/24/25 11:53:00 AM,44.50,,,,
47196,07/24/25 11:54:00 AM,44.58,,,,
47197,07/24/25 11:55:00 AM,44.58,,,,
47198,07/24/25 11:56:00 AM,44.66,,,,
47199,07/24/25 11:57:00 AM,44.66,,,,
47200,07/24/25 11:58:00 AM,44.66,,,,
47201,07/24/25 11:59:00 AM,44.74,,,,
47202,07/24/25 12:00:00 PM,44.74,,,,
47203,07/24/25 12:01:00 PM,44.81,,,,
47204,07/24/25 12:02:00 PM,44.74,,,,
47205,07/24/25 12:03:00 PM,44.81,,,,
47206,07/24/25 12:04:00 PM,44.81,,,,
47207,07/24/25 12:05:00 PM,44.81,,,,
47208,07/24/25 12:06:00 PM,44.97,,,,
47209,07/24/25 12:07:00 PM,44.89,,,,
47210,07/24/25 12:08:00 PM,44.97,,,,
47211,07/24/25 12:09:00 PM,44.97,,,,
47212,07/24/25 12:10:00 PM,44.89,,,,
47213,07/24/25 12:11:00 PM,44.97,,,,
47214,07/24/25 12:12:00 PM,44.97,,,,
47215,07/24/25 12:13:00 PM,44.97,,,,
47216,07/24/25 12:14:00 PM,45.05,,,,
47217,07/24/25 12:15:00 PM,45.05,,,,
47218,07/24/25 12:16:00 PM,44.97,,,,
47219,07/24/25 12:17:00 PM,45.12,,,,
47220,07/24/25 12:18:00 PM,45.05,,,,
47221,07/24/25 12:19:00 PM,45.12,,,,
47222,07/24/25 12:20:00 PM,45.12,,,,
47223,07/24/25 12:21:00 PM,45.12,,,,
47224,07/24/25 12:22:00 PM,45.20,,,,
47225,07/24/25 12:23:00 PM,45.28,,,,
47226,07/24/25 12:24:00 PM,45.20,,,,
47227,07/24/25 12:25:00 PM,45.12,,,,
47228,07/24/25 12:26:00 PM,45.28,,,,
47229,07/24/25 12:27:00 PM,45.35,,,,
47230,07/24/25 12:28:00 PM,45.28,,,,
47231,07/24/25 12:29:00 PM,45.35,,,,
47232,07/24/25 12:30:00 PM,45.43,,,,
47233,07/24/25 12:31:00 PM,45.35,,,,
47234,07/24/25 12:32:00 PM,45.43,,,,
47235,07/24/25 12:33:00 PM,45.43,,,,
47236,07/24/25 12:34:00 PM,45.43,,,,
47237,07/24/25 12:35:00 PM,45.43,,,,
47238,07/24/25 12:36:00 PM,45.51,,,,
47239,07/24/25 12:37:00 PM,45.51,,,,
47240,07/24/25 12:38:00 PM,45.66,,,,
47241,07/24/25 12:39:00 PM,45.51,,,,
47242,07/24/25 12:40:00 PM,45.59,,,,
47243,07/24/25 12:41:00 PM,45.59,,,,
47244,07/24/25 12:42:00 PM,45.74,,,,
47245,07/24/25 12:43:00 PM,45.66,,,,
47246,07/24/25 12:44:00 PM,45.66,,,,
47247,07/24/25 12:45:00 PM,45.66,,,,
47248,07/24/25 12:46:00 PM,45.66,,,,
47249,07/24/25 12:47:00 PM,45.82,,,,
47250,07/24/25 12:48:00 PM,45.74,,,,
47251,07/24/25 12:49:00 PM,45.74,,,,
47252,07/24/25 12:50:00 PM,45.82,,,,
47253,07/24/25 12:51:00 PM,45.82,,,,
47254,07/24/25 12:52:00 PM,45.74,,,,
47255,07/24/25 12:53:00 PM,45.89,,,,
47256,07/24/25 12:54:00 PM,45.82,,,,
47257,07/24/25 12:55:00 PM,45.97,,,,
47258,07/24/25 12:56:00 PM,45.89,,,,
47259,07/24/25 12:57:00 PM,45.97,,,,
47260,07/24/25 12:58:00 PM,45.97,,,,
47261,07/24/25 12:59:00 PM,45.97,,,,
47262,07/24/25 01:00:00 PM,45.97,,,,
47263,07/24/25 01:01:00 PM,46.05,,,,
47264,07/24/25 01:02:00 PM,46.05,,,,
47265,07/24/25 01:03:00 PM,46.05,,,,
47266,07/24/25 01:04:00 PM,46.05,,,,
47267,07/24/25 01:05:00 PM,46.05,,,,
47268,07/24/25 01:06:00 PM,46.13,,,,
47269,07/24/25 01:07:00 PM,46.13,,,,
47270,07/24/25 01:08:00 PM,46.20,,,,
47271,07/24/25 01:09:00 PM,46.20,,,,
47272,07/24/25 01:10:00 PM,46.20,,,,
47273,07/24/25 01:11:00 PM,46.20,,,,
47274,07/24/25 01:12:00 PM,46.28,,,,
47275,07/24/25 01:13:00 PM,46.28,,,,
47276,07/24/25 01:14:00 PM,46.36,,,,
47277,07/24/25 01:15:00 PM,46.36,,,,
47278,07/24/25 01:16:00 PM,46.36,,,,
47279,07/24/25 01:17:00 PM,46.36,,,,
47280,07/24/25 01:18:00 PM,46.44,,,,
47281,07/24/25 01:19:00 PM,46.44,,,,
47282,07/24/25 01:20:00 PM,46.51,,,,
47283,07/24/25 01:21:00 PM,46.44,,,,
47284,07/24/25 01:22:00 PM,46.51,,,,
47285,07/24/25 01:23:00 PM,46.51,,,,
47286,07/24/25 01:24:00 PM,46.51,,,,
47287,07/24/25 01:25:00 PM,46.51,,,,
47288,07/24/25 01:26:00 PM,46.51,,,,
47289,07/24/25 01:27:00 PM,46.67,,,,
47290,07/24/25 01:28:00 PM,46.67,,,,
47291,07/24/25 01:29:00 PM,46.59,,,,
47292,07/24/25 01:30:00 PM,46.74,,,,
47293,07/24/25 01:31:00 PM,46.67,,,,
47294,07/24/25 01:32:00 PM,46.74,,,,
47295,07/24/25 01:33:00 PM,46.74,,,,
47296,07/24/25 01:34:00 PM,46.74,,,,
47297,07/24/25 01:35:00 PM,46.74,,,,
47298,07/24/25 01:36:00 PM,46.67,,,,
47299,07/24/25 01:37:00 PM,46.74,,,,
47300,07/24/25 01:38:00 PM,46.67,,,,
47301,07/24/25 01:39:00 PM,46.82,,,,
47302,07/24/25 01:40:00 PM,46.82,,,,
47303,07/24/25 01:41:00 PM,46.82,,,,
47304,07/24/25 01:42:00 PM,46.82,,,,
47305,07/24/25 01:43:00 PM,46.98,,,,
47306,07/24/25 01:44:00 PM,46.98,,,,
47307,07/24/25 01:45:00 PM,46.82,,,,
47308,07/24/25 01:46:00 PM,46.98,,,,
47309,07/24/25 01:47:00 PM,46.98,,,,
47310,07/24/25 01:48:00 PM,46.90,,,,
47311,07/24/25 01:49:00 PM,46.98,,,,
47312,07/24/25 01:50:00 PM,46.98,,,,
47313,07/24/25 01:51:00 PM,46.98,,,,
47314,07/24/25 01:52:00 PM,46.98,,,,
47315,07/24/25 01:53:00 PM,47.05,,,,
47316,07/24/25 01:54:00 PM,46.98,,,,
47317,07/24/25 01:55:00 PM,47.05,,,,
47318,07/24/25 01:56:00 PM,47.13,,,,
47319,07/24/25 01:57:00 PM,47.05,,,,
47320,07/24/25 01:58:00 PM,46.98,,,,
47321,07/24/25 01:59:00 PM,47.05,,,,
47322,07/24/25 02:00:00 PM,47.13,,,,
47323,07/24/25 02:01:00 PM,47.13,,,,
47324,07/24/25 02:02:00 PM,47.13,,,,
47325,07/24/25 02:03:00 PM,47.13,,,,
47326,07/24/25 02:04:00 PM,47.13,,,,
47327,07/24/25 02:05:00 PM,47.21,,,,
47328,07/24/25 02:06:00 PM,47.21,,,,
47329,07/24/25 02:07:00 PM,47.21,,,,
47330,07/24/25 02:08:00 PM,47.13,,,,
47331,07/24/25 02:09:00 PM,47.28,,,,
47332,07/24/25 02:10:00 PM,47.28,,,,
47333,07/24/25 02:11:00 PM,47.36,,,,
47334,07/24/25 02:12:00 PM,47.28,,,,
47335,07/24/25 02:13:00 PM,47.36,,,,
47336,07/24/25 02:14:00 PM,47.36,,,,
47337,07/24/25 02:15:00 PM,47.28,,,,
47338,07/24/25 02:16:00 PM,47.36,,,,
47339,07/24/25 02:17:00 PM,47.44,,,,
47340,07/24/25 02:18:00 PM,47.36,,,,
47341,07/24/25 02:19:00 PM,47.52,,,,
47342,07/24/25 02:20:00 PM,47.52,,,,
47343,07/24/25 02:21:00 PM,47.44,,,,
47344,07/24/25 02:22:00 PM,47.52,,,,
47345,07/24/25 02:23:00 PM,47.44,,,,
47346,07/24/25 02:24:00 PM,47.52,,,,
47347,07/24/25 02:25:00 PM,47.52,,,,
47348,07/24/25 02:26:00 PM,47.67,,,,
47349,07/24/25 02:27:00 PM,47.59,,,,
47350,07/24/25 02:28:00 PM,47.67,,,,
47351,07/24/25 02:29:00 PM,47.59,,,,
47352,07/24/25 02:30:00 PM,47.75,,,,
47353,07/24/25 02:31:00 PM,47.67,,,,
47354,07/24/25 02:32:00 PM,47.83,,,,
47355,07/24/25 02:33:00 PM,47.75,,,,
47356,07/24/25 02:34:00 PM,47.83,,,,
47357,07/24/25 02:35:00 PM,47.75,,,,
47358,07/24/25 02:36:00 PM,47.83,,,,
47359,07/24/25 02:37:00 PM,47.90,,,,
47360,07/24/25 02:38:00 PM,47.90,,,,
47361,07/24/25 02:39:00 PM,47.90,,,,
47362,07/24/25 02:40:00 PM,47.90,,,,
47363,07/24/25 02:41:00 PM,47.90,,,,
47364,07/24/25 02:42:00 PM,47.98,,,,
47365,07/24/25 02:43:00 PM,47.98,,,,
47366,07/24/25 02:44:00 PM,47.98,,,,
47367,07/24/25 02:45:00 PM,48.06,,,,
47368,07/24/25 02:46:00 PM,48.13,,,,
47369,07/24/25 02:47:00 PM,48.13,,,,
47370,07/24/25 02:48:00 PM,48.06,,,,
47371,07/24/25 02:49:00 PM,48.13,,,,
47372,07/24/25 02:50:00 PM,48.21,,,,
47373,07/24/25 02:51:00 PM,48.29,,,,
47374,07/24/25 02:52:00 PM,48.29,,,,
47375,07/24/25 02:53:00 PM,48.29,,,,
47376,07/24/25 02:54:00 PM,48.29,,,,
47377,07/24/25 02:55:00 PM,48.37,,,,
47378,07/24/25 02:56:00 PM,48.29,,,,
47379,07/24/25 02:57:00 PM,48.37,,,,
47380,07/24/25 02:58:00 PM,48.37,,,,
47381,07/24/25 02:59:00 PM,48.37,,,,
47382,07/24/25 03:00:00 PM,48.37,,,,
47383,07/24/25 03:01:00 PM,48.37,,,,
47384,07/24/25 03:02:00 PM,48.44,,,,
47385,07/24/25 03:03:00 PM,48.52,,,,
47386,07/24/25 03:04:00 PM,48.52,,,,
47387,07/24/25 03:05:00 PM,48.60,,,,
47388,07/24/25 03:06:00 PM,48.60,,,,
47389,07/24/25 03:07:00 PM,48.60,,,,
47390,07/24/25 03:08:00 PM,48.67,,,,
47391,07/24/25 03:09:00 PM,48.67,,,,
47392,07/24/25 03:10:00 PM,48.67,,,,
47393,07/24/25 03:11:00 PM,48.75,,,,
47394,07/24/25 03:12:00 PM,48.67,,,,
47395,07/24/25 03:13:00 PM,48.67,,,,
47396,07/24/25 03:14:00 PM,48.75,,,,
47397,07/24/25 03:15:00 PM,48.75,,,,
47398,07/24/25 03:16:00 PM,48.75,,,,
47399,07/24/25 03:17:00 PM,48.83,,,,
47400,07/24/25 03:18:00 PM,48.83,,,,
47401,07/24/25 03:19:00 PM,48.91,,,,
47402,07/24/25 03:20:00 PM,48.91,,,,
47403,07/24/25 03:21:00 PM,48.98,,,,
47404,07/24/25 03:22:00 PM,48.91,,,,
47405,07/24/25 03:23:00 PM,48.91,,,,
47406,07/24/25 03:24:00 PM,49.06,,,,
47407,07/24/25 03:25:00 PM,48.98,,,,
47408,07/24/25 03:26:00 PM,48.98,,,,
47409,07/24/25 03:27:00 PM,49.06,,,,
47410,07/24/25 03:28:00 PM,49.06,,,,
47411,07/24/25 03:29:00 PM,49.14,,,,
47412,07/24/25 03:30:00 PM,49.14,,,,
47413,07/24/25 03:31:00 PM,49.22,,,,
47414,07/24/25 03:32:00 PM,49.14,,,,
47415,07/24/25 03:33:00 PM,49.22,,,,
47416,07/24/25 03:34:00 PM,49.14,,,,
47417,07/24/25 03:35:00 PM,49.29,,,,
47418,07/24/25 03:36:00 PM,49.29,,,,
47419,07/24/25 03:37:00 PM,49.22,,,,
47420,07/24/25 03:38:00 PM,49.29,,,,
47421,07/24/25 03:39:00 PM,49.22,,,,
47422,07/24/25 03:40:00 PM,49.37,,,,
47423,07/24/25 03:41:00 PM,49.37,,,,
47424,07/24/25 03:42:00 PM,49.37,,,,
47425,07/24/25 03:43:00 PM,49.37,,,,
47426,07/24/25 03:44:00 PM,49.45,,,,
47427,07/24/25 03:45:00 PM,49.37,,,,
47428,07/24/25 03:46:00 PM,49.45,,,,
47429,07/24/25 03:47:00 PM,49.52,,,,
47430,07/24/25 03:48:00 PM,49.45,,,,
47431,07/24/25 03:49:00 PM,49.45,,,,
47432,07/24/25 03:50:00 PM,49.52,,,,
47433,07/24/25 03:51:00 PM,49.52,,,,
47434,07/24/25 03:52:00 PM,49.45,,,,
47435,07/24/25 03:53:00 PM,49.52,,,,
47436,07/24/25 03:54:00 PM,49.45,,,,
47437,07/24/25 03:55:00 PM,49.52,,,,
47438,07/24/25 03:56:00 PM,49.60,,,,
47439,07/24/25 03:57:00 PM,49.60,,,,
47440,07/24/25 03:58:00 PM,49.60,,,,
47441,07/24/25 03:59:00 PM,49.60,,,,
47442,07/24/25 04:00:00 PM,49.60,,,,
47443,07/24/25 04:01:00 PM,49.60,,,,
47444,07/24/25 04:02:00 PM,49.60,,,,
47445,07/24/25 04:03:00 PM,49.68,,,,
47446,07/24/25 04:04:00 PM,49.76,,,,
47447,07/24/25 04:05:00 PM,49.60,,,,
47448,07/24/25 04:06:00 PM,49.60,,,,
47449,07/24/25 04:07:00 PM,49.68,,,,
47450,07/24/25 04:08:00 PM,49.76,,,,
47451,07/24/25 04:09:00 PM,49.68,,,,
47452,07/24/25 04:10:00 PM,49.76,,,,
47453,07/24/25 04:11:00 PM,49.76,,,,
47454,07/24/25 04:12:00 PM,49.76,,,,
47455,07/24/25 04:13:00 PM,49.68,,,,
47456,07/24/25 04:14:00 PM,49.76,,,,
47457,07/24/25 04:15:00 PM,49.76,,,,
47458,07/24/25 04:16:00 PM,49.76,,,,
47459,07/24/25 04:17:00 PM,49.68,,,,
47460,07/24/25 04:18:00 PM,49.76,,,,
47461,07/24/25 04:19:00 PM,49.76,,,,
47462,07/24/25 04:20:00 PM,49.76,,,,
47463,07/24/25 04:21:00 PM,49.76,,,,
47464,07/24/25 04:22:00 PM,49.76,,,,
47465,07/24/25 04:23:00 PM,49.76,,,,
47466,07/24/25 04:24:00 PM,49.76,,,,
47467,07/24/25 04:25:00 PM,49.76,,,,
47468,07/24/25 04:26:00 PM,49.76,,,,
47469,07/24/25 04:27:00 PM,49.76,,,,
47470,07/24/25 04:28:00 PM,49.83,,,,
47471,07/24/25 04:29:00 PM,49.83,,,,
47472,07/24/25 04:30:00 PM,49.76,,,,
47473,07/24/25 04:31:00 PM,49.83,,,,
47474,07/24/25 04:32:00 PM,49.83,,,,
47475,07/24/25 04:33:00 PM,49.91,,,,
47476,07/24/25 04:34:00 PM,49.83,,,,
47477,07/24/25 04:35:00 PM,49.76,,,,
47478,07/24/25 04:36:00 PM,49.83,,,,
47479,07/24/25 04:37:00 PM,49.83,,,,
47480,07/24/25 04:38:00 PM,49.91,,,,
47481,07/24/25 04:39:00 PM,49.91,,,,
47482,07/24/25 04:40:00 PM,49.83,,,,
47483,07/24/25 04:41:00 PM,49.91,,,,
47484,07/24/25 04:42:00 PM,49.91,,,,
47485,07/24/25 04:43:00 PM,49.91,,,,
47486,07/24/25 04:44:00 PM,49.91,,,,
47487,07/24/25 04:45:00 PM,49.91,,,,
47488,07/24/25 04:46:00 PM,49.91,,,,
47489,07/24/25 04:47:00 PM,49.99,,,,
47490,07/24/25 04:48:00 PM,49.91,,,,
47491,07/24/25 04:49:00 PM,49.99,,,,
47492,07/24/25 04:50:00 PM,49.91,,,,
47493,07/24/25 04:51:00 PM,49.91,,,,
47494,07/24/25 04:52:00 PM,49.99,,,,
47495,07/24/25 04:53:00 PM,49.99,,,,
47496,07/24/25 04:54:00 PM,49.91,,,,
47497,07/24/25 04:55:00 PM,49.99,,,,
47498,07/24/25 04:56:00 PM,49.91,,,,
47499,07/24/25 04:57:00 PM,49.99,,,,
47500,07/24/25 04:58:00 PM,49.99,,,,
47501,07/24/25 04:59:00 PM,49.99,,,,
47502,07/24/25 05:00:00 PM,49.99,,,,
47503,07/24/25 05:01:00 PM,50.06,,,,
47504,07/24/25 05:02:00 PM,49.99,,,,
47505,07/24/25 05:03:00 PM,49.99,,,,
47506,07/24/25 05:04:00 PM,49.99,,,,
47507,07/24/25 05:05:00 PM,49.99,,,,
47508,07/24/25 05:06:00 PM,50.06,,,,
47509,07/24/25 05:07:00 PM,49.99,,,,
47510,07/24/25 05:08:00 PM,50.06,,,,
47511,07/24/25 05:09:00 PM,49.99,,,,
47512,07/24/25 05:10:00 PM,50.06,,,,
47513,07/24/25 05:11:00 PM,49.99,,,,
47514,07/24/25 05:12:00 PM,50.14,,,,
47515,07/24/25 05:13:00 PM,50.06,,,,
47516,07/24/25 05:14:00 PM,49.99,,,,
47517,07/24/25 05:15:00 PM,50.06,,,,
47518,07/24/25 05:16:00 PM,50.06,,,,
47519,07/24/25 05:17:00 PM,50.06,,,,
47520,07/24/25 05:18:00 PM,50.06,,,,
47521,07/24/25 05:19:00 PM,50.06,,,,
47522,07/24/25 05:20:00 PM,49.99,,,,
47523,07/24/25 05:21:00 PM,49.99,,,,
47524,07/24/25 05:22:00 PM,50.06,,,,
47525,07/24/25 05:23:00 PM,50.06,,,,
47526,07/24/25 05:24:00 PM,50.14,,,,
