"Plot Title: A03 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133634, SEN S/N: 22133634)","Button Down (LGR S/N: 22133634, SEN S/N: 22133634)","Button Up (LGR S/N: 22133634, SEN S/N: 22133634)","Host Connected (LGR S/N: 22133634, SEN S/N: 22133634)","End Of File (LGR S/N: 22133634, SEN S/N: 22133634)"
39381,07/19/25 02:34:00 AM,32.54,,,,
39382,07/19/25 02:35:00 AM,32.46,,,,
39383,07/19/25 02:36:00 AM,32.30,,,,
39384,07/19/25 02:37:00 AM,32.38,,,,
39385,07/19/25 02:38:00 AM,32.30,,,,
39386,07/19/25 02:39:00 AM,32.23,,,,
39387,07/19/25 02:40:00 AM,32.15,,,,
39388,07/19/25 02:41:00 AM,32.15,,,,
39389,07/19/25 02:42:00 AM,32.07,,,,
39390,07/19/25 02:43:00 AM,32.07,,,,
39391,07/19/25 02:44:00 AM,32.00,,,,
39392,07/19/25 02:45:00 AM,31.92,,,,
39393,07/19/25 02:46:00 AM,31.84,,,,
39394,07/19/25 02:47:00 AM,31.84,,,,
39395,07/19/25 02:48:00 AM,31.84,,,,
39396,07/19/25 02:49:00 AM,31.76,,,,
39397,07/19/25 02:50:00 AM,31.76,,,,
39398,07/19/25 02:51:00 AM,31.69,,,,
39399,07/19/25 02:52:00 AM,31.69,,,,
39400,07/19/25 02:53:00 AM,31.69,,,,
39401,07/19/25 02:54:00 AM,31.61,,,,
39402,07/19/25 02:55:00 AM,31.69,,,,
39403,07/19/25 02:56:00 AM,31.69,,,,
39404,07/19/25 02:57:00 AM,31.69,,,,
39405,07/19/25 02:58:00 AM,31.76,,,,
39406,07/19/25 02:59:00 AM,31.69,,,,
39407,07/19/25 03:00:00 AM,31.69,,,,
39408,07/19/25 03:01:00 AM,31.69,,,,
39409,07/19/25 03:02:00 AM,31.69,,,,
39410,07/19/25 03:03:00 AM,31.69,,,,
39411,07/19/25 03:04:00 AM,31.69,,,,
39412,07/19/25 03:05:00 AM,31.76,,,,
39413,07/19/25 03:06:00 AM,31.76,,,,
39414,07/19/25 03:07:00 AM,31.76,,,,
39415,07/19/25 03:08:00 AM,31.76,,,,
39416,07/19/25 03:09:00 AM,31.84,,,,
39417,07/19/25 03:10:00 AM,31.76,,,,
39418,07/19/25 03:11:00 AM,31.84,,,,
39419,07/19/25 03:12:00 AM,31.84,,,,
39420,07/19/25 03:13:00 AM,31.84,,,,
39421,07/19/25 03:14:00 AM,31.76,,,,
39422,07/19/25 03:15:00 AM,31.84,,,,
39423,07/19/25 03:16:00 AM,31.84,,,,
39424,07/19/25 03:17:00 AM,32.00,,,,
39425,07/19/25 03:18:00 AM,31.92,,,,
39426,07/19/25 03:19:00 AM,31.92,,,,
39427,07/19/25 03:20:00 AM,31.92,,,,
39428,07/19/25 03:21:00 AM,32.00,,,,
39429,07/19/25 03:22:00 AM,32.00,,,,
39430,07/19/25 03:23:00 AM,32.07,,,,
39431,07/19/25 03:24:00 AM,32.00,,,,
39432,07/19/25 03:25:00 AM,32.00,,,,
39433,07/19/25 03:26:00 AM,32.00,,,,
39434,07/19/25 03:27:00 AM,32.00,,,,
39435,07/19/25 03:28:00 AM,32.07,,,,
39436,07/19/25 03:29:00 AM,32.00,,,,
39437,07/19/25 03:30:00 AM,32.00,,,,
39438,07/19/25 03:31:00 AM,32.07,,,,
39439,07/19/25 03:32:00 AM,32.00,,,,
39440,07/19/25 03:33:00 AM,31.92,,,,
39441,07/19/25 03:34:00 AM,32.00,,,,
39442,07/19/25 03:35:00 AM,31.92,,,,
39443,07/19/25 03:36:00 AM,31.92,,,,
39444,07/19/25 03:37:00 AM,32.00,,,,
39445,07/19/25 03:38:00 AM,32.00,,,,
39446,07/19/25 03:39:00 AM,32.00,,,,
39447,07/19/25 03:40:00 AM,32.00,,,,
39448,07/19/25 03:41:00 AM,31.92,,,,
39449,07/19/25 03:42:00 AM,32.07,,,,
39450,07/19/25 03:43:00 AM,32.00,,,,
39451,07/19/25 03:44:00 AM,32.00,,,,
39452,07/19/25 03:45:00 AM,32.00,,,,
39453,07/19/25 03:46:00 AM,32.00,,,,
39454,07/19/25 03:47:00 AM,32.07,,,,
39455,07/19/25 03:48:00 AM,32.07,,,,
39456,07/19/25 03:49:00 AM,32.07,,,,
39457,07/19/25 03:50:00 AM,32.07,,,,
39458,07/19/25 03:51:00 AM,32.07,,,,
39459,07/19/25 03:52:00 AM,32.07,,,,
39460,07/19/25 03:53:00 AM,32.00,,,,
39461,07/19/25 03:54:00 AM,32.07,,,,
39462,07/19/25 03:55:00 AM,32.15,,,,
39463,07/19/25 03:56:00 AM,32.15,,,,
39464,07/19/25 03:57:00 AM,32.15,,,,
39465,07/19/25 03:58:00 AM,32.07,,,,
39466,07/19/25 03:59:00 AM,32.07,,,,
39467,07/19/25 04:00:00 AM,32.07,,,,
39468,07/19/25 04:01:00 AM,32.07,,,,
39469,07/19/25 04:02:00 AM,32.07,,,,
39470,07/19/25 04:03:00 AM,32.07,,,,
39471,07/19/25 04:04:00 AM,32.00,,,,
39472,07/19/25 04:05:00 AM,32.00,,,,
39473,07/19/25 04:06:00 AM,32.00,,,,
39474,07/19/25 04:07:00 AM,32.00,,,,
39475,07/19/25 04:08:00 AM,32.07,,,,
39476,07/19/25 04:09:00 AM,32.07,,,,
39477,07/19/25 04:10:00 AM,32.00,,,,
39478,07/19/25 04:11:00 AM,32.00,,,,
39479,07/19/25 04:12:00 AM,32.00,,,,
39480,07/19/25 04:13:00 AM,31.92,,,,
39481,07/19/25 04:14:00 AM,31.92,,,,
39482,07/19/25 04:15:00 AM,32.00,,,,
39483,07/19/25 04:16:00 AM,31.92,,,,
39484,07/19/25 04:17:00 AM,32.00,,,,
39485,07/19/25 04:18:00 AM,32.00,,,,
39486,07/19/25 04:19:00 AM,32.00,,,,
39487,07/19/25 04:20:00 AM,32.07,,,,
39488,07/19/25 04:21:00 AM,32.00,,,,
39489,07/19/25 04:22:00 AM,32.00,,,,
39490,07/19/25 04:23:00 AM,32.07,,,,
39491,07/19/25 04:24:00 AM,32.07,,,,
39492,07/19/25 04:25:00 AM,32.00,,,,
39493,07/19/25 04:26:00 AM,32.15,,,,
39494,07/19/25 04:27:00 AM,32.07,,,,
39495,07/19/25 04:28:00 AM,32.07,,,,
39496,07/19/25 04:29:00 AM,32.07,,,,
39497,07/19/25 04:30:00 AM,32.07,,,,
39498,07/19/25 04:31:00 AM,32.07,,,,
39499,07/19/25 04:32:00 AM,32.07,,,,
39500,07/19/25 04:33:00 AM,32.07,,,,
39501,07/19/25 04:34:00 AM,32.07,,,,
39502,07/19/25 04:35:00 AM,32.07,,,,
39503,07/19/25 04:36:00 AM,32.07,,,,
39504,07/19/25 04:37:00 AM,32.07,,,,
39505,07/19/25 04:38:00 AM,32.00,,,,
39506,07/19/25 04:39:00 AM,32.00,,,,
39507,07/19/25 04:40:00 AM,31.92,,,,
39508,07/19/25 04:41:00 AM,32.00,,,,
39509,07/19/25 04:42:00 AM,32.07,,,,
39510,07/19/25 04:43:00 AM,32.00,,,,
39511,07/19/25 04:44:00 AM,31.92,,,,
39512,07/19/25 04:45:00 AM,32.00,,,,
39513,07/19/25 04:46:00 AM,32.00,,,,
39514,07/19/25 04:47:00 AM,31.92,,,,
39515,07/19/25 04:48:00 AM,31.92,,,,
39516,07/19/25 04:49:00 AM,32.00,,,,
39517,07/19/25 04:50:00 AM,32.00,,,,
39518,07/19/25 04:51:00 AM,32.00,,,,
39519,07/19/25 04:52:00 AM,31.92,,,,
39520,07/19/25 04:53:00 AM,32.07,,,,
39521,07/19/25 04:54:00 AM,32.00,,,,
39522,07/19/25 04:55:00 AM,32.00,,,,
39523,07/19/25 04:56:00 AM,31.92,,,,
39524,07/19/25 04:57:00 AM,31.92,,,,
39525,07/19/25 04:58:00 AM,31.92,,,,
39526,07/19/25 04:59:00 AM,32.00,,,,
39527,07/19/25 05:00:00 AM,32.00,,,,
39528,07/19/25 05:01:00 AM,32.00,,,,
39529,07/19/25 05:02:00 AM,32.00,,,,
39530,07/19/25 05:03:00 AM,31.92,,,,
39531,07/19/25 05:04:00 AM,32.00,,,,
39532,07/19/25 05:05:00 AM,32.00,,,,
39533,07/19/25 05:06:00 AM,31.92,,,,
39534,07/19/25 05:07:00 AM,31.92,,,,
39535,07/19/25 05:08:00 AM,31.92,,,,
39536,07/19/25 05:09:00 AM,32.00,,,,
39537,07/19/25 05:10:00 AM,31.92,,,,
39538,07/19/25 05:11:00 AM,32.00,,,,
39539,07/19/25 05:12:00 AM,31.92,,,,
39540,07/19/25 05:13:00 AM,32.00,,,,
39541,07/19/25 05:14:00 AM,32.00,,,,
39542,07/19/25 05:15:00 AM,32.00,,,,
39543,07/19/25 05:16:00 AM,31.92,,,,
39544,07/19/25 05:17:00 AM,32.00,,,,
39545,07/19/25 05:18:00 AM,32.00,,,,
39546,07/19/25 05:19:00 AM,32.07,,,,
39547,07/19/25 05:20:00 AM,32.00,,,,
39548,07/19/25 05:21:00 AM,32.07,,,,
39549,07/19/25 05:22:00 AM,32.00,,,,
39550,07/19/25 05:23:00 AM,32.07,,,,
39551,07/19/25 05:24:00 AM,32.07,,,,
39552,07/19/25 05:25:00 AM,32.07,,,,
39553,07/19/25 05:26:00 AM,32.07,,,,
39554,07/19/25 05:27:00 AM,32.07,,,,
39555,07/19/25 05:28:00 AM,32.07,,,,
39556,07/19/25 05:29:00 AM,32.15,,,,
39557,07/19/25 05:30:00 AM,32.15,,,,
39558,07/19/25 05:31:00 AM,32.07,,,,
39559,07/19/25 05:32:00 AM,32.07,,,,
39560,07/19/25 05:33:00 AM,32.07,,,,
39561,07/19/25 05:34:00 AM,32.07,,,,
39562,07/19/25 05:35:00 AM,32.07,,,,
39563,07/19/25 05:36:00 AM,32.07,,,,
39564,07/19/25 05:37:00 AM,32.07,,,,
39565,07/19/25 05:38:00 AM,32.15,,,,
39566,07/19/25 05:39:00 AM,32.07,,,,
39567,07/19/25 05:40:00 AM,32.07,,,,
39568,07/19/25 05:41:00 AM,32.07,,,,
39569,07/19/25 05:42:00 AM,32.07,,,,
39570,07/19/25 05:43:00 AM,32.07,,,,
39571,07/19/25 05:44:00 AM,32.15,,,,
39572,07/19/25 05:45:00 AM,32.00,,,,
39573,07/19/25 05:46:00 AM,32.07,,,,
39574,07/19/25 05:47:00 AM,32.07,,,,
39575,07/19/25 05:48:00 AM,32.07,,,,
39576,07/19/25 05:49:00 AM,32.07,,,,
39577,07/19/25 05:50:00 AM,32.15,,,,
39578,07/19/25 05:51:00 AM,32.15,,,,
39579,07/19/25 05:52:00 AM,32.07,,,,
39580,07/19/25 05:53:00 AM,32.15,,,,
39581,07/19/25 05:54:00 AM,32.23,,,,
39582,07/19/25 05:55:00 AM,32.23,,,,
39583,07/19/25 05:56:00 AM,32.23,,,,
39584,07/19/25 05:57:00 AM,32.30,,,,
39585,07/19/25 05:58:00 AM,32.30,,,,
39586,07/19/25 05:59:00 AM,32.38,,,,
39587,07/19/25 06:00:00 AM,32.30,,,,
39588,07/19/25 06:01:00 AM,32.38,,,,
39589,07/19/25 06:02:00 AM,32.38,,,,
39590,07/19/25 06:03:00 AM,32.38,,,,
39591,07/19/25 06:04:00 AM,32.54,,,,
39592,07/19/25 06:05:00 AM,32.46,,,,
39593,07/19/25 06:06:00 AM,32.46,,,,
39594,07/19/25 06:07:00 AM,32.54,,,,
39595,07/19/25 06:08:00 AM,32.61,,,,
39596,07/19/25 06:09:00 AM,32.61,,,,
39597,07/19/25 06:10:00 AM,32.77,,,,
39598,07/19/25 06:11:00 AM,32.77,,,,
39599,07/19/25 06:12:00 AM,32.77,,,,
39600,07/19/25 06:13:00 AM,32.84,,,,
39601,07/19/25 06:14:00 AM,32.92,,,,
39602,07/19/25 06:15:00 AM,33.08,,,,
39603,07/19/25 06:16:00 AM,33.08,,,,
39604,07/19/25 06:17:00 AM,33.15,,,,
39605,07/19/25 06:18:00 AM,33.31,,,,
39606,07/19/25 06:19:00 AM,33.31,,,,
39607,07/19/25 06:20:00 AM,33.38,,,,
39608,07/19/25 06:21:00 AM,33.46,,,,
39609,07/19/25 06:22:00 AM,33.54,,,,
39610,07/19/25 06:23:00 AM,33.69,,,,
39611,07/19/25 06:24:00 AM,33.62,,,,
39612,07/19/25 06:25:00 AM,33.77,,,,
39613,07/19/25 06:26:00 AM,33.77,,,,
39614,07/19/25 06:27:00 AM,33.77,,,,
39615,07/19/25 06:28:00 AM,33.93,,,,
39616,07/19/25 06:29:00 AM,33.93,,,,
39617,07/19/25 06:30:00 AM,33.85,,,,
39618,07/19/25 06:31:00 AM,34.00,,,,
39619,07/19/25 06:32:00 AM,34.00,,,,
39620,07/19/25 06:33:00 AM,34.00,,,,
39621,07/19/25 06:34:00 AM,34.00,,,,
39622,07/19/25 06:35:00 AM,34.08,,,,
39623,07/19/25 06:36:00 AM,34.16,,,,
39624,07/19/25 06:37:00 AM,34.08,,,,
39625,07/19/25 06:38:00 AM,34.08,,,,
39626,07/19/25 06:39:00 AM,34.23,,,,
39627,07/19/25 06:40:00 AM,34.23,,,,
39628,07/19/25 06:41:00 AM,34.23,,,,
39629,07/19/25 06:42:00 AM,34.31,,,,
39630,07/19/25 06:43:00 AM,34.23,,,,
39631,07/19/25 06:44:00 AM,34.39,,,,
39632,07/19/25 06:45:00 AM,34.47,,,,
39633,07/19/25 06:46:00 AM,34.31,,,,
39634,07/19/25 06:47:00 AM,34.31,,,,
39635,07/19/25 06:48:00 AM,34.47,,,,
39636,07/19/25 06:49:00 AM,34.39,,,,
39637,07/19/25 06:50:00 AM,34.54,,,,
39638,07/19/25 06:51:00 AM,34.54,,,,
39639,07/19/25 06:52:00 AM,34.54,,,,
39640,07/19/25 06:53:00 AM,34.62,,,,
39641,07/19/25 06:54:00 AM,34.54,,,,
39642,07/19/25 06:55:00 AM,34.62,,,,
39643,07/19/25 06:56:00 AM,34.62,,,,
39644,07/19/25 06:57:00 AM,34.62,,,,
39645,07/19/25 06:58:00 AM,34.62,,,,
39646,07/19/25 06:59:00 AM,34.62,,,,
39647,07/19/25 07:00:00 AM,34.62,,,,
39648,07/19/25 07:01:00 AM,34.70,,,,
39649,07/19/25 07:02:00 AM,34.70,,,,
39650,07/19/25 07:03:00 AM,34.62,,,,
39651,07/19/25 07:04:00 AM,34.62,,,,
39652,07/19/25 07:05:00 AM,34.62,,,,
39653,07/19/25 07:06:00 AM,34.70,,,,
39654,07/19/25 07:07:00 AM,34.62,,,,
39655,07/19/25 07:08:00 AM,34.70,,,,
39656,07/19/25 07:09:00 AM,34.62,,,,
39657,07/19/25 07:10:00 AM,34.62,,,,
39658,07/19/25 07:11:00 AM,34.62,,,,
39659,07/19/25 07:12:00 AM,34.70,,,,
39660,07/19/25 07:13:00 AM,34.62,,,,
39661,07/19/25 07:14:00 AM,34.62,,,,
39662,07/19/25 07:15:00 AM,34.62,,,,
39663,07/19/25 07:16:00 AM,34.62,,,,
39664,07/19/25 07:17:00 AM,34.62,,,,
39665,07/19/25 07:18:00 AM,34.62,,,,
39666,07/19/25 07:19:00 AM,34.62,,,,
39667,07/19/25 07:20:00 AM,34.54,,,,
39668,07/19/25 07:21:00 AM,34.62,,,,
39669,07/19/25 07:22:00 AM,34.62,,,,
39670,07/19/25 07:23:00 AM,34.62,,,,
39671,07/19/25 07:24:00 AM,34.62,,,,
39672,07/19/25 07:25:00 AM,34.62,,,,
39673,07/19/25 07:26:00 AM,34.62,,,,
39674,07/19/25 07:27:00 AM,34.62,,,,
39675,07/19/25 07:28:00 AM,34.62,,,,
39676,07/19/25 07:29:00 AM,34.54,,,,
39677,07/19/25 07:30:00 AM,34.62,,,,
39678,07/19/25 07:31:00 AM,34.62,,,,
39679,07/19/25 07:32:00 AM,34.54,,,,
39680,07/19/25 07:33:00 AM,34.62,,,,
39681,07/19/25 07:34:00 AM,34.62,,,,
39682,07/19/25 07:35:00 AM,34.62,,,,
39683,07/19/25 07:36:00 AM,34.70,,,,
39684,07/19/25 07:37:00 AM,34.62,,,,
39685,07/19/25 07:38:00 AM,34.62,,,,
39686,07/19/25 07:39:00 AM,34.77,,,,
39687,07/19/25 07:40:00 AM,34.85,,,,
39688,07/19/25 07:41:00 AM,34.77,,,,
39689,07/19/25 07:42:00 AM,34.77,,,,
39690,07/19/25 07:43:00 AM,34.85,,,,
39691,07/19/25 07:44:00 AM,34.77,,,,
39692,07/19/25 07:45:00 AM,34.93,,,,
39693,07/19/25 07:46:00 AM,35.01,,,,
39694,07/19/25 07:47:00 AM,35.01,,,,
39695,07/19/25 07:48:00 AM,35.01,,,,
39696,07/19/25 07:49:00 AM,35.08,,,,
39697,07/19/25 07:50:00 AM,35.16,,,,
39698,07/19/25 07:51:00 AM,35.24,,,,
39699,07/19/25 07:52:00 AM,35.32,,,,
39700,07/19/25 07:53:00 AM,35.24,,,,
39701,07/19/25 07:54:00 AM,35.39,,,,
39702,07/19/25 07:55:00 AM,35.32,,,,
39703,07/19/25 07:56:00 AM,35.08,,,,
39704,07/19/25 07:57:00 AM,35.01,,,,
39705,07/19/25 07:58:00 AM,35.01,,,,
39706,07/19/25 07:59:00 AM,35.01,,,,
39707,07/19/25 08:00:00 AM,35.16,,,,
39708,07/19/25 08:01:00 AM,35.08,,,,
39709,07/19/25 08:02:00 AM,35.24,,,,
39710,07/19/25 08:03:00 AM,35.24,,,,
39711,07/19/25 08:04:00 AM,35.32,,,,
39712,07/19/25 08:05:00 AM,35.39,,,,
39713,07/19/25 08:06:00 AM,35.39,,,,
39714,07/19/25 08:07:00 AM,35.32,,,,
39715,07/19/25 08:08:00 AM,35.47,,,,
39716,07/19/25 08:09:00 AM,35.55,,,,
39717,07/19/25 08:10:00 AM,35.47,,,,
39718,07/19/25 08:11:00 AM,35.39,,,,
39719,07/19/25 08:12:00 AM,35.47,,,,
39720,07/19/25 08:13:00 AM,35.47,,,,
39721,07/19/25 08:14:00 AM,35.47,,,,
39722,07/19/25 08:15:00 AM,35.47,,,,
39723,07/19/25 08:16:00 AM,35.47,,,,
39724,07/19/25 08:17:00 AM,35.55,,,,
39725,07/19/25 08:18:00 AM,35.62,,,,
39726,07/19/25 08:19:00 AM,35.62,,,,
39727,07/19/25 08:20:00 AM,35.62,,,,
39728,07/19/25 08:21:00 AM,35.70,,,,
39729,07/19/25 08:22:00 AM,35.70,,,,
39730,07/19/25 08:23:00 AM,35.78,,,,
39731,07/19/25 08:24:00 AM,35.86,,,,
39732,07/19/25 08:25:00 AM,35.93,,,,
39733,07/19/25 08:26:00 AM,35.93,,,,
39734,07/19/25 08:27:00 AM,35.93,,,,
39735,07/19/25 08:28:00 AM,35.93,,,,
39736,07/19/25 08:29:00 AM,36.01,,,,
39737,07/19/25 08:30:00 AM,36.01,,,,
39738,07/19/25 08:31:00 AM,36.01,,,,
39739,07/19/25 08:32:00 AM,36.09,,,,
39740,07/19/25 08:33:00 AM,36.01,,,,
39741,07/19/25 08:34:00 AM,36.09,,,,
39742,07/19/25 08:35:00 AM,36.01,,,,
39743,07/19/25 08:36:00 AM,36.09,,,,
39744,07/19/25 08:37:00 AM,36.01,,,,
39745,07/19/25 08:38:00 AM,36.09,,,,
39746,07/19/25 08:39:00 AM,36.09,,,,
39747,07/19/25 08:40:00 AM,36.09,,,,
39748,07/19/25 08:41:00 AM,36.09,,,,
39749,07/19/25 08:42:00 AM,36.16,,,,
39750,07/19/25 08:43:00 AM,36.16,,,,
39751,07/19/25 08:44:00 AM,36.16,,,,
39752,07/19/25 08:45:00 AM,36.24,,,,
39753,07/19/25 08:46:00 AM,36.24,,,,
39754,07/19/25 08:47:00 AM,36.24,,,,
39755,07/19/25 08:48:00 AM,36.32,,,,
39756,07/19/25 08:49:00 AM,36.32,,,,
39757,07/19/25 08:50:00 AM,36.40,,,,
39758,07/19/25 08:51:00 AM,36.47,,,,
39759,07/19/25 08:52:00 AM,36.55,,,,
39760,07/19/25 08:53:00 AM,36.55,,,,
39761,07/19/25 08:54:00 AM,36.55,,,,
39762,07/19/25 08:55:00 AM,36.63,,,,
39763,07/19/25 08:56:00 AM,36.63,,,,
39764,07/19/25 08:57:00 AM,36.63,,,,
39765,07/19/25 08:58:00 AM,36.71,,,,
39766,07/19/25 08:59:00 AM,36.71,,,,
39767,07/19/25 09:00:00 AM,36.78,,,,
39768,07/19/25 09:01:00 AM,36.63,,,,
39769,07/19/25 09:02:00 AM,36.78,,,,
39770,07/19/25 09:03:00 AM,36.86,,,,
39771,07/19/25 09:04:00 AM,36.86,,,,
39772,07/19/25 09:05:00 AM,36.86,,,,
39773,07/19/25 09:06:00 AM,36.86,,,,
39774,07/19/25 09:07:00 AM,37.01,,,,
39775,07/19/25 09:08:00 AM,36.94,,,,
39776,07/19/25 09:09:00 AM,36.94,,,,
39777,07/19/25 09:10:00 AM,37.09,,,,
39778,07/19/25 09:11:00 AM,37.01,,,,
39779,07/19/25 09:12:00 AM,37.01,,,,
39780,07/19/25 09:13:00 AM,37.01,,,,
39781,07/19/25 09:14:00 AM,37.17,,,,
39782,07/19/25 09:15:00 AM,37.17,,,,
39783,07/19/25 09:16:00 AM,37.17,,,,
39784,07/19/25 09:17:00 AM,37.17,,,,
39785,07/19/25 09:18:00 AM,37.25,,,,
39786,07/19/25 09:19:00 AM,37.25,,,,
39787,07/19/25 09:20:00 AM,37.17,,,,
39788,07/19/25 09:21:00 AM,37.17,,,,
39789,07/19/25 09:22:00 AM,37.25,,,,
39790,07/19/25 09:23:00 AM,37.25,,,,
39791,07/19/25 09:24:00 AM,37.32,,,,
39792,07/19/25 09:25:00 AM,37.40,,,,
39793,07/19/25 09:26:00 AM,37.32,,,,
39794,07/19/25 09:27:00 AM,37.25,,,,
39795,07/19/25 09:28:00 AM,37.25,,,,
39796,07/19/25 09:29:00 AM,37.25,,,,
39797,07/19/25 09:30:00 AM,37.17,,,,
39798,07/19/25 09:31:00 AM,37.01,,,,
39799,07/19/25 09:32:00 AM,37.09,,,,
39800,07/19/25 09:33:00 AM,36.94,,,,
39801,07/19/25 09:34:00 AM,37.01,,,,
39802,07/19/25 09:35:00 AM,36.94,,,,
39803,07/19/25 09:36:00 AM,36.86,,,,
39804,07/19/25 09:37:00 AM,36.86,,,,
39805,07/19/25 09:38:00 AM,36.94,,,,
39806,07/19/25 09:39:00 AM,36.86,,,,
39807,07/19/25 09:40:00 AM,36.86,,,,
39808,07/19/25 09:41:00 AM,36.78,,,,
39809,07/19/25 09:42:00 AM,36.78,,,,
39810,07/19/25 09:43:00 AM,36.78,,,,
39811,07/19/25 09:44:00 AM,36.78,,,,
39812,07/19/25 09:45:00 AM,36.71,,,,
39813,07/19/25 09:46:00 AM,36.71,,,,
39814,07/19/25 09:47:00 AM,36.71,,,,
39815,07/19/25 09:48:00 AM,36.63,,,,
39816,07/19/25 09:49:00 AM,36.63,,,,
39817,07/19/25 09:50:00 AM,36.71,,,,
39818,07/19/25 09:51:00 AM,36.71,,,,
39819,07/19/25 09:52:00 AM,36.71,,,,
39820,07/19/25 09:53:00 AM,36.71,,,,
39821,07/19/25 09:54:00 AM,36.86,,,,
39822,07/19/25 09:55:00 AM,36.86,,,,
39823,07/19/25 09:56:00 AM,36.86,,,,
39824,07/19/25 09:57:00 AM,36.94,,,,
39825,07/19/25 09:58:00 AM,36.63,,,,
39826,07/19/25 09:59:00 AM,36.71,,,,
39827,07/19/25 10:00:00 AM,36.78,,,,
39828,07/19/25 10:01:00 AM,37.32,,,,
39829,07/19/25 10:02:00 AM,37.79,,,,
39830,07/19/25 10:03:00 AM,38.71,,,,
39831,07/19/25 10:04:00 AM,41.96,,,,
39832,07/19/25 10:05:00 AM,44.66,,,,
39833,07/19/25 10:06:00 AM,46.20,,,,
39834,07/19/25 10:07:00 AM,47.36,,,,
39835,07/19/25 10:08:00 AM,48.52,,,,
39836,07/19/25 10:09:00 AM,49.45,,,,
39837,07/19/25 10:10:00 AM,50.30,,,,
39838,07/19/25 10:11:00 AM,51.07,,,,
39839,07/19/25 10:12:00 AM,51.76,,,,
39840,07/19/25 10:13:00 AM,52.30,,,,
39841,07/19/25 10:14:00 AM,52.84,,,,
39842,07/19/25 10:15:00 AM,53.46,,,,
39843,07/19/25 10:16:00 AM,53.77,,,,
39844,07/19/25 10:17:00 AM,54.08,,,,
39845,07/19/25 10:18:00 AM,54.54,,,,
39846,07/19/25 10:19:00 AM,54.93,,,,
39847,07/19/25 10:20:00 AM,55.16,,,,
39848,07/19/25 10:21:00 AM,55.47,,,,
39849,07/19/25 10:22:00 AM,55.70,,,,
39850,07/19/25 10:23:00 AM,56.01,,,,
39851,07/19/25 10:24:00 AM,56.09,,,,
39852,07/19/25 10:25:00 AM,56.40,,,,
39853,07/19/25 10:26:00 AM,56.55,,,,
39854,07/19/25 10:27:00 AM,56.78,,,,
39855,07/19/25 10:28:00 AM,56.94,,,,
39856,07/19/25 10:29:00 AM,57.09,,,,
39857,07/19/25 10:30:00 AM,57.25,,,,
39858,07/19/25 10:31:00 AM,57.48,,,,
39859,07/19/25 10:32:00 AM,57.56,,,,
39860,07/19/25 10:33:00 AM,57.71,,,,
39861,07/19/25 10:34:00 AM,57.79,,,,
39862,07/19/25 10:35:00 AM,57.79,,,,
39863,07/19/25 10:36:00 AM,57.94,,,,
39864,07/19/25 10:37:00 AM,58.10,,,,
39865,07/19/25 10:38:00 AM,58.17,,,,
39866,07/19/25 10:39:00 AM,58.25,,,,
39867,07/19/25 10:40:00 AM,58.33,,,,
39868,07/19/25 10:41:00 AM,58.40,,,,
39869,07/19/25 10:42:00 AM,58.48,,,,
39870,07/19/25 10:43:00 AM,58.40,,,,
39871,07/19/25 10:44:00 AM,58.48,,,,
39872,07/19/25 10:45:00 AM,58.64,,,,
39873,07/19/25 10:46:00 AM,58.71,,,,
39874,07/19/25 10:47:00 AM,58.64,,,,
39875,07/19/25 10:48:00 AM,58.79,,,,
39876,07/19/25 10:49:00 AM,58.87,,,,
39877,07/19/25 10:50:00 AM,58.95,,,,
39878,07/19/25 10:51:00 AM,58.87,,,,
39879,07/19/25 10:52:00 AM,59.02,,,,
39880,07/19/25 10:53:00 AM,59.02,,,,
39881,07/19/25 10:54:00 AM,59.10,,,,
39882,07/19/25 10:55:00 AM,59.10,,,,
39883,07/19/25 10:56:00 AM,59.18,,,,
39884,07/19/25 10:57:00 AM,59.25,,,,
39885,07/19/25 10:58:00 AM,59.33,,,,
39886,07/19/25 10:59:00 AM,59.41,,,,
39887,07/19/25 11:00:00 AM,59.56,,,,
39888,07/19/25 11:01:00 AM,59.49,,,,
39889,07/19/25 11:02:00 AM,59.56,,,,
39890,07/19/25 11:03:00 AM,59.56,,,,
39891,07/19/25 11:04:00 AM,59.64,,,,
39892,07/19/25 11:05:00 AM,59.72,,,,
39893,07/19/25 11:06:00 AM,59.72,,,,
39894,07/19/25 11:07:00 AM,59.79,,,,
39895,07/19/25 11:08:00 AM,59.79,,,,
39896,07/19/25 11:09:00 AM,59.87,,,,
39897,07/19/25 11:10:00 AM,59.87,,,,
39898,07/19/25 11:11:00 AM,59.95,,,,
39899,07/19/25 11:12:00 AM,59.95,,,,
39900,07/19/25 11:13:00 AM,59.87,,,,
39901,07/19/25 11:14:00 AM,59.95,,,,
39902,07/19/25 11:15:00 AM,59.87,,,,
39903,07/19/25 11:16:00 AM,59.87,,,,
39904,07/19/25 11:17:00 AM,59.87,,,,
39905,07/19/25 11:18:00 AM,59.95,,,,
39906,07/19/25 11:19:00 AM,60.03,,,,
39907,07/19/25 11:20:00 AM,59.95,,,,
39908,07/19/25 11:21:00 AM,60.03,,,,
39909,07/19/25 11:22:00 AM,60.03,,,,
39910,07/19/25 11:23:00 AM,60.10,,,,
39911,07/19/25 11:24:00 AM,60.10,,,,
