"Plot Title: C02 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133651, SEN S/N: 22133651)","Button Down (LGR S/N: 22133651, SEN S/N: 22133651)","Button Up (LGR S/N: 22133651, SEN S/N: 22133651)","Host Connected (LGR S/N: 22133651, SEN S/N: 22133651)","End Of File (LGR S/N: 22133651, SEN S/N: 22133651)"
7417,06/28/25 09:51:00 AM,40.10,,,,
7418,06/28/25 09:52:00 AM,40.10,,,,
7419,06/28/25 09:53:00 AM,40.26,,,,
7420,06/28/25 09:54:00 AM,40.26,,,,
7421,06/28/25 09:55:00 AM,40.18,,,,
7422,06/28/25 09:56:00 AM,40.03,,,,
7423,06/28/25 09:57:00 AM,40.10,,,,
7424,06/28/25 09:58:00 AM,40.18,,,,
7425,06/28/25 09:59:00 AM,40.10,,,,
7426,06/28/25 10:00:00 AM,40.10,,,,
7427,06/28/25 10:01:00 AM,39.95,,,,
7428,06/28/25 10:02:00 AM,39.95,,,,
7429,06/28/25 10:03:00 AM,39.95,,,,
7430,06/28/25 10:04:00 AM,40.03,,,,
7431,06/28/25 10:05:00 AM,39.95,,,,
7432,06/28/25 10:06:00 AM,40.03,,,,
7433,06/28/25 10:07:00 AM,39.95,,,,
7434,06/28/25 10:08:00 AM,39.95,,,,
7435,06/28/25 10:09:00 AM,39.87,,,,
7436,06/28/25 10:10:00 AM,39.87,,,,
7437,06/28/25 10:11:00 AM,39.95,,,,
7438,06/28/25 10:12:00 AM,39.87,,,,
7439,06/28/25 10:13:00 AM,40.03,,,,
7440,06/28/25 10:14:00 AM,40.03,,,,
7441,06/28/25 10:15:00 AM,40.03,,,,
7442,06/28/25 10:16:00 AM,40.03,,,,
7443,06/28/25 10:17:00 AM,40.10,,,,
7444,06/28/25 10:18:00 AM,40.26,,,,
7445,06/28/25 10:19:00 AM,40.26,,,,
7446,06/28/25 10:20:00 AM,40.18,,,,
7447,06/28/25 10:21:00 AM,40.26,,,,
7448,06/28/25 10:22:00 AM,40.10,,,,
7449,06/28/25 10:23:00 AM,39.87,,,,
7450,06/28/25 10:24:00 AM,39.95,,,,
7451,06/28/25 10:25:00 AM,39.95,,,,
7452,06/28/25 10:26:00 AM,40.10,,,,
7453,06/28/25 10:27:00 AM,40.18,,,,
7454,06/28/25 10:28:00 AM,40.33,,,,
7455,06/28/25 10:29:00 AM,40.26,,,,
7456,06/28/25 10:30:00 AM,40.26,,,,
7457,06/28/25 10:31:00 AM,40.26,,,,
7458,06/28/25 10:32:00 AM,40.18,,,,
7459,06/28/25 10:33:00 AM,40.10,,,,
7460,06/28/25 10:34:00 AM,40.03,,,,
7461,06/28/25 10:35:00 AM,40.10,,,,
7462,06/28/25 10:36:00 AM,40.10,,,,
7463,06/28/25 10:37:00 AM,40.10,,,,
7464,06/28/25 10:38:00 AM,40.26,,,,
7465,06/28/25 10:39:00 AM,40.41,,,,
7466,06/28/25 10:40:00 AM,40.49,,,,
7467,06/28/25 10:41:00 AM,40.72,,,,
7468,06/28/25 10:42:00 AM,40.72,,,,
7469,06/28/25 10:43:00 AM,40.80,,,,
7470,06/28/25 10:44:00 AM,40.88,,,,
7471,06/28/25 10:45:00 AM,40.95,,,,
7472,06/28/25 10:46:00 AM,41.03,,,,
7473,06/28/25 10:47:00 AM,41.03,,,,
7474,06/28/25 10:48:00 AM,41.11,,,,
7475,06/28/25 10:49:00 AM,41.18,,,,
7476,06/28/25 10:50:00 AM,41.26,,,,
7477,06/28/25 10:51:00 AM,41.18,,,,
7478,06/28/25 10:52:00 AM,41.34,,,,
7479,06/28/25 10:53:00 AM,41.49,,,,
7480,06/28/25 10:54:00 AM,41.57,,,,
7481,06/28/25 10:55:00 AM,41.42,,,,
7482,06/28/25 10:56:00 AM,41.34,,,,
7483,06/28/25 10:57:00 AM,41.34,,,,
7484,06/28/25 10:58:00 AM,41.42,,,,
7485,06/28/25 10:59:00 AM,41.49,,,,
7486,06/28/25 11:00:00 AM,41.42,,,,
7487,06/28/25 11:01:00 AM,41.42,,,,
7488,06/28/25 11:02:00 AM,41.42,,,,
7489,06/28/25 11:03:00 AM,41.26,,,,
7490,06/28/25 11:04:00 AM,41.18,,,,
7491,06/28/25 11:05:00 AM,41.18,,,,
7492,06/28/25 11:06:00 AM,41.26,,,,
7493,06/28/25 11:07:00 AM,41.57,,,,
7494,06/28/25 11:08:00 AM,41.57,,,,
7495,06/28/25 11:09:00 AM,41.49,,,,
7496,06/28/25 11:10:00 AM,41.34,,,,
7497,06/28/25 11:11:00 AM,41.26,,,,
7498,06/28/25 11:12:00 AM,41.42,,,,
7499,06/28/25 11:13:00 AM,41.42,,,,
7500,06/28/25 11:14:00 AM,41.49,,,,
7501,06/28/25 11:15:00 AM,41.42,,,,
7502,06/28/25 11:16:00 AM,41.34,,,,
7503,06/28/25 11:17:00 AM,41.42,,,,
7504,06/28/25 11:18:00 AM,41.57,,,,
7505,06/28/25 11:19:00 AM,41.72,,,,
7506,06/28/25 11:20:00 AM,41.65,,,,
7507,06/28/25 11:21:00 AM,41.65,,,,
7508,06/28/25 11:22:00 AM,41.80,,,,
7509,06/28/25 11:23:00 AM,41.72,,,,
7510,06/28/25 11:24:00 AM,41.80,,,,
7511,06/28/25 11:25:00 AM,41.88,,,,
7512,06/28/25 11:26:00 AM,41.96,,,,
7513,06/28/25 11:27:00 AM,41.96,,,,
7514,06/28/25 11:28:00 AM,42.03,,,,
7515,06/28/25 11:29:00 AM,42.03,,,,
7516,06/28/25 11:30:00 AM,42.11,,,,
7517,06/28/25 11:31:00 AM,42.03,,,,
7518,06/28/25 11:32:00 AM,41.96,,,,
7519,06/28/25 11:33:00 AM,41.96,,,,
7520,06/28/25 11:34:00 AM,41.72,,,,
7521,06/28/25 11:35:00 AM,41.72,,,,
7522,06/28/25 11:36:00 AM,41.80,,,,
7523,06/28/25 11:37:00 AM,41.72,,,,
7524,06/28/25 11:38:00 AM,41.57,,,,
7525,06/28/25 11:39:00 AM,41.72,,,,
7526,06/28/25 11:40:00 AM,41.65,,,,
7527,06/28/25 11:41:00 AM,41.49,,,,
7528,06/28/25 11:42:00 AM,41.49,,,,
7529,06/28/25 11:43:00 AM,41.49,,,,
7530,06/28/25 11:44:00 AM,41.49,,,,
7531,06/28/25 11:45:00 AM,41.42,,,,
7532,06/28/25 11:46:00 AM,41.42,,,,
7533,06/28/25 11:47:00 AM,41.34,,,,
7534,06/28/25 11:48:00 AM,41.18,,,,
7535,06/28/25 11:49:00 AM,41.11,,,,
7536,06/28/25 11:50:00 AM,41.03,,,,
7537,06/28/25 11:51:00 AM,41.11,,,,
7538,06/28/25 11:52:00 AM,41.03,,,,
7539,06/28/25 11:53:00 AM,41.11,,,,
7540,06/28/25 11:54:00 AM,41.11,,,,
7541,06/28/25 11:55:00 AM,41.11,,,,
7542,06/28/25 11:56:00 AM,41.03,,,,
7543,06/28/25 11:57:00 AM,41.03,,,,
7544,06/28/25 11:58:00 AM,40.95,,,,
7545,06/28/25 11:59:00 AM,40.95,,,,
7546,06/28/25 12:00:00 PM,40.88,,,,
7547,06/28/25 12:01:00 PM,41.03,,,,
7548,06/28/25 12:02:00 PM,41.03,,,,
7549,06/28/25 12:03:00 PM,40.95,,,,
7550,06/28/25 12:04:00 PM,40.80,,,,
7551,06/28/25 12:05:00 PM,40.80,,,,
7552,06/28/25 12:06:00 PM,40.88,,,,
7553,06/28/25 12:07:00 PM,41.03,,,,
7554,06/28/25 12:08:00 PM,41.11,,,,
7555,06/28/25 12:09:00 PM,41.11,,,,
7556,06/28/25 12:10:00 PM,41.11,,,,
7557,06/28/25 12:11:00 PM,41.26,,,,
7558,06/28/25 12:12:00 PM,41.18,,,,
7559,06/28/25 12:13:00 PM,41.26,,,,
7560,06/28/25 12:14:00 PM,41.42,,,,
7561,06/28/25 12:15:00 PM,41.49,,,,
7562,06/28/25 12:16:00 PM,41.65,,,,
7563,06/28/25 12:17:00 PM,41.65,,,,
7564,06/28/25 12:18:00 PM,41.96,,,,
7565,06/28/25 12:19:00 PM,42.11,,,,
7566,06/28/25 12:20:00 PM,42.03,,,,
7567,06/28/25 12:21:00 PM,42.03,,,,
7568,06/28/25 12:22:00 PM,41.88,,,,
7569,06/28/25 12:23:00 PM,42.03,,,,
7570,06/28/25 12:24:00 PM,42.11,,,,
7571,06/28/25 12:25:00 PM,41.96,,,,
7572,06/28/25 12:26:00 PM,42.03,,,,
7573,06/28/25 12:27:00 PM,42.03,,,,
7574,06/28/25 12:28:00 PM,42.27,,,,
7575,06/28/25 12:29:00 PM,42.34,,,,
7576,06/28/25 12:30:00 PM,42.19,,,,
7577,06/28/25 12:31:00 PM,42.19,,,,
7578,06/28/25 12:32:00 PM,42.42,,,,
7579,06/28/25 12:33:00 PM,42.65,,,,
7580,06/28/25 12:34:00 PM,42.73,,,,
7581,06/28/25 12:35:00 PM,42.88,,,,
7582,06/28/25 12:36:00 PM,42.88,,,,
7583,06/28/25 12:37:00 PM,42.96,,,,
7584,06/28/25 12:38:00 PM,43.04,,,,
7585,06/28/25 12:39:00 PM,43.11,,,,
7586,06/28/25 12:40:00 PM,43.35,,,,
7587,06/28/25 12:41:00 PM,43.58,,,,
7588,06/28/25 12:42:00 PM,43.58,,,,
7589,06/28/25 12:43:00 PM,43.89,,,,
7590,06/28/25 12:44:00 PM,43.96,,,,
7591,06/28/25 12:45:00 PM,44.20,,,,
7592,06/28/25 12:46:00 PM,44.35,,,,
7593,06/28/25 12:47:00 PM,44.50,,,,
7594,06/28/25 12:48:00 PM,44.66,,,,
7595,06/28/25 12:49:00 PM,44.81,,,,
7596,06/28/25 12:50:00 PM,44.97,,,,
7597,06/28/25 12:51:00 PM,45.05,,,,
7598,06/28/25 12:52:00 PM,44.81,,,,
7599,06/28/25 12:53:00 PM,44.81,,,,
7600,06/28/25 12:54:00 PM,44.74,,,,
7601,06/28/25 12:55:00 PM,44.74,,,,
7602,06/28/25 12:56:00 PM,44.74,,,,
7603,06/28/25 12:57:00 PM,44.81,,,,
7604,06/28/25 12:58:00 PM,44.89,,,,
7605,06/28/25 12:59:00 PM,45.05,,,,
7606,06/28/25 01:00:00 PM,45.12,,,,
7607,06/28/25 01:01:00 PM,45.12,,,,
7608,06/28/25 01:02:00 PM,45.35,,,,
7609,06/28/25 01:03:00 PM,45.51,,,,
7610,06/28/25 01:04:00 PM,45.74,,,,
7611,06/28/25 01:05:00 PM,45.74,,,,
7612,06/28/25 01:06:00 PM,45.74,,,,
7613,06/28/25 01:07:00 PM,45.74,,,,
7614,06/28/25 01:08:00 PM,45.66,,,,
7615,06/28/25 01:09:00 PM,45.66,,,,
7616,06/28/25 01:10:00 PM,46.05,,,,
7617,06/28/25 01:11:00 PM,46.59,,,,
7618,06/28/25 01:12:00 PM,46.90,,,,
7619,06/28/25 01:13:00 PM,47.05,,,,
7620,06/28/25 01:14:00 PM,47.21,,,,
7621,06/28/25 01:15:00 PM,47.28,,,,
7622,06/28/25 01:16:00 PM,47.44,,,,
7623,06/28/25 01:17:00 PM,47.44,,,,
7624,06/28/25 01:18:00 PM,47.52,,,,
7625,06/28/25 01:19:00 PM,47.52,,,,
7626,06/28/25 01:20:00 PM,47.59,,,,
7627,06/28/25 01:21:00 PM,47.21,,,,
7628,06/28/25 01:22:00 PM,46.90,,,,
7629,06/28/25 01:23:00 PM,46.82,,,,
7630,06/28/25 01:24:00 PM,46.67,,,,
7631,06/28/25 01:25:00 PM,46.67,,,,
7632,06/28/25 01:26:00 PM,46.90,,,,
7633,06/28/25 01:27:00 PM,47.28,,,,
7634,06/28/25 01:28:00 PM,47.67,,,,
7635,06/28/25 01:29:00 PM,47.83,,,,
7636,06/28/25 01:30:00 PM,47.83,,,,
7637,06/28/25 01:31:00 PM,47.98,,,,
7638,06/28/25 01:32:00 PM,48.21,,,,
7639,06/28/25 01:33:00 PM,48.60,,,,
7640,06/28/25 01:34:00 PM,48.98,,,,
7641,06/28/25 01:35:00 PM,49.45,,,,
7642,06/28/25 01:36:00 PM,49.52,,,,
7643,06/28/25 01:37:00 PM,49.68,,,,
7644,06/28/25 01:38:00 PM,49.68,,,,
7645,06/28/25 01:39:00 PM,49.37,,,,
7646,06/28/25 01:40:00 PM,48.98,,,,
7647,06/28/25 01:41:00 PM,48.52,,,,
7648,06/28/25 01:42:00 PM,48.21,,,,
7649,06/28/25 01:43:00 PM,48.06,,,,
7650,06/28/25 01:44:00 PM,47.67,,,,
7651,06/28/25 01:45:00 PM,47.44,,,,
7652,06/28/25 01:46:00 PM,47.05,,,,
7653,06/28/25 01:47:00 PM,46.67,,,,
7654,06/28/25 01:48:00 PM,46.13,,,,
7655,06/28/25 01:49:00 PM,45.74,,,,
7656,06/28/25 01:50:00 PM,45.35,,,,
7657,06/28/25 01:51:00 PM,45.20,,,,
7658,06/28/25 01:52:00 PM,45.05,,,,
7659,06/28/25 01:53:00 PM,44.97,,,,
7660,06/28/25 01:54:00 PM,44.81,,,,
7661,06/28/25 01:55:00 PM,44.66,,,,
7662,06/28/25 01:56:00 PM,44.27,,,,
7663,06/28/25 01:57:00 PM,44.04,,,,
7664,06/28/25 01:58:00 PM,43.58,,,,
7665,06/28/25 01:59:00 PM,43.35,,,,
7666,06/28/25 02:00:00 PM,43.11,,,,
7667,06/28/25 02:01:00 PM,42.81,,,,
7668,06/28/25 02:02:00 PM,42.42,,,,
7669,06/28/25 02:03:00 PM,42.34,,,,
7670,06/28/25 02:04:00 PM,42.19,,,,
7671,06/28/25 02:05:00 PM,41.96,,,,
7672,06/28/25 02:06:00 PM,41.88,,,,
7673,06/28/25 02:07:00 PM,41.88,,,,
7674,06/28/25 02:08:00 PM,41.96,,,,
7675,06/28/25 02:09:00 PM,41.88,,,,
7676,06/28/25 02:10:00 PM,41.80,,,,
7677,06/28/25 02:11:00 PM,41.65,,,,
7678,06/28/25 02:12:00 PM,41.65,,,,
7679,06/28/25 02:13:00 PM,41.49,,,,
7680,06/28/25 02:14:00 PM,41.65,,,,
7681,06/28/25 02:15:00 PM,41.65,,,,
7682,06/28/25 02:16:00 PM,41.72,,,,
7683,06/28/25 02:17:00 PM,41.65,,,,
7684,06/28/25 02:18:00 PM,41.57,,,,
7685,06/28/25 02:19:00 PM,41.65,,,,
7686,06/28/25 02:20:00 PM,41.65,,,,
7687,06/28/25 02:21:00 PM,41.65,,,,
7688,06/28/25 02:22:00 PM,41.65,,,,
7689,06/28/25 02:23:00 PM,41.72,,,,
7690,06/28/25 02:24:00 PM,41.96,,,,
7691,06/28/25 02:25:00 PM,41.96,,,,
7692,06/28/25 02:26:00 PM,41.96,,,,
7693,06/28/25 02:27:00 PM,41.80,,,,
7694,06/28/25 02:28:00 PM,41.72,,,,
7695,06/28/25 02:29:00 PM,41.57,,,,
7696,06/28/25 02:30:00 PM,41.65,,,,
7697,06/28/25 02:31:00 PM,41.57,,,,
7698,06/28/25 02:32:00 PM,41.49,,,,
7699,06/28/25 02:33:00 PM,41.18,,,,
7700,06/28/25 02:34:00 PM,40.88,,,,
7701,06/28/25 02:35:00 PM,40.57,,,,
7702,06/28/25 02:36:00 PM,40.57,,,,
7703,06/28/25 02:37:00 PM,40.49,,,,
7704,06/28/25 02:38:00 PM,40.26,,,,
7705,06/28/25 02:39:00 PM,40.10,,,,
7706,06/28/25 02:40:00 PM,39.79,,,,
7707,06/28/25 02:41:00 PM,39.64,,,,
7708,06/28/25 02:42:00 PM,39.56,,,,
7709,06/28/25 02:43:00 PM,39.56,,,,
7710,06/28/25 02:44:00 PM,39.49,,,,
7711,06/28/25 02:45:00 PM,39.56,,,,
7712,06/28/25 02:46:00 PM,39.56,,,,
7713,06/28/25 02:47:00 PM,39.49,,,,
7714,06/28/25 02:48:00 PM,39.56,,,,
7715,06/28/25 02:49:00 PM,39.56,,,,
7716,06/28/25 02:50:00 PM,39.64,,,,
7717,06/28/25 02:51:00 PM,39.72,,,,
7718,06/28/25 02:52:00 PM,39.79,,,,
7719,06/28/25 02:53:00 PM,39.95,,,,
7720,06/28/25 02:54:00 PM,40.03,,,,
7721,06/28/25 02:55:00 PM,40.03,,,,
7722,06/28/25 02:56:00 PM,39.95,,,,
7723,06/28/25 02:57:00 PM,39.87,,,,
7724,06/28/25 02:58:00 PM,39.87,,,,
7725,06/28/25 02:59:00 PM,39.87,,,,
7726,06/28/25 03:00:00 PM,39.87,,,,
7727,06/28/25 03:01:00 PM,39.79,,,,
7728,06/28/25 03:02:00 PM,39.79,,,,
7729,06/28/25 03:03:00 PM,39.72,,,,
7730,06/28/25 03:04:00 PM,39.72,,,,
7731,06/28/25 03:05:00 PM,39.72,,,,
7732,06/28/25 03:06:00 PM,39.87,,,,
7733,06/28/25 03:07:00 PM,40.03,,,,
7734,06/28/25 03:08:00 PM,40.10,,,,
7735,06/28/25 03:09:00 PM,39.95,,,,
7736,06/28/25 03:10:00 PM,39.87,,,,
7737,06/28/25 03:11:00 PM,39.95,,,,
7738,06/28/25 03:12:00 PM,39.95,,,,
7739,06/28/25 03:13:00 PM,39.95,,,,
7740,06/28/25 03:14:00 PM,39.87,,,,
7741,06/28/25 03:15:00 PM,39.79,,,,
7742,06/28/25 03:16:00 PM,39.72,,,,
7743,06/28/25 03:17:00 PM,39.72,,,,
7744,06/28/25 03:18:00 PM,39.79,,,,
7745,06/28/25 03:19:00 PM,39.87,,,,
7746,06/28/25 03:20:00 PM,39.87,,,,
7747,06/28/25 03:21:00 PM,39.87,,,,
7748,06/28/25 03:22:00 PM,40.10,,,,
7749,06/28/25 03:23:00 PM,40.10,,,,
7750,06/28/25 03:24:00 PM,40.10,,,,
7751,06/28/25 03:25:00 PM,40.18,,,,
7752,06/28/25 03:26:00 PM,40.10,,,,
7753,06/28/25 03:27:00 PM,40.10,,,,
7754,06/28/25 03:28:00 PM,40.10,,,,
7755,06/28/25 03:29:00 PM,39.95,,,,
7756,06/28/25 03:30:00 PM,39.95,,,,
7757,06/28/25 03:31:00 PM,39.95,,,,
7758,06/28/25 03:32:00 PM,39.79,,,,
7759,06/28/25 03:33:00 PM,39.79,,,,
7760,06/28/25 03:34:00 PM,39.72,,,,
7761,06/28/25 03:35:00 PM,39.56,,,,
7762,06/28/25 03:36:00 PM,39.72,,,,
7763,06/28/25 03:37:00 PM,39.72,,,,
7764,06/28/25 03:38:00 PM,39.64,,,,
7765,06/28/25 03:39:00 PM,39.56,,,,
7766,06/28/25 03:40:00 PM,39.56,,,,
7767,06/28/25 03:41:00 PM,39.64,,,,
7768,06/28/25 03:42:00 PM,39.49,,,,
7769,06/28/25 03:43:00 PM,39.41,,,,
7770,06/28/25 03:44:00 PM,39.41,,,,
7771,06/28/25 03:45:00 PM,39.41,,,,
7772,06/28/25 03:46:00 PM,39.41,,,,
7773,06/28/25 03:47:00 PM,39.56,,,,
7774,06/28/25 03:48:00 PM,39.64,,,,
7775,06/28/25 03:49:00 PM,39.64,,,,
7776,06/28/25 03:50:00 PM,39.64,,,,
7777,06/28/25 03:51:00 PM,39.64,,,,
7778,06/28/25 03:52:00 PM,39.56,,,,
7779,06/28/25 03:53:00 PM,39.49,,,,
7780,06/28/25 03:54:00 PM,39.41,,,,
7781,06/28/25 03:55:00 PM,39.25,,,,
7782,06/28/25 03:56:00 PM,39.33,,,,
7783,06/28/25 03:57:00 PM,39.41,,,,
7784,06/28/25 03:58:00 PM,39.41,,,,
7785,06/28/25 03:59:00 PM,39.41,,,,
7786,06/28/25 04:00:00 PM,39.25,,,,
7787,06/28/25 04:01:00 PM,39.41,,,,
7788,06/28/25 04:02:00 PM,39.41,,,,
7789,06/28/25 04:03:00 PM,39.49,,,,
7790,06/28/25 04:04:00 PM,39.49,,,,
7791,06/28/25 04:05:00 PM,39.49,,,,
7792,06/28/25 04:06:00 PM,39.49,,,,
7793,06/28/25 04:07:00 PM,39.56,,,,
7794,06/28/25 04:08:00 PM,39.41,,,,
7795,06/28/25 04:09:00 PM,39.41,,,,
7796,06/28/25 04:10:00 PM,39.33,,,,
7797,06/28/25 04:11:00 PM,39.56,,,,
7798,06/28/25 04:12:00 PM,39.72,,,,
7799,06/28/25 04:13:00 PM,39.56,,,,
7800,06/28/25 04:14:00 PM,39.64,,,,
7801,06/28/25 04:15:00 PM,39.64,,,,
7802,06/28/25 04:16:00 PM,39.56,,,,
7803,06/28/25 04:17:00 PM,39.64,,,,
7804,06/28/25 04:18:00 PM,39.64,,,,
7805,06/28/25 04:19:00 PM,39.64,,,,
7806,06/28/25 04:20:00 PM,39.56,,,,
7807,06/28/25 04:21:00 PM,39.56,,,,
7808,06/28/25 04:22:00 PM,39.56,,,,
7809,06/28/25 04:23:00 PM,39.56,,,,
7810,06/28/25 04:24:00 PM,39.49,,,,
7811,06/28/25 04:25:00 PM,39.56,,,,
7812,06/28/25 04:26:00 PM,39.64,,,,
7813,06/28/25 04:27:00 PM,39.72,,,,
7814,06/28/25 04:28:00 PM,39.56,,,,
7815,06/28/25 04:29:00 PM,39.56,,,,
7816,06/28/25 04:30:00 PM,39.49,,,,
7817,06/28/25 04:31:00 PM,39.49,,,,
7818,06/28/25 04:32:00 PM,39.56,,,,
7819,06/28/25 04:33:00 PM,39.49,,,,
7820,06/28/25 04:34:00 PM,39.49,,,,
7821,06/28/25 04:35:00 PM,39.41,,,,
7822,06/28/25 04:36:00 PM,39.18,,,,
7823,06/28/25 04:37:00 PM,39.18,,,,
7824,06/28/25 04:38:00 PM,39.18,,,,
7825,06/28/25 04:39:00 PM,39.18,,,,
7826,06/28/25 04:40:00 PM,39.18,,,,
7827,06/28/25 04:41:00 PM,39.33,,,,
7828,06/28/25 04:42:00 PM,39.41,,,,
7829,06/28/25 04:43:00 PM,39.33,,,,
7830,06/28/25 04:44:00 PM,39.49,,,,
7831,06/28/25 04:45:00 PM,39.41,,,,
7832,06/28/25 04:46:00 PM,39.49,,,,
7833,06/28/25 04:47:00 PM,39.64,,,,
7834,06/28/25 04:48:00 PM,39.64,,,,
7835,06/28/25 04:49:00 PM,39.64,,,,
7836,06/28/25 04:50:00 PM,39.64,,,,
7837,06/28/25 04:51:00 PM,39.72,,,,
7838,06/28/25 04:52:00 PM,39.72,,,,
7839,06/28/25 04:53:00 PM,39.72,,,,
7840,06/28/25 04:54:00 PM,39.72,,,,
7841,06/28/25 04:55:00 PM,39.72,,,,
7842,06/28/25 04:56:00 PM,39.64,,,,
7843,06/28/25 04:57:00 PM,39.64,,,,
7844,06/28/25 04:58:00 PM,39.49,,,,
7845,06/28/25 04:59:00 PM,39.64,,,,
7846,06/28/25 05:00:00 PM,39.72,,,,
7847,06/28/25 05:01:00 PM,39.64,,,,
7848,06/28/25 05:02:00 PM,39.64,,,,
7849,06/28/25 05:03:00 PM,39.64,,,,
7850,06/28/25 05:04:00 PM,39.49,,,,
7851,06/28/25 05:05:00 PM,39.64,,,,
7852,06/28/25 05:06:00 PM,39.49,,,,
7853,06/28/25 05:07:00 PM,39.49,,,,
7854,06/28/25 05:08:00 PM,39.41,,,,
7855,06/28/25 05:09:00 PM,39.33,,,,
7856,06/28/25 05:10:00 PM,39.25,,,,
7857,06/28/25 05:11:00 PM,39.10,,,,
7858,06/28/25 05:12:00 PM,39.10,,,,
7859,06/28/25 05:13:00 PM,39.10,,,,
7860,06/28/25 05:14:00 PM,39.10,,,,
7861,06/28/25 05:15:00 PM,39.02,,,,
7862,06/28/25 05:16:00 PM,39.02,,,,
7863,06/28/25 05:17:00 PM,39.02,,,,
7864,06/28/25 05:18:00 PM,39.02,,,,
7865,06/28/25 05:19:00 PM,39.18,,,,
7866,06/28/25 05:20:00 PM,39.18,,,,
7867,06/28/25 05:21:00 PM,39.18,,,,
7868,06/28/25 05:22:00 PM,39.18,,,,
7869,06/28/25 05:23:00 PM,39.10,,,,
7870,06/28/25 05:24:00 PM,39.18,,,,
7871,06/28/25 05:25:00 PM,39.18,,,,
7872,06/28/25 05:26:00 PM,39.33,,,,
7873,06/28/25 05:27:00 PM,39.33,,,,
7874,06/28/25 05:28:00 PM,39.41,,,,
7875,06/28/25 05:29:00 PM,39.49,,,,
7876,06/28/25 05:30:00 PM,39.41,,,,
7877,06/28/25 05:31:00 PM,39.25,,,,
7878,06/28/25 05:32:00 PM,39.41,,,,
7879,06/28/25 05:33:00 PM,39.33,,,,
7880,06/28/25 05:34:00 PM,39.25,,,,
7881,06/28/25 05:35:00 PM,39.25,,,,
7882,06/28/25 05:36:00 PM,39.18,,,,
7883,06/28/25 05:37:00 PM,39.02,,,,
7884,06/28/25 05:38:00 PM,38.94,,,,
7885,06/28/25 05:39:00 PM,38.94,,,,
7886,06/28/25 05:40:00 PM,38.87,,,,
7887,06/28/25 05:41:00 PM,38.87,,,,
7888,06/28/25 05:42:00 PM,38.79,,,,
7889,06/28/25 05:43:00 PM,38.64,,,,
7890,06/28/25 05:44:00 PM,38.64,,,,
7891,06/28/25 05:45:00 PM,38.64,,,,
7892,06/28/25 05:46:00 PM,38.64,,,,
7893,06/28/25 05:47:00 PM,38.71,,,,
7894,06/28/25 05:48:00 PM,38.79,,,,
7895,06/28/25 05:49:00 PM,38.94,,,,
7896,06/28/25 05:50:00 PM,39.10,,,,
7897,06/28/25 05:51:00 PM,39.25,,,,
7898,06/28/25 05:52:00 PM,39.10,,,,
7899,06/28/25 05:53:00 PM,39.02,,,,
7900,06/28/25 05:54:00 PM,39.02,,,,
7901,06/28/25 05:55:00 PM,39.18,,,,
7902,06/28/25 05:56:00 PM,39.18,,,,
7903,06/28/25 05:57:00 PM,39.25,,,,
7904,06/28/25 05:58:00 PM,39.33,,,,
7905,06/28/25 05:59:00 PM,39.25,,,,
7906,06/28/25 06:00:00 PM,39.18,,,,
7907,06/28/25 06:01:00 PM,39.18,,,,
7908,06/28/25 06:02:00 PM,39.25,,,,
7909,06/28/25 06:03:00 PM,39.33,,,,
7910,06/28/25 06:04:00 PM,39.41,,,,
7911,06/28/25 06:05:00 PM,39.41,,,,
7912,06/28/25 06:06:00 PM,39.33,,,,
7913,06/28/25 06:07:00 PM,39.41,,,,
7914,06/28/25 06:08:00 PM,39.56,,,,
7915,06/28/25 06:09:00 PM,39.49,,,,
7916,06/28/25 06:10:00 PM,39.56,,,,
7917,06/28/25 06:11:00 PM,39.64,,,,
7918,06/28/25 06:12:00 PM,39.79,,,,
7919,06/28/25 06:13:00 PM,39.87,,,,
7920,06/28/25 06:14:00 PM,39.87,,,,
7921,06/28/25 06:15:00 PM,39.87,,,,
7922,06/28/25 06:16:00 PM,39.95,,,,
7923,06/28/25 06:17:00 PM,39.95,,,,
7924,06/28/25 06:18:00 PM,39.79,,,,
7925,06/28/25 06:19:00 PM,39.79,,,,
7926,06/28/25 06:20:00 PM,39.79,,,,
7927,06/28/25 06:21:00 PM,39.72,,,,
7928,06/28/25 06:22:00 PM,39.72,,,,
7929,06/28/25 06:23:00 PM,39.64,,,,
7930,06/28/25 06:24:00 PM,39.64,,,,
7931,06/28/25 06:25:00 PM,39.64,,,,
7932,06/28/25 06:26:00 PM,39.49,,,,
7933,06/28/25 06:27:00 PM,39.64,,,,
7934,06/28/25 06:28:00 PM,39.64,,,,
7935,06/28/25 06:29:00 PM,39.64,,,,
7936,06/28/25 06:30:00 PM,39.56,,,,
7937,06/28/25 06:31:00 PM,39.56,,,,
7938,06/28/25 06:32:00 PM,39.49,,,,
7939,06/28/25 06:33:00 PM,39.41,,,,
7940,06/28/25 06:34:00 PM,39.41,,,,
7941,06/28/25 06:35:00 PM,39.33,,,,
7942,06/28/25 06:36:00 PM,39.25,,,,
7943,06/28/25 06:37:00 PM,39.41,,,,
7944,06/28/25 06:38:00 PM,39.41,,,,
7945,06/28/25 06:39:00 PM,39.41,,,,
7946,06/28/25 06:40:00 PM,39.33,,,,
7947,06/28/25 06:41:00 PM,39.25,,,,
