"Plot Title: A03 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133661, SEN S/N: 22133661)","Button Down (LGR S/N: 22133661, SEN S/N: 22133661)","Button Up (LGR S/N: 22133661, SEN S/N: 22133661)","Host Connected (LGR S/N: 22133661, SEN S/N: 22133661)","End Of File (LGR S/N: 22133661, SEN S/N: 22133661)"
546,06/22/25 03:18:00 AM,37.17,,,,
547,06/22/25 03:19:00 AM,37.09,,,,
548,06/22/25 03:20:00 AM,37.09,,,,
549,06/22/25 03:21:00 AM,37.25,,,,
550,06/22/25 03:22:00 AM,37.40,,,,
551,06/22/25 03:23:00 AM,37.40,,,,
552,06/22/25 03:24:00 AM,37.63,,,,
553,06/22/25 03:25:00 AM,37.48,,,,
554,06/22/25 03:26:00 AM,37.09,,,,
555,06/22/25 03:27:00 AM,37.25,,,,
556,06/22/25 03:28:00 AM,37.32,,,,
557,06/22/25 03:29:00 AM,37.32,,,,
558,06/22/25 03:30:00 AM,37.63,,,,
559,06/22/25 03:31:00 AM,37.48,,,,
560,06/22/25 03:32:00 AM,37.40,,,,
561,06/22/25 03:33:00 AM,37.40,,,,
562,06/22/25 03:34:00 AM,37.40,,,,
563,06/22/25 03:35:00 AM,37.25,,,,
564,06/22/25 03:36:00 AM,37.48,,,,
565,06/22/25 03:37:00 AM,37.48,,,,
566,06/22/25 03:38:00 AM,37.40,,,,
567,06/22/25 03:39:00 AM,37.48,,,,
568,06/22/25 03:40:00 AM,37.40,,,,
569,06/22/25 03:41:00 AM,37.55,,,,
570,06/22/25 03:42:00 AM,37.79,,,,
571,06/22/25 03:43:00 AM,37.94,,,,
572,06/22/25 03:44:00 AM,37.94,,,,
573,06/22/25 03:45:00 AM,37.94,,,,
574,06/22/25 03:46:00 AM,37.86,,,,
575,06/22/25 03:47:00 AM,37.79,,,,
576,06/22/25 03:48:00 AM,37.71,,,,
577,06/22/25 03:49:00 AM,37.71,,,,
578,06/22/25 03:50:00 AM,37.71,,,,
579,06/22/25 03:51:00 AM,37.79,,,,
580,06/22/25 03:52:00 AM,37.86,,,,
581,06/22/25 03:53:00 AM,38.10,,,,
582,06/22/25 03:54:00 AM,38.02,,,,
583,06/22/25 03:55:00 AM,37.94,,,,
584,06/22/25 03:56:00 AM,38.02,,,,
585,06/22/25 03:57:00 AM,38.25,,,,
586,06/22/25 03:58:00 AM,38.33,,,,
587,06/22/25 03:59:00 AM,38.33,,,,
588,06/22/25 04:00:00 AM,38.56,,,,
589,06/22/25 04:01:00 AM,38.64,,,,
590,06/22/25 04:02:00 AM,38.71,,,,
591,06/22/25 04:03:00 AM,39.02,,,,
592,06/22/25 04:04:00 AM,39.33,,,,
593,06/22/25 04:05:00 AM,39.56,,,,
594,06/22/25 04:06:00 AM,39.79,,,,
595,06/22/25 04:07:00 AM,40.10,,,,
596,06/22/25 04:08:00 AM,40.10,,,,
597,06/22/25 04:09:00 AM,40.10,,,,
598,06/22/25 04:10:00 AM,39.87,,,,
599,06/22/25 04:11:00 AM,39.72,,,,
600,06/22/25 04:12:00 AM,39.41,,,,
601,06/22/25 04:13:00 AM,39.25,,,,
602,06/22/25 04:14:00 AM,39.10,,,,
603,06/22/25 04:15:00 AM,38.94,,,,
604,06/22/25 04:16:00 AM,38.79,,,,
605,06/22/25 04:17:00 AM,39.02,,,,
606,06/22/25 04:18:00 AM,39.10,,,,
607,06/22/25 04:19:00 AM,38.94,,,,
608,06/22/25 04:20:00 AM,39.02,,,,
609,06/22/25 04:21:00 AM,39.02,,,,
610,06/22/25 04:22:00 AM,39.02,,,,
611,06/22/25 04:23:00 AM,38.94,,,,
612,06/22/25 04:24:00 AM,38.79,,,,
613,06/22/25 04:25:00 AM,38.71,,,,
614,06/22/25 04:26:00 AM,38.71,,,,
615,06/22/25 04:27:00 AM,38.64,,,,
616,06/22/25 04:28:00 AM,38.48,,,,
617,06/22/25 04:29:00 AM,38.17,,,,
618,06/22/25 04:30:00 AM,38.17,,,,
619,06/22/25 04:31:00 AM,38.33,,,,
620,06/22/25 04:32:00 AM,38.25,,,,
621,06/22/25 04:33:00 AM,38.17,,,,
622,06/22/25 04:34:00 AM,38.17,,,,
623,06/22/25 04:35:00 AM,37.86,,,,
624,06/22/25 04:36:00 AM,37.71,,,,
625,06/22/25 04:37:00 AM,37.48,,,,
626,06/22/25 04:38:00 AM,37.48,,,,
627,06/22/25 04:39:00 AM,37.40,,,,
628,06/22/25 04:40:00 AM,37.55,,,,
629,06/22/25 04:41:00 AM,37.55,,,,
630,06/22/25 04:42:00 AM,37.71,,,,
631,06/22/25 04:43:00 AM,37.63,,,,
632,06/22/25 04:44:00 AM,37.79,,,,
633,06/22/25 04:45:00 AM,37.86,,,,
634,06/22/25 04:46:00 AM,38.02,,,,
635,06/22/25 04:47:00 AM,38.02,,,,
636,06/22/25 04:48:00 AM,37.94,,,,
637,06/22/25 04:49:00 AM,37.86,,,,
638,06/22/25 04:50:00 AM,37.94,,,,
639,06/22/25 04:51:00 AM,37.79,,,,
640,06/22/25 04:52:00 AM,37.86,,,,
641,06/22/25 04:53:00 AM,37.86,,,,
642,06/22/25 04:54:00 AM,37.86,,,,
643,06/22/25 04:55:00 AM,37.94,,,,
644,06/22/25 04:56:00 AM,38.10,,,,
645,06/22/25 04:57:00 AM,38.25,,,,
646,06/22/25 04:58:00 AM,38.40,,,,
647,06/22/25 04:59:00 AM,38.33,,,,
648,06/22/25 05:00:00 AM,38.40,,,,
649,06/22/25 05:01:00 AM,38.40,,,,
650,06/22/25 05:02:00 AM,38.40,,,,
651,06/22/25 05:03:00 AM,38.33,,,,
652,06/22/25 05:04:00 AM,38.33,,,,
653,06/22/25 05:05:00 AM,38.40,,,,
654,06/22/25 05:06:00 AM,38.64,,,,
655,06/22/25 05:07:00 AM,38.87,,,,
656,06/22/25 05:08:00 AM,39.02,,,,
657,06/22/25 05:09:00 AM,39.02,,,,
658,06/22/25 05:10:00 AM,39.10,,,,
659,06/22/25 05:11:00 AM,39.10,,,,
660,06/22/25 05:12:00 AM,39.02,,,,
661,06/22/25 05:13:00 AM,38.94,,,,
662,06/22/25 05:14:00 AM,38.79,,,,
663,06/22/25 05:15:00 AM,38.71,,,,
664,06/22/25 05:16:00 AM,38.48,,,,
665,06/22/25 05:17:00 AM,38.48,,,,
666,06/22/25 05:18:00 AM,38.48,,,,
667,06/22/25 05:19:00 AM,38.56,,,,
668,06/22/25 05:20:00 AM,38.56,,,,
669,06/22/25 05:21:00 AM,38.64,,,,
670,06/22/25 05:22:00 AM,38.79,,,,
671,06/22/25 05:23:00 AM,39.02,,,,
672,06/22/25 05:24:00 AM,39.10,,,,
673,06/22/25 05:25:00 AM,39.41,,,,
674,06/22/25 05:26:00 AM,39.87,,,,
675,06/22/25 05:27:00 AM,39.95,,,,
676,06/22/25 05:28:00 AM,40.10,,,,
677,06/22/25 05:29:00 AM,40.26,,,,
678,06/22/25 05:30:00 AM,40.57,,,,
679,06/22/25 05:31:00 AM,40.57,,,,
680,06/22/25 05:32:00 AM,40.80,,,,
681,06/22/25 05:33:00 AM,40.80,,,,
682,06/22/25 05:34:00 AM,40.88,,,,
683,06/22/25 05:35:00 AM,40.95,,,,
684,06/22/25 05:36:00 AM,41.11,,,,
685,06/22/25 05:37:00 AM,41.34,,,,
686,06/22/25 05:38:00 AM,41.42,,,,
687,06/22/25 05:39:00 AM,41.11,,,,
688,06/22/25 05:40:00 AM,40.80,,,,
689,06/22/25 05:41:00 AM,40.80,,,,
690,06/22/25 05:42:00 AM,40.64,,,,
691,06/22/25 05:43:00 AM,40.49,,,,
692,06/22/25 05:44:00 AM,40.33,,,,
693,06/22/25 05:45:00 AM,40.03,,,,
694,06/22/25 05:46:00 AM,39.72,,,,
695,06/22/25 05:47:00 AM,39.49,,,,
696,06/22/25 05:48:00 AM,39.10,,,,
697,06/22/25 05:49:00 AM,38.79,,,,
698,06/22/25 05:50:00 AM,38.40,,,,
699,06/22/25 05:51:00 AM,38.40,,,,
700,06/22/25 05:52:00 AM,38.56,,,,
701,06/22/25 05:53:00 AM,38.79,,,,
702,06/22/25 05:54:00 AM,39.10,,,,
703,06/22/25 05:55:00 AM,39.25,,,,
704,06/22/25 05:56:00 AM,39.18,,,,
705,06/22/25 05:57:00 AM,39.25,,,,
706,06/22/25 05:58:00 AM,39.49,,,,
707,06/22/25 05:59:00 AM,39.56,,,,
708,06/22/25 06:00:00 AM,39.56,,,,
709,06/22/25 06:01:00 AM,39.87,,,,
710,06/22/25 06:02:00 AM,40.18,,,,
711,06/22/25 06:03:00 AM,40.72,,,,
712,06/22/25 06:04:00 AM,40.88,,,,
713,06/22/25 06:05:00 AM,41.18,,,,
714,06/22/25 06:06:00 AM,41.26,,,,
715,06/22/25 06:07:00 AM,41.26,,,,
716,06/22/25 06:08:00 AM,41.42,,,,
717,06/22/25 06:09:00 AM,41.49,,,,
718,06/22/25 06:10:00 AM,41.34,,,,
719,06/22/25 06:11:00 AM,41.42,,,,
720,06/22/25 06:12:00 AM,41.34,,,,
721,06/22/25 06:13:00 AM,41.26,,,,
722,06/22/25 06:14:00 AM,41.26,,,,
723,06/22/25 06:15:00 AM,41.11,,,,
724,06/22/25 06:16:00 AM,41.18,,,,
725,06/22/25 06:17:00 AM,41.18,,,,
726,06/22/25 06:18:00 AM,41.11,,,,
727,06/22/25 06:19:00 AM,41.03,,,,
728,06/22/25 06:20:00 AM,41.03,,,,
729,06/22/25 06:21:00 AM,40.95,,,,
730,06/22/25 06:22:00 AM,40.80,,,,
731,06/22/25 06:23:00 AM,40.64,,,,
732,06/22/25 06:24:00 AM,40.57,,,,
733,06/22/25 06:25:00 AM,40.57,,,,
734,06/22/25 06:26:00 AM,40.80,,,,
735,06/22/25 06:27:00 AM,40.88,,,,
736,06/22/25 06:28:00 AM,40.72,,,,
737,06/22/25 06:29:00 AM,40.72,,,,
738,06/22/25 06:30:00 AM,40.33,,,,
739,06/22/25 06:31:00 AM,40.10,,,,
740,06/22/25 06:32:00 AM,39.79,,,,
741,06/22/25 06:33:00 AM,39.64,,,,
742,06/22/25 06:34:00 AM,39.56,,,,
743,06/22/25 06:35:00 AM,39.64,,,,
744,06/22/25 06:36:00 AM,39.56,,,,
745,06/22/25 06:37:00 AM,39.56,,,,
746,06/22/25 06:38:00 AM,39.72,,,,
747,06/22/25 06:39:00 AM,39.64,,,,
748,06/22/25 06:40:00 AM,39.87,,,,
749,06/22/25 06:41:00 AM,40.10,,,,
750,06/22/25 06:42:00 AM,40.33,,,,
751,06/22/25 06:43:00 AM,40.49,,,,
752,06/22/25 06:44:00 AM,40.57,,,,
753,06/22/25 06:45:00 AM,40.64,,,,
754,06/22/25 06:46:00 AM,40.80,,,,
755,06/22/25 06:47:00 AM,41.26,,,,
756,06/22/25 06:48:00 AM,41.57,,,,
757,06/22/25 06:49:00 AM,41.96,,,,
758,06/22/25 06:50:00 AM,42.27,,,,
759,06/22/25 06:51:00 AM,42.50,,,,
760,06/22/25 06:52:00 AM,42.57,,,,
761,06/22/25 06:53:00 AM,42.57,,,,
762,06/22/25 06:54:00 AM,42.73,,,,
763,06/22/25 06:55:00 AM,42.73,,,,
764,06/22/25 06:56:00 AM,42.73,,,,
765,06/22/25 06:57:00 AM,42.73,,,,
766,06/22/25 06:58:00 AM,42.57,,,,
767,06/22/25 06:59:00 AM,42.42,,,,
768,06/22/25 07:00:00 AM,42.50,,,,
769,06/22/25 07:01:00 AM,42.50,,,,
770,06/22/25 07:02:00 AM,42.57,,,,
771,06/22/25 07:03:00 AM,42.65,,,,
772,06/22/25 07:04:00 AM,42.50,,,,
773,06/22/25 07:05:00 AM,42.50,,,,
774,06/22/25 07:06:00 AM,42.57,,,,
775,06/22/25 07:07:00 AM,42.65,,,,
776,06/22/25 07:08:00 AM,42.73,,,,
777,06/22/25 07:09:00 AM,42.73,,,,
778,06/22/25 07:10:00 AM,42.65,,,,
779,06/22/25 07:11:00 AM,42.73,,,,
780,06/22/25 07:12:00 AM,42.73,,,,
781,06/22/25 07:13:00 AM,43.04,,,,
782,06/22/25 07:14:00 AM,43.19,,,,
783,06/22/25 07:15:00 AM,43.42,,,,
784,06/22/25 07:16:00 AM,43.50,,,,
785,06/22/25 07:17:00 AM,43.66,,,,
786,06/22/25 07:18:00 AM,43.73,,,,
787,06/22/25 07:19:00 AM,43.66,,,,
788,06/22/25 07:20:00 AM,43.42,,,,
789,06/22/25 07:21:00 AM,43.27,,,,
790,06/22/25 07:22:00 AM,43.42,,,,
791,06/22/25 07:23:00 AM,43.58,,,,
792,06/22/25 07:24:00 AM,43.58,,,,
793,06/22/25 07:25:00 AM,43.66,,,,
794,06/22/25 07:26:00 AM,43.66,,,,
795,06/22/25 07:27:00 AM,43.73,,,,
796,06/22/25 07:28:00 AM,43.58,,,,
797,06/22/25 07:29:00 AM,43.89,,,,
798,06/22/25 07:30:00 AM,44.04,,,,
799,06/22/25 07:31:00 AM,44.27,,,,
800,06/22/25 07:32:00 AM,44.20,,,,
801,06/22/25 07:33:00 AM,44.35,,,,
802,06/22/25 07:34:00 AM,44.43,,,,
803,06/22/25 07:35:00 AM,44.58,,,,
804,06/22/25 07:36:00 AM,44.58,,,,
805,06/22/25 07:37:00 AM,44.66,,,,
806,06/22/25 07:38:00 AM,44.74,,,,
807,06/22/25 07:39:00 AM,44.81,,,,
808,06/22/25 07:40:00 AM,44.81,,,,
809,06/22/25 07:41:00 AM,44.89,,,,
810,06/22/25 07:42:00 AM,44.97,,,,
811,06/22/25 07:43:00 AM,45.05,,,,
812,06/22/25 07:44:00 AM,45.20,,,,
813,06/22/25 07:45:00 AM,45.20,,,,
814,06/22/25 07:46:00 AM,45.43,,,,
815,06/22/25 07:47:00 AM,45.51,,,,
816,06/22/25 07:48:00 AM,45.59,,,,
817,06/22/25 07:49:00 AM,45.59,,,,
818,06/22/25 07:50:00 AM,45.66,,,,
819,06/22/25 07:51:00 AM,45.89,,,,
820,06/22/25 07:52:00 AM,46.05,,,,
821,06/22/25 07:53:00 AM,45.89,,,,
822,06/22/25 07:54:00 AM,45.74,,,,
823,06/22/25 07:55:00 AM,45.82,,,,
824,06/22/25 07:56:00 AM,45.97,,,,
825,06/22/25 07:57:00 AM,45.97,,,,
826,06/22/25 07:58:00 AM,46.05,,,,
827,06/22/25 07:59:00 AM,45.97,,,,
828,06/22/25 08:00:00 AM,45.82,,,,
829,06/22/25 08:01:00 AM,45.82,,,,
830,06/22/25 08:02:00 AM,45.66,,,,
831,06/22/25 08:03:00 AM,45.66,,,,
832,06/22/25 08:04:00 AM,45.51,,,,
833,06/22/25 08:05:00 AM,45.20,,,,
834,06/22/25 08:06:00 AM,45.12,,,,
835,06/22/25 08:07:00 AM,45.28,,,,
836,06/22/25 08:08:00 AM,45.12,,,,
837,06/22/25 08:09:00 AM,45.12,,,,
838,06/22/25 08:10:00 AM,45.20,,,,
839,06/22/25 08:11:00 AM,45.43,,,,
840,06/22/25 08:12:00 AM,45.51,,,,
841,06/22/25 08:13:00 AM,45.59,,,,
842,06/22/25 08:14:00 AM,45.51,,,,
843,06/22/25 08:15:00 AM,45.51,,,,
844,06/22/25 08:16:00 AM,45.51,,,,
845,06/22/25 08:17:00 AM,45.43,,,,
846,06/22/25 08:18:00 AM,45.28,,,,
847,06/22/25 08:19:00 AM,45.35,,,,
848,06/22/25 08:20:00 AM,45.20,,,,
849,06/22/25 08:21:00 AM,44.89,,,,
850,06/22/25 08:22:00 AM,44.89,,,,
851,06/22/25 08:23:00 AM,44.74,,,,
852,06/22/25 08:24:00 AM,44.66,,,,
853,06/22/25 08:25:00 AM,44.43,,,,
854,06/22/25 08:26:00 AM,44.35,,,,
855,06/22/25 08:27:00 AM,44.35,,,,
856,06/22/25 08:28:00 AM,44.04,,,,
857,06/22/25 08:29:00 AM,43.96,,,,
858,06/22/25 08:30:00 AM,43.73,,,,
859,06/22/25 08:31:00 AM,43.58,,,,
860,06/22/25 08:32:00 AM,43.58,,,,
861,06/22/25 08:33:00 AM,43.73,,,,
862,06/22/25 08:34:00 AM,43.96,,,,
863,06/22/25 08:35:00 AM,44.43,,,,
864,06/22/25 08:36:00 AM,44.74,,,,
865,06/22/25 08:37:00 AM,44.89,,,,
866,06/22/25 08:38:00 AM,44.58,,,,
867,06/22/25 08:39:00 AM,44.66,,,,
868,06/22/25 08:40:00 AM,44.58,,,,
869,06/22/25 08:41:00 AM,44.43,,,,
870,06/22/25 08:42:00 AM,44.20,,,,
871,06/22/25 08:43:00 AM,44.20,,,,
872,06/22/25 08:44:00 AM,43.96,,,,
873,06/22/25 08:45:00 AM,43.66,,,,
874,06/22/25 08:46:00 AM,43.42,,,,
875,06/22/25 08:47:00 AM,43.58,,,,
876,06/22/25 08:48:00 AM,43.66,,,,
877,06/22/25 08:49:00 AM,43.89,,,,
878,06/22/25 08:50:00 AM,44.27,,,,
879,06/22/25 08:51:00 AM,44.35,,,,
880,06/22/25 08:52:00 AM,44.58,,,,
881,06/22/25 08:53:00 AM,44.58,,,,
882,06/22/25 08:54:00 AM,44.58,,,,
883,06/22/25 08:55:00 AM,44.66,,,,
884,06/22/25 08:56:00 AM,44.97,,,,
885,06/22/25 08:57:00 AM,45.05,,,,
886,06/22/25 08:58:00 AM,44.97,,,,
887,06/22/25 08:59:00 AM,45.20,,,,
888,06/22/25 09:00:00 AM,45.35,,,,
889,06/22/25 09:01:00 AM,45.35,,,,
890,06/22/25 09:02:00 AM,45.51,,,,
891,06/22/25 09:03:00 AM,45.51,,,,
892,06/22/25 09:04:00 AM,45.66,,,,
893,06/22/25 09:05:00 AM,45.66,,,,
894,06/22/25 09:06:00 AM,45.51,,,,
895,06/22/25 09:07:00 AM,45.43,,,,
896,06/22/25 09:08:00 AM,45.35,,,,
897,06/22/25 09:09:00 AM,45.20,,,,
898,06/22/25 09:10:00 AM,45.05,,,,
899,06/22/25 09:11:00 AM,44.97,,,,
900,06/22/25 09:12:00 AM,44.97,,,,
901,06/22/25 09:13:00 AM,44.81,,,,
902,06/22/25 09:14:00 AM,44.43,,,,
903,06/22/25 09:15:00 AM,44.12,,,,
904,06/22/25 09:16:00 AM,43.89,,,,
905,06/22/25 09:17:00 AM,43.73,,,,
906,06/22/25 09:18:00 AM,43.66,,,,
907,06/22/25 09:19:00 AM,43.58,,,,
908,06/22/25 09:20:00 AM,43.58,,,,
909,06/22/25 09:21:00 AM,43.50,,,,
910,06/22/25 09:22:00 AM,43.58,,,,
911,06/22/25 09:23:00 AM,43.66,,,,
912,06/22/25 09:24:00 AM,43.89,,,,
913,06/22/25 09:25:00 AM,43.96,,,,
914,06/22/25 09:26:00 AM,44.20,,,,
915,06/22/25 09:27:00 AM,44.50,,,,
916,06/22/25 09:28:00 AM,44.74,,,,
917,06/22/25 09:29:00 AM,44.81,,,,
918,06/22/25 09:30:00 AM,44.89,,,,
919,06/22/25 09:31:00 AM,44.97,,,,
920,06/22/25 09:32:00 AM,45.05,,,,
921,06/22/25 09:33:00 AM,45.12,,,,
922,06/22/25 09:34:00 AM,45.12,,,,
923,06/22/25 09:35:00 AM,45.12,,,,
924,06/22/25 09:36:00 AM,45.05,,,,
925,06/22/25 09:37:00 AM,45.12,,,,
926,06/22/25 09:38:00 AM,45.20,,,,
927,06/22/25 09:39:00 AM,45.12,,,,
928,06/22/25 09:40:00 AM,45.12,,,,
929,06/22/25 09:41:00 AM,45.28,,,,
930,06/22/25 09:42:00 AM,45.43,,,,
931,06/22/25 09:43:00 AM,45.51,,,,
932,06/22/25 09:44:00 AM,45.51,,,,
933,06/22/25 09:45:00 AM,45.51,,,,
934,06/22/25 09:46:00 AM,45.59,,,,
935,06/22/25 09:47:00 AM,45.66,,,,
936,06/22/25 09:48:00 AM,45.82,,,,
937,06/22/25 09:49:00 AM,45.97,,,,
938,06/22/25 09:50:00 AM,45.89,,,,
939,06/22/25 09:51:00 AM,45.97,,,,
940,06/22/25 09:52:00 AM,45.89,,,,
941,06/22/25 09:53:00 AM,45.89,,,,
942,06/22/25 09:54:00 AM,45.89,,,,
943,06/22/25 09:55:00 AM,45.97,,,,
944,06/22/25 09:56:00 AM,45.89,,,,
945,06/22/25 09:57:00 AM,45.89,,,,
946,06/22/25 09:58:00 AM,45.82,,,,
947,06/22/25 09:59:00 AM,45.66,,,,
948,06/22/25 10:00:00 AM,45.51,,,,
949,06/22/25 10:01:00 AM,45.35,,,,
950,06/22/25 10:02:00 AM,45.28,,,,
951,06/22/25 10:03:00 AM,45.12,,,,
952,06/22/25 10:04:00 AM,44.89,,,,
953,06/22/25 10:05:00 AM,44.66,,,,
954,06/22/25 10:06:00 AM,44.58,,,,
955,06/22/25 10:07:00 AM,44.43,,,,
956,06/22/25 10:08:00 AM,44.43,,,,
957,06/22/25 10:09:00 AM,44.35,,,,
958,06/22/25 10:10:00 AM,44.27,,,,
959,06/22/25 10:11:00 AM,44.12,,,,
960,06/22/25 10:12:00 AM,44.12,,,,
961,06/22/25 10:13:00 AM,44.04,,,,
962,06/22/25 10:14:00 AM,43.89,,,,
963,06/22/25 10:15:00 AM,43.96,,,,
964,06/22/25 10:16:00 AM,43.96,,,,
965,06/22/25 10:17:00 AM,44.12,,,,
966,06/22/25 10:18:00 AM,44.04,,,,
967,06/22/25 10:19:00 AM,44.12,,,,
968,06/22/25 10:20:00 AM,44.12,,,,
969,06/22/25 10:21:00 AM,44.20,,,,
970,06/22/25 10:22:00 AM,44.04,,,,
971,06/22/25 10:23:00 AM,43.96,,,,
972,06/22/25 10:24:00 AM,44.12,,,,
973,06/22/25 10:25:00 AM,44.12,,,,
974,06/22/25 10:26:00 AM,44.27,,,,
975,06/22/25 10:27:00 AM,44.35,,,,
976,06/22/25 10:28:00 AM,44.43,,,,
977,06/22/25 10:29:00 AM,44.43,,,,
978,06/22/25 10:30:00 AM,44.50,,,,
979,06/22/25 10:31:00 AM,44.43,,,,
980,06/22/25 10:32:00 AM,44.27,,,,
981,06/22/25 10:33:00 AM,44.12,,,,
982,06/22/25 10:34:00 AM,43.81,,,,
983,06/22/25 10:35:00 AM,43.50,,,,
984,06/22/25 10:36:00 AM,43.35,,,,
985,06/22/25 10:37:00 AM,43.11,,,,
986,06/22/25 10:38:00 AM,42.73,,,,
987,06/22/25 10:39:00 AM,42.57,,,,
988,06/22/25 10:40:00 AM,42.50,,,,
989,06/22/25 10:41:00 AM,42.57,,,,
990,06/22/25 10:42:00 AM,42.65,,,,
991,06/22/25 10:43:00 AM,42.57,,,,
992,06/22/25 10:44:00 AM,42.57,,,,
993,06/22/25 10:45:00 AM,42.57,,,,
994,06/22/25 10:46:00 AM,42.65,,,,
995,06/22/25 10:47:00 AM,42.65,,,,
996,06/22/25 10:48:00 AM,42.81,,,,
997,06/22/25 10:49:00 AM,42.88,,,,
998,06/22/25 10:50:00 AM,43.04,,,,
999,06/22/25 10:51:00 AM,43.04,,,,
1000,06/22/25 10:52:00 AM,43.11,,,,
1001,06/22/25 10:53:00 AM,43.27,,,,
1002,06/22/25 10:54:00 AM,43.11,,,,
1003,06/22/25 10:55:00 AM,43.19,,,,
1004,06/22/25 10:56:00 AM,43.11,,,,
1005,06/22/25 10:57:00 AM,43.04,,,,
1006,06/22/25 10:58:00 AM,42.81,,,,
1007,06/22/25 10:59:00 AM,42.73,,,,
1008,06/22/25 11:00:00 AM,42.65,,,,
1009,06/22/25 11:01:00 AM,42.50,,,,
1010,06/22/25 11:02:00 AM,42.50,,,,
1011,06/22/25 11:03:00 AM,42.65,,,,
1012,06/22/25 11:04:00 AM,42.73,,,,
1013,06/22/25 11:05:00 AM,42.88,,,,
1014,06/22/25 11:06:00 AM,43.04,,,,
1015,06/22/25 11:07:00 AM,43.35,,,,
1016,06/22/25 11:08:00 AM,43.58,,,,
1017,06/22/25 11:09:00 AM,43.66,,,,
1018,06/22/25 11:10:00 AM,43.73,,,,
1019,06/22/25 11:11:00 AM,43.89,,,,
1020,06/22/25 11:12:00 AM,43.89,,,,
1021,06/22/25 11:13:00 AM,43.96,,,,
1022,06/22/25 11:14:00 AM,44.04,,,,
1023,06/22/25 11:15:00 AM,44.04,,,,
1024,06/22/25 11:16:00 AM,44.12,,,,
1025,06/22/25 11:17:00 AM,44.12,,,,
1026,06/22/25 11:18:00 AM,44.35,,,,
1027,06/22/25 11:19:00 AM,44.27,,,,
1028,06/22/25 11:20:00 AM,44.35,,,,
1029,06/22/25 11:21:00 AM,44.12,,,,
1030,06/22/25 11:22:00 AM,43.96,,,,
1031,06/22/25 11:23:00 AM,43.89,,,,
1032,06/22/25 11:24:00 AM,43.73,,,,
1033,06/22/25 11:25:00 AM,43.89,,,,
1034,06/22/25 11:26:00 AM,43.96,,,,
1035,06/22/25 11:27:00 AM,43.73,,,,
1036,06/22/25 11:28:00 AM,43.96,,,,
1037,06/22/25 11:29:00 AM,44.12,,,,
1038,06/22/25 11:30:00 AM,44.20,,,,
1039,06/22/25 11:31:00 AM,44.43,,,,
1040,06/22/25 11:32:00 AM,44.58,,,,
1041,06/22/25 11:33:00 AM,44.66,,,,
1042,06/22/25 11:34:00 AM,44.81,,,,
1043,06/22/25 11:35:00 AM,44.89,,,,
1044,06/22/25 11:36:00 AM,44.97,,,,
1045,06/22/25 11:37:00 AM,45.05,,,,
1046,06/22/25 11:38:00 AM,45.12,,,,
1047,06/22/25 11:39:00 AM,45.05,,,,
1048,06/22/25 11:40:00 AM,45.05,,,,
1049,06/22/25 11:41:00 AM,44.97,,,,
1050,06/22/25 11:42:00 AM,44.81,,,,
1051,06/22/25 11:43:00 AM,44.74,,,,
1052,06/22/25 11:44:00 AM,44.66,,,,
1053,06/22/25 11:45:00 AM,44.74,,,,
1054,06/22/25 11:46:00 AM,44.50,,,,
1055,06/22/25 11:47:00 AM,44.12,,,,
1056,06/22/25 11:48:00 AM,43.81,,,,
1057,06/22/25 11:49:00 AM,43.66,,,,
1058,06/22/25 11:50:00 AM,43.89,,,,
1059,06/22/25 11:51:00 AM,44.04,,,,
1060,06/22/25 11:52:00 AM,44.04,,,,
1061,06/22/25 11:53:00 AM,43.66,,,,
1062,06/22/25 11:54:00 AM,43.50,,,,
1063,06/22/25 11:55:00 AM,43.35,,,,
1064,06/22/25 11:56:00 AM,43.42,,,,
1065,06/22/25 11:57:00 AM,43.27,,,,
1066,06/22/25 11:58:00 AM,43.42,,,,
1067,06/22/25 11:59:00 AM,43.58,,,,
1068,06/22/25 12:00:00 PM,43.89,,,,
1069,06/22/25 12:01:00 PM,43.96,,,,
1070,06/22/25 12:02:00 PM,44.04,,,,
1071,06/22/25 12:03:00 PM,44.04,,,,
1072,06/22/25 12:04:00 PM,44.12,,,,
1073,06/22/25 12:05:00 PM,43.96,,,,
1074,06/22/25 12:06:00 PM,43.96,,,,
1075,06/22/25 12:07:00 PM,43.96,,,,
1076,06/22/25 12:08:00 PM,44.20,,,,
1077,06/22/25 12:09:00 PM,44.27,,,,
1078,06/22/25 12:10:00 PM,44.58,,,,
1079,06/22/25 12:11:00 PM,44.58,,,,
1080,06/22/25 12:12:00 PM,44.74,,,,
1081,06/22/25 12:13:00 PM,44.66,,,,
1082,06/22/25 12:14:00 PM,44.66,,,,
1083,06/22/25 12:15:00 PM,44.66,,,,
1084,06/22/25 12:16:00 PM,44.43,,,,
1085,06/22/25 12:17:00 PM,44.43,,,,
1086,06/22/25 12:18:00 PM,44.35,,,,
1087,06/22/25 12:19:00 PM,44.20,,,,
1088,06/22/25 12:20:00 PM,44.27,,,,
1089,06/22/25 12:21:00 PM,44.12,,,,
1090,06/22/25 12:22:00 PM,43.96,,,,
1091,06/22/25 12:23:00 PM,43.96,,,,
1092,06/22/25 12:24:00 PM,43.96,,,,
1093,06/22/25 12:25:00 PM,43.96,,,,
