"Plot Title: G02 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133666, SEN S/N: 22133666)","Button Down (LGR S/N: 22133666, SEN S/N: 22133666)","Button Up (LGR S/N: 22133666, SEN S/N: 22133666)","Host Connected (LGR S/N: 22133666, SEN S/N: 22133666)","End Of File (LGR S/N: 22133666, SEN S/N: 22133666)"
546,06/23/25 03:48:00 AM,36.47,,,,
547,06/23/25 03:49:00 AM,36.47,,,,
548,06/23/25 03:50:00 AM,36.63,,,,
549,06/23/25 03:51:00 AM,36.86,,,,
550,06/23/25 03:52:00 AM,36.94,,,,
551,06/23/25 03:53:00 AM,37.01,,,,
552,06/23/25 03:54:00 AM,37.17,,,,
553,06/23/25 03:55:00 AM,37.09,,,,
554,06/23/25 03:56:00 AM,37.01,,,,
555,06/23/25 03:57:00 AM,36.78,,,,
556,06/23/25 03:58:00 AM,36.71,,,,
557,06/23/25 03:59:00 AM,36.63,,,,
558,06/23/25 04:00:00 AM,36.47,,,,
559,06/23/25 04:01:00 AM,36.40,,,,
560,06/23/25 04:02:00 AM,36.32,,,,
561,06/23/25 04:03:00 AM,36.24,,,,
562,06/23/25 04:04:00 AM,36.47,,,,
563,06/23/25 04:05:00 AM,36.55,,,,
564,06/23/25 04:06:00 AM,36.63,,,,
565,06/23/25 04:07:00 AM,36.63,,,,
566,06/23/25 04:08:00 AM,36.71,,,,
567,06/23/25 04:09:00 AM,36.78,,,,
568,06/23/25 04:10:00 AM,36.71,,,,
569,06/23/25 04:11:00 AM,36.71,,,,
570,06/23/25 04:12:00 AM,36.71,,,,
571,06/23/25 04:13:00 AM,36.55,,,,
572,06/23/25 04:14:00 AM,36.47,,,,
573,06/23/25 04:15:00 AM,36.32,,,,
574,06/23/25 04:16:00 AM,36.24,,,,
575,06/23/25 04:17:00 AM,36.09,,,,
576,06/23/25 04:18:00 AM,36.01,,,,
577,06/23/25 04:19:00 AM,35.78,,,,
578,06/23/25 04:20:00 AM,35.62,,,,
579,06/23/25 04:21:00 AM,35.62,,,,
580,06/23/25 04:22:00 AM,35.62,,,,
581,06/23/25 04:23:00 AM,35.70,,,,
582,06/23/25 04:24:00 AM,35.86,,,,
583,06/23/25 04:25:00 AM,36.01,,,,
584,06/23/25 04:26:00 AM,36.01,,,,
585,06/23/25 04:27:00 AM,36.09,,,,
586,06/23/25 04:28:00 AM,36.16,,,,
587,06/23/25 04:29:00 AM,36.16,,,,
588,06/23/25 04:30:00 AM,36.24,,,,
589,06/23/25 04:31:00 AM,36.16,,,,
590,06/23/25 04:32:00 AM,36.24,,,,
591,06/23/25 04:33:00 AM,36.16,,,,
592,06/23/25 04:34:00 AM,36.16,,,,
593,06/23/25 04:35:00 AM,36.24,,,,
594,06/23/25 04:36:00 AM,36.16,,,,
595,06/23/25 04:37:00 AM,36.16,,,,
596,06/23/25 04:38:00 AM,36.24,,,,
597,06/23/25 04:39:00 AM,36.24,,,,
598,06/23/25 04:40:00 AM,36.16,,,,
599,06/23/25 04:41:00 AM,36.16,,,,
600,06/23/25 04:42:00 AM,36.24,,,,
601,06/23/25 04:43:00 AM,36.24,,,,
602,06/23/25 04:44:00 AM,36.40,,,,
603,06/23/25 04:45:00 AM,36.47,,,,
604,06/23/25 04:46:00 AM,36.71,,,,
605,06/23/25 04:47:00 AM,36.86,,,,
606,06/23/25 04:48:00 AM,36.78,,,,
607,06/23/25 04:49:00 AM,36.86,,,,
608,06/23/25 04:50:00 AM,37.01,,,,
609,06/23/25 04:51:00 AM,37.01,,,,
610,06/23/25 04:52:00 AM,37.01,,,,
611,06/23/25 04:53:00 AM,37.01,,,,
612,06/23/25 04:54:00 AM,37.09,,,,
613,06/23/25 04:55:00 AM,37.09,,,,
614,06/23/25 04:56:00 AM,36.94,,,,
615,06/23/25 04:57:00 AM,37.09,,,,
616,06/23/25 04:58:00 AM,37.09,,,,
617,06/23/25 04:59:00 AM,37.17,,,,
618,06/23/25 05:00:00 AM,37.01,,,,
619,06/23/25 05:01:00 AM,37.09,,,,
620,06/23/25 05:02:00 AM,37.32,,,,
621,06/23/25 05:03:00 AM,37.71,,,,
622,06/23/25 05:04:00 AM,37.86,,,,
623,06/23/25 05:05:00 AM,37.94,,,,
624,06/23/25 05:06:00 AM,38.25,,,,
625,06/23/25 05:07:00 AM,38.40,,,,
626,06/23/25 05:08:00 AM,38.40,,,,
627,06/23/25 05:09:00 AM,38.48,,,,
628,06/23/25 05:10:00 AM,38.40,,,,
629,06/23/25 05:11:00 AM,38.48,,,,
630,06/23/25 05:12:00 AM,38.56,,,,
631,06/23/25 05:13:00 AM,38.40,,,,
632,06/23/25 05:14:00 AM,38.56,,,,
633,06/23/25 05:15:00 AM,38.48,,,,
634,06/23/25 05:16:00 AM,38.33,,,,
635,06/23/25 05:17:00 AM,38.25,,,,
636,06/23/25 05:18:00 AM,38.02,,,,
637,06/23/25 05:19:00 AM,37.94,,,,
638,06/23/25 05:20:00 AM,37.71,,,,
639,06/23/25 05:21:00 AM,37.79,,,,
640,06/23/25 05:22:00 AM,37.71,,,,
641,06/23/25 05:23:00 AM,37.63,,,,
642,06/23/25 05:24:00 AM,37.63,,,,
643,06/23/25 05:25:00 AM,37.86,,,,
644,06/23/25 05:26:00 AM,37.79,,,,
645,06/23/25 05:27:00 AM,37.86,,,,
646,06/23/25 05:28:00 AM,37.94,,,,
647,06/23/25 05:29:00 AM,37.94,,,,
648,06/23/25 05:30:00 AM,37.94,,,,
649,06/23/25 05:31:00 AM,37.94,,,,
650,06/23/25 05:32:00 AM,37.79,,,,
651,06/23/25 05:33:00 AM,37.79,,,,
652,06/23/25 05:34:00 AM,38.02,,,,
653,06/23/25 05:35:00 AM,37.86,,,,
654,06/23/25 05:36:00 AM,37.79,,,,
655,06/23/25 05:37:00 AM,37.71,,,,
656,06/23/25 05:38:00 AM,37.55,,,,
657,06/23/25 05:39:00 AM,37.48,,,,
658,06/23/25 05:40:00 AM,37.48,,,,
659,06/23/25 05:41:00 AM,37.40,,,,
660,06/23/25 05:42:00 AM,37.32,,,,
661,06/23/25 05:43:00 AM,37.17,,,,
662,06/23/25 05:44:00 AM,36.94,,,,
663,06/23/25 05:45:00 AM,36.78,,,,
664,06/23/25 05:46:00 AM,36.86,,,,
665,06/23/25 05:47:00 AM,37.01,,,,
666,06/23/25 05:48:00 AM,37.09,,,,
667,06/23/25 05:49:00 AM,37.25,,,,
668,06/23/25 05:50:00 AM,37.25,,,,
669,06/23/25 05:51:00 AM,37.48,,,,
670,06/23/25 05:52:00 AM,37.25,,,,
671,06/23/25 05:53:00 AM,37.40,,,,
672,06/23/25 05:54:00 AM,37.55,,,,
673,06/23/25 05:55:00 AM,37.48,,,,
674,06/23/25 05:56:00 AM,37.55,,,,
675,06/23/25 05:57:00 AM,37.55,,,,
676,06/23/25 05:58:00 AM,37.71,,,,
677,06/23/25 05:59:00 AM,37.71,,,,
678,06/23/25 06:00:00 AM,37.71,,,,
679,06/23/25 06:01:00 AM,37.79,,,,
680,06/23/25 06:02:00 AM,37.79,,,,
681,06/23/25 06:03:00 AM,37.71,,,,
682,06/23/25 06:04:00 AM,37.63,,,,
683,06/23/25 06:05:00 AM,37.48,,,,
684,06/23/25 06:06:00 AM,37.48,,,,
685,06/23/25 06:07:00 AM,37.32,,,,
686,06/23/25 06:08:00 AM,37.25,,,,
687,06/23/25 06:09:00 AM,37.32,,,,
688,06/23/25 06:10:00 AM,37.17,,,,
689,06/23/25 06:11:00 AM,37.32,,,,
690,06/23/25 06:12:00 AM,37.32,,,,
691,06/23/25 06:13:00 AM,37.25,,,,
692,06/23/25 06:14:00 AM,37.25,,,,
693,06/23/25 06:15:00 AM,37.32,,,,
694,06/23/25 06:16:00 AM,37.25,,,,
695,06/23/25 06:17:00 AM,37.48,,,,
696,06/23/25 06:18:00 AM,37.63,,,,
697,06/23/25 06:19:00 AM,37.71,,,,
698,06/23/25 06:20:00 AM,37.79,,,,
699,06/23/25 06:21:00 AM,37.71,,,,
700,06/23/25 06:22:00 AM,37.86,,,,
701,06/23/25 06:23:00 AM,37.94,,,,
702,06/23/25 06:24:00 AM,37.94,,,,
703,06/23/25 06:25:00 AM,37.94,,,,
704,06/23/25 06:26:00 AM,37.86,,,,
705,06/23/25 06:27:00 AM,38.02,,,,
706,06/23/25 06:28:00 AM,38.10,,,,
707,06/23/25 06:29:00 AM,38.17,,,,
708,06/23/25 06:30:00 AM,38.10,,,,
709,06/23/25 06:31:00 AM,38.25,,,,
710,06/23/25 06:32:00 AM,38.33,,,,
711,06/23/25 06:33:00 AM,38.40,,,,
712,06/23/25 06:34:00 AM,38.56,,,,
713,06/23/25 06:35:00 AM,38.33,,,,
714,06/23/25 06:36:00 AM,38.33,,,,
715,06/23/25 06:37:00 AM,38.40,,,,
716,06/23/25 06:38:00 AM,38.48,,,,
717,06/23/25 06:39:00 AM,38.48,,,,
718,06/23/25 06:40:00 AM,38.56,,,,
719,06/23/25 06:41:00 AM,38.48,,,,
720,06/23/25 06:42:00 AM,38.40,,,,
721,06/23/25 06:43:00 AM,38.48,,,,
722,06/23/25 06:44:00 AM,38.40,,,,
723,06/23/25 06:45:00 AM,38.33,,,,
724,06/23/25 06:46:00 AM,38.33,,,,
725,06/23/25 06:47:00 AM,38.40,,,,
726,06/23/25 06:48:00 AM,38.48,,,,
727,06/23/25 06:49:00 AM,38.48,,,,
728,06/23/25 06:50:00 AM,38.40,,,,
729,06/23/25 06:51:00 AM,38.40,,,,
730,06/23/25 06:52:00 AM,38.33,,,,
731,06/23/25 06:53:00 AM,38.48,,,,
732,06/23/25 06:54:00 AM,38.56,,,,
733,06/23/25 06:55:00 AM,38.71,,,,
734,06/23/25 06:56:00 AM,38.94,,,,
735,06/23/25 06:57:00 AM,38.94,,,,
736,06/23/25 06:58:00 AM,39.02,,,,
737,06/23/25 06:59:00 AM,39.18,,,,
738,06/23/25 07:00:00 AM,39.10,,,,
739,06/23/25 07:01:00 AM,39.10,,,,
740,06/23/25 07:02:00 AM,39.18,,,,
741,06/23/25 07:03:00 AM,39.18,,,,
742,06/23/25 07:04:00 AM,39.18,,,,
743,06/23/25 07:05:00 AM,39.10,,,,
744,06/23/25 07:06:00 AM,39.18,,,,
745,06/23/25 07:07:00 AM,39.41,,,,
746,06/23/25 07:08:00 AM,39.41,,,,
747,06/23/25 07:09:00 AM,39.41,,,,
748,06/23/25 07:10:00 AM,39.41,,,,
749,06/23/25 07:11:00 AM,39.41,,,,
750,06/23/25 07:12:00 AM,39.56,,,,
751,06/23/25 07:13:00 AM,39.79,,,,
752,06/23/25 07:14:00 AM,40.03,,,,
753,06/23/25 07:15:00 AM,40.10,,,,
754,06/23/25 07:16:00 AM,40.10,,,,
755,06/23/25 07:17:00 AM,40.41,,,,
756,06/23/25 07:18:00 AM,40.57,,,,
757,06/23/25 07:19:00 AM,41.03,,,,
758,06/23/25 07:20:00 AM,41.18,,,,
759,06/23/25 07:21:00 AM,41.18,,,,
760,06/23/25 07:22:00 AM,41.18,,,,
761,06/23/25 07:23:00 AM,41.34,,,,
762,06/23/25 07:24:00 AM,41.26,,,,
763,06/23/25 07:25:00 AM,41.18,,,,
764,06/23/25 07:26:00 AM,40.95,,,,
765,06/23/25 07:27:00 AM,41.03,,,,
766,06/23/25 07:28:00 AM,41.18,,,,
767,06/23/25 07:29:00 AM,41.18,,,,
768,06/23/25 07:30:00 AM,41.18,,,,
769,06/23/25 07:31:00 AM,41.18,,,,
770,06/23/25 07:32:00 AM,41.03,,,,
771,06/23/25 07:33:00 AM,40.95,,,,
772,06/23/25 07:34:00 AM,40.88,,,,
773,06/23/25 07:35:00 AM,40.88,,,,
774,06/23/25 07:36:00 AM,40.80,,,,
775,06/23/25 07:37:00 AM,40.64,,,,
776,06/23/25 07:38:00 AM,40.49,,,,
777,06/23/25 07:39:00 AM,40.26,,,,
778,06/23/25 07:40:00 AM,40.10,,,,
779,06/23/25 07:41:00 AM,40.03,,,,
780,06/23/25 07:42:00 AM,39.87,,,,
781,06/23/25 07:43:00 AM,39.64,,,,
782,06/23/25 07:44:00 AM,39.56,,,,
783,06/23/25 07:45:00 AM,39.56,,,,
784,06/23/25 07:46:00 AM,39.64,,,,
785,06/23/25 07:47:00 AM,39.56,,,,
786,06/23/25 07:48:00 AM,39.64,,,,
787,06/23/25 07:49:00 AM,39.56,,,,
788,06/23/25 07:50:00 AM,39.49,,,,
789,06/23/25 07:51:00 AM,39.56,,,,
790,06/23/25 07:52:00 AM,39.49,,,,
791,06/23/25 07:53:00 AM,39.64,,,,
792,06/23/25 07:54:00 AM,39.72,,,,
793,06/23/25 07:55:00 AM,39.95,,,,
794,06/23/25 07:56:00 AM,40.18,,,,
795,06/23/25 07:57:00 AM,40.41,,,,
796,06/23/25 07:58:00 AM,40.72,,,,
797,06/23/25 07:59:00 AM,40.88,,,,
798,06/23/25 08:00:00 AM,40.95,,,,
799,06/23/25 08:01:00 AM,40.80,,,,
800,06/23/25 08:02:00 AM,40.80,,,,
801,06/23/25 08:03:00 AM,40.72,,,,
802,06/23/25 08:04:00 AM,40.64,,,,
803,06/23/25 08:05:00 AM,40.33,,,,
804,06/23/25 08:06:00 AM,40.26,,,,
805,06/23/25 08:07:00 AM,40.41,,,,
806,06/23/25 08:08:00 AM,40.26,,,,
807,06/23/25 08:09:00 AM,40.18,,,,
808,06/23/25 08:10:00 AM,40.18,,,,
809,06/23/25 08:11:00 AM,40.18,,,,
810,06/23/25 08:12:00 AM,40.18,,,,
811,06/23/25 08:13:00 AM,40.33,,,,
812,06/23/25 08:14:00 AM,40.26,,,,
813,06/23/25 08:15:00 AM,40.33,,,,
814,06/23/25 08:16:00 AM,40.33,,,,
815,06/23/25 08:17:00 AM,40.33,,,,
816,06/23/25 08:18:00 AM,40.33,,,,
817,06/23/25 08:19:00 AM,40.33,,,,
818,06/23/25 08:20:00 AM,40.41,,,,
819,06/23/25 08:21:00 AM,40.57,,,,
820,06/23/25 08:22:00 AM,40.72,,,,
821,06/23/25 08:23:00 AM,40.88,,,,
822,06/23/25 08:24:00 AM,41.03,,,,
823,06/23/25 08:25:00 AM,40.95,,,,
824,06/23/25 08:26:00 AM,40.95,,,,
825,06/23/25 08:27:00 AM,41.11,,,,
826,06/23/25 08:28:00 AM,40.95,,,,
827,06/23/25 08:29:00 AM,40.80,,,,
828,06/23/25 08:30:00 AM,40.64,,,,
829,06/23/25 08:31:00 AM,40.57,,,,
830,06/23/25 08:32:00 AM,40.49,,,,
831,06/23/25 08:33:00 AM,40.64,,,,
832,06/23/25 08:34:00 AM,40.80,,,,
833,06/23/25 08:35:00 AM,40.88,,,,
834,06/23/25 08:36:00 AM,40.95,,,,
835,06/23/25 08:37:00 AM,41.03,,,,
836,06/23/25 08:38:00 AM,41.11,,,,
837,06/23/25 08:39:00 AM,41.03,,,,
838,06/23/25 08:40:00 AM,41.11,,,,
839,06/23/25 08:41:00 AM,40.95,,,,
840,06/23/25 08:42:00 AM,40.88,,,,
841,06/23/25 08:43:00 AM,40.95,,,,
842,06/23/25 08:44:00 AM,40.80,,,,
843,06/23/25 08:45:00 AM,40.80,,,,
844,06/23/25 08:46:00 AM,40.95,,,,
845,06/23/25 08:47:00 AM,41.18,,,,
846,06/23/25 08:48:00 AM,41.18,,,,
847,06/23/25 08:49:00 AM,41.34,,,,
848,06/23/25 08:50:00 AM,41.42,,,,
849,06/23/25 08:51:00 AM,41.57,,,,
850,06/23/25 08:52:00 AM,41.72,,,,
851,06/23/25 08:53:00 AM,41.72,,,,
852,06/23/25 08:54:00 AM,41.72,,,,
853,06/23/25 08:55:00 AM,41.72,,,,
854,06/23/25 08:56:00 AM,41.96,,,,
855,06/23/25 08:57:00 AM,42.03,,,,
856,06/23/25 08:58:00 AM,42.19,,,,
857,06/23/25 08:59:00 AM,42.42,,,,
858,06/23/25 09:00:00 AM,42.57,,,,
859,06/23/25 09:01:00 AM,42.88,,,,
860,06/23/25 09:02:00 AM,42.73,,,,
861,06/23/25 09:03:00 AM,42.57,,,,
862,06/23/25 09:04:00 AM,42.42,,,,
863,06/23/25 09:05:00 AM,42.19,,,,
864,06/23/25 09:06:00 AM,42.19,,,,
865,06/23/25 09:07:00 AM,42.03,,,,
866,06/23/25 09:08:00 AM,41.88,,,,
867,06/23/25 09:09:00 AM,42.03,,,,
868,06/23/25 09:10:00 AM,41.88,,,,
869,06/23/25 09:11:00 AM,41.80,,,,
870,06/23/25 09:12:00 AM,41.65,,,,
871,06/23/25 09:13:00 AM,41.65,,,,
872,06/23/25 09:14:00 AM,41.42,,,,
873,06/23/25 09:15:00 AM,41.57,,,,
874,06/23/25 09:16:00 AM,41.49,,,,
875,06/23/25 09:17:00 AM,41.34,,,,
876,06/23/25 09:18:00 AM,41.34,,,,
877,06/23/25 09:19:00 AM,41.34,,,,
878,06/23/25 09:20:00 AM,41.34,,,,
879,06/23/25 09:21:00 AM,41.34,,,,
880,06/23/25 09:22:00 AM,41.34,,,,
881,06/23/25 09:23:00 AM,41.34,,,,
882,06/23/25 09:24:00 AM,41.42,,,,
883,06/23/25 09:25:00 AM,41.57,,,,
884,06/23/25 09:26:00 AM,41.65,,,,
885,06/23/25 09:27:00 AM,41.65,,,,
886,06/23/25 09:28:00 AM,41.72,,,,
887,06/23/25 09:29:00 AM,41.65,,,,
888,06/23/25 09:30:00 AM,41.80,,,,
889,06/23/25 09:31:00 AM,41.72,,,,
890,06/23/25 09:32:00 AM,41.72,,,,
891,06/23/25 09:33:00 AM,41.72,,,,
892,06/23/25 09:34:00 AM,41.57,,,,
893,06/23/25 09:35:00 AM,41.49,,,,
894,06/23/25 09:36:00 AM,41.49,,,,
895,06/23/25 09:37:00 AM,41.72,,,,
896,06/23/25 09:38:00 AM,41.65,,,,
897,06/23/25 09:39:00 AM,41.96,,,,
898,06/23/25 09:40:00 AM,42.03,,,,
899,06/23/25 09:41:00 AM,42.27,,,,
900,06/23/25 09:42:00 AM,42.50,,,,
901,06/23/25 09:43:00 AM,42.27,,,,
902,06/23/25 09:44:00 AM,42.11,,,,
903,06/23/25 09:45:00 AM,42.19,,,,
904,06/23/25 09:46:00 AM,42.03,,,,
905,06/23/25 09:47:00 AM,41.80,,,,
906,06/23/25 09:48:00 AM,41.80,,,,
907,06/23/25 09:49:00 AM,41.80,,,,
908,06/23/25 09:50:00 AM,41.80,,,,
909,06/23/25 09:51:00 AM,41.72,,,,
910,06/23/25 09:52:00 AM,41.57,,,,
911,06/23/25 09:53:00 AM,41.42,,,,
912,06/23/25 09:54:00 AM,41.26,,,,
913,06/23/25 09:55:00 AM,41.18,,,,
914,06/23/25 09:56:00 AM,41.11,,,,
915,06/23/25 09:57:00 AM,41.11,,,,
916,06/23/25 09:58:00 AM,41.11,,,,
917,06/23/25 09:59:00 AM,41.11,,,,
918,06/23/25 10:00:00 AM,40.95,,,,
919,06/23/25 10:01:00 AM,40.95,,,,
920,06/23/25 10:02:00 AM,40.72,,,,
921,06/23/25 10:03:00 AM,40.57,,,,
922,06/23/25 10:04:00 AM,40.49,,,,
923,06/23/25 10:05:00 AM,40.41,,,,
924,06/23/25 10:06:00 AM,40.26,,,,
925,06/23/25 10:07:00 AM,40.18,,,,
926,06/23/25 10:08:00 AM,40.26,,,,
927,06/23/25 10:09:00 AM,40.10,,,,
928,06/23/25 10:10:00 AM,40.18,,,,
929,06/23/25 10:11:00 AM,40.26,,,,
930,06/23/25 10:12:00 AM,40.33,,,,
931,06/23/25 10:13:00 AM,40.41,,,,
932,06/23/25 10:14:00 AM,40.49,,,,
933,06/23/25 10:15:00 AM,40.64,,,,
934,06/23/25 10:16:00 AM,40.80,,,,
935,06/23/25 10:17:00 AM,40.72,,,,
936,06/23/25 10:18:00 AM,40.80,,,,
937,06/23/25 10:19:00 AM,40.95,,,,
938,06/23/25 10:20:00 AM,41.18,,,,
939,06/23/25 10:21:00 AM,41.26,,,,
940,06/23/25 10:22:00 AM,41.42,,,,
941,06/23/25 10:23:00 AM,41.65,,,,
942,06/23/25 10:24:00 AM,41.88,,,,
943,06/23/25 10:25:00 AM,42.19,,,,
944,06/23/25 10:26:00 AM,42.50,,,,
945,06/23/25 10:27:00 AM,42.65,,,,
946,06/23/25 10:28:00 AM,42.81,,,,
947,06/23/25 10:29:00 AM,42.96,,,,
948,06/23/25 10:30:00 AM,42.88,,,,
949,06/23/25 10:31:00 AM,42.81,,,,
950,06/23/25 10:32:00 AM,42.57,,,,
951,06/23/25 10:33:00 AM,42.34,,,,
952,06/23/25 10:34:00 AM,42.11,,,,
953,06/23/25 10:35:00 AM,41.96,,,,
954,06/23/25 10:36:00 AM,41.80,,,,
955,06/23/25 10:37:00 AM,41.72,,,,
956,06/23/25 10:38:00 AM,41.57,,,,
957,06/23/25 10:39:00 AM,41.49,,,,
958,06/23/25 10:40:00 AM,41.49,,,,
959,06/23/25 10:41:00 AM,41.26,,,,
960,06/23/25 10:42:00 AM,41.18,,,,
961,06/23/25 10:43:00 AM,41.18,,,,
962,06/23/25 10:44:00 AM,41.11,,,,
963,06/23/25 10:45:00 AM,41.11,,,,
964,06/23/25 10:46:00 AM,41.18,,,,
965,06/23/25 10:47:00 AM,41.26,,,,
966,06/23/25 10:48:00 AM,41.42,,,,
967,06/23/25 10:49:00 AM,41.57,,,,
968,06/23/25 10:50:00 AM,41.72,,,,
969,06/23/25 10:51:00 AM,41.88,,,,
970,06/23/25 10:52:00 AM,42.03,,,,
971,06/23/25 10:53:00 AM,42.27,,,,
972,06/23/25 10:54:00 AM,42.42,,,,
973,06/23/25 10:55:00 AM,42.73,,,,
974,06/23/25 10:56:00 AM,42.73,,,,
975,06/23/25 10:57:00 AM,42.73,,,,
976,06/23/25 10:58:00 AM,42.81,,,,
977,06/23/25 10:59:00 AM,42.65,,,,
978,06/23/25 11:00:00 AM,42.50,,,,
979,06/23/25 11:01:00 AM,42.27,,,,
980,06/23/25 11:02:00 AM,42.19,,,,
981,06/23/25 11:03:00 AM,41.96,,,,
982,06/23/25 11:04:00 AM,41.88,,,,
983,06/23/25 11:05:00 AM,41.88,,,,
984,06/23/25 11:06:00 AM,41.80,,,,
985,06/23/25 11:07:00 AM,41.80,,,,
986,06/23/25 11:08:00 AM,41.80,,,,
987,06/23/25 11:09:00 AM,41.80,,,,
988,06/23/25 11:10:00 AM,41.80,,,,
989,06/23/25 11:11:00 AM,41.88,,,,
990,06/23/25 11:12:00 AM,41.80,,,,
991,06/23/25 11:13:00 AM,41.88,,,,
992,06/23/25 11:14:00 AM,41.88,,,,
993,06/23/25 11:15:00 AM,41.88,,,,
994,06/23/25 11:16:00 AM,41.96,,,,
995,06/23/25 11:17:00 AM,42.27,,,,
996,06/23/25 11:18:00 AM,42.50,,,,
997,06/23/25 11:19:00 AM,42.81,,,,
998,06/23/25 11:20:00 AM,43.04,,,,
999,06/23/25 11:21:00 AM,42.96,,,,
1000,06/23/25 11:22:00 AM,42.88,,,,
1001,06/23/25 11:23:00 AM,42.88,,,,
1002,06/23/25 11:24:00 AM,42.81,,,,
1003,06/23/25 11:25:00 AM,42.81,,,,
1004,06/23/25 11:26:00 AM,42.96,,,,
1005,06/23/25 11:27:00 AM,42.96,,,,
1006,06/23/25 11:28:00 AM,42.88,,,,
1007,06/23/25 11:29:00 AM,42.96,,,,
1008,06/23/25 11:30:00 AM,43.04,,,,
1009,06/23/25 11:31:00 AM,43.19,,,,
1010,06/23/25 11:32:00 AM,43.35,,,,
1011,06/23/25 11:33:00 AM,43.66,,,,
1012,06/23/25 11:34:00 AM,43.73,,,,
1013,06/23/25 11:35:00 AM,43.81,,,,
1014,06/23/25 11:36:00 AM,43.89,,,,
1015,06/23/25 11:37:00 AM,43.96,,,,
1016,06/23/25 11:38:00 AM,44.04,,,,
1017,06/23/25 11:39:00 AM,44.04,,,,
1018,06/23/25 11:40:00 AM,44.27,,,,
1019,06/23/25 11:41:00 AM,44.43,,,,
1020,06/23/25 11:42:00 AM,44.20,,,,
1021,06/23/25 11:43:00 AM,44.27,,,,
1022,06/23/25 11:44:00 AM,44.20,,,,
1023,06/23/25 11:45:00 AM,44.43,,,,
1024,06/23/25 11:46:00 AM,44.35,,,,
1025,06/23/25 11:47:00 AM,44.27,,,,
1026,06/23/25 11:48:00 AM,43.81,,,,
1027,06/23/25 11:49:00 AM,43.58,,,,
1028,06/23/25 11:50:00 AM,43.73,,,,
1029,06/23/25 11:51:00 AM,43.96,,,,
1030,06/23/25 11:52:00 AM,44.43,,,,
1031,06/23/25 11:53:00 AM,44.81,,,,
1032,06/23/25 11:54:00 AM,45.12,,,,
1033,06/23/25 11:55:00 AM,45.20,,,,
1034,06/23/25 11:56:00 AM,44.89,,,,
1035,06/23/25 11:57:00 AM,44.66,,,,
1036,06/23/25 11:58:00 AM,44.43,,,,
1037,06/23/25 11:59:00 AM,44.20,,,,
1038,06/23/25 12:00:00 PM,43.58,,,,
1039,06/23/25 12:01:00 PM,43.04,,,,
1040,06/23/25 12:02:00 PM,42.65,,,,
1041,06/23/25 12:03:00 PM,42.42,,,,
1042,06/23/25 12:04:00 PM,42.19,,,,
1043,06/23/25 12:05:00 PM,42.34,,,,
1044,06/23/25 12:06:00 PM,42.42,,,,
1045,06/23/25 12:07:00 PM,42.34,,,,
1046,06/23/25 12:08:00 PM,42.27,,,,
1047,06/23/25 12:09:00 PM,42.11,,,,
1048,06/23/25 12:10:00 PM,41.88,,,,
1049,06/23/25 12:11:00 PM,41.80,,,,
1050,06/23/25 12:12:00 PM,41.80,,,,
1051,06/23/25 12:13:00 PM,41.57,,,,
1052,06/23/25 12:14:00 PM,41.34,,,,
1053,06/23/25 12:15:00 PM,41.18,,,,
1054,06/23/25 12:16:00 PM,41.11,,,,
1055,06/23/25 12:17:00 PM,40.88,,,,
1056,06/23/25 12:18:00 PM,40.72,,,,
1057,06/23/25 12:19:00 PM,40.41,,,,
1058,06/23/25 12:20:00 PM,40.26,,,,
1059,06/23/25 12:21:00 PM,40.10,,,,
1060,06/23/25 12:22:00 PM,40.03,,,,
1061,06/23/25 12:23:00 PM,39.87,,,,
1062,06/23/25 12:24:00 PM,40.03,,,,
1063,06/23/25 12:25:00 PM,39.95,,,,
1064,06/23/25 12:26:00 PM,39.95,,,,
1065,06/23/25 12:27:00 PM,39.87,,,,
1066,06/23/25 12:28:00 PM,39.56,,,,
1067,06/23/25 12:29:00 PM,39.56,,,,
1068,06/23/25 12:30:00 PM,39.41,,,,
1069,06/23/25 12:31:00 PM,39.41,,,,
1070,06/23/25 12:32:00 PM,39.41,,,,
1071,06/23/25 12:33:00 PM,39.33,,,,
1072,06/23/25 12:34:00 PM,39.33,,,,
1073,06/23/25 12:35:00 PM,39.25,,,,
1074,06/23/25 12:36:00 PM,39.25,,,,
1075,06/23/25 12:37:00 PM,39.18,,,,
1076,06/23/25 12:38:00 PM,39.18,,,,
1077,06/23/25 12:39:00 PM,39.18,,,,
1078,06/23/25 12:40:00 PM,39.02,,,,
1079,06/23/25 12:41:00 PM,39.18,,,,
1080,06/23/25 12:42:00 PM,39.18,,,,
1081,06/23/25 12:43:00 PM,39.10,,,,
1082,06/23/25 12:44:00 PM,39.18,,,,
1083,06/23/25 12:45:00 PM,39.25,,,,
1084,06/23/25 12:46:00 PM,39.25,,,,
1085,06/23/25 12:47:00 PM,39.18,,,,
1086,06/23/25 12:48:00 PM,39.25,,,,
1087,06/23/25 12:49:00 PM,39.41,,,,
1088,06/23/25 12:50:00 PM,39.33,,,,
1089,06/23/25 12:51:00 PM,39.41,,,,
1090,06/23/25 12:52:00 PM,39.49,,,,
1091,06/23/25 12:53:00 PM,39.64,,,,
1092,06/23/25 12:54:00 PM,39.49,,,,
1093,06/23/25 12:55:00 PM,39.49,,,,
