"Plot Title: E04 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133657, SEN S/N: 22133657)","Button Down (LGR S/N: 22133657, SEN S/N: 22133657)","Button Up (LGR S/N: 22133657, SEN S/N: 22133657)","Host Connected (LGR S/N: 22133657, SEN S/N: 22133657)","End Of File (LGR S/N: 22133657, SEN S/N: 22133657)"
546,06/21/25 11:23:00 PM,46.44,,,,
547,06/21/25 11:24:00 PM,46.13,,,,
548,06/21/25 11:25:00 PM,45.66,,,,
549,06/21/25 11:26:00 PM,45.43,,,,
550,06/21/25 11:27:00 PM,44.58,,,,
551,06/21/25 11:28:00 PM,44.20,,,,
552,06/21/25 11:29:00 PM,44.20,,,,
553,06/21/25 11:30:00 PM,44.43,,,,
554,06/21/25 11:31:00 PM,44.74,,,,
555,06/21/25 11:32:00 PM,44.97,,,,
556,06/21/25 11:33:00 PM,45.12,,,,
557,06/21/25 11:34:00 PM,45.20,,,,
558,06/21/25 11:35:00 PM,45.43,,,,
559,06/21/25 11:36:00 PM,45.43,,,,
560,06/21/25 11:37:00 PM,45.66,,,,
561,06/21/25 11:38:00 PM,45.66,,,,
562,06/21/25 11:39:00 PM,45.43,,,,
563,06/21/25 11:40:00 PM,44.97,,,,
564,06/21/25 11:41:00 PM,44.43,,,,
565,06/21/25 11:42:00 PM,44.27,,,,
566,06/21/25 11:43:00 PM,44.12,,,,
567,06/21/25 11:44:00 PM,44.43,,,,
568,06/21/25 11:45:00 PM,45.05,,,,
569,06/21/25 11:46:00 PM,45.74,,,,
570,06/21/25 11:47:00 PM,46.59,,,,
571,06/21/25 11:48:00 PM,47.05,,,,
572,06/21/25 11:49:00 PM,47.52,,,,
573,06/21/25 11:50:00 PM,47.75,,,,
574,06/21/25 11:51:00 PM,47.83,,,,
575,06/21/25 11:52:00 PM,47.90,,,,
576,06/21/25 11:53:00 PM,47.83,,,,
577,06/21/25 11:54:00 PM,47.75,,,,
578,06/21/25 11:55:00 PM,47.67,,,,
579,06/21/25 11:56:00 PM,47.83,,,,
580,06/21/25 11:57:00 PM,47.98,,,,
581,06/21/25 11:58:00 PM,47.98,,,,
582,06/21/25 11:59:00 PM,47.52,,,,
583,06/22/25 12:00:00 AM,47.44,,,,
584,06/22/25 12:01:00 AM,47.13,,,,
585,06/22/25 12:02:00 AM,46.51,,,,
586,06/22/25 12:03:00 AM,45.74,,,,
587,06/22/25 12:04:00 AM,45.51,,,,
588,06/22/25 12:05:00 AM,45.59,,,,
589,06/22/25 12:06:00 AM,45.89,,,,
590,06/22/25 12:07:00 AM,46.05,,,,
591,06/22/25 12:08:00 AM,46.20,,,,
592,06/22/25 12:09:00 AM,45.97,,,,
593,06/22/25 12:10:00 AM,45.97,,,,
594,06/22/25 12:11:00 AM,46.20,,,,
595,06/22/25 12:12:00 AM,46.36,,,,
596,06/22/25 12:13:00 AM,46.13,,,,
597,06/22/25 12:14:00 AM,46.13,,,,
598,06/22/25 12:15:00 AM,45.97,,,,
599,06/22/25 12:16:00 AM,46.05,,,,
600,06/22/25 12:17:00 AM,45.89,,,,
601,06/22/25 12:18:00 AM,45.66,,,,
602,06/22/25 12:19:00 AM,45.51,,,,
603,06/22/25 12:20:00 AM,45.51,,,,
604,06/22/25 12:21:00 AM,45.59,,,,
605,06/22/25 12:22:00 AM,45.74,,,,
606,06/22/25 12:23:00 AM,45.74,,,,
607,06/22/25 12:24:00 AM,46.05,,,,
608,06/22/25 12:25:00 AM,46.28,,,,
609,06/22/25 12:26:00 AM,46.28,,,,
610,06/22/25 12:27:00 AM,46.36,,,,
611,06/22/25 12:28:00 AM,46.13,,,,
612,06/22/25 12:29:00 AM,45.97,,,,
613,06/22/25 12:30:00 AM,46.05,,,,
614,06/22/25 12:31:00 AM,46.44,,,,
615,06/22/25 12:32:00 AM,46.59,,,,
616,06/22/25 12:33:00 AM,46.90,,,,
617,06/22/25 12:34:00 AM,46.98,,,,
618,06/22/25 12:35:00 AM,47.05,,,,
619,06/22/25 12:36:00 AM,47.28,,,,
620,06/22/25 12:37:00 AM,47.44,,,,
621,06/22/25 12:38:00 AM,46.90,,,,
622,06/22/25 12:39:00 AM,46.67,,,,
623,06/22/25 12:40:00 AM,46.36,,,,
624,06/22/25 12:41:00 AM,46.28,,,,
625,06/22/25 12:42:00 AM,45.97,,,,
626,06/22/25 12:43:00 AM,45.82,,,,
627,06/22/25 12:44:00 AM,45.74,,,,
628,06/22/25 12:45:00 AM,45.66,,,,
629,06/22/25 12:46:00 AM,45.66,,,,
630,06/22/25 12:47:00 AM,45.74,,,,
631,06/22/25 12:48:00 AM,45.97,,,,
632,06/22/25 12:49:00 AM,46.05,,,,
633,06/22/25 12:50:00 AM,46.13,,,,
634,06/22/25 12:51:00 AM,46.36,,,,
635,06/22/25 12:52:00 AM,46.28,,,,
636,06/22/25 12:53:00 AM,46.44,,,,
637,06/22/25 12:54:00 AM,46.51,,,,
638,06/22/25 12:55:00 AM,46.51,,,,
639,06/22/25 12:56:00 AM,46.67,,,,
640,06/22/25 12:57:00 AM,46.59,,,,
641,06/22/25 12:58:00 AM,46.59,,,,
642,06/22/25 12:59:00 AM,46.67,,,,
643,06/22/25 01:00:00 AM,46.82,,,,
644,06/22/25 01:01:00 AM,46.90,,,,
645,06/22/25 01:02:00 AM,46.98,,,,
646,06/22/25 01:03:00 AM,47.21,,,,
647,06/22/25 01:04:00 AM,47.36,,,,
648,06/22/25 01:05:00 AM,47.36,,,,
649,06/22/25 01:06:00 AM,47.28,,,,
650,06/22/25 01:07:00 AM,47.13,,,,
651,06/22/25 01:08:00 AM,47.05,,,,
652,06/22/25 01:09:00 AM,47.13,,,,
653,06/22/25 01:10:00 AM,47.44,,,,
654,06/22/25 01:11:00 AM,47.36,,,,
655,06/22/25 01:12:00 AM,47.52,,,,
656,06/22/25 01:13:00 AM,47.44,,,,
657,06/22/25 01:14:00 AM,47.67,,,,
658,06/22/25 01:15:00 AM,47.59,,,,
659,06/22/25 01:16:00 AM,47.75,,,,
660,06/22/25 01:17:00 AM,47.75,,,,
661,06/22/25 01:18:00 AM,47.75,,,,
662,06/22/25 01:19:00 AM,47.83,,,,
663,06/22/25 01:20:00 AM,47.59,,,,
664,06/22/25 01:21:00 AM,47.21,,,,
665,06/22/25 01:22:00 AM,46.59,,,,
666,06/22/25 01:23:00 AM,46.44,,,,
667,06/22/25 01:24:00 AM,46.67,,,,
668,06/22/25 01:25:00 AM,46.44,,,,
669,06/22/25 01:26:00 AM,46.13,,,,
670,06/22/25 01:27:00 AM,46.05,,,,
671,06/22/25 01:28:00 AM,46.05,,,,
672,06/22/25 01:29:00 AM,46.05,,,,
673,06/22/25 01:30:00 AM,45.97,,,,
674,06/22/25 01:31:00 AM,46.20,,,,
675,06/22/25 01:32:00 AM,46.28,,,,
676,06/22/25 01:33:00 AM,46.44,,,,
677,06/22/25 01:34:00 AM,46.28,,,,
678,06/22/25 01:35:00 AM,46.28,,,,
679,06/22/25 01:36:00 AM,46.13,,,,
680,06/22/25 01:37:00 AM,45.97,,,,
681,06/22/25 01:38:00 AM,46.05,,,,
682,06/22/25 01:39:00 AM,46.13,,,,
683,06/22/25 01:40:00 AM,46.05,,,,
684,06/22/25 01:41:00 AM,45.66,,,,
685,06/22/25 01:42:00 AM,45.20,,,,
686,06/22/25 01:43:00 AM,44.97,,,,
687,06/22/25 01:44:00 AM,44.97,,,,
688,06/22/25 01:45:00 AM,44.97,,,,
689,06/22/25 01:46:00 AM,45.20,,,,
690,06/22/25 01:47:00 AM,45.35,,,,
691,06/22/25 01:48:00 AM,45.51,,,,
692,06/22/25 01:49:00 AM,45.51,,,,
693,06/22/25 01:50:00 AM,45.66,,,,
694,06/22/25 01:51:00 AM,45.82,,,,
695,06/22/25 01:52:00 AM,45.66,,,,
696,06/22/25 01:53:00 AM,45.66,,,,
697,06/22/25 01:54:00 AM,45.82,,,,
698,06/22/25 01:55:00 AM,45.66,,,,
699,06/22/25 01:56:00 AM,45.59,,,,
700,06/22/25 01:57:00 AM,45.59,,,,
701,06/22/25 01:58:00 AM,45.51,,,,
702,06/22/25 01:59:00 AM,45.51,,,,
703,06/22/25 02:00:00 AM,45.74,,,,
704,06/22/25 02:01:00 AM,45.74,,,,
705,06/22/25 02:02:00 AM,45.74,,,,
706,06/22/25 02:03:00 AM,46.05,,,,
707,06/22/25 02:04:00 AM,46.05,,,,
708,06/22/25 02:05:00 AM,46.28,,,,
709,06/22/25 02:06:00 AM,46.28,,,,
710,06/22/25 02:07:00 AM,46.28,,,,
711,06/22/25 02:08:00 AM,46.05,,,,
712,06/22/25 02:09:00 AM,46.05,,,,
713,06/22/25 02:10:00 AM,45.97,,,,
714,06/22/25 02:11:00 AM,45.82,,,,
715,06/22/25 02:12:00 AM,45.51,,,,
716,06/22/25 02:13:00 AM,45.20,,,,
717,06/22/25 02:14:00 AM,44.97,,,,
718,06/22/25 02:15:00 AM,44.74,,,,
719,06/22/25 02:16:00 AM,44.58,,,,
720,06/22/25 02:17:00 AM,44.58,,,,
721,06/22/25 02:18:00 AM,44.50,,,,
722,06/22/25 02:19:00 AM,44.66,,,,
723,06/22/25 02:20:00 AM,44.66,,,,
724,06/22/25 02:21:00 AM,44.74,,,,
725,06/22/25 02:22:00 AM,44.89,,,,
726,06/22/25 02:23:00 AM,44.89,,,,
727,06/22/25 02:24:00 AM,44.97,,,,
728,06/22/25 02:25:00 AM,45.12,,,,
729,06/22/25 02:26:00 AM,45.28,,,,
730,06/22/25 02:27:00 AM,45.43,,,,
731,06/22/25 02:28:00 AM,45.51,,,,
732,06/22/25 02:29:00 AM,45.28,,,,
733,06/22/25 02:30:00 AM,45.20,,,,
734,06/22/25 02:31:00 AM,45.35,,,,
735,06/22/25 02:32:00 AM,45.59,,,,
736,06/22/25 02:33:00 AM,45.82,,,,
737,06/22/25 02:34:00 AM,45.82,,,,
738,06/22/25 02:35:00 AM,45.43,,,,
739,06/22/25 02:36:00 AM,45.12,,,,
740,06/22/25 02:37:00 AM,45.12,,,,
741,06/22/25 02:38:00 AM,44.89,,,,
742,06/22/25 02:39:00 AM,44.97,,,,
743,06/22/25 02:40:00 AM,44.89,,,,
744,06/22/25 02:41:00 AM,44.97,,,,
745,06/22/25 02:42:00 AM,44.97,,,,
746,06/22/25 02:43:00 AM,44.81,,,,
747,06/22/25 02:44:00 AM,44.81,,,,
748,06/22/25 02:45:00 AM,44.66,,,,
749,06/22/25 02:46:00 AM,44.81,,,,
750,06/22/25 02:47:00 AM,44.97,,,,
751,06/22/25 02:48:00 AM,45.12,,,,
752,06/22/25 02:49:00 AM,45.20,,,,
753,06/22/25 02:50:00 AM,45.20,,,,
754,06/22/25 02:51:00 AM,45.20,,,,
755,06/22/25 02:52:00 AM,45.28,,,,
756,06/22/25 02:53:00 AM,45.43,,,,
757,06/22/25 02:54:00 AM,45.51,,,,
758,06/22/25 02:55:00 AM,45.89,,,,
759,06/22/25 02:56:00 AM,46.13,,,,
760,06/22/25 02:57:00 AM,46.28,,,,
761,06/22/25 02:58:00 AM,46.05,,,,
762,06/22/25 02:59:00 AM,45.82,,,,
763,06/22/25 03:00:00 AM,45.82,,,,
764,06/22/25 03:01:00 AM,45.74,,,,
765,06/22/25 03:02:00 AM,45.97,,,,
766,06/22/25 03:03:00 AM,46.05,,,,
767,06/22/25 03:04:00 AM,46.05,,,,
768,06/22/25 03:05:00 AM,45.97,,,,
769,06/22/25 03:06:00 AM,46.05,,,,
770,06/22/25 03:07:00 AM,46.20,,,,
771,06/22/25 03:08:00 AM,46.36,,,,
772,06/22/25 03:09:00 AM,46.36,,,,
773,06/22/25 03:10:00 AM,46.51,,,,
774,06/22/25 03:11:00 AM,46.44,,,,
775,06/22/25 03:12:00 AM,46.44,,,,
776,06/22/25 03:13:00 AM,46.44,,,,
777,06/22/25 03:14:00 AM,46.51,,,,
778,06/22/25 03:15:00 AM,46.28,,,,
779,06/22/25 03:16:00 AM,46.05,,,,
780,06/22/25 03:17:00 AM,46.05,,,,
781,06/22/25 03:18:00 AM,46.13,,,,
782,06/22/25 03:19:00 AM,45.97,,,,
783,06/22/25 03:20:00 AM,46.28,,,,
784,06/22/25 03:21:00 AM,46.51,,,,
785,06/22/25 03:22:00 AM,46.36,,,,
786,06/22/25 03:23:00 AM,46.44,,,,
787,06/22/25 03:24:00 AM,46.59,,,,
788,06/22/25 03:25:00 AM,46.51,,,,
789,06/22/25 03:26:00 AM,46.36,,,,
790,06/22/25 03:27:00 AM,46.51,,,,
791,06/22/25 03:28:00 AM,46.74,,,,
792,06/22/25 03:29:00 AM,46.74,,,,
793,06/22/25 03:30:00 AM,46.67,,,,
794,06/22/25 03:31:00 AM,46.44,,,,
795,06/22/25 03:32:00 AM,46.13,,,,
796,06/22/25 03:33:00 AM,45.89,,,,
797,06/22/25 03:34:00 AM,45.43,,,,
798,06/22/25 03:35:00 AM,45.12,,,,
799,06/22/25 03:36:00 AM,44.89,,,,
800,06/22/25 03:37:00 AM,44.81,,,,
801,06/22/25 03:38:00 AM,44.66,,,,
802,06/22/25 03:39:00 AM,44.89,,,,
803,06/22/25 03:40:00 AM,45.20,,,,
804,06/22/25 03:41:00 AM,45.20,,,,
805,06/22/25 03:42:00 AM,45.35,,,,
806,06/22/25 03:43:00 AM,45.51,,,,
807,06/22/25 03:44:00 AM,45.59,,,,
808,06/22/25 03:45:00 AM,45.74,,,,
809,06/22/25 03:46:00 AM,45.51,,,,
810,06/22/25 03:47:00 AM,45.66,,,,
811,06/22/25 03:48:00 AM,46.13,,,,
812,06/22/25 03:49:00 AM,46.59,,,,
813,06/22/25 03:50:00 AM,47.05,,,,
814,06/22/25 03:51:00 AM,47.36,,,,
815,06/22/25 03:52:00 AM,47.67,,,,
816,06/22/25 03:53:00 AM,47.90,,,,
817,06/22/25 03:54:00 AM,48.13,,,,
818,06/22/25 03:55:00 AM,48.06,,,,
819,06/22/25 03:56:00 AM,48.44,,,,
820,06/22/25 03:57:00 AM,48.83,,,,
821,06/22/25 03:58:00 AM,49.22,,,,
822,06/22/25 03:59:00 AM,49.52,,,,
823,06/22/25 04:00:00 AM,49.76,,,,
824,06/22/25 04:01:00 AM,49.68,,,,
825,06/22/25 04:02:00 AM,49.37,,,,
826,06/22/25 04:03:00 AM,49.29,,,,
827,06/22/25 04:04:00 AM,49.60,,,,
828,06/22/25 04:05:00 AM,49.91,,,,
829,06/22/25 04:06:00 AM,50.22,,,,
830,06/22/25 04:07:00 AM,50.14,,,,
831,06/22/25 04:08:00 AM,50.06,,,,
832,06/22/25 04:09:00 AM,49.83,,,,
833,06/22/25 04:10:00 AM,49.68,,,,
834,06/22/25 04:11:00 AM,49.76,,,,
835,06/22/25 04:12:00 AM,49.29,,,,
836,06/22/25 04:13:00 AM,48.98,,,,
837,06/22/25 04:14:00 AM,48.75,,,,
838,06/22/25 04:15:00 AM,48.75,,,,
839,06/22/25 04:16:00 AM,48.98,,,,
840,06/22/25 04:17:00 AM,48.83,,,,
841,06/22/25 04:18:00 AM,48.37,,,,
842,06/22/25 04:19:00 AM,48.98,,,,
843,06/22/25 04:20:00 AM,49.83,,,,
844,06/22/25 04:21:00 AM,50.45,,,,
845,06/22/25 04:22:00 AM,50.68,,,,
846,06/22/25 04:23:00 AM,50.53,,,,
847,06/22/25 04:24:00 AM,50.45,,,,
848,06/22/25 04:25:00 AM,50.84,,,,
849,06/22/25 04:26:00 AM,51.07,,,,
850,06/22/25 04:27:00 AM,51.45,,,,
851,06/22/25 04:28:00 AM,51.15,,,,
852,06/22/25 04:29:00 AM,50.76,,,,
853,06/22/25 04:30:00 AM,50.76,,,,
854,06/22/25 04:31:00 AM,51.22,,,,
855,06/22/25 04:32:00 AM,51.69,,,,
856,06/22/25 04:33:00 AM,51.76,,,,
857,06/22/25 04:34:00 AM,51.45,,,,
858,06/22/25 04:35:00 AM,50.53,,,,
859,06/22/25 04:36:00 AM,50.14,,,,
860,06/22/25 04:37:00 AM,50.14,,,,
861,06/22/25 04:38:00 AM,50.22,,,,
862,06/22/25 04:39:00 AM,50.68,,,,
863,06/22/25 04:40:00 AM,50.45,,,,
864,06/22/25 04:41:00 AM,50.22,,,,
865,06/22/25 04:42:00 AM,49.91,,,,
866,06/22/25 04:43:00 AM,49.52,,,,
867,06/22/25 04:44:00 AM,49.52,,,,
868,06/22/25 04:45:00 AM,49.29,,,,
869,06/22/25 04:46:00 AM,49.14,,,,
870,06/22/25 04:47:00 AM,48.83,,,,
871,06/22/25 04:48:00 AM,48.67,,,,
872,06/22/25 04:49:00 AM,48.44,,,,
873,06/22/25 04:50:00 AM,48.67,,,,
874,06/22/25 04:51:00 AM,49.22,,,,
875,06/22/25 04:52:00 AM,49.99,,,,
876,06/22/25 04:53:00 AM,50.45,,,,
877,06/22/25 04:54:00 AM,51.07,,,,
878,06/22/25 04:55:00 AM,51.53,,,,
879,06/22/25 04:56:00 AM,51.76,,,,
880,06/22/25 04:57:00 AM,51.84,,,,
881,06/22/25 04:58:00 AM,51.84,,,,
882,06/22/25 04:59:00 AM,52.30,,,,
883,06/22/25 05:00:00 AM,52.69,,,,
884,06/22/25 05:01:00 AM,52.69,,,,
885,06/22/25 05:02:00 AM,52.84,,,,
886,06/22/25 05:03:00 AM,52.92,,,,
887,06/22/25 05:04:00 AM,52.84,,,,
888,06/22/25 05:05:00 AM,52.77,,,,
889,06/22/25 05:06:00 AM,52.38,,,,
890,06/22/25 05:07:00 AM,51.92,,,,
891,06/22/25 05:08:00 AM,51.53,,,,
892,06/22/25 05:09:00 AM,51.22,,,,
893,06/22/25 05:10:00 AM,51.15,,,,
894,06/22/25 05:11:00 AM,50.91,,,,
895,06/22/25 05:12:00 AM,50.61,,,,
896,06/22/25 05:13:00 AM,50.30,,,,
897,06/22/25 05:14:00 AM,50.30,,,,
898,06/22/25 05:15:00 AM,50.61,,,,
899,06/22/25 05:16:00 AM,51.07,,,,
900,06/22/25 05:17:00 AM,51.15,,,,
901,06/22/25 05:18:00 AM,50.99,,,,
902,06/22/25 05:19:00 AM,50.53,,,,
903,06/22/25 05:20:00 AM,50.30,,,,
904,06/22/25 05:21:00 AM,49.83,,,,
905,06/22/25 05:22:00 AM,49.37,,,,
906,06/22/25 05:23:00 AM,49.37,,,,
907,06/22/25 05:24:00 AM,49.45,,,,
908,06/22/25 05:25:00 AM,49.52,,,,
909,06/22/25 05:26:00 AM,49.60,,,,
910,06/22/25 05:27:00 AM,49.52,,,,
911,06/22/25 05:28:00 AM,49.37,,,,
912,06/22/25 05:29:00 AM,49.29,,,,
913,06/22/25 05:30:00 AM,48.91,,,,
914,06/22/25 05:31:00 AM,48.52,,,,
915,06/22/25 05:32:00 AM,48.13,,,,
916,06/22/25 05:33:00 AM,48.37,,,,
917,06/22/25 05:34:00 AM,48.44,,,,
918,06/22/25 05:35:00 AM,48.52,,,,
919,06/22/25 05:36:00 AM,48.29,,,,
920,06/22/25 05:37:00 AM,48.21,,,,
921,06/22/25 05:38:00 AM,48.13,,,,
922,06/22/25 05:39:00 AM,48.29,,,,
923,06/22/25 05:40:00 AM,48.37,,,,
924,06/22/25 05:41:00 AM,48.44,,,,
925,06/22/25 05:42:00 AM,48.44,,,,
926,06/22/25 05:43:00 AM,48.52,,,,
927,06/22/25 05:44:00 AM,48.52,,,,
928,06/22/25 05:45:00 AM,48.60,,,,
929,06/22/25 05:46:00 AM,48.98,,,,
930,06/22/25 05:47:00 AM,49.06,,,,
931,06/22/25 05:48:00 AM,49.14,,,,
932,06/22/25 05:49:00 AM,48.91,,,,
933,06/22/25 05:50:00 AM,48.91,,,,
934,06/22/25 05:51:00 AM,48.67,,,,
935,06/22/25 05:52:00 AM,48.60,,,,
936,06/22/25 05:53:00 AM,48.52,,,,
937,06/22/25 05:54:00 AM,48.13,,,,
938,06/22/25 05:55:00 AM,47.83,,,,
939,06/22/25 05:56:00 AM,47.75,,,,
940,06/22/25 05:57:00 AM,47.52,,,,
941,06/22/25 05:58:00 AM,47.36,,,,
942,06/22/25 05:59:00 AM,47.28,,,,
943,06/22/25 06:00:00 AM,47.36,,,,
944,06/22/25 06:01:00 AM,47.52,,,,
945,06/22/25 06:02:00 AM,47.59,,,,
946,06/22/25 06:03:00 AM,47.59,,,,
947,06/22/25 06:04:00 AM,47.75,,,,
948,06/22/25 06:05:00 AM,47.90,,,,
949,06/22/25 06:06:00 AM,47.98,,,,
950,06/22/25 06:07:00 AM,47.98,,,,
951,06/22/25 06:08:00 AM,47.83,,,,
952,06/22/25 06:09:00 AM,47.83,,,,
953,06/22/25 06:10:00 AM,48.13,,,,
954,06/22/25 06:11:00 AM,48.44,,,,
955,06/22/25 06:12:00 AM,48.67,,,,
956,06/22/25 06:13:00 AM,48.67,,,,
957,06/22/25 06:14:00 AM,48.83,,,,
958,06/22/25 06:15:00 AM,48.91,,,,
959,06/22/25 06:16:00 AM,48.75,,,,
960,06/22/25 06:17:00 AM,48.29,,,,
961,06/22/25 06:18:00 AM,47.52,,,,
962,06/22/25 06:19:00 AM,47.21,,,,
963,06/22/25 06:20:00 AM,46.74,,,,
964,06/22/25 06:21:00 AM,46.44,,,,
965,06/22/25 06:22:00 AM,46.36,,,,
966,06/22/25 06:23:00 AM,46.13,,,,
967,06/22/25 06:24:00 AM,45.97,,,,
968,06/22/25 06:25:00 AM,45.89,,,,
969,06/22/25 06:26:00 AM,46.13,,,,
970,06/22/25 06:27:00 AM,46.05,,,,
971,06/22/25 06:28:00 AM,46.20,,,,
972,06/22/25 06:29:00 AM,46.13,,,,
973,06/22/25 06:30:00 AM,46.36,,,,
974,06/22/25 06:31:00 AM,46.36,,,,
975,06/22/25 06:32:00 AM,46.51,,,,
976,06/22/25 06:33:00 AM,47.13,,,,
977,06/22/25 06:34:00 AM,47.83,,,,
978,06/22/25 06:35:00 AM,48.37,,,,
979,06/22/25 06:36:00 AM,49.22,,,,
980,06/22/25 06:37:00 AM,49.91,,,,
981,06/22/25 06:38:00 AM,50.68,,,,
982,06/22/25 06:39:00 AM,51.15,,,,
983,06/22/25 06:40:00 AM,51.53,,,,
984,06/22/25 06:41:00 AM,51.84,,,,
985,06/22/25 06:42:00 AM,51.84,,,,
986,06/22/25 06:43:00 AM,51.84,,,,
987,06/22/25 06:44:00 AM,52.38,,,,
988,06/22/25 06:45:00 AM,52.69,,,,
989,06/22/25 06:46:00 AM,52.77,,,,
990,06/22/25 06:47:00 AM,52.92,,,,
991,06/22/25 06:48:00 AM,53.39,,,,
992,06/22/25 06:49:00 AM,54.16,,,,
993,06/22/25 06:50:00 AM,54.23,,,,
994,06/22/25 06:51:00 AM,54.16,,,,
995,06/22/25 06:52:00 AM,54.39,,,,
996,06/22/25 06:53:00 AM,55.01,,,,
997,06/22/25 06:54:00 AM,55.62,,,,
998,06/22/25 06:55:00 AM,55.78,,,,
999,06/22/25 06:56:00 AM,55.55,,,,
1000,06/22/25 06:57:00 AM,55.47,,,,
1001,06/22/25 06:58:00 AM,55.24,,,,
1002,06/22/25 06:59:00 AM,55.01,,,,
1003,06/22/25 07:00:00 AM,54.78,,,,
1004,06/22/25 07:01:00 AM,54.78,,,,
1005,06/22/25 07:02:00 AM,54.93,,,,
1006,06/22/25 07:03:00 AM,54.85,,,,
1007,06/22/25 07:04:00 AM,54.54,,,,
1008,06/22/25 07:05:00 AM,54.47,,,,
1009,06/22/25 07:06:00 AM,54.54,,,,
1010,06/22/25 07:07:00 AM,54.62,,,,
1011,06/22/25 07:08:00 AM,54.78,,,,
1012,06/22/25 07:09:00 AM,54.78,,,,
1013,06/22/25 07:10:00 AM,54.85,,,,
1014,06/22/25 07:11:00 AM,54.85,,,,
1015,06/22/25 07:12:00 AM,55.16,,,,
1016,06/22/25 07:13:00 AM,55.47,,,,
1017,06/22/25 07:14:00 AM,55.70,,,,
1018,06/22/25 07:15:00 AM,55.86,,,,
1019,06/22/25 07:16:00 AM,56.17,,,,
1020,06/22/25 07:17:00 AM,56.63,,,,
1021,06/22/25 07:18:00 AM,57.09,,,,
1022,06/22/25 07:19:00 AM,57.25,,,,
1023,06/22/25 07:20:00 AM,56.78,,,,
1024,06/22/25 07:21:00 AM,56.63,,,,
1025,06/22/25 07:22:00 AM,56.24,,,,
1026,06/22/25 07:23:00 AM,55.78,,,,
1027,06/22/25 07:24:00 AM,55.39,,,,
1028,06/22/25 07:25:00 AM,55.32,,,,
1029,06/22/25 07:26:00 AM,55.24,,,,
1030,06/22/25 07:27:00 AM,55.16,,,,
1031,06/22/25 07:28:00 AM,55.39,,,,
1032,06/22/25 07:29:00 AM,55.32,,,,
1033,06/22/25 07:30:00 AM,55.01,,,,
1034,06/22/25 07:31:00 AM,54.47,,,,
1035,06/22/25 07:32:00 AM,54.31,,,,
1036,06/22/25 07:33:00 AM,54.62,,,,
1037,06/22/25 07:34:00 AM,55.32,,,,
1038,06/22/25 07:35:00 AM,55.70,,,,
1039,06/22/25 07:36:00 AM,56.01,,,,
1040,06/22/25 07:37:00 AM,56.40,,,,
1041,06/22/25 07:38:00 AM,56.78,,,,
1042,06/22/25 07:39:00 AM,57.25,,,,
1043,06/22/25 07:40:00 AM,57.79,,,,
1044,06/22/25 07:41:00 AM,58.10,,,,
1045,06/22/25 07:42:00 AM,58.48,,,,
1046,06/22/25 07:43:00 AM,58.48,,,,
1047,06/22/25 07:44:00 AM,58.64,,,,
1048,06/22/25 07:45:00 AM,58.56,,,,
1049,06/22/25 07:46:00 AM,58.64,,,,
1050,06/22/25 07:47:00 AM,58.40,,,,
1051,06/22/25 07:48:00 AM,57.94,,,,
1052,06/22/25 07:49:00 AM,57.09,,,,
1053,06/22/25 07:50:00 AM,56.55,,,,
1054,06/22/25 07:51:00 AM,55.86,,,,
1055,06/22/25 07:52:00 AM,55.39,,,,
1056,06/22/25 07:53:00 AM,55.47,,,,
1057,06/22/25 07:54:00 AM,56.17,,,,
1058,06/22/25 07:55:00 AM,57.32,,,,
1059,06/22/25 07:56:00 AM,58.17,,,,
1060,06/22/25 07:57:00 AM,58.64,,,,
1061,06/22/25 07:58:00 AM,59.10,,,,
1062,06/22/25 07:59:00 AM,59.95,,,,
1063,06/22/25 08:00:00 AM,60.72,,,,
1064,06/22/25 08:01:00 AM,61.49,,,,
1065,06/22/25 08:02:00 AM,61.18,,,,
1066,06/22/25 08:03:00 AM,60.64,,,,
1067,06/22/25 08:04:00 AM,60.72,,,,
1068,06/22/25 08:05:00 AM,60.41,,,,
1069,06/22/25 08:06:00 AM,60.03,,,,
1070,06/22/25 08:07:00 AM,59.49,,,,
1071,06/22/25 08:08:00 AM,59.10,,,,
1072,06/22/25 08:09:00 AM,58.71,,,,
1073,06/22/25 08:10:00 AM,58.25,,,,
1074,06/22/25 08:11:00 AM,57.79,,,,
1075,06/22/25 08:12:00 AM,57.48,,,,
1076,06/22/25 08:13:00 AM,57.09,,,,
1077,06/22/25 08:14:00 AM,57.09,,,,
1078,06/22/25 08:15:00 AM,56.86,,,,
1079,06/22/25 08:16:00 AM,56.63,,,,
1080,06/22/25 08:17:00 AM,56.63,,,,
1081,06/22/25 08:18:00 AM,56.71,,,,
1082,06/22/25 08:19:00 AM,56.71,,,,
1083,06/22/25 08:20:00 AM,56.86,,,,
1084,06/22/25 08:21:00 AM,56.86,,,,
1085,06/22/25 08:22:00 AM,56.71,,,,
1086,06/22/25 08:23:00 AM,56.47,,,,
1087,06/22/25 08:24:00 AM,56.40,,,,
1088,06/22/25 08:25:00 AM,56.47,,,,
1089,06/22/25 08:26:00 AM,56.55,,,,
1090,06/22/25 08:27:00 AM,56.86,,,,
1091,06/22/25 08:28:00 AM,57.09,,,,
1092,06/22/25 08:29:00 AM,57.32,,,,
1093,06/22/25 08:30:00 AM,57.56,,,,
